,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
21615,652,1,2,0.849,0.943,0.708,0.682,0.582,0.111,9.649,17.1942,0.96107,0.9218,0.91105,0.45187,0.55123,0.55505,0.7253449999999999,0.5193833333333333,0.9313066666666666,0.02251053953482218,1712.3,1691259.05,4068620.23,-3.189573332625496,98.279,74.6002
21616,653,1,2,0.849,0.944,0.749,0.629,0.583,0.0385,11.678,20.6482,0.96108,0.92343,0.91434,0.44408,0.56746,0.54729,0.72628,0.51961,0.9329500000000001,0.012556372540169667,1675.57,1146468.5,2217377.62,-2.9311785803347465,101.955,48.2595
21617,654,1,2,0.849,0.943,0.744,0.661,0.578,0.0665,11.668,19.5885,0.95875,0.92263,0.91332,0.43708,0.57416,0.53517,0.7235183333333334,0.51547,0.9315666666666668,0.0024263892691100608,1674.24,1568329.81,2719929.86,-3.0537015928234017,170.92,48.7973
21618,655,1,2,0.849,0.944,0.72,0.71,0.58,0.1475,10.381,17.7254,0.96017,0.92612,0.91683,0.44345,0.57232,0.55982,0.7297849999999999,0.5251966666666666,0.9343733333333333,0.02030961521594766,1665.37,1708218.88,3621987.91,-3.0894681977716694,61.984,80.701
21619,656,1,2,0.84,0.943,0.734,0.597,0.574,0.0,9.809,36.3458,0.96034,0.92286,0.9108,0.45748,0.57299,0.56468,0.731525,0.5317166666666666,0.9313333333333333,0.022520695607169426,1632.11,1133499.19,2976827.35,-4.325797360643758,73.021,56.9167
21620,657,1,2,0.849,0.943,0.739,0.675,0.577,0.218,9.147,16.5296,0.96003,0.91993,0.90855,0.43856,0.55525,0.55019,0.7220850000000001,0.5146666666666667,0.9295033333333333,0.023062020377030756,1621.37,1771790.18,3086118.33,-1.3369969042157759,127.628,59.4737
21621,658,1,2,0.849,0.944,0.725,0.64,0.583,0.0775,10.043,18.7932,0.95911,0.92048,0.90947,0.44172,0.54339,0.54223,0.7194,0.5091133333333334,0.9296866666666667,0.02342118545213745,1753.33,2809202.26,4983582.02,-6.379602478857288,106.55,88.0411
21622,659,1,2,0.849,0.943,0.756,0.663,0.574,0.0415,9.024,16.9083,0.95556,0.91366,0.90066,0.43802,0.56219,0.52642,0.716085,0.5088766666666668,0.9232933333333332,0.0044831389629187484,1692.72,1197165.05,2042245.33,-3.4139809666489307,155.553,47.5543
21623,66,1,2,0.849,0.944,0.722,0.695,0.582,0.1385,9.199,15.8815,0.96092,0.92554,0.91588,0.4476,0.56981,0.55835,0.7296833333333334,0.5252533333333333,0.9341133333333334,0.020420526391382334,1631.27,1668165.14,3609039.89,-5.016418217011463,76.577,79.4769
21624,660,1,2,0.849,0.943,0.754,0.66,0.575,0.0595,10.605,18.3521,0.96177,0.9235,0.91367,0.4467,0.57202,0.54718,0.7274733333333334,0.5219666666666667,0.93298,0.009415282725976103,1612.27,964401.73,1965015.73,-5.555952586256056,84.121,47.3954
21625,661,1,2,0.84,0.943,0.72,0.56,0.574,0.0,9.965,38.5056,0.95789,0.92231,0.91177,0.44613,0.55175,0.54672,0.7227616666666667,0.5148666666666667,0.9306566666666667,0.012594031997697874,1724.37,1722523.73,3567066.51,-4.35746412189437,50.153,51.9485
21626,662,1,2,0.849,0.944,0.72,0.668,0.587,0.0855,7.32,13.0749,0.95696,0.91417,0.90095,0.44816,0.53217,0.53591,0.71472,0.5054133333333334,0.9240266666666667,0.020093956709810637,1691.34,1863666.04,4046874.36,-2.3820966840586753,86.58,90.2705
21627,663,1,2,0.849,0.945,0.772,0.714,0.606,0.1405,8.202,12.9609,0.96116,0.92451,0.91468,0.43741,0.56929,0.55099,0.72634,0.51923,0.9334500000000001,0.01938326410973009,1695.18,1312865.73,2769217.93,-3.5425708517613965,39.144,66.9003
21628,664,1,2,0.849,0.943,0.734,0.668,0.577,0.2355,7.973,15.3098,0.959,0.91955,0.90711,0.44578,0.54621,0.54474,0.7203983333333333,0.5122433333333333,0.9285533333333333,0.02259141477108253,1644.37,1318850.93,2743662.13,-4.6754653713190395,112.722,60.7027
21629,665,1,2,0.849,0.943,0.738,0.643,0.574,0.067,10.892,19.3166,0.95657,0.91759,0.90556,0.44449,0.5566,0.53632,0.7195216666666666,0.51247,0.9265733333333334,0.018714804353812554,1576.44,1094140.21,2791109.06,-8.273872825451003,77.687,53.4019
21630,666,1,2,0.849,0.944,0.74,0.708,0.595,0.1415,6.483,10.7795,0.9614,0.92384,0.91431,0.4517,0.57684,0.55455,0.73044,0.5276966666666667,0.9331833333333334,0.014561870441172376,1632.83,1250360.32,2763470.37,-4.586782400685797,143.439,35.5303
21631,667,1,2,0.84,0.943,0.72,0.569,0.574,0.011,11.412,28.3794,0.95899,0.92307,0.91011,0.45322,0.55627,0.54681,0.724745,0.5187666666666667,0.9307233333333333,0.025684409315611965,1652.05,1312174.51,3162380.56,-3.995369168753634,73.673,63.3237
21632,668,1,2,0.849,0.943,0.747,0.674,0.574,0.0715,10.624,18.6084,0.95943,0.9231,0.91281,0.45003,0.57019,0.55285,0.7280683333333333,0.5243566666666667,0.9317799999999999,0.02015891769289337,1643.32,1035210.48,2251915.96,-8.313171427472032,95.815,50.4131
21633,669,1,2,0.84,0.943,0.713,0.572,0.574,0.03,10.522,33.8576,0.96021,0.92221,0.91076,0.44249,0.54574,0.54871,0.7216866666666667,0.5123133333333334,0.93106,0.02582547067348512,1746.8,2173689.29,4180424.0,-0.8659799222856381,115.231,94.5208
21634,67,1,2,0.849,0.944,0.725,0.625,0.579,0.0725,9.488,18.0838,0.95919,0.9205,0.90915,0.44496,0.54921,0.54348,0.7210816666666666,0.51255,0.9296133333333333,0.02298367952797494,1799.59,2111105.99,4526163.38,-5.433266726057134,186.776,75.3796
21635,670,1,2,0.84,0.943,0.711,0.565,0.574,0.0195,10.721,40.698,0.95851,0.9197,0.90767,0.44911,0.54947,0.54297,0.7212383333333333,0.51385,0.9286266666666666,0.02070326484970968,1781.61,2292735.19,4785748.87,-2.289244238213339,180.588,71.26
21636,671,1,2,0.85,0.944,0.701,0.692,0.59,0.1645,9.77,17.7236,0.9581,0.92345,0.91295,0.44399,0.54794,0.55688,0.7238849999999999,0.51627,0.9314999999999999,0.027041466220373966,1878.74,2646889.85,4816667.47,-2.2800414421337964,145.332,86.8522
21637,672,1,2,0.85,0.946,0.755,0.716,0.611,0.1615,8.919,15.2581,0.95813,0.92031,0.9096,0.44106,0.56281,0.5542,0.7243516666666666,0.5193566666666667,0.9293466666666665,0.021942076009110714,1695.16,1452405.37,3043952.3,-5.927501209674452,85.024,73.3492
21638,673,1,2,0.849,0.943,0.759,0.648,0.576,0.049,10.098,17.6883,0.95995,0.92023,0.90928,0.45435,0.57584,0.55058,0.7283716666666666,0.5269233333333333,0.92982,0.0193476978114501,1563.03,917541.17,2077591.43,-5.52595059771276,46.557,34.9385
21639,674,1,2,0.85,0.943,0.725,0.642,0.575,0.0725,9.795,18.765,0.95776,0.92083,0.90958,0.44105,0.54984,0.55071,0.7216283333333333,0.5138666666666667,0.92939,0.021872444241137542,1666.3,2008841.05,3670153.37,-4.989301999794025,149.762,77.3496
21640,675,1,2,0.849,0.943,0.742,0.633,0.574,0.039,12.538,22.9042,0.96054,0.92101,0.91157,0.43124,0.54855,0.53677,0.71828,0.50552,0.93104,0.011973993675311198,1643.76,1887389.51,3300181.99,-2.286822483392324,70.361,42.9815
21641,676,1,2,0.849,0.943,0.744,0.667,0.574,0.0875,11.629,20.5725,0.95854,0.9219,0.91204,0.44381,0.55659,0.55074,0.7239366666666668,0.5170466666666668,0.9308266666666668,0.017779161169535047,1620.39,1478514.31,2770347.15,-7.21869289344485,46.782,47.2576
21642,677,1,2,0.84,0.943,0.746,0.58,0.574,0.0,11.276,38.2378,0.95988,0.92525,0.91629,0.43442,0.55291,0.54618,0.7224883333333334,0.51117,0.9338066666666668,0.018307922540932612,1665.73,1098628.02,2637653.3,-1.8767031162911234,66.025,64.2887
21643,678,1,2,0.849,0.943,0.752,0.655,0.58,0.0645,11.449,19.301,0.95807,0.92214,0.91161,0.44141,0.57505,0.54756,0.7259733333333334,0.52134,0.9306066666666667,0.006775257921857814,1620.39,1219509.9,2345010.8,-6.590041596353328,96.127,46.7211
21644,679,1,2,0.85,0.944,0.726,0.716,0.592,0.1615,8.78,14.2185,0.96083,0.92258,0.91231,0.45047,0.55825,0.56352,0.7279933333333334,0.52408,0.9319066666666668,0.030105045432763457,1695.24,1816141.6,3638342.38,-4.862321052418762,90.242,73.8723
21645,68,1,2,0.84,0.943,0.714,0.563,0.574,0.0105,11.006,40.1726,0.9604,0.91994,0.90707,0.44764,0.54813,0.54509,0.7213783333333333,0.5136200000000001,0.9291366666666666,0.02999420320382016,1674.29,1705857.42,3622757.57,-0.8343625109406019,72.133,86.1591
21646,680,1,2,0.849,0.943,0.71,0.68,0.574,0.088,11.975,20.6571,0.9582,0.91713,0.90564,0.45274,0.56111,0.5489,0.7239533333333332,0.5209166666666666,0.92699,0.02018218861263014,1691.08,1707830.67,3993321.96,-5.0028632207292745,137.372,71.0528
21647,681,1,2,0.84,0.943,0.738,0.603,0.574,0.025,10.985,40.5842,0.96082,0.9241,0.91309,0.45391,0.57299,0.55316,0.7296783333333333,0.5266866666666666,0.93267,0.018833357827589818,1669.26,1137522.23,2381538.27,-7.419526538396102,61.259,66.0106
21648,682,1,2,0.849,0.944,0.718,0.665,0.583,0.0855,7.8,13.9695,0.95494,0.91477,0.90196,0.43302,0.52476,0.52134,0.708465,0.49304,0.92389,0.015860998383211568,1732.73,2012526.29,3865822.3,-7.478945773328834,128.912,96.5327
21649,683,1,2,0.841,0.943,0.694,0.572,0.574,0.0,8.111,31.826,0.95748,0.91784,0.90265,0.43495,0.52189,0.54922,0.714005,0.50202,0.92599,0.036950041878583306,1795.88,2360094.36,4957886.33,-5.62729013147149,138.347,84.825
21650,684,1,2,0.85,0.944,0.716,0.685,0.587,0.195,6.252,11.1366,0.95792,0.92042,0.90901,0.439,0.54527,0.54558,0.7195333333333334,0.50995,0.9291166666666667,0.03308710390931822,1738.95,2082059.1,4026493.01,-2.3201704752155683,129.824,79.5958
21651,685,1,2,0.849,0.943,0.731,0.684,0.577,0.117,13.45,22.7598,0.96017,0.92542,0.91718,0.44326,0.57653,0.55615,0.7297850000000001,0.5253133333333334,0.9342566666666667,0.00877082513697559,1619.47,1784540.94,3643306.13,-3.3981705013060073,57.462,63.6637
21652,686,1,2,0.849,0.943,0.73,0.653,0.575,0.057,9.837,17.5882,0.95843,0.91852,0.90686,0.452,0.5714,0.54113,0.7247233333333334,0.52151,0.9279366666666666,0.01327220879275938,1701.07,1491620.3,3294005.55,-1.136430280254388,108.06,67.6235
21653,687,1,2,0.849,0.943,0.734,0.658,0.575,0.0605,9.8,17.9645,0.9625,0.92135,0.91058,0.44834,0.55788,0.54845,0.72485,0.5182233333333334,0.9314766666666667,0.021584871598368645,1634.07,1627219.83,3077763.58,-1.9554555090310493,66.054,64.6872
21654,688,1,2,0.849,0.943,0.747,0.644,0.575,0.0395,9.799,17.6428,0.95844,0.91872,0.90657,0.44898,0.56933,0.54893,0.7251616666666666,0.5224133333333333,0.9279099999999999,0.01785231113674596,1632.87,1242730.68,2761651.7,-3.9906973250091693,111.595,57.042
21655,689,1,2,0.849,0.944,0.741,0.649,0.585,0.0855,10.687,19.8518,0.95975,0.92114,0.91008,0.44628,0.55583,0.54975,0.723805,0.5172866666666667,0.9303233333333333,0.021703336877312133,1715.68,1943599.29,4008508.15,-7.244699699611468,102.427,75.4171
21656,69,1,2,0.849,0.943,0.707,0.678,0.576,0.1025,9.294,16.9339,0.9564,0.91547,0.902,0.46632,0.56671,0.55137,0.7263783333333333,0.5281333333333333,0.9246233333333334,0.019000664001694707,1723.48,2125069.92,4444799.94,-5.095555638791288,173.938,88.2813
21657,690,1,2,0.84,0.943,0.722,0.602,0.574,0.0,9.464,36.1227,0.96054,0.92423,0.91351,0.44656,0.56777,0.56025,0.72881,0.52486,0.93276,0.025085768929877867,1682.46,1235158.57,2906287.91,-6.364485902713659,65.782,71.6863
21658,691,1,2,0.849,0.943,0.744,0.665,0.574,0.0805,10.622,18.8778,0.95809,0.92067,0.91054,0.44058,0.55664,0.54507,0.7219316666666666,0.5140966666666668,0.9297666666666666,0.01744982831888583,1634.23,1798890.49,3359239.68,-3.35869492424121,87.677,62.3601
21659,692,1,2,0.85,0.944,0.734,0.668,0.58,0.094,8.863,16.0276,0.96113,0.92116,0.91129,0.44538,0.56156,0.54595,0.7244116666666667,0.51763,0.9311933333333333,0.014411964139642,1754.75,2019323.49,3781792.78,-3.1267227940721294,198.563,66.4843
21660,693,1,2,0.849,0.944,0.694,0.692,0.585,0.145,11.355,19.5561,0.96195,0.92337,0.91327,0.44,0.55143,0.55944,0.7249099999999999,0.5169566666666666,0.9328633333333333,0.03029361650692975,1755.38,2169968.47,4223433.86,-2.6159440193576224,-2.498,113.402
21661,694,1,2,0.84,0.943,0.72,0.563,0.574,0.0,11.271,39.3181,0.95638,0.91982,0.90763,0.44624,0.5561,0.54637,0.72209,0.5162366666666667,0.9279433333333333,0.023982268520004763,1804.88,2604976.5,4835426.79,-4.4030497512289575,159.096,79.3667
21662,695,1,2,0.849,0.944,0.723,0.67,0.581,0.1105,9.512,15.9745,0.96087,0.92426,0.91391,0.44436,0.56336,0.55847,0.7275383333333334,0.5220633333333334,0.9330133333333333,0.020449537037132957,1608.68,1285063.59,3428882.26,-5.607484982755849,42.328,70.5923
21663,696,1,2,0.849,0.943,0.751,0.616,0.574,0.047,15.795,26.1632,0.95358,0.91849,0.90522,0.44103,0.56888,0.53954,0.7211233333333333,0.5164833333333334,0.9257633333333333,0.01256684369781589,1652.61,905222.04,2062220.65,-1.124929961353695,97.998,47.4232
21664,697,1,2,0.849,0.943,0.746,0.655,0.575,0.0645,10.23,19.2947,0.95938,0.92018,0.90891,0.44544,0.5634,0.54865,0.7243266666666667,0.5191633333333333,0.92949,0.01722130281788416,1627.56,1564005.82,2997871.02,-7.303252572092065,46.292,57.1301
21665,698,1,2,0.85,0.943,0.736,0.746,0.574,0.143,9.073,18.1461,0.95673,0.91567,0.90319,0.44319,0.55666,0.54031,0.7192916666666667,0.5133866666666667,0.9251966666666666,0.014104895018850233,1645.5,1234348.4,2668337.77,-3.425029289202981,89.431,73.0573
21666,699,1,2,0.841,0.943,0.694,0.603,0.574,0.0,12.583,42.3063,0.96027,0.92122,0.91058,0.44603,0.55753,0.55882,0.7257416666666666,0.5207933333333333,0.9306899999999999,0.021151112543698173,1661.63,2057811.89,4723106.55,-4.557187884585594,79.536,101.027
21667,7,1,2,0.849,0.944,0.72,0.665,0.583,0.123,7.603,13.5081,0.95583,0.91487,0.90203,0.43631,0.52463,0.5313,0.7108283333333333,0.4974133333333333,0.9242433333333332,0.023189491810940144,1773.21,1803296.37,3942689.65,-2.000070357878772,158.946,81.0592
21668,70,1,2,0.85,0.944,0.733,0.66,0.586,0.0955,10.038,18.8828,0.95844,0.91876,0.90714,0.43789,0.54522,0.54501,0.7187433333333333,0.5093733333333333,0.9281133333333332,0.02292909664464429,1778.71,2005338.59,4180413.74,-3.0089976208757467,150.39,68.0745
21669,700,1,2,0.84,0.943,0.716,0.583,0.574,0.0215,11.239,39.5018,0.96049,0.91997,0.90792,0.44748,0.55246,0.5507,0.7231699999999999,0.51688,0.9294599999999998,0.021343072791558854,1696.35,1557932.03,3365075.22,-6.298130409922947,70.622,83.4618
21670,701,1,2,0.84,0.943,0.752,0.591,0.574,0.0,10.852,39.5417,0.95798,0.91887,0.90598,0.44801,0.56944,0.54334,0.7239366666666667,0.5202633333333333,0.92761,0.011261606621665565,1719.47,1773299.34,2823959.66,-9.154305552815352,176.642,45.1264
21671,702,1,2,0.84,0.943,0.687,0.607,0.574,0.0,15.369,44.8933,0.95916,0.92531,0.91675,0.44257,0.56163,0.5502,0.7259366666666666,0.5181333333333332,0.9337399999999999,0.009291380602604222,1733.89,3014455.71,5447938.44,-5.342127775010059,122.681,112.043
21672,703,1,2,0.849,0.943,0.751,0.658,0.575,0.0655,8.933,15.8357,0.95598,0.91872,0.90762,0.43135,0.56029,0.53716,0.7185199999999999,0.5095999999999999,0.9274399999999999,0.01330391668267566,1657.65,1351583.0,2924745.13,-2.81438337348853,94.15,45.4898
21673,704,1,2,0.849,0.943,0.739,0.73,0.574,0.131,8.847,17.43,0.96066,0.91737,0.90528,0.44931,0.55579,0.54536,0.7222949999999999,0.5168200000000001,0.9277699999999999,0.017371067513062926,1681.0,1366178.58,3177423.82,-1.9434225861371128,98.478,54.4433
21674,705,1,2,0.849,0.943,0.717,0.649,0.574,0.0615,12.426,20.6527,0.95792,0.91966,0.90811,0.45051,0.55702,0.54761,0.7234716666666666,0.51838,0.9285633333333333,0.02184497176477721,1787.71,1816067.78,4157747.06,-3.2772617617538744,160.769,82.8535
21675,706,1,2,0.849,0.943,0.71,0.665,0.574,0.0775,11.317,19.6296,0.95784,0.91669,0.90463,0.45034,0.55659,0.54723,0.7222200000000001,0.5180533333333334,0.9263866666666667,0.022000525096577392,1673.61,1835634.99,4136775.45,-7.058011810808816,166.081,72.2961
21676,707,1,2,0.84,0.943,0.731,0.578,0.574,0.0,13.95,45.8845,0.96059,0.92517,0.9163,0.44449,0.56615,0.55255,0.7275416666666666,0.5210633333333333,0.93402,0.012478530566810085,1547.23,1696402.28,3418960.03,-5.6465950313866164,52.227,59.8843
21677,708,1,2,0.849,0.944,0.757,0.693,0.582,0.1055,8.858,15.6023,0.95925,0.92396,0.91356,0.44094,0.57701,0.5446,0.7265533333333333,0.5208499999999999,0.9322566666666666,0.009350513267832193,1644.55,1388458.02,2628970.72,-3.374815779111363,122.099,41.6245
21678,709,1,2,0.849,0.945,0.785,0.723,0.609,0.152,7.01,10.9776,0.96085,0.92458,0.91429,0.43987,0.57032,0.55088,0.7267983333333333,0.5203566666666667,0.93324,0.01657564168802171,1674.88,1214135.4,2773354.49,-3.6740257732014485,51.618,70.6301
21679,71,1,2,0.849,0.943,0.746,0.653,0.576,0.0575,11.949,21.2733,0.9602,0.92508,0.9168,0.43622,0.56872,0.5492,0.7260366666666667,0.5180466666666667,0.9340266666666667,0.009550048198775883,1622.03,908512.85,1964246.83,-6.167277182179407,53.089,48.2334
21680,710,1,2,0.849,0.944,0.747,0.665,0.578,0.0715,8.62,15.165,0.95931,0.92003,0.90815,0.46106,0.57142,0.55327,0.7288733333333334,0.5285833333333334,0.9291633333333333,0.02008977033653367,1592.83,695670.74,2218683.13,-9.395383815501882,56.771,41.5842
21681,711,1,2,0.84,0.943,0.708,0.593,0.574,0.058,9.749,43.2948,0.95952,0.92056,0.90832,0.44912,0.55448,0.55059,0.723765,0.5180633333333333,0.9294666666666668,0.029412244293916135,1688.2,1930072.45,4323118.03,-3.842764363292661,98.932,113.017
21682,712,1,2,0.84,0.943,0.736,0.6,0.574,0.0,10.515,44.6398,0.95795,0.92088,0.91003,0.43197,0.54074,0.54083,0.7170666666666667,0.5045133333333334,0.92962,0.01701286337175267,1692.39,1270871.67,3104040.4,-1.565598173679633,71.064,68.3115
21683,713,1,2,0.849,0.943,0.722,0.638,0.574,0.0595,9.811,17.1151,0.96275,0.92242,0.91377,0.43859,0.55715,0.53978,0.72241,0.51184,0.93298,0.013031955539481704,1688.62,1792199.26,3529339.14,-3.8001045293237006,50.314,81.8047
21684,714,1,2,0.849,0.944,0.754,0.668,0.583,0.094,11.142,20.2816,0.96116,0.92287,0.9128,0.44773,0.57318,0.54915,0.727815,0.5233533333333333,0.9322766666666666,0.016439043742375238,1657.29,1343436.25,2686278.9,-6.521579353095711,119.229,47.8539
21685,715,1,2,0.84,0.943,0.734,0.616,0.574,0.0245,11.055,35.0182,0.96337,0.92772,0.91766,0.45823,0.57216,0.56385,0.7338316666666667,0.5314133333333334,0.9362499999999999,0.0227319134308294,1661.75,1063720.9,2905336.47,-4.992168862229226,79.543,67.0895
21686,716,1,2,0.849,0.943,0.744,0.683,0.576,0.0875,6.783,11.8376,0.95911,0.92469,0.91536,0.43383,0.57439,0.54366,0.7251733333333332,0.5172933333333333,0.9330533333333332,0.009634227831064027,1575.8,1212812.97,2773228.59,-3.455484109079856,75.615,43.3798
21687,717,1,2,0.85,0.944,0.737,0.658,0.585,0.0895,10.053,18.9752,0.95822,0.91842,0.90654,0.43785,0.54666,0.54125,0.7181566666666667,0.5085866666666666,0.9277266666666667,0.02155656188215597,1757.13,2179364.55,4083658.49,-3.633385162293929,143.936,60.4391
21688,718,1,2,0.849,0.943,0.711,0.677,0.576,0.1135,11.812,20.9314,0.95956,0.91965,0.90928,0.43519,0.54438,0.54369,0.7186250000000001,0.5077533333333334,0.9294966666666666,0.017886540590957196,1672.07,2239545.18,4499945.35,-5.038957456675681,68.179,73.812
21689,719,1,2,0.849,0.943,0.726,0.668,0.575,0.1045,7.838,13.7602,0.95574,0.91725,0.90356,0.44706,0.55424,0.54664,0.7207483333333333,0.51598,0.9255166666666668,0.020476134908524665,1743.94,2009203.04,3516131.15,-4.592451037512366,92.936,83.606
21690,72,1,2,0.849,0.943,0.7,0.627,0.577,0.0875,9.197,17.4213,0.95808,0.92128,0.90971,0.44979,0.55085,0.54553,0.72254,0.51539,0.92969,0.025427880235514424,1721.38,2145937.78,4877844.64,-7.053860969694973,162.049,89.0535
21691,720,1,2,0.849,0.944,0.713,0.702,0.585,0.1515,11.938,21.0726,0.9579,0.92095,0.9104,0.44075,0.5575,0.54999,0.722915,0.51608,0.92975,0.01580304842635505,1732.86,1907786.93,3840332.66,-6.7480884382267226,123.844,65.6309
21692,721,1,2,0.849,0.943,0.705,0.642,0.58,0.0845,8.263,15.2414,0.95529,0.91454,0.89943,0.44588,0.54022,0.5381,0.7155766666666667,0.5080666666666668,0.9230866666666667,0.019091951931661424,1735.89,1865491.2,4562302.43,-6.3751907026022625,208.526,65.3347
21693,722,1,2,0.84,0.943,0.738,0.594,0.574,0.0235,10.18,35.9651,0.95829,0.92074,0.90798,0.44424,0.55002,0.54151,0.7204633333333333,0.5119233333333334,0.9290033333333333,0.020055870303698577,1667.57,1688758.37,3142095.76,-3.2109436737331474,92.676,70.272
21694,723,1,2,0.849,0.943,0.747,0.668,0.577,0.082,11.137,19.7326,0.96186,0.92305,0.91285,0.44993,0.57231,0.55249,0.7287483333333333,0.52491,0.9325866666666668,0.014425195122876823,1602.59,1347193.01,2476993.54,-4.965707538619252,85.351,53.3462
21695,724,1,2,0.849,0.943,0.749,0.66,0.574,0.0635,12.228,21.5843,0.95717,0.91917,0.90889,0.44275,0.56223,0.53445,0.7207766666666666,0.5131433333333334,0.92841,0.009765852096346613,1678.03,1327261.43,2597576.74,-3.7863308429732547,132.429,41.2916
21696,725,1,2,0.84,0.943,0.733,0.605,0.574,0.05,9.28,37.9758,0.95691,0.92001,0.90588,0.44493,0.5565,0.55015,0.7223966666666667,0.5171933333333334,0.9276,0.023219568971849257,1633.59,1241520.4,3070022.5,-7.432740403058807,143.015,58.8098
21697,726,1,2,0.849,0.944,0.728,0.691,0.588,0.121,12.481,22.2324,0.95872,0.92165,0.91278,0.44014,0.5545,0.54889,0.72278,0.51451,0.93105,0.012111467500670799,1659.1,1701669.47,3540816.82,-3.3743212318294558,76.887,63.3336
21698,727,1,2,0.849,0.943,0.752,0.649,0.58,0.0565,12.298,22.2374,0.96137,0.9245,0.91628,0.44193,0.56561,0.54557,0.7258766666666667,0.5177033333333333,0.93405,0.009745776379045772,1623.88,1175190.55,1937832.57,-3.8564981317528297,76.42,46.5046
21699,728,1,2,0.84,0.943,0.704,0.602,0.574,0.041,7.992,30.5938,0.95597,0.9215,0.90905,0.4423,0.55107,0.55927,0.7231933333333334,0.5175466666666666,0.92884,0.02772276554573979,1735.31,1648080.15,4063734.92,-4.595906060188694,120.613,64.2093
21700,729,1,2,0.849,0.944,0.714,0.632,0.582,0.0695,12.782,21.9376,0.96004,0.92263,0.91411,0.44046,0.55449,0.52903,0.7201266666666667,0.5079933333333334,0.93226,0.005086881924340249,1722.89,1716562.91,3655572.94,-4.039278248489743,109.202,80.4494
