,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
19340,404,4,1,0.648,0.886,0.559,0.512,0.441,0.0275,18.027,22.5611,0.90256,0.79581,0.75034,0.38231,0.40729,0.49581,0.6223533333333333,0.42846999999999996,0.8162366666666667,0.05628058437656971,766.27,1140518.02,2126300.99,-0.5008336240663193,86.965,31.5113
19341,405,4,1,0.648,0.888,0.491,0.446,0.454,0.054,17.498,23.3896,0.90194,0.79783,0.75293,0.38812,0.37727,0.48755,0.6176066666666666,0.41764666666666667,0.8175666666666667,0.07216979096507808,880.5,1365141.39,3747139.69,-2.7009042205883387,79.126,65.4903
19342,406,4,1,0.653,0.887,0.575,0.721,0.447,0.01925,9.537,13.9031,0.90634,0.7899,0.74032,0.39028,0.42583,0.53164,0.6307183333333334,0.44925,0.8121866666666667,0.07340706504922613,750.513,1196343.08,2527537.12,-1.6935261835565492,122.494,45.0445
19343,407,4,1,0.648,0.886,0.553,0.5,0.439,0.025,25.548,27.939,0.89951,0.79989,0.75621,0.37788,0.40287,0.50031,0.6227783333333333,0.42702,0.8185366666666667,0.07734656913453364,775.352,1186776.22,2369211.51,-0.514563295946023,104.577,35.74
19344,408,4,1,0.648,0.886,0.553,0.494,0.441,0.021249999999999998,24.482,27.1489,0.90175,0.80112,0.76008,0.39301,0.41835,0.51137,0.6309466666666667,0.44090999999999997,0.8209833333333334,0.08206831801241303,790.804,1117518.03,2247476.17,-1.4778677381948035,117.33,45.6743
19345,409,4,1,0.648,0.887,0.488,0.77,0.452,0.07150000000000001,9.711,13.8858,0.90195,0.79744,0.74774,0.44612,0.44586,0.58255,0.65361,0.49151000000000006,0.81571,0.12261653653501224,845.506,2459242.51,4733813.22,-2.628903217841924,101.713,84.9731
19346,41,4,1,0.648,0.886,0.545,0.739,0.442,0.03,9.224,19.0591,0.90179,0.79385,0.74549,0.4164,0.447,0.55235,0.6428133333333333,0.4719166666666667,0.81371,0.12104819683275612,799.182,1409580.96,2668300.96,-1.569045642404306,129.16,61.4678
19347,410,4,1,0.657,0.893,0.534,0.915,0.501,0.38225,6.186,17.226,0.91011,0.82282,0.77522,0.45775,0.44627,0.61939,0.6719266666666668,0.5078033333333334,0.8360500000000001,0.1978865383658558,981.323,3057716.42,5590615.18,-2.6794622463996194,190.843,129.78
19348,411,4,1,0.648,0.888,0.493,0.684,0.455,0.22525,10.129,16.0698,0.89853,0.78537,0.73504,0.39649,0.40422,0.52796,0.6246016666666667,0.44289,0.8063133333333333,0.09266967899675366,808.48,2070985.86,4460964.78,-2.489177058427302,131.024,83.5909
19349,412,4,1,0.648,0.888,0.502,0.819,0.458,0.017,9.712,17.6256,0.90337,0.80265,0.76121,0.41439,0.40186,0.56399,0.6412450000000001,0.46008,0.8224100000000001,0.11305713786471945,898.877,1996755.32,3909236.82,-3.36921418091741,170.555,70.0981
19350,413,4,1,0.648,0.888,0.519,0.806,0.462,0.1215,9.091,13.0612,0.90147,0.79624,0.74731,0.42782,0.41856,0.56556,0.6428266666666667,0.47064666666666666,0.8150066666666667,0.12788306890482393,886.917,2505705.6,4665594.57,-3.493591214788146,171.26,82.6928
19351,414,4,1,0.649,0.888,0.539,0.824,0.456,0.255,8.866,18.4454,0.90231,0.79966,0.75169,0.40778,0.44641,0.5666,0.6457416666666667,0.47359666666666667,0.8178866666666668,0.11909421240755669,813.639,1543072.52,2936399.11,-0.6638246640496511,97.086,49.6067
19352,415,4,1,0.656,0.887,0.525,0.662,0.451,0.05825,10.745,17.6399,0.89689,0.78169,0.72821,0.36679,0.36386,0.4942,0.6052733333333333,0.40828333333333333,0.8022633333333333,0.07132524449164823,785.305,1817193.68,3623463.27,-2.9649618032889684,113.653,69.9431
19353,416,4,1,0.648,0.887,0.52,0.483,0.443,0.03175,17.791,22.171,0.89925,0.80205,0.75751,0.393,0.38893,0.50596,0.62445,0.42929666666666666,0.8196033333333334,0.09967357548108946,841.714,1270066.02,2748830.29,-2.0218745848578568,106.656,49.3045
19354,417,4,1,0.648,0.887,0.565,0.754,0.453,0.0445,9.245,13.339,0.90122,0.79426,0.73781,0.41568,0.43709,0.54888,0.6391566666666667,0.46721666666666667,0.8110966666666667,0.07274893701420904,722.047,1388727.13,2655402.38,-3.660659466849626,76.224,53.5805
19355,418,4,1,0.648,0.89,0.552,0.699,0.463,0.22425,11.118,14.0711,0.90038,0.78873,0.74248,0.40721,0.41883,0.52922,0.6311416666666667,0.4517533333333334,0.81053,0.09027020829962566,773.184,1843323.57,3710966.86,-1.6667254302352539,85.424,50.7336
19356,419,4,1,0.677,0.92,0.836,0.864,0.696,0.65625,4.699,18.2606,0.91342,0.81991,0.78023,0.42841,0.43499,0.59128,0.6613733333333334,0.48489333333333334,0.8378533333333333,0.15086387779641278,925.504,2376280.02,4169686.6,-1.2220206603717902,218.165,91.2695
19357,42,4,1,0.661,0.906,0.74,0.814,0.597,0.6547499999999999,5.543,6.59073,0.91317,0.82576,0.78268,0.43596,0.44166,0.59376,0.6654983333333333,0.49045999999999995,0.8405366666666666,0.15802024986284474,865.449,2529893.4,4397414.96,-1.7883894253463568,134.37,105.318
19358,420,4,1,0.655,0.888,0.556,0.658,0.452,0.08299999999999999,8.201,17.6233,0.89739,0.78656,0.74176,0.39936,0.42035,0.52109,0.6277516666666667,0.44693333333333335,0.80857,0.07222341674861733,755.863,928199.84,1975960.88,-1.4180540819878535,31.868,24.6545
19359,421,4,1,0.65,0.89,0.547,0.743,0.471,0.0345,10.188,16.5983,0.89927,0.80128,0.74929,0.42421,0.44177,0.54285,0.6431116666666666,0.46961,0.8166133333333333,0.07793980720804634,840.02,1275517.62,2806363.73,-1.8292690398126719,87.516,47.8422
19360,422,4,1,0.648,0.886,0.51,0.449,0.439,0.040999999999999995,24.442,27.7849,0.89985,0.80576,0.76544,0.38839,0.39476,0.50684,0.62684,0.42999666666666664,0.8236833333333333,0.09459798926642786,834.931,1564631.39,3290378.09,-1.7890473329841148,97.493,47.3346
19361,423,4,1,0.681,0.901,0.687,0.879,0.565,0.573,4.52,18.6958,0.91551,0.83497,0.78933,0.45455,0.45981,0.62588,0.6800083333333333,0.5134133333333334,0.8466033333333334,0.20671275901841,921.125,2425539.02,4503042.01,-1.6590194502113964,173.466,95.5439
19362,424,4,1,0.648,0.887,0.477,0.44,0.442,0.0785,22.97,23.4422,0.89225,0.78431,0.72875,0.3575,0.3424,0.47821,0.5972366666666666,0.39270333333333335,0.80177,0.08849335745132218,743.709,2033955.64,4327083.04,-5.19466913686134,109.667,77.215
19363,425,4,1,0.652,0.887,0.547,0.786,0.456,0.067,9.346,13.5118,0.90116,0.79774,0.74286,0.42729,0.44129,0.58378,0.6490199999999999,0.48411999999999994,0.81392,0.09762446143661996,784.342,1770083.6,3284424.55,-3.657797179871743,72.42,57.7045
19364,426,4,1,0.648,0.889,0.51,0.662,0.457,0.05525,10.236,17.0115,0.8928,0.7902,0.73791,0.39498,0.36579,0.53525,0.6194883333333334,0.43200666666666665,0.8069700000000001,0.10293733249745857,838.772,2382771.97,4523267.92,-4.131802937969567,70.631,55.0936
19365,427,4,1,0.648,0.887,0.542,0.754,0.45,0.07050000000000001,10.318,16.2503,0.89942,0.78496,0.73564,0.39388,0.43157,0.52862,0.629015,0.4513566666666667,0.8066733333333334,0.05992160855443369,764.243,1290599.58,2672147.53,-2.1092839500201443,69.617,46.0333
19366,428,4,1,0.648,0.887,0.491,0.435,0.442,0.08525,20.608,22.8841,0.89748,0.79214,0.75002,0.38364,0.36518,0.4896,0.61301,0.4128066666666667,0.8132133333333335,0.1037893087331516,851.923,1954462.22,3931611.89,-1.1875295346386834,103.31,64.1655
19367,429,4,1,0.648,0.886,0.523,0.465,0.441,0.078,19.495,23.8658,0.90149,0.79739,0.75853,0.36429,0.36786,0.4868,0.6127266666666666,0.40631666666666666,0.8191366666666666,0.08641714189046373,787.413,1717967.85,3149855.19,-0.6788635681730031,139.031,56.1452
19368,43,4,1,0.648,0.889,0.531,0.645,0.464,0.1455,8.907,12.0116,0.90158,0.79889,0.76113,0.39673,0.40475,0.51316,0.6293733333333333,0.43821333333333334,0.8205333333333334,0.06443203965124362,879.083,1383329.72,2613247.39,-1.1632648077061405,116.692,70.5927
19369,430,4,1,0.648,0.887,0.462,0.435,0.44,0.13675,20.663,21.5143,0.90295,0.7915,0.75154,0.37869,0.3491,0.48367,0.609575,0.40382,0.81533,0.07891646020822617,863.222,2978698.98,5182522.29,-3.4744524039603517,90.735,98.0315
19370,431,4,1,0.648,0.892,0.615,0.764,0.487,0.22175000000000003,8.486,16.0965,0.90332,0.80046,0.75724,0.42355,0.42556,0.55287,0.6438333333333333,0.46732666666666667,0.82034,0.12198018066895504,818.803,1624667.46,3606256.32,-1.950823530775909,54.96,76.9338
19371,432,4,1,0.648,0.889,0.534,0.845,0.462,0.08875,8.271,11.4012,0.90531,0.80344,0.75883,0.40644,0.39241,0.56036,0.6377983333333334,0.45307000000000003,0.8225266666666666,0.1272543990906949,897.197,2054779.13,3985744.42,-2.496638461706404,134.895,79.14
19372,433,4,1,0.648,0.886,0.523,0.455,0.439,0.05125,23.871,27.7995,0.90211,0.80392,0.76459,0.3902,0.39961,0.49978,0.6267016666666666,0.4298633333333333,0.8235399999999999,0.09466485604837847,781.677,1342642.0,3144510.92,-1.8623193772749882,91.389,40.9927
19373,434,4,1,0.65,0.889,0.479,0.884,0.455,0.1655,6.924,17.2672,0.91121,0.82004,0.77521,0.4481,0.45388,0.61924,0.67128,0.5070733333333334,0.8354866666666666,0.19582605555964014,907.705,2853618.43,4937538.44,-1.460643323215899,180.982,112.703
19374,435,4,1,0.648,0.886,0.568,0.519,0.441,0.02675,25.983,28.1386,0.89959,0.80187,0.75792,0.38971,0.40195,0.50775,0.6264649999999999,0.43313666666666667,0.8197933333333333,0.07330852438559911,741.064,1149428.7,2284560.19,-1.1915060007792508,87.285,36.6055
19375,436,4,1,0.648,0.886,0.568,0.494,0.439,0.04525,23.235,27.3643,0.90042,0.79718,0.75617,0.39497,0.41786,0.51113,0.6296216666666666,0.44132,0.8179233333333333,0.072371065649592,785.299,962956.58,2208048.38,-1.5237608873392288,77.828,37.308
19376,437,4,1,0.648,0.886,0.488,0.44,0.441,0.079,17.879,22.7428,0.89957,0.7969,0.75622,0.37266,0.36728,0.49578,0.614735,0.41190666666666664,0.8175633333333333,0.0944237971988817,853.296,2089752.55,4033391.2,-1.3796560016674833,136.491,60.2999
19377,438,4,1,0.648,0.889,0.493,0.65,0.468,0.1145,8.606,16.8852,0.89429,0.79613,0.74809,0.41621,0.40853,0.53955,0.6338,0.45476333333333335,0.8128366666666667,0.10286803134416307,792.058,2010452.52,4107661.94,-1.8030648518460382,76.858,83.9644
19378,439,4,1,0.65,0.887,0.517,0.726,0.453,0.094,10.374,15.7591,0.89935,0.78512,0.73352,0.38344,0.39044,0.51462,0.6177483333333333,0.4295,0.8059966666666667,0.06705770607990569,827.186,1492795.77,3347113.1,-2.5715965015630187,81.179,59.6983
19379,44,4,1,0.648,0.888,0.505,0.845,0.46,0.10775,9.595,13.5659,0.90005,0.79784,0.74256,0.43221,0.42807,0.5634,0.6440216666666667,0.47456000000000004,0.8134833333333334,0.09776689716187925,830.571,2106306.47,4279284.07,-6.1788766514859494,109.446,70.1248
19380,440,4,1,0.65,0.888,0.515,0.724,0.464,0.01525,10.019,14.3166,0.89761,0.79471,0.74389,0.39686,0.40363,0.52102,0.6262866666666667,0.4405033333333333,0.81207,0.09694882497933577,793.309,1471223.49,3240772.11,-3.5455683400922204,72.935,55.9692
19381,441,4,1,0.656,0.895,0.482,0.9,0.513,0.49174999999999996,6.52,8.13507,0.90604,0.80673,0.75972,0.41832,0.40326,0.59493,0.6481666666666666,0.47217,0.8241633333333332,0.15186509733709194,979.423,2914257.48,5527248.07,-2.308003311661843,224.262,131.426
19382,442,4,1,0.651,0.892,0.562,0.754,0.472,0.06,9.322,17.8154,0.89935,0.78211,0.73428,0.38683,0.39406,0.51988,0.6194183333333333,0.43359,0.8052466666666667,0.0610252833870921,814.226,1585854.16,3202855.96,-4.450226311479671,107.669,66.2633
19383,443,4,1,0.653,0.887,0.493,0.44,0.447,0.16575,21.652,20.9815,0.89867,0.78621,0.74343,0.38242,0.3575,0.51155,0.6132966666666666,0.4171566666666666,0.8094366666666666,0.08928883569315076,828.014,2414112.92,4434084.82,-2.86059027935009,127.354,91.1176
19384,444,4,1,0.651,0.887,0.531,0.803,0.451,0.063,9.245,13.4921,0.90011,0.79321,0.7418,0.43038,0.44539,0.57582,0.647785,0.4838633333333333,0.8117066666666667,0.09866871651126226,832.784,1874633.64,3503648.44,-3.6679930025458063,102.051,64.6197
19385,445,4,1,0.654,0.89,0.553,0.676,0.475,0.08349999999999999,11.587,14.4536,0.90027,0.79028,0.74066,0.39321,0.40747,0.52968,0.6269283333333333,0.4434533333333333,0.8104033333333334,0.054138745964656704,687.957,1418296.35,2881569.86,-3.7021668522157256,90.972,45.52
19386,446,4,1,0.654,0.9,0.647,0.896,0.554,0.65,6.079,7.2054,0.914,0.81737,0.77398,0.4201,0.4225,0.60666,0.6591016666666667,0.48308666666666666,0.8351166666666666,0.16321293116391947,909.396,2781559.31,4575647.5,-1.8190485656722717,159.382,113.41
19387,447,4,1,0.649,0.891,0.562,0.637,0.475,0.21475,9.688,11.7015,0.90184,0.79983,0.75213,0.42232,0.41178,0.53256,0.6367433333333333,0.4555533333333333,0.8179333333333334,0.09358552082509657,835.078,1462245.26,3031630.07,-2.5335709603284946,106.423,70.141
19388,448,4,1,0.652,0.893,0.576,0.779,0.484,0.19224999999999998,8.15,9.17654,0.90408,0.79928,0.75349,0.42661,0.44934,0.56705,0.6499750000000001,0.48100000000000004,0.8189500000000001,0.07852272678713917,756.524,1056391.83,2514715.28,-2.2331873686675072,71.421,52.2778
19389,449,4,1,0.648,0.887,0.523,0.74,0.449,0.036000000000000004,9.228,18.507,0.89737,0.78901,0.73445,0.42298,0.42971,0.56009,0.638935,0.4709266666666667,0.8069433333333333,0.1248721642414845,828.258,1884855.38,3742842.26,-2.517687157369014,114.998,73.9388
19390,45,4,1,0.65,0.892,0.477,0.436,0.477,0.15775000000000003,14.275,17.1675,0.89939,0.80073,0.75966,0.40935,0.36879,0.49163,0.6215916666666668,0.4232566666666666,0.8199266666666668,0.08944358270867574,1021.57,1898207.06,4045534.14,-1.7634332596053566,107.532,105.945
19391,450,4,1,0.646,0.89,0.532,0.697,0.467,0.12025,10.06,15.1868,0.90473,0.7992,0.75853,0.40827,0.38889,0.51881,0.6297383333333333,0.4386566666666667,0.82082,0.0919404736836441,874.164,1991176.07,3536984.95,-1.9429249046365593,174.102,70.4672
19392,451,4,1,0.648,0.886,0.542,0.494,0.439,0.0695,26.439,26.9997,0.90245,0.79259,0.74692,0.36218,0.36154,0.48382,0.60825,0.4025133333333333,0.8139866666666666,0.05088270716466165,834.365,1309015.27,2496025.44,-3.7933837529707484,133.448,61.0484
19393,452,4,1,0.648,0.89,0.507,0.724,0.476,0.11175,10.135,13.4339,0.89907,0.78915,0.736,0.41868,0.41325,0.53989,0.6326733333333333,0.45727333333333336,0.8080733333333333,0.0735072213054688,803.324,2467482.01,4156623.44,-4.861887147563028,112.491,75.2829
19394,453,4,1,0.648,0.886,0.568,0.5,0.441,0.04875,23.127,24.2969,0.90448,0.80238,0.76264,0.38748,0.41052,0.50939,0.6294816666666667,0.43579666666666667,0.8231666666666667,0.06579855006809036,783.242,771164.16,2114939.06,-1.335070697107193,98.81,39.8046
19395,454,4,1,0.648,0.887,0.536,0.783,0.448,0.05125,9.611,18.4649,0.90309,0.80227,0.7493,0.4258,0.44477,0.5555,0.6467883333333333,0.47535666666666665,0.8182200000000001,0.11689629183383658,787.313,1575334.06,2993555.45,-2.593011278885982,70.85,54.6713
19396,455,4,1,0.65,0.888,0.512,0.679,0.454,0.04025,9.87,17.5438,0.89543,0.79705,0.73692,0.42843,0.43654,0.54841,0.6404633333333334,0.4711266666666667,0.8098000000000001,0.10334975267275391,816.626,1287348.98,2812740.5,-4.32877739294371,43.403,59.1785
19397,456,4,1,0.648,0.891,0.542,0.743,0.471,0.179,8.244,19.6279,0.9032,0.79547,0.7512,0.40781,0.43237,0.54424,0.6390483333333333,0.46147333333333335,0.8166233333333333,0.08505432457507899,783.051,1496180.43,3248100.76,-1.0979091533671619,68.219,57.8383
19398,457,4,1,0.651,0.888,0.536,0.789,0.457,0.059,10.021,14.2728,0.90197,0.80556,0.74777,0.42852,0.43768,0.57544,0.6494900000000001,0.4805466666666667,0.8184333333333335,0.07999615634941316,828.117,1882095.43,3524154.18,-4.760749152014525,71.579,57.6316
19399,458,4,1,0.648,0.886,0.571,0.506,0.441,0.028249999999999997,25.466,28.5529,0.89878,0.79006,0.74405,0.36926,0.39337,0.4966,0.6153533333333333,0.4197433333333333,0.8109633333333334,0.05228114881865622,813.431,1283034.1,2521430.72,-0.9047627494941091,99.414,43.4283
19400,459,4,1,0.648,0.887,0.565,0.765,0.445,0.03575,9.276,20.5147,0.90481,0.79219,0.73949,0.39391,0.42454,0.5276,0.6304233333333333,0.4486833333333333,0.8121633333333333,0.08306684628526759,798.817,1292354.94,2563812.69,-2.628252900389659,76.315,55.9396
19401,46,4,1,0.648,0.886,0.523,0.482,0.441,0.057749999999999996,18.005,22.8871,0.90581,0.80213,0.76463,0.37189,0.37935,0.49518,0.6198316666666668,0.41547333333333336,0.8241900000000001,0.09731630437696971,794.825,1523619.76,3086001.71,-0.7711694351426535,96.698,50.526
19402,460,4,1,0.648,0.892,0.532,0.74,0.481,0.191,9.537,10.6271,0.90158,0.80101,0.75693,0.41761,0.41586,0.53798,0.638495,0.45715,0.81984,0.09020846710870196,797.771,1455436.89,3593899.65,-2.4274731907296183,42.542,75.6658
19403,461,4,1,0.651,0.89,0.533,0.843,0.471,0.03025,10.065,16.6577,0.8985,0.80203,0.74892,0.41631,0.43143,0.5671,0.6440483333333333,0.4716133333333334,0.8164833333333333,0.06934569882123469,859.722,1855445.8,3289272.44,-3.8600737938545255,85.545,46.7762
19404,462,4,1,0.647,0.888,0.505,0.841,0.451,0.10675,7.896,17.594,0.9105,0.82211,0.77734,0.43963,0.46266,0.61804,0.6717133333333334,0.5067766666666667,0.83665,0.18242417586346468,860.01,2394532.51,4066837.94,-0.5632231472171093,192.574,100.544
19405,463,4,1,0.648,0.886,0.55,0.519,0.439,0.0885,22.882,26.0743,0.90012,0.7887,0.7383,0.35268,0.36975,0.48827,0.6063033333333333,0.4035666666666667,0.80904,0.08275413143758972,800.702,1984032.23,3238634.35,-2.1016060232821574,115.434,60.474
19406,464,4,1,0.649,0.887,0.568,0.754,0.444,0.04775,9.521,21.8317,0.90245,0.78683,0.73806,0.37141,0.39848,0.51661,0.6189733333333334,0.42883333333333334,0.8091133333333334,0.05772041885053719,732.912,1171448.31,2309345.05,-2.644393950988504,49.554,53.8347
19407,465,4,1,0.648,0.889,0.528,0.525,0.461,0.0945,19.642,22.9618,0.89876,0.78956,0.7365,0.37725,0.3616,0.4953,0.6098283333333333,0.4113833333333334,0.8082733333333333,0.04364049586298885,856.848,1895079.6,3703600.48,-4.11650772558187,125.17,81.8662
19408,466,4,1,0.652,0.887,0.547,0.62,0.449,0.0805,9.517,12.6333,0.89614,0.78727,0.7358,0.38688,0.40804,0.49863,0.6187933333333334,0.4311833333333334,0.8064033333333334,0.05172175905384696,834.175,1177979.85,2287345.93,-2.3620983327009473,121.255,54.9821
19409,467,4,1,0.662,0.894,0.54,0.857,0.504,0.44,5.693,17.8857,0.91141,0.82488,0.77745,0.4677,0.46817,0.62737,0.6794966666666666,0.52108,0.8379133333333333,0.2110311604803428,918.71,3165938.35,5039285.88,-2.097550314297941,201.566,126.826
19410,468,4,1,0.648,0.888,0.486,0.622,0.465,0.127,9.453,15.4969,0.8914,0.78583,0.73336,0.36229,0.33457,0.47404,0.596915,0.39030000000000004,0.80353,0.055385507886724854,912.653,2536281.05,4674956.03,-3.1018340064545082,127.528,96.9401
19411,469,4,1,0.648,0.886,0.531,0.465,0.439,0.05225,23.782,27.7447,0.89869,0.7973,0.7553,0.4036,0.42066,0.51217,0.6312866666666667,0.4454766666666667,0.8170966666666667,0.09552548887634961,760.132,1354903.99,3108969.81,-1.4371247213650324,69.414,37.5432
19412,47,4,1,0.655,0.892,0.533,0.838,0.491,0.38175000000000003,6.888,18.1876,0.90876,0.81137,0.76603,0.42211,0.42605,0.60778,0.6570166666666667,0.4853133333333333,0.82872,0.1288345355393782,887.993,2601484.4,4369500.07,-1.3697198202832588,156.517,104.907
19413,470,4,1,0.648,0.886,0.565,0.506,0.441,0.029750000000000002,23.046,27.3657,0.89601,0.79483,0.75173,0.38538,0.41168,0.50477,0.6240666666666667,0.43394333333333335,0.81419,0.08953408269638508,829.41,839076.08,1994647.66,-0.7249442261544692,88.57,31.7331
19414,471,4,1,0.648,0.886,0.598,0.526,0.441,0.02075,23.681,27.8919,0.90538,0.80704,0.77096,0.39435,0.42747,0.5099,0.63585,0.44390666666666667,0.8277933333333333,0.06576282994407545,758.213,723733.23,1491646.54,-0.261816277035146,100.85,25.6269
19415,472,4,1,0.648,0.886,0.52,0.455,0.439,0.11499999999999999,22.876,25.5196,0.89965,0.78745,0.74408,0.38309,0.37752,0.51456,0.617725,0.42505666666666664,0.8103933333333333,0.07511510195715043,824.792,1216574.41,2865880.21,-2.187315798559523,121.398,61.25
19416,473,4,1,0.648,0.886,0.545,0.488,0.439,0.014,24.64,30.0474,0.89663,0.7871,0.74078,0.37251,0.38344,0.48226,0.6104533333333334,0.4127366666666667,0.80817,0.0626439249421916,846.938,1354479.75,2389567.5,-0.5365668501821881,154.343,52.9323
19417,474,4,1,0.648,0.893,0.557,0.658,0.481,0.11674999999999999,9.393,18.0793,0.90397,0.79691,0.75567,0.38891,0.40024,0.51721,0.6271516666666666,0.43545333333333325,0.81885,0.07731552261005466,720.31,1162152.0,2782516.69,-1.6087057670847342,27.795,56.359
19418,475,4,1,0.65,0.887,0.545,0.722,0.452,0.07075,10.111,14.764,0.89614,0.78843,0.74014,0.38434,0.40771,0.51844,0.6225333333333334,0.43683000000000005,0.8082366666666667,0.06253468202915731,826.687,1356197.47,2802402.07,-1.413325678936291,115.182,51.213
19419,476,4,1,0.649,0.888,0.512,0.446,0.46,0.13174999999999998,17.13,23.8537,0.90304,0.80997,0.7653,0.40969,0.38829,0.5018,0.6296816666666667,0.43326000000000003,0.8261033333333333,0.06465121730725515,922.204,1702255.13,3720467.21,-2.203978599052659,76.92,73.2221
19420,477,4,1,0.648,0.89,0.549,0.675,0.467,0.17575000000000002,10.169,13.2738,0.90116,0.79412,0.74646,0.40099,0.38581,0.52439,0.6254883333333333,0.43706333333333336,0.8139133333333333,0.1137904620496556,845.144,1877641.79,4430880.96,-3.016192885775595,77.628,70.8168
19421,478,4,1,0.652,0.895,0.62,0.739,0.49,0.234,7.824,17.0458,0.90881,0.80478,0.76047,0.41741,0.43974,0.54753,0.6464566666666666,0.4682266666666666,0.8246866666666666,0.0839889995016468,802.975,1109043.56,2519417.11,-2.545804286645006,81.171,56.021
19422,479,4,1,0.662,0.895,0.565,0.914,0.516,0.48550000000000004,5.899,17.2539,0.91236,0.82612,0.7793,0.46257,0.45048,0.62729,0.6763533333333334,0.5134466666666667,0.83926,0.20023218242373939,916.719,2930382.34,5268899.8,-2.4285898026423505,175.637,120.648
