,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
13885,896,1,1,0.558,0.766,0.0,0.141,0.017,0.141,17.761,18.2054,0.85993,0.66716,0.62851,0.09318,0.05254,0.22972,0.42183999999999994,0.12514666666666666,0.7185333333333332,0.05789547353051603,196.366,1720630.49,3024546.27,-3.1510747788296096,105.154,65.7543
13886,897,1,1,0.567,0.772,0.049,0.365,0.077,0.365,16.322,14.8526,0.86539,0.69814,0.65072,0.18301,0.1392,0.33004,0.47775,0.21741666666666667,0.7380833333333333,0.1281110476702452,131.875,1050390.76,2572546.43,-2.827781751452647,117.262,61.4376
13887,898,1,1,0.56,0.768,0.0,0.257,0.035,0.257,16.092,13.325,0.86394,0.69706,0.65054,0.1719,0.13068,0.32721,0.473555,0.20993000000000003,0.73718,0.13013732135295866,104.197,1129893.3,2384982.94,-2.936379436105041,89.282,63.5127
13888,899,1,1,0.572,0.778,0.043,0.465,0.073,0.465,16.307,15.0767,0.86177,0.70667,0.64958,0.21421,0.16124,0.38489,0.49639333333333335,0.25344666666666665,0.73934,0.1601628452539444,264.649,2133368.65,4309784.15,-2.591576809637253,158.397,86.5806
13889,9,1,1,0.567,0.766,0.0,0.304,0.025,0.304,10.962,11.4498,0.85195,0.68932,0.62874,0.20612,0.14723,0.35677,0.4800216666666666,0.23670666666666665,0.7233366666666666,0.1376157181337476,203.727,1842299.99,3339229.9,-3.006508367718173,97.055,107.455
13890,90,1,1,0.575,0.769,0.0,0.275,0.031,0.275,12.565,11.9283,0.8519,0.69402,0.63181,0.21338,0.13454,0.36339,0.48150666666666664,0.23710333333333333,0.7259099999999999,0.1530426139011979,288.538,3605355.44,6111402.3,-0.9128051109259337,133.238,141.881
13891,900,1,1,0.562,0.773,0.038,0.397,0.073,0.397,15.481,13.3819,0.8667,0.71341,0.65589,0.21599,0.14471,0.36563,0.49372166666666667,0.24211000000000002,0.7453333333333333,0.1592075116932392,196.912,2474987.19,4618401.97,-2.341410003674616,48.467,128.439
13892,901,1,1,0.567,0.766,0.0,0.348,0.015,0.348,10.893,10.9722,0.86323,0.68402,0.63695,0.14953,0.10482,0.29051,0.4548433333333334,0.18161999999999998,0.7280666666666668,0.10439084051176906,215.967,2180642.58,3611098.4,-0.3732695214115608,126.753,84.0033
13893,902,1,1,0.558,0.764,0.0,0.167,0.001,0.167,12.838,13.4464,0.85903,0.69702,0.64117,0.17463,0.11324,0.33891,0.4706666666666666,0.20892666666666668,0.7324066666666665,0.13513336032629014,223.808,2166718.48,4053782.35,-2.395804346734937,122.938,93.1048
13894,903,1,1,0.573,0.781,0.126,0.638,0.089,0.638,16.056,14.8518,0.86744,0.71571,0.65757,0.2254,0.1713,0.39762,0.5058399999999998,0.2647733333333333,0.7469066666666665,0.1754895530641079,292.364,3100038.18,5385236.86,-4.741256142847897,146.892,132.68
13895,904,1,1,0.575,0.774,0.042,0.284,0.092,0.284,8.103,8.36656,0.85669,0.68087,0.63085,0.15219,0.09217,0.29587,0.45144,0.18007666666666666,0.7228033333333334,0.11466927193105222,208.149,2292224.44,4051703.81,-2.2686539033597226,94.822,93.8682
13896,905,1,1,0.562,0.77,0.0,0.311,0.039,0.311,16.504,14.3845,0.85727,0.67787,0.63113,0.16726,0.12433,0.31978,0.46294,0.20379,0.72209,0.135092194378376,239.056,2158742.48,4057697.23,-3.081387918062789,172.744,118.273
13897,906,1,1,0.558,0.765,0.0,0.406,0.012,0.406,13.035,12.3817,0.86553,0.69133,0.6448,0.18109,0.14867,0.3347,0.47768666666666665,0.22148666666666664,0.7338866666666667,0.13540700115263463,207.329,2199935.91,3894972.12,-1.9500455103289913,130.33,88.1567
13898,907,1,1,0.678,0.829,0.526,0.652,0.464,0.652,2.891,2.5272,0.86448,0.70273,0.64144,0.21744,0.1573,0.3829,0.4943816666666666,0.25254666666666664,0.7362166666666666,0.1564052672125399,437.942,3497118.95,5955028.2,-1.7211686769108556,222.908,139.479
13899,908,1,1,0.565,0.771,0.065,0.288,0.054,0.288,10.351,10.4938,0.86098,0.67075,0.62767,0.12883,0.09395,0.27315,0.4425549999999999,0.16530999999999998,0.7197999999999999,0.09400557818589732,77.41,1210962.75,2289254.36,-3.6307867773732028,58.925,76.1187
13900,909,1,1,0.564,0.769,0.045,0.325,0.045,0.325,15.889,13.8272,0.86786,0.70973,0.65451,0.17959,0.12767,0.34047,0.4799716666666667,0.21591000000000002,0.7440333333333333,0.13612553272396327,125.584,1787188.12,3846763.31,-2.6881295965387912,85.355,91.0045
13901,91,1,1,0.564,0.769,0.039,0.287,0.046,0.287,16.784,14.3158,0.86482,0.70363,0.64888,0.18986,0.13363,0.36261,0.48390500000000003,0.22870000000000001,0.73911,0.14777658581733705,292.521,2104834.59,4486637.82,-2.192331619319536,95.436,112.681
13902,910,1,1,0.567,0.774,0.115,0.537,0.081,0.537,16.057,14.7571,0.87368,0.70907,0.65737,0.19501,0.14641,0.36749,0.491505,0.23630333333333334,0.7467066666666667,0.15697010532021521,237.247,1788812.97,3754609.26,-5.099255954595126,90.457,96.6422
13903,911,1,1,0.558,0.766,0.0,0.156,0.019,0.156,15.072,14.6459,0.85846,0.66237,0.62192,0.08683,0.04784,0.22889,0.4177183333333334,0.12118666666666668,0.7142500000000002,0.0811647631926462,105.247,1217723.31,2488837.59,-2.196077518351067,27.649,64.4788
13904,912,1,1,0.565,0.768,0.044,0.296,0.04,0.296,15.798,14.0816,0.86914,0.71266,0.65135,0.22626,0.17378,0.3901,0.5038816666666667,0.26338,0.7443833333333333,0.16406915001571182,171.627,2217940.32,4415475.51,-2.6570398952597443,87.403,85.3276
13905,913,1,1,0.558,0.765,0.0,0.214,0.013,0.214,16.264,13.3046,0.86055,0.70465,0.65165,0.20008,0.14481,0.35026,0.48533333333333334,0.23171666666666668,0.73895,0.15062832310795785,161.485,2174609.13,4142729.57,-3.8651618905581495,80.276,107.135
13906,914,1,1,0.571,0.766,0.0,0.397,0.015,0.397,9.673,9.98893,0.85899,0.68296,0.63263,0.15217,0.1029,0.32381,0.45891,0.19296,0.72486,0.12437516804784535,187.394,1773797.88,3239222.62,-3.6567294213967187,107.553,73.626
13907,915,1,1,0.565,0.777,0.082,0.544,0.078,0.544,16.675,15.4619,0.8591,0.70255,0.64709,0.19362,0.13949,0.35767,0.48325333333333337,0.23026,0.7362466666666667,0.14930588211864232,238.497,2372473.77,4527585.29,-2.3885767904659643,98.14,94.4319
13908,916,1,1,0.558,0.764,0.0,0.208,0.011,0.208,16.384,15.9409,0.86952,0.68613,0.6483,0.12852,0.08756,0.27502,0.44917499999999994,0.16369999999999998,0.7346499999999999,0.10342676974833011,142.707,1615957.87,3467001.55,-0.8140136734030268,107.29,90.1461
13909,917,1,1,0.563,0.765,0.0,0.241,0.007,0.241,18.202,18.8345,0.84793,0.67639,0.62146,0.17421,0.12846,0.34865,0.4661833333333333,0.21710666666666667,0.7152599999999999,0.1415108108893037,132.914,1804038.81,3237116.06,-3.600617759149021,20.258,51.183
13910,918,1,1,0.558,0.765,0.0,0.152,0.005,0.152,17.692,17.7556,0.85531,0.66598,0.62105,0.10777,0.07397,0.24381,0.42798166666666665,0.14185,0.7141133333333333,0.09126209346577525,146.249,1249083.14,2993465.96,-3.225015095947489,95.682,65.5623
13911,919,1,1,0.558,0.764,0.0,0.167,0.003,0.167,19.866,16.2976,0.85905,0.68321,0.63989,0.12916,0.08157,0.25719,0.44167833333333334,0.15597333333333332,0.7273833333333334,0.09250497713219374,96.487,1039743.19,2760298.77,-2.9954291058529967,14.83,67.9161
13912,92,1,1,0.563,0.765,0.0,0.394,0.018,0.394,12.56,12.6723,0.86473,0.69975,0.64755,0.21252,0.1746,0.35905,0.4930333333333333,0.24872333333333332,0.7373433333333334,0.17009175717830657,218.468,2685495.22,4388294.45,-2.3244171736243007,151.918,107.49
13913,920,1,1,0.558,0.765,0.0,0.141,0.005,0.141,16.602,17.8104,0.84573,0.66363,0.60891,0.15489,0.08368,0.29702,0.44231,0.17853,0.70609,0.1162331100087613,169.908,2715501.79,5094282.4,-2.1956141417390818,60.153,137.633
13914,921,1,1,0.565,0.768,0.0,0.262,0.019,0.262,12.7,12.2768,0.86219,0.69401,0.63619,0.17963,0.11277,0.34443,0.47153666666666666,0.21227666666666667,0.7307966666666666,0.12945809857919813,256.027,2366176.59,4132424.91,-2.9751732582207855,139.822,105.985
13915,922,1,1,0.567,0.774,0.077,0.312,0.079,0.312,15.412,13.2429,0.85787,0.68421,0.629,0.19567,0.12908,0.32798,0.47063499999999997,0.21757666666666667,0.7236933333333333,0.1313295753672719,171.402,2121551.27,4293639.75,-3.9339159245691473,71.335,108.553
13916,923,1,1,0.56,0.765,0.0,0.23,0.016,0.23,15.882,17.0069,0.86031,0.66563,0.61592,0.1612,0.11028,0.29768,0.4518366666666667,0.18972,0.7139533333333334,0.11138894138857722,129.089,1558496.94,3054678.56,-4.967479717049167,99.617,73.4142
13917,924,1,1,0.558,0.764,0.0,0.211,0.0,0.211,13.241,13.7435,0.86337,0.70336,0.64798,0.17837,0.11542,0.36025,0.4781250000000001,0.21801333333333336,0.7382366666666668,0.14736062455922366,261.011,1985861.66,4418931.58,-2.275248390477188,147.88,112.501
13918,925,1,1,0.563,0.774,0.027,0.656,0.077,0.656,14.368,13.9164,0.8673,0.69055,0.63938,0.19113,0.14208,0.36926,0.4832833333333333,0.23415666666666668,0.7324099999999999,0.17337369117885826,215.256,2376900.02,4202820.74,-1.9902030078689208,186.64,94.3032
13919,926,1,1,0.559,0.771,0.044,0.352,0.068,0.352,11.984,10.028,0.86674,0.66967,0.62591,0.11604,0.07541,0.28079,0.43909333333333334,0.15741333333333332,0.7207733333333334,0.08855042229406536,126.878,1696812.41,3917777.78,-4.519093561286908,52.552,91.5848
13920,927,1,1,0.575,0.778,0.03,0.444,0.065,0.444,16.31,15.1537,0.86847,0.71325,0.65895,0.21861,0.17157,0.38012,0.5018283333333333,0.25676666666666664,0.74689,0.1533199048601091,262.289,1948316.49,3633058.06,-2.749770644449947,194.202,63.8872
13921,928,1,1,0.567,0.764,0.0,0.193,0.003,0.193,12.387,13.1234,0.84116,0.67595,0.6193,0.16358,0.10262,0.3278,0.45506833333333335,0.19799999999999998,0.7121366666666668,0.13604505006223916,253.928,2689467.31,4301591.77,-3.0262136915335898,119.965,91.5663
13922,929,1,1,0.565,0.768,0.012,0.376,0.034,0.376,17.373,14.986,0.86377,0.70852,0.65117,0.17585,0.10781,0.35876,0.4776466666666667,0.21414,0.7411533333333334,0.136360676959157,318.399,3564333.54,5816300.96,-2.8238572716338273,146.677,155.966
13923,93,1,1,0.568,0.781,0.103,0.685,0.099,0.685,15.234,14.2209,0.87017,0.72322,0.65482,0.24155,0.18172,0.41792,0.5148999999999999,0.2803966666666666,0.7494033333333333,0.19229950271546842,349.303,3713707.85,6477591.82,-1.9766149580155796,203.046,155.861
13924,930,1,1,0.565,0.776,0.054,0.321,0.08,0.321,13.532,11.4489,0.85935,0.68909,0.63299,0.16546,0.10147,0.33648,0.46413999999999994,0.20113666666666666,0.7271433333333333,0.13126149913296103,252.233,2125388.36,3976978.97,-3.8719303272238066,161.267,106.875
13925,931,1,1,0.563,0.766,0.0,0.36,0.02,0.36,17.25,14.7801,0.86496,0.71344,0.64959,0.20163,0.12177,0.35931,0.48511666666666664,0.22757000000000002,0.7426633333333332,0.14802463315427303,345.613,3059341.44,5720250.4,-1.7880633309814506,182.035,172.319
13926,932,1,1,0.56,0.767,0.0,0.365,0.022,0.365,17.112,15.1327,0.85315,0.70892,0.64355,0.20265,0.11747,0.37397,0.48328499999999996,0.23136333333333337,0.7352066666666666,0.14527340279892087,266.162,3599015.06,6930937.7,-0.8348534341858665,197.425,155.974
13927,933,1,1,0.558,0.765,0.0,0.431,0.012,0.431,12.603,12.0789,0.8636,0.69033,0.64092,0.2009,0.15356,0.34123,0.48175666666666667,0.23189666666666664,0.7316166666666667,0.148703121766448,207.187,2542274.3,4672286.78,-3.202884281380372,124.164,92.8426
13928,934,1,1,0.565,0.774,0.076,0.338,0.082,0.338,14.757,13.4197,0.85796,0.69198,0.63239,0.18575,0.12912,0.34067,0.47297833333333333,0.21851333333333334,0.7274433333333333,0.13507075943052768,127.184,1515081.26,2949095.15,-4.539200328355613,88.463,72.196
13929,935,1,1,0.562,0.764,0.0,0.235,0.002,0.235,12.504,13.3277,0.85238,0.68084,0.62504,0.17296,0.11267,0.33647,0.4633933333333334,0.20736666666666667,0.7194200000000001,0.13894008826464416,231.967,2316180.02,3757596.88,-2.849394777828669,119.688,81.5221
13930,936,1,1,0.558,0.768,0.016,0.167,0.039,0.167,14.325,15.6603,0.86765,0.67652,0.63965,0.09018,0.05256,0.24617,0.42878833333333327,0.12963666666666665,0.7279399999999999,0.07513924182858317,156.163,1369214.75,2839688.46,-3.10243763662498,133.905,60.0555
13931,937,1,1,0.564,0.767,0.0,0.274,0.025,0.274,11.486,11.7921,0.85989,0.6928,0.63513,0.20849,0.15495,0.35403,0.48421500000000006,0.23915666666666668,0.7292733333333334,0.14943740628659727,180.194,1602328.21,3214123.39,-4.04586886746768,72.989,107.013
13932,938,1,1,0.558,0.764,0.0,0.197,0.003,0.197,13.469,14.246,0.8697,0.67238,0.63035,0.11308,0.06549,0.27755,0.43809166666666666,0.15204,0.7241433333333333,0.09204198997467757,204.364,1706692.82,3457123.72,-3.3681154562165903,103.668,74.7084
13933,939,1,1,0.63,0.795,0.184,0.437,0.239,0.437,4.815,4.36701,0.86208,0.69593,0.63978,0.18467,0.13112,0.36316,0.47945666666666664,0.22631666666666664,0.7325966666666667,0.14780106283724306,222.748,1996199.94,3933891.1,-3.199507146052836,164.512,102.926
13934,94,1,1,0.558,0.767,0.014,0.299,0.024,0.299,17.844,16.0508,0.86937,0.68535,0.64388,0.12805,0.08426,0.28208,0.4488316666666667,0.16479666666666667,0.7328666666666667,0.09654240966774523,303.105,1850325.5,4125094.62,-4.330329423278212,125.542,78.4321
13935,940,1,1,0.558,0.766,0.0,0.299,0.012,0.299,12.077,12.3433,0.86774,0.68579,0.647,0.11111,0.08137,0.25697,0.4416633333333333,0.14981666666666665,0.7335099999999999,0.07960066806990652,141.614,1510987.53,2888741.96,-3.404236115937583,116.635,62.7081
13936,941,1,1,0.569,0.771,0.08,0.25,0.056,0.25,11.801,12.3786,0.85521,0.67289,0.62456,0.15226,0.10065,0.32983,0.4559,0.19424666666666668,0.7175533333333334,0.11842978685162962,47.849,1665847.84,2950363.0,-1.8976514611865374,69.905,60.7736
13937,942,1,1,0.563,0.766,0.0,0.287,0.023,0.287,13.945,12.5886,0.87123,0.71657,0.65629,0.20932,0.15729,0.38926,0.4999933333333333,0.25195666666666666,0.74803,0.17160984463989734,151.122,2000984.01,3844895.2,-4.052266093504339,74.56,74.1484
13938,943,1,1,0.558,0.768,0.0,0.198,0.016,0.198,17.535,16.0289,0.85864,0.67362,0.6326,0.11651,0.06889,0.26584,0.4360166666666667,0.15041333333333334,0.72162,0.08609694307669997,268.64,2177332.46,4727728.11,-3.605718279818394,116.21,98.3364
13939,944,1,1,0.558,0.767,0.014,0.282,0.024,0.282,17.6,16.0732,0.86486,0.68202,0.63862,0.12473,0.08308,0.27289,0.44436666666666663,0.16023333333333334,0.7284999999999999,0.08924068068154156,306.456,1806908.42,3964334.72,-3.7585220405612554,142.936,79.3232
13940,945,1,1,0.568,0.769,0.043,0.403,0.052,0.403,14.943,14.7754,0.86064,0.69365,0.64152,0.19076,0.14315,0.36649,0.48270166666666664,0.23346666666666668,0.7319366666666666,0.14065091703087093,252.508,2518582.95,4621551.96,-3.7803809503141745,164.59,89.4523
13941,946,1,1,0.562,0.773,0.062,0.263,0.076,0.263,17.489,14.826,0.87365,0.69595,0.65491,0.14831,0.10123,0.30755,0.46359999999999996,0.18569666666666665,0.7415033333333333,0.12161152344197035,165.226,1667358.71,3380136.2,-3.0165080582791917,108.901,89.8024
13942,947,1,1,0.558,0.764,0.0,0.107,0.001,0.107,15.968,15.8932,0.83951,0.65505,0.60692,0.10678,0.06817,0.24457,0.42016666666666663,0.13984,0.7004933333333333,0.06973458961583673,118.41,1753538.31,3523727.15,-4.930301674735916,83.445,67.4612
13943,948,1,1,0.559,0.764,0.0,0.108,0.001,0.108,13.451,13.9435,0.84837,0.66924,0.61415,0.15887,0.10847,0.32784,0.45448999999999995,0.19839333333333334,0.7105866666666666,0.13009243756532668,185.348,1781429.33,3080008.0,-2.365903036540394,66.537,73.4008
13944,949,1,1,0.569,0.78,0.113,0.444,0.11,0.444,10.956,10.9258,0.86376,0.68298,0.63001,0.18081,0.14755,0.34395,0.47484333333333334,0.22410333333333332,0.7255833333333334,0.15309508554637433,121.727,1527745.17,2992590.23,-3.2409508950867187,75.199,70.3446
13945,95,1,1,0.567,0.771,0.023,0.427,0.052,0.427,17.684,15.2324,0.85861,0.71276,0.65177,0.20395,0.13232,0.37844,0.48964166666666664,0.23823666666666665,0.7410466666666666,0.1495518321171403,389.378,3176985.19,5867665.11,-1.6184385832654535,185.572,168.721
13946,950,1,1,0.558,0.767,0.0,0.214,0.031,0.214,19.66,17.7788,0.86343,0.67085,0.6323,0.11385,0.0875,0.24594,0.43564499999999995,0.14909666666666666,0.7221933333333332,0.07141135133570059,135.131,1273893.91,2604914.44,-3.1610680721347864,76.586,65.673
13947,951,1,1,0.577,0.77,0.0,0.388,0.036,0.388,9.958,9.87864,0.8576,0.6816,0.62556,0.19218,0.13913,0.34051,0.47276333333333337,0.22394,0.7215866666666667,0.13581819888204336,231.204,2083359.04,3679621.18,-3.6007166373744304,141.133,78.4281
13948,952,1,1,0.669,0.812,0.376,0.528,0.353,0.528,3.028,2.87944,0.86062,0.69372,0.63213,0.20152,0.1298,0.37602,0.48230166666666663,0.23578000000000002,0.7288233333333333,0.15746318269520998,337.38,2873931.63,4857030.1,-3.4199507057857854,181.771,124.494
13949,953,1,1,0.562,0.772,0.047,0.409,0.076,0.409,17.047,16.4393,0.86462,0.67975,0.6335,0.14012,0.0935,0.2993,0.45179833333333336,0.17764000000000002,0.7259566666666667,0.10240800231695175,171.141,1514079.03,2764348.35,-3.4827275765092383,152.94,53.5481
13950,954,1,1,0.559,0.776,0.0,0.444,0.082,0.444,7.79,7.82843,0.86436,0.69795,0.64349,0.20113,0.14587,0.35603,0.484805,0.23434333333333335,0.7352666666666666,0.14127229619771242,139.28,1909447.86,3934288.64,-2.3007372286101493,96.52,91.9215
13951,955,1,1,0.56,0.77,0.015,0.276,0.039,0.276,16.449,16.0858,0.85948,0.67588,0.63009,0.12167,0.07165,0.26742,0.4376983333333333,0.15358,0.7218166666666667,0.08917466476559638,158.538,1891046.0,4107349.03,-4.326341990789533,47.438,60.0013
13952,956,1,1,0.558,0.764,0.0,0.208,0.003,0.208,16.293,14.6272,0.87506,0.69601,0.64965,0.14185,0.09485,0.31518,0.4621,0.18396,0.74024,0.12252495884895324,141.051,1310064.23,3015458.76,-2.7029090116401786,42.789,85.9917
13953,957,1,1,0.569,0.767,0.0,0.267,0.017,0.267,12.987,12.6961,0.86324,0.69628,0.64202,0.1749,0.10108,0.34587,0.470565,0.20728333333333335,0.7338466666666666,0.1293936692178249,324.255,3324033.36,5548619.44,-2.3220468026548073,152.085,143.182
13954,958,1,1,0.558,0.768,0.0,0.31,0.033,0.31,9.703,10.5935,0.86469,0.68158,0.63712,0.13115,0.09378,0.27951,0.4479716666666666,0.16814666666666667,0.7277966666666665,0.1002589387120679,211.12,1246981.62,2655468.96,-3.3780825025570143,72.03,69.5505
13955,959,1,1,0.562,0.766,0.0,0.507,0.023,0.507,11.926,11.5683,0.85876,0.68598,0.63367,0.22844,0.1765,0.36975,0.4921833333333333,0.25823,0.7261366666666667,0.1709403432905674,242.375,3031004.18,5332269.66,-3.1159491719583503,152.677,125.375
13956,96,1,1,0.563,0.769,0.027,0.256,0.055,0.256,17.557,14.5761,0.86093,0.70469,0.65203,0.17899,0.11908,0.35448,0.47836666666666666,0.2175166666666667,0.7392166666666666,0.14738401733338832,293.834,2371961.98,5043430.73,-2.675249926190072,130.646,121.192
13957,960,1,1,0.563,0.772,0.043,0.371,0.063,0.371,17.021,15.971,0.86416,0.68597,0.63608,0.13392,0.08897,0.30003,0.4515216666666667,0.1743066666666667,0.7287366666666667,0.11222509481012821,142.424,1071788.97,2909588.94,-4.6655712135724565,100.542,81.8515
13958,961,1,1,0.558,0.768,0.0,0.254,0.021,0.254,17.782,16.3339,0.86937,0.68929,0.6502,0.11493,0.08435,0.2559,0.44400666666666666,0.15172666666666668,0.7362866666666666,0.07370675075799227,220.705,1403551.34,2648743.43,-3.040062617477008,117.66,41.2467
13959,962,1,1,0.567,0.769,0.0,0.175,0.047,0.175,18.143,14.9543,0.85813,0.70419,0.65044,0.19074,0.1231,0.33943,0.47767166666666666,0.21775666666666668,0.7375866666666666,0.14538397528231145,271.921,3148033.44,5804631.1,-3.2967059156527454,90.525,133.578
13960,963,1,1,0.576,0.769,0.0,0.25,0.032,0.25,11.712,11.5438,0.86222,0.68475,0.63589,0.18657,0.12698,0.32948,0.47098166666666663,0.21434333333333333,0.7276199999999999,0.13428632244467734,275.248,2960869.23,4283089.4,-2.726801725398072,126.711,100.607
13961,964,1,1,0.558,0.766,0.028,0.169,0.029,0.169,13.992,15.51,0.85857,0.67423,0.63196,0.10896,0.06407,0.24494,0.430455,0.13932333333333333,0.7215866666666666,0.07355637871660292,233.147,2184607.16,4395869.87,-3.8073915985953883,72.811,86.3009
13962,965,1,1,0.569,0.783,0.173,0.471,0.155,0.471,10.194,10.0401,0.87401,0.69466,0.65216,0.15743,0.11783,0.33671,0.4721333333333333,0.20399,0.7402766666666666,0.1396581431850791,236.375,2312578.8,4284861.15,-4.077695138198084,83.186,96.2678
13963,966,1,1,0.558,0.766,0.0,0.319,0.022,0.319,10.029,10.4932,0.87074,0.70182,0.65347,0.18733,0.15111,0.33283,0.48288333333333333,0.2237566666666667,0.74201,0.12400208953768013,120.765,1444577.74,3026572.17,-1.1568889457941414,106.976,79.3587
13964,967,1,1,0.56,0.766,0.0,0.208,0.012,0.208,10.556,10.7289,0.85103,0.66688,0.62051,0.11729,0.08165,0.25548,0.43214,0.15147333333333332,0.7128066666666667,0.09655142463743688,116.014,1050049.52,2666101.08,-3.895087922118491,75.074,51.9875
13965,968,1,1,0.558,0.764,0.0,0.115,0.0,0.115,15.943,17.2006,0.84571,0.66879,0.61509,0.15038,0.08331,0.29135,0.4424383333333333,0.17501333333333333,0.7098633333333333,0.11228705029934645,253.728,2690698.6,5169948.87,-4.319492630246793,95.556,110.748
13966,969,1,1,0.569,0.779,0.101,0.4,0.103,0.4,8.874,7.53138,0.86953,0.68626,0.6364,0.18764,0.14205,0.35064,0.4787533333333333,0.22677666666666665,0.73073,0.13467486891895533,166.187,1727847.63,3692103.92,-2.265717020621163,88.46,103.207
13967,97,1,1,0.558,0.768,0.0,0.307,0.027,0.307,15.796,16.0316,0.87325,0.70357,0.64871,0.17263,0.11221,0.33658,0.47449166666666664,0.20714000000000002,0.7418433333333333,0.11989149609580638,248.245,2067709.06,4314035.5,-3.6866281309063913,107.589,87.8397
13968,970,1,1,0.563,0.766,0.0,0.294,0.014,0.294,14.294,14.702,0.86355,0.69645,0.64747,0.21612,0.21192,0.36,0.49925166666666665,0.26267999999999997,0.7358233333333333,0.18002430982887743,152.55,1726383.9,3390467.91,-1.1788950298125305,102.517,65.9471
13969,971,1,1,0.56,0.768,0.0,0.379,0.022,0.379,13.701,12.7245,0.86613,0.68958,0.645,0.14644,0.10828,0.30237,0.4596333333333333,0.18569666666666665,0.7335699999999999,0.1021906230598688,199.918,1881949.69,3354248.02,-3.2666835615416883,90.773,85.5592
