,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
4000,1,2,2,0.627,0.842,0.598,0.739,0.599,0.091,26.442,20.5794,0.86213,0.67289,0.60571,0.39449,0.36951,0.52461,0.5715566666666666,0.4295366666666667,0.7135766666666665,0.07105214043349406,2197.02,3141153.95,6055094.42,-3.5536076511132295,264.092,120.918
4001,10,2,2,0.627,0.842,0.631,0.756,0.597,0.07225000000000001,22.281,21.2317,0.85156,0.65812,0.58877,0.38219,0.35492,0.50091,0.5560783333333332,0.4126733333333333,0.6994833333333332,0.04823830159057252,2168.52,2318658.61,4238360.23,-3.2291744340057,229.0,85.3532
4002,100,2,2,0.631,0.844,0.638,0.78,0.607,0.09925,18.766,12.916,0.84753,0.66416,0.59351,0.36812,0.33706,0.50275,0.5521883333333334,0.4026433333333334,0.7017333333333333,0.03542043121061837,2032.31,1759019.36,4078720.6,-2.3610054742341102,117.446,59.6186
4003,1000,2,2,0.627,0.843,0.62,0.727,0.603,0.08425,23.643,18.4639,0.85365,0.6598,0.5924,0.37768,0.34846,0.50693,0.5564866666666667,0.41102333333333335,0.7019500000000001,0.04624549699639218,2073.35,2652307.19,4985545.06,-6.944137457379033,164.626,110.649
4004,101,2,2,0.628,0.844,0.598,0.641,0.605,0.01425,24.617,18.0126,0.85353,0.67693,0.60581,0.41034,0.38958,0.53345,0.5782733333333333,0.44445666666666667,0.71209,0.08051842876006958,2087.05,3217994.28,6141384.36,-3.594876116530154,289.839,142.369
4005,102,2,2,0.627,0.842,0.611,0.725,0.598,0.10400000000000001,24.627,20.6052,0.85457,0.66385,0.59402,0.39304,0.36409,0.513,0.5637616666666667,0.4233766666666667,0.7041466666666668,0.08286728572165884,2206.59,3029463.69,5342889.21,-5.481169381683055,200.751,108.676
4006,103,2,2,0.63,0.846,0.637,0.742,0.617,0.17824999999999996,16.824,12.0178,0.85249,0.65194,0.58234,0.41315,0.40349,0.53637,0.5732966666666667,0.45100333333333337,0.69559,0.05332077983848649,2100.67,2673432.06,5069027.94,-2.3985911017707418,209.682,74.9939
4007,104,2,2,0.627,0.842,0.628,0.702,0.597,0.06575,25.276,23.1046,0.85963,0.66459,0.59628,0.40731,0.40655,0.54137,0.5792883333333334,0.4517433333333334,0.7068333333333334,0.06414166168869997,2128.18,2421574.38,4588454.58,-5.6832078202448235,221.485,94.8014
4008,105,2,2,0.632,0.844,0.631,0.698,0.606,0.07575,25.233,16.0892,0.86243,0.6831,0.60962,0.40808,0.37759,0.53555,0.5793949999999999,0.4404066666666666,0.7183833333333333,0.08187091612708172,2142.17,2836651.3,5162812.44,-3.1317167721408072,169.631,108.274
4009,106,2,2,0.627,0.842,0.637,0.72,0.598,0.056499999999999995,22.14,15.2227,0.85358,0.67112,0.60554,0.41382,0.39205,0.54029,0.5794,0.44872,0.71008,0.057725015083451583,2152.55,2964090.43,5141774.0,-1.0806537416194781,171.516,97.2137
4010,107,2,2,0.627,0.842,0.645,0.662,0.597,0.005,23.298,19.7447,0.85579,0.6628,0.60333,0.39583,0.3896,0.52026,0.5712683333333334,0.43522999999999995,0.7073066666666668,0.04277493526910803,2026.39,1966913.63,3631350.5,-4.621367508017694,237.299,73.6428
4011,108,2,2,0.631,0.845,0.64,0.742,0.606,0.08424999999999999,25.564,16.5157,0.85907,0.67177,0.60215,0.39609,0.37116,0.52016,0.5700666666666666,0.42913666666666667,0.7109966666666666,0.06473757068188206,2109.25,2385515.18,4759776.84,-4.022799913044217,193.476,92.2228
4012,109,2,2,0.633,0.842,0.61,0.745,0.601,0.11775,16.926,12.8479,0.84638,0.65494,0.5861,0.38959,0.3659,0.51963,0.5604233333333333,0.42504000000000003,0.6958066666666666,0.07839629031077493,2241.69,3508931.6,6365451.42,-3.2754364013340447,245.247,113.049
4013,11,2,2,0.908,0.922,0.848,0.859,0.837,0.76675,1.191,0.953174,0.8623,0.67195,0.60115,0.38781,0.35632,0.52107,0.5667666666666668,0.42173333333333335,0.7118000000000001,0.05468647173402133,2222.74,3926036.18,6743954.62,-3.526363572497256,376.61,146.752
4014,110,2,2,0.627,0.842,0.604,0.72,0.597,0.09775,24.016,23.5185,0.85871,0.67241,0.60504,0.40243,0.3656,0.52165,0.5709733333333333,0.4298933333333333,0.7120533333333334,0.0797069034582819,2180.79,3446618.41,6368113.08,-4.82811262386683,163.119,138.627
4015,111,2,2,0.634,0.852,0.648,0.744,0.622,0.127,21.471,18.5857,0.85323,0.67885,0.60999,0.41269,0.40986,0.5372,0.5836366666666667,0.45325,0.7140233333333335,0.0667675032715124,2129.15,2988632.83,5693850.91,-3.503613596525928,282.175,136.722
4016,112,2,2,0.627,0.842,0.645,0.654,0.598,0.0,24.574,22.588,0.85197,0.65135,0.58628,0.39659,0.38401,0.50989,0.5633483333333333,0.4301633333333333,0.6965333333333333,0.03615635632049816,1994.8,1944168.58,3704105.39,-3.4711726466046118,166.657,71.6006
4017,113,2,2,0.627,0.842,0.622,0.677,0.598,0.0695,23.672,21.1872,0.86221,0.68968,0.6235,0.3908,0.36595,0.51696,0.57485,0.42456999999999995,0.72513,0.07841091592163138,2151.67,3176417.69,5698271.01,-6.14333931851582,184.122,115.473
4018,114,2,2,0.629,0.843,0.627,0.732,0.603,0.12975,22.716,14.7748,0.85489,0.67062,0.59984,0.39824,0.37581,0.53863,0.573005,0.43756,0.70845,0.08315734972275095,2141.26,2243284.72,4432006.45,-2.8916503985768727,222.878,93.2807
4019,115,2,2,0.627,0.842,0.634,0.701,0.599,0.1515,26.153,19.1365,0.85745,0.67901,0.61235,0.39414,0.36892,0.52096,0.5721383333333334,0.42800666666666665,0.7162700000000001,0.07218418287084205,2135.7,1830780.95,3566798.05,-3.236072792663781,252.734,88.2326
4020,116,2,2,0.627,0.842,0.645,0.684,0.6,0.058249999999999996,20.164,19.0929,0.86191,0.66848,0.60454,0.40362,0.38528,0.51965,0.5739133333333333,0.4361833333333333,0.7116433333333333,0.060309309009835485,2036.18,1803827.32,4090005.33,-1.5957531556264923,174.7,74.8774
4021,117,2,2,0.636,0.845,0.621,0.776,0.609,0.09125,17.921,12.7723,0.85032,0.67616,0.61085,0.37707,0.35526,0.51352,0.5638633333333333,0.4152833333333333,0.7124433333333333,0.04457988307521177,2041.15,2747764.81,5335364.57,-2.667237289199501,221.207,89.1829
4022,118,2,2,0.632,0.844,0.646,0.726,0.605,0.10475,25.82,16.2332,0.85732,0.67244,0.60293,0.39248,0.37366,0.5143,0.568855,0.4268133333333333,0.7108966666666667,0.058785884933604385,2106.05,2094201.06,4077787.32,-3.510072523475376,167.001,82.8879
4023,119,2,2,0.627,0.842,0.646,0.69,0.599,0.039,24.936,19.1574,0.85642,0.67206,0.6081,0.41016,0.38871,0.53427,0.5782866666666666,0.44438,0.7121933333333333,0.055966909097992346,2109.42,1748905.38,3689247.69,-1.7011377704224324,206.753,85.203
4024,12,2,2,0.627,0.842,0.614,0.659,0.597,0.034,24.684,21.8848,0.85708,0.67252,0.60385,0.38953,0.37552,0.51342,0.5686533333333333,0.4261566666666667,0.71115,0.060285110142376655,2147.6,3036701.53,5767427.78,-3.911532710765102,203.469,101.94
4025,120,2,2,0.63,0.847,0.623,0.773,0.621,0.195,16.548,11.8629,0.85123,0.63902,0.56412,0.41377,0.39506,0.53297,0.5660283333333334,0.4472666666666667,0.68479,0.06991386257045633,2084.58,2752591.03,5394601.09,-3.0962926420775965,202.242,80.0176
4026,121,2,2,0.627,0.842,0.617,0.651,0.598,0.02875,24.281,20.2281,0.85964,0.67598,0.61054,0.38827,0.37702,0.51499,0.5710733333333333,0.42676,0.7153866666666667,0.06398732123616355,2100.58,3016068.91,5810853.99,-4.455127742929583,182.087,102.986
4027,122,2,2,0.627,0.842,0.62,0.702,0.597,0.0615,25.136,23.4422,0.86203,0.6691,0.60339,0.40971,0.39664,0.53901,0.57998,0.4484533333333333,0.7115066666666667,0.06225133742573234,2109.07,2515885.39,4917526.18,-6.688168465486578,184.077,91.3183
4028,123,2,2,0.627,0.844,0.621,0.658,0.604,0.0095,22.883,18.9291,0.85238,0.66291,0.5956,0.38915,0.3755,0.5272,0.5671233333333333,0.4306166666666667,0.70363,0.06185326473234909,2078.84,2702098.81,4873959.15,-1.8420964989207669,176.39,106.739
4029,124,2,2,0.628,0.844,0.631,0.698,0.605,0.07225000000000001,25.064,16.3562,0.86482,0.6791,0.60869,0.40712,0.37734,0.53505,0.5786866666666667,0.43983666666666665,0.7175366666666667,0.06763872623996577,2061.38,2186376.86,4227002.31,-1.267636975993991,176.409,91.9119
4030,125,2,2,0.627,0.842,0.602,0.693,0.6,0.02825,24.686,18.9446,0.85627,0.67856,0.61021,0.41204,0.37855,0.53989,0.5792533333333333,0.4434933333333333,0.7150133333333333,0.08152683655343934,2152.86,2570655.88,5632888.96,-3.0043940989946694,180.244,136.479
4031,126,2,2,0.627,0.843,0.621,0.663,0.602,0.03425,25.499,18.1249,0.85715,0.67832,0.60979,0.40667,0.38361,0.53946,0.5791666666666667,0.44324666666666673,0.7150866666666668,0.08844098225554262,2190.33,2748519.67,5507208.26,-4.1742527146985005,228.808,127.438
4032,127,2,2,0.627,0.842,0.631,0.66,0.597,0.0095,22.92,19.7727,0.8599,0.66098,0.59937,0.39619,0.389,0.51728,0.5704533333333334,0.4341566666666667,0.70675,0.04853859591010519,2037.47,1963590.87,4114736.83,-6.267856118683129,204.33,90.4694
4033,128,2,2,0.636,0.843,0.642,0.713,0.604,0.061,25.341,15.726,0.86462,0.6705,0.60148,0.40345,0.37906,0.52605,0.5741933333333333,0.43618666666666667,0.7122,0.05477131855278117,2135.56,1796587.59,3270384.31,-2.0421563660726156,174.737,70.8272
4034,129,2,2,0.627,0.842,0.651,0.662,0.597,0.0,24.016,21.0316,0.85483,0.65927,0.59731,0.38935,0.38897,0.50684,0.566095,0.42838666666666664,0.7038033333333334,0.03970996251291581,2064.26,1873351.82,3366491.81,-5.424979541345753,168.02,67.2686
4035,13,2,2,0.627,0.843,0.6,0.685,0.6,0.04825,24.922,18.578,0.85717,0.67742,0.61047,0.41032,0.37291,0.53978,0.5780116666666667,0.44100333333333336,0.71502,0.0795301663216378,2194.33,2581641.74,5394080.38,-2.793698162305024,195.033,129.582
4036,130,2,2,0.627,0.842,0.604,0.713,0.6,0.0545,24.043,20.0175,0.86166,0.67264,0.59951,0.39201,0.36893,0.50901,0.5672933333333333,0.4233166666666666,0.71127,0.07429789809139037,2126.63,3079099.88,5997917.08,-1.3562110159511036,248.373,121.002
4037,131,2,2,0.632,0.85,0.605,0.776,0.622,0.17025,20.923,16.1353,0.85405,0.66968,0.59802,0.3916,0.37284,0.51527,0.56691,0.42656999999999995,0.70725,0.07745240189142351,2153.77,3041014.16,5576377.14,-3.5628112195352712,221.594,134.553
4038,132,2,2,0.627,0.842,0.631,0.734,0.599,0.0545,19.228,15.6618,0.84842,0.64572,0.5758,0.41956,0.42617,0.5311,0.5744616666666666,0.4589433333333333,0.6899799999999999,0.05852569443484299,2038.1,2298917.2,4831660.16,-3.6509838646347563,208.726,89.9093
4039,133,2,2,0.634,0.843,0.64,0.665,0.601,0.01275,22.345,14.7547,0.86044,0.67247,0.60494,0.40027,0.4024,0.53523,0.5792916666666668,0.4459666666666666,0.7126166666666668,0.07611568184220233,1975.98,2739419.1,4503093.04,-3.6108782538825337,135.947,71.4165
4040,134,2,2,0.627,0.845,0.617,0.687,0.608,0.057,19.981,16.1754,0.85978,0.67869,0.61065,0.41507,0.39691,0.53135,0.582075,0.44777666666666666,0.7163733333333333,0.052794764365899034,2112.42,2659479.33,5048423.42,-3.169400603343798,248.62,121.914
4041,135,2,2,0.632,0.842,0.628,0.712,0.599,0.10125,11.7,14.0743,0.86264,0.65209,0.59142,0.43122,0.43581,0.53672,0.5849833333333333,0.4679166666666666,0.70205,0.07151173222955548,1988.28,2217253.16,4741733.75,-4.216223967738825,86.789,107.595
4042,136,2,2,0.628,0.844,0.615,0.653,0.605,0.01525,24.295,17.2177,0.85664,0.67524,0.60974,0.40764,0.38264,0.53226,0.57736,0.44084666666666666,0.7138733333333332,0.07448580848172241,2093.19,2868985.71,5468137.24,-3.8229288609622607,246.358,116.596
4043,137,2,2,0.633,0.842,0.614,0.745,0.601,0.1135,16.844,12.8796,0.84515,0.65074,0.58211,0.39696,0.37601,0.52123,0.5620333333333334,0.4314,0.6926666666666667,0.072090085660966,2248.07,3120204.41,5822931.28,-2.845745420254327,233.21,104.005
4044,138,2,2,0.629,0.847,0.636,0.765,0.616,0.08600000000000001,17.878,12.775,0.84499,0.65708,0.58252,0.36535,0.35395,0.50923,0.5521866666666666,0.40951,0.6948633333333333,0.05096802706590017,1950.39,2735031.41,5154155.13,-2.354342396729944,174.358,84.4331
4045,139,2,2,0.632,0.844,0.615,0.698,0.604,0.05,21.857,15.5478,0.85429,0.66525,0.59346,0.40299,0.37598,0.53198,0.5706583333333334,0.43698333333333333,0.7043333333333334,0.06240210696946633,2156.48,2807731.62,5004177.7,-2.0887576193113238,223.099,107.926
4046,14,2,2,0.627,0.842,0.604,0.713,0.598,0.057749999999999996,26.35,20.7493,0.86209,0.66924,0.6016,0.41013,0.39107,0.53424,0.5780616666666667,0.44514666666666675,0.7109766666666667,0.07658350770652761,2199.25,2649293.4,5525558.47,-4.6421259533292725,220.207,135.92
4047,140,2,2,0.627,0.844,0.627,0.718,0.608,0.083,18.432,13.5237,0.84775,0.63854,0.57082,0.41745,0.42238,0.54044,0.5728966666666666,0.46008999999999994,0.6857033333333332,0.06703116302705894,2071.87,2350086.52,4435961.1,-2.929844401484548,151.599,71.7556
4048,141,2,2,0.627,0.843,0.596,0.714,0.602,0.10225000000000001,17.865,15.807,0.85886,0.67521,0.60588,0.39402,0.36376,0.51531,0.56884,0.42436333333333337,0.7133166666666666,0.06992174990054992,2229.77,3138116.3,6549720.63,-2.5984101642207476,214.321,115.338
4049,142,2,2,0.627,0.843,0.587,0.71,0.6,0.10225000000000001,25.203,18.5494,0.85872,0.67313,0.60283,0.41153,0.37073,0.52847,0.5742349999999999,0.43690999999999997,0.71156,0.07752350663140532,2193.97,2673409.93,5479576.12,-3.201713881324108,157.681,125.5
4050,143,2,2,0.632,0.851,0.643,0.752,0.624,0.12200000000000001,20.769,17.431,0.85258,0.66839,0.59874,0.41376,0.4142,0.53447,0.5803566666666667,0.45414333333333334,0.7065700000000001,0.07027365910068967,2112.49,3390349.12,6257377.8,-4.3672776746274495,270.649,131.596
4051,144,2,2,0.628,0.843,0.621,0.763,0.606,0.121,23.787,16.7739,0.8531,0.66647,0.59462,0.39481,0.37174,0.52921,0.568325,0.43192,0.70473,0.06888328985896805,2165.53,2704305.19,4909395.36,-3.6022623607819835,201.479,86.6202
4052,145,2,2,0.627,0.844,0.628,0.673,0.604,0.0095,23.234,18.5109,0.85465,0.67189,0.60248,0.39597,0.37935,0.52416,0.5714166666666667,0.43316,0.7096733333333334,0.06359934455524581,2119.25,2738256.15,5018351.48,-1.688098964175028,253.789,96.8254
4053,146,2,2,0.627,0.842,0.607,0.691,0.602,0.08625,18.574,16.2417,0.85934,0.67776,0.6112,0.39795,0.36924,0.5194,0.5724816666666667,0.4288633333333333,0.7161,0.07038654324483105,2232.13,3071069.01,6480431.76,-1.2367148554762353,254.842,111.09
4054,147,2,2,0.632,0.851,0.639,0.792,0.622,0.16775,20.79,15.2476,0.8551,0.66568,0.59911,0.38962,0.36496,0.50802,0.5637483333333333,0.4208666666666667,0.70663,0.06979065595287465,2165.48,2330081.3,4309795.14,-5.219500817266161,99.607,91.4083
4055,148,2,2,0.627,0.842,0.648,0.686,0.597,0.035500000000000004,21.591,23.2933,0.84847,0.64284,0.57576,0.38409,0.39853,0.51069,0.5600633333333334,0.43110333333333334,0.6890233333333334,0.052181716631366726,2031.43,1713110.16,3307267.83,-5.2663545020909055,182.997,69.5749
4056,149,2,2,0.627,0.842,0.607,0.701,0.599,0.08875,25.871,19.3321,0.86105,0.67293,0.60347,0.38221,0.34788,0.50584,0.56223,0.41197666666666666,0.7124833333333335,0.07684256557258777,2171.32,2680995.33,5189941.99,-3.9481486332704803,234.294,89.5534
4057,15,2,2,0.63,0.844,0.614,0.661,0.605,0.02075,24.677,16.8421,0.85635,0.67181,0.60548,0.40396,0.37743,0.53069,0.5742866666666666,0.43735999999999997,0.7112133333333333,0.08465743041579116,2141.5,2808914.09,5435139.35,-4.927868236237601,221.067,122.615
4058,150,2,2,0.643,0.845,0.627,0.723,0.612,0.1205,15.298,14.3699,0.8465,0.65437,0.58924,0.39322,0.38298,0.52151,0.5646366666666667,0.43256999999999995,0.6967033333333333,0.05429256915667793,2110.81,2302584.38,4796737.89,-4.157004605111927,206.815,70.529
4059,151,2,2,0.63,0.842,0.606,0.725,0.601,0.12625,23.04,16.5072,0.85487,0.67753,0.60745,0.40241,0.3678,0.54045,0.5750850000000001,0.43688666666666665,0.7132833333333334,0.08853894110507099,2246.22,3054801.72,6011984.6,-5.415631115785712,169.079,131.473
4060,152,2,2,0.627,0.843,0.577,0.677,0.6,0.05525,24.979,18.4609,0.85895,0.67922,0.61009,0.41236,0.36885,0.53925,0.57812,0.44015333333333334,0.7160866666666666,0.08438433063565753,2240.7,3313360.94,6709798.45,-3.8024941183343715,164.054,154.265
4061,153,2,2,0.627,0.843,0.622,0.702,0.602,0.07425,18.333,16.9384,0.85661,0.66694,0.59826,0.3821,0.36604,0.50971,0.5632766666666666,0.4192833333333333,0.70727,0.06393222954443445,2128.73,2621200.1,5119398.53,-1.5820155987409494,236.155,87.0213
4062,154,2,2,0.627,0.842,0.607,0.671,0.597,0.04,25.03,21.9658,0.85794,0.67338,0.60366,0.39622,0.37884,0.51993,0.5716616666666667,0.43166333333333334,0.7116600000000001,0.0680046511720775,2183.62,3204986.97,6490046.21,-4.151340674802149,246.351,122.184
4063,155,2,2,0.632,0.848,0.626,0.779,0.622,0.21875,17.647,12.0846,0.84911,0.64267,0.57231,0.38946,0.35801,0.51274,0.5540499999999999,0.42006999999999994,0.6880299999999999,0.044566784992548486,2075.28,2733000.09,5043006.91,-2.554511218509435,131.242,68.7414
4064,156,2,2,0.63,0.844,0.625,0.659,0.604,0.011,24.397,17.2595,0.85847,0.67851,0.61017,0.40868,0.39327,0.53083,0.5799883333333333,0.44426000000000004,0.7157166666666667,0.0883961916127646,2104.8,2157025.53,4706153.71,-4.669487195645096,188.219,96.3714
4065,157,2,2,0.627,0.845,0.594,0.685,0.606,0.04425,22.4,16.8825,0.85125,0.66891,0.59588,0.39231,0.36744,0.52738,0.567195,0.4290433333333333,0.7053466666666667,0.06992775646194786,2177.2,3166419.39,6595291.23,-1.6858598288830082,255.866,146.909
4066,158,2,2,0.886,0.916,0.819,0.836,0.827,0.70375,1.425,1.0804,0.86184,0.66975,0.59671,0.38167,0.34949,0.5096,0.56151,0.4135866666666667,0.7094333333333332,0.05207715155993356,2344.96,4080100.54,6920711.58,-3.891998655828929,366.081,152.349
4067,159,2,2,0.627,0.842,0.625,0.656,0.597,0.00975,23.284,19.9121,0.86111,0.66081,0.60121,0.38812,0.38206,0.51165,0.5674933333333334,0.4272766666666667,0.7077100000000001,0.04381798505823937,2047.34,2208950.42,4323981.18,-5.8237870389289235,242.693,96.0703
4068,16,2,2,0.627,0.842,0.573,0.759,0.598,0.174,16.524,14.6948,0.86465,0.69468,0.62266,0.39139,0.34573,0.51704,0.5726916666666666,0.4180533333333334,0.7273299999999999,0.0735339306491369,2215.34,4854405.74,8851998.34,-4.301536359600755,306.735,178.495
4069,160,2,2,0.627,0.842,0.643,0.686,0.598,0.044750000000000005,20.218,23.0931,0.86082,0.6442,0.58657,0.40969,0.42189,0.52616,0.5748883333333333,0.45258,0.6971966666666667,0.04700290249321598,2017.81,1807478.59,3420026.03,-4.694089616079388,178.888,96.3301
4070,161,2,2,0.627,0.842,0.611,0.677,0.598,0.0645,24.817,25.2552,0.86135,0.66513,0.6011,0.40843,0.3702,0.52132,0.571255,0.43331666666666663,0.7091933333333333,0.06370555544817762,2098.64,3387538.21,6091718.89,-3.342722822692895,244.425,125.456
4071,162,2,2,0.627,0.843,0.591,0.642,0.603,0.00875,24.829,19.0777,0.84525,0.65839,0.58564,0.39449,0.37679,0.51518,0.5626233333333333,0.42882,0.6964266666666666,0.07446345553598804,2101.59,3448121.92,6347931.9,-2.145689684754263,214.323,134.995
4072,163,2,2,0.627,0.842,0.638,0.671,0.598,0.015,23.331,18.0682,0.85645,0.68303,0.61948,0.40685,0.40276,0.53017,0.5831233333333334,0.44659333333333334,0.7196533333333335,0.05939225544661894,2091.34,2390595.33,4187343.5,-5.036317607669592,200.934,81.4141
4073,164,2,2,0.627,0.842,0.617,0.653,0.598,0.009,23.304,20.2659,0.85849,0.66823,0.60578,0.39112,0.37463,0.51479,0.56884,0.42684666666666665,0.7108333333333334,0.057635482514479,2115.87,2625297.73,5540998.46,-6.094329797471167,228.104,96.5606
4074,165,2,2,0.627,0.842,0.627,0.648,0.597,0.01025,23.472,19.9946,0.85859,0.66282,0.60256,0.38565,0.38148,0.51004,0.5668566666666667,0.4257233333333334,0.70799,0.04436756810786022,2041.74,2219109.78,4430676.65,-6.194861918129243,244.174,94.0023
4075,166,2,2,0.633,0.843,0.627,0.692,0.605,0.04975,24.678,15.5337,0.86392,0.6819,0.61158,0.4173,0.38244,0.54613,0.5838783333333333,0.4486233333333334,0.7191333333333333,0.08218084906175135,2118.47,2468023.66,4724851.93,-1.0166089269719945,211.333,107.232
4076,167,2,2,0.63,0.843,0.659,0.75,0.607,0.20549999999999996,22.568,14.8731,0.85291,0.66195,0.59004,0.40597,0.38102,0.53462,0.5710850000000001,0.44053666666666663,0.7016333333333334,0.06484665797324851,2108.66,2004390.58,3718561.21,-3.4280240696708186,200.825,72.6188
4077,168,2,2,0.627,0.842,0.614,0.641,0.598,0.024,23.697,19.9688,0.8551,0.66168,0.59604,0.37396,0.36678,0.50325,0.5594683333333333,0.41466333333333333,0.7042733333333334,0.05865645622052398,2169.95,3067484.42,5924992.64,-4.097520699199937,230.782,112.502
4078,169,2,2,0.627,0.842,0.598,0.761,0.598,0.1755,15.781,14.32,0.86221,0.68351,0.61148,0.3838,0.34259,0.5129,0.5660816666666666,0.41309666666666667,0.7190666666666666,0.05729800130538934,2203.85,3652277.54,6916868.3,-3.7577850919841853,280.519,140.716
4079,17,2,2,0.629,0.842,0.618,0.717,0.6,0.07375000000000001,24.049,17.0056,0.85992,0.66709,0.59901,0.39815,0.39778,0.53672,0.5764450000000001,0.4442166666666667,0.7086733333333334,0.07112878379975882,2158.86,2908022.14,5526107.73,-2.8810310112771575,161.351,94.4764
4080,170,2,2,0.63,0.847,0.619,0.757,0.62,0.15575,16.604,11.9703,0.85117,0.64673,0.57165,0.40467,0.38314,0.52967,0.5645049999999999,0.43915999999999994,0.68985,0.07308474925011979,2084.87,2835501.48,5804000.33,-3.3926588478496726,173.581,104.234
4081,171,2,2,0.629,0.842,0.617,0.696,0.597,0.05775,26.437,24.6997,0.86309,0.67385,0.60815,0.39959,0.37021,0.52989,0.57413,0.43323,0.7150299999999999,0.057649748641870245,2041.37,2670742.72,5538232.5,-2.282467356726162,123.163,89.2595
4082,172,2,2,0.627,0.842,0.609,0.724,0.597,0.0895,22.4,21.7579,0.85322,0.66021,0.59233,0.39235,0.3522,0.51276,0.5605116666666666,0.4191033333333333,0.70192,0.08480170191560318,2221.89,3040627.59,5607907.41,-4.8048096262418785,189.141,105.71
4083,173,2,2,0.629,0.847,0.627,0.767,0.619,0.18475000000000003,16.607,11.996,0.8527,0.64364,0.56944,0.4178,0.40397,0.53343,0.5701633333333334,0.4517333333333333,0.6885933333333334,0.07421695129655745,2080.81,2845771.54,5441133.84,-2.563506538453821,204.076,89.035
4084,174,2,2,0.627,0.842,0.61,0.734,0.6,0.09175,24.92,19.6754,0.86339,0.68575,0.61231,0.39531,0.36055,0.52039,0.57295,0.4254166666666667,0.7204833333333333,0.09126056438035449,2159.14,3285176.3,6283324.55,-4.475215243371457,234.884,115.496
4085,175,2,2,0.627,0.842,0.631,0.711,0.598,0.03975,22.121,22.1677,0.85705,0.66661,0.60076,0.40545,0.38663,0.52964,0.5743566666666666,0.4405733333333333,0.7081399999999999,0.07202310899810982,2067.14,2235729.54,4141932.76,-4.507595362481993,101.282,74.2374
4086,176,2,2,0.627,0.842,0.636,0.684,0.598,0.059000000000000004,14.81,17.9305,0.85751,0.64905,0.59146,0.40055,0.39892,0.51233,0.5683033333333333,0.43726666666666664,0.69934,0.05601889914569255,2022.44,2051691.6,4448140.08,-2.9367630221823178,137.879,95.0561
4087,177,2,2,0.637,0.848,0.66,0.742,0.616,0.08625,17.47,11.7769,0.84676,0.64796,0.57693,0.37844,0.35622,0.51288,0.5531983333333333,0.41584666666666664,0.69055,0.04832929284664828,2054.39,2303695.68,4427764.75,-3.3048487408012437,165.89,73.3719
4088,178,2,2,0.628,0.843,0.62,0.735,0.603,0.16,15.742,12.7795,0.85309,0.64899,0.57856,0.40586,0.39102,0.52959,0.5678516666666666,0.4421566666666667,0.6935466666666666,0.07068480872267172,1988.8,2656227.84,5311359.8,-3.9180027188207007,190.689,67.7788
4089,179,2,2,0.627,0.842,0.624,0.706,0.598,0.06275,17.189,15.8046,0.85231,0.65626,0.59178,0.40214,0.3951,0.51479,0.56873,0.43734333333333336,0.7001166666666666,0.05688543830538038,2080.91,2483128.23,4758905.16,-4.60294514124652,182.416,85.6068
4090,18,2,2,0.627,0.843,0.606,0.715,0.601,0.1245,23.426,19.0569,0.85797,0.68128,0.60821,0.38295,0.3481,0.49318,0.5619483333333333,0.40807666666666664,0.71582,0.0946346637507304,2232.4,3677822.16,7009514.52,-5.253331299548436,218.613,151.516
4091,180,2,2,0.627,0.842,0.61,0.655,0.597,0.034,24.856,21.9213,0.85944,0.67647,0.61041,0.38949,0.37089,0.5116,0.5697166666666666,0.4239933333333334,0.71544,0.06112254585018491,2178.99,3144513.52,6212430.64,-3.7116984278482743,252.391,110.511
4092,181,2,2,0.627,0.842,0.643,0.739,0.599,0.09175,17.727,18.9177,0.8579,0.66714,0.60295,0.39966,0.40291,0.52012,0.5751133333333334,0.4408966666666667,0.70933,0.05481597252694996,2062.77,1928975.65,3659826.34,-3.7962363923842086,169.983,72.4129
4093,182,2,2,0.634,0.845,0.648,0.776,0.608,0.10625,25.109,15.3968,0.85752,0.67626,0.60506,0.38483,0.357,0.51675,0.5662366666666667,0.41952666666666666,0.7129466666666667,0.047951642580483164,2077.47,1989959.27,3884579.74,-2.2227881922003663,192.646,72.1359
4094,183,2,2,0.631,0.843,0.637,0.694,0.601,0.11299999999999999,24.472,15.7233,0.85409,0.66201,0.59208,0.4005,0.38454,0.51988,0.56885,0.4349733333333334,0.7027266666666666,0.0578966711485009,2050.64,2080270.67,3627051.39,-1.69987870801094,188.705,80.3583
4095,184,2,2,0.627,0.844,0.609,0.677,0.606,0.036500000000000005,22.432,17.0097,0.85302,0.67305,0.60308,0.39399,0.37169,0.52365,0.5697466666666666,0.4297766666666667,0.7097166666666667,0.05730679214614156,2105.91,2608631.04,5590890.48,-2.9369631747487026,224.393,123.614
4096,185,2,2,0.629,0.844,0.62,0.738,0.608,0.14024999999999999,23.827,16.505,0.85713,0.67051,0.59898,0.38996,0.36651,0.52015,0.5672066666666666,0.42554,0.7088733333333334,0.06553053336219819,2172.07,2964792.35,5958846.72,-3.7422942356274485,218.852,103.651
