,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
33562,604,1,1,0.717,0.906,0.0,0.288,0.022,0.288,17.923,17.2387,0.90598,0.78889,0.76468,0.08198,0.06227,0.22011,0.4706516666666667,0.12145333333333334,0.8198500000000001,0.07358780547510832,233.527,1874090.79,3760400.15,-5.163202919557235,165.754,75.6354
33563,605,1,1,0.719,0.906,0.0,0.078,0.007,0.078,16.855,21.5371,0.90387,0.78738,0.76511,0.05512,0.03276,0.1891,0.45555666666666667,0.09232666666666667,0.8187866666666667,0.05154093212331645,133.101,1101654.91,2293712.23,-2.883217634058809,94.491,49.6858
33564,606,1,1,0.717,0.906,0.0,0.257,0.016,0.257,18.931,18.5652,0.89708,0.77552,0.74643,0.07265,0.04635,0.18313,0.4535266666666667,0.10071000000000001,0.8063433333333334,0.05930299080209806,181.592,1809688.22,3659786.85,-5.244869939496369,176.248,58.4275
33565,607,1,1,0.718,0.905,0.0,0.165,0.003,0.165,25.725,25.3866,0.90099,0.77305,0.74163,0.08575,0.04868,0.22516,0.4625433333333333,0.11986333333333332,0.8052233333333333,0.08106487849727273,325.101,2462685.08,5111224.6,-4.69629495568408,142.814,120.259
33566,608,1,1,0.719,0.908,0.044,0.241,0.059,0.241,12.041,13.4381,0.89709,0.77709,0.74541,0.07941,0.04889,0.23612,0.46400166666666665,0.12147333333333332,0.80653,0.08847119379788637,230.617,1848649.57,3783743.45,-4.377066254209219,81.052,93.3637
33567,609,1,1,0.717,0.906,0.0,0.194,0.013,0.194,8.214,10.462,0.89979,0.77836,0.75,0.06382,0.0423,0.19989,0.45569333333333334,0.10200333333333333,0.8093833333333333,0.07162174478871747,132.68,1231747.71,2543735.89,-4.5847890299983,125.298,66.2364
33568,61,1,1,0.717,0.908,0.057,0.397,0.05,0.397,12.71,12.6817,0.89507,0.78763,0.75924,0.07616,0.04796,0.21642,0.4637466666666667,0.11351333333333334,0.81398,0.08002613552380354,300.092,1929783.36,3860333.6,-5.226429294209154,181.977,101.93
33569,610,1,1,0.717,0.905,0.0,0.149,0.002,0.149,17.795,18.8286,0.90335,0.79044,0.76171,0.08238,0.05604,0.24555,0.4732449999999999,0.12799,0.8184999999999999,0.09933489943505266,213.715,1822339.88,3702036.42,-1.8551861768447178,134.026,85.1654
33570,611,1,1,0.717,0.907,0.0,0.391,0.026,0.391,11.03,11.6484,0.90037,0.78903,0.75409,0.10903,0.05751,0.26378,0.4789683333333334,0.14344,0.8144966666666668,0.10339110316708683,263.046,2926583.1,5707238.27,-1.2627451624606347,113.973,128.786
33571,612,1,1,0.717,0.906,0.0,0.116,0.009,0.116,28.252,30.1013,0.89635,0.78508,0.76156,0.05116,0.02421,0.15016,0.44475333333333333,0.07517666666666667,0.81433,0.030462445839657445,240.543,1443970.86,2933458.05,-4.4897903320952715,110.097,64.6609
33572,613,1,1,0.717,0.905,0.0,0.167,0.0,0.167,17.935,22.491,0.90581,0.78606,0.76223,0.06561,0.04439,0.19894,0.4605066666666666,0.10298,0.8180333333333333,0.06153225792950251,154.449,679347.98,1696091.95,-3.412508136334109,67.622,47.5264
33573,614,1,1,0.717,0.906,0.0,0.134,0.005,0.134,17.166,21.4263,0.90721,0.79143,0.76824,0.06194,0.03143,0.19688,0.4595216666666666,0.09675,0.8222933333333332,0.05935142537346109,138.021,1601453.73,3470721.74,-3.8596429676035093,104.714,83.532
33574,615,1,1,0.717,0.908,0.066,0.261,0.057,0.261,18.046,21.222,0.90623,0.78656,0.76263,0.05631,0.04166,0.18876,0.457025,0.09557666666666668,0.8184733333333334,0.0673463020066265,159.054,1622659.8,3191732.75,-4.343888516271526,152.974,67.5567
33575,616,1,1,0.721,0.906,0.0,0.202,0.01,0.202,15.494,18.8563,0.90824,0.79175,0.7652,0.10562,0.06917,0.26394,0.4839866666666667,0.14624333333333334,0.8217300000000001,0.10125605277717115,157.821,2127622.84,4788051.92,-4.937327307864008,131.631,120.336
33576,617,1,1,0.72,0.906,0.0,0.193,0.011,0.193,16.057,17.8835,0.90283,0.78376,0.75693,0.0639,0.03396,0.1977,0.4565133333333333,0.09852,0.8145066666666666,0.06441698959097267,264.967,2391279.26,4637083.67,-4.179523310556842,163.269,115.385
33577,618,1,1,0.719,0.907,0.0,0.205,0.03,0.205,10.737,13.8757,0.90457,0.78729,0.76155,0.0555,0.03094,0.1864,0.454375,0.09094666666666668,0.8178033333333333,0.06191924819431734,121.956,2117404.89,4260309.91,-5.0026627567081015,160.122,89.4346
33578,619,1,1,0.717,0.906,0.0,0.173,0.004,0.173,16.338,17.6884,0.90295,0.79272,0.77229,0.06831,0.04138,0.19728,0.46248833333333333,0.10232333333333334,0.8226533333333333,0.05807744406629353,115.662,1423645.84,2966406.34,-4.155257628804101,72.43,78.2034
33579,62,1,1,0.723,0.906,0.0,0.18,0.029,0.18,13.232,13.8972,0.9024,0.78665,0.75805,0.1027,0.07196,0.25034,0.47868333333333335,0.1416666666666667,0.8157,0.08777537096757441,216.694,1404761.04,3833563.34,-7.5894030804999275,70.636,98.2154
33580,620,1,1,0.717,0.907,0.0,0.105,0.026,0.105,19.193,21.0659,0.89794,0.78023,0.75328,0.06605,0.03911,0.21181,0.45807,0.10565666666666666,0.8104833333333333,0.06999543437268584,163.821,1829595.45,3900776.23,-2.887035940706364,71.594,95.9353
33581,621,1,1,0.717,0.906,0.0,0.232,0.014,0.232,14.682,14.3494,0.90372,0.78767,0.76461,0.07318,0.0602,0.21406,0.46724,0.11581333333333332,0.8186666666666667,0.07633376381418201,162.344,1491004.73,2729458.65,-3.3754031038680608,80.333,56.4977
33582,622,1,1,0.718,0.906,0.0,0.177,0.014,0.177,16.703,20.5794,0.90587,0.79393,0.7702,0.0598,0.02801,0.20366,0.46024499999999996,0.09715666666666667,0.8233333333333333,0.06545535960467531,112.038,1482697.61,3439401.55,-1.4414517941842893,75.283,82.7103
33583,623,1,1,0.718,0.906,0.0,0.11,0.01,0.11,14.076,14.4874,0.89618,0.77781,0.74952,0.05394,0.03993,0.17824,0.44927,0.09070333333333334,0.8078366666666666,0.06493998147197999,71.257,674611.18,1773610.86,-6.179576527345375,76.884,44.0032
33584,624,1,1,0.717,0.906,0.0,0.141,0.007,0.141,13.536,13.8893,0.90369,0.78666,0.76166,0.06914,0.03979,0.20388,0.46080333333333334,0.10426999999999999,0.8173366666666667,0.06405045203864573,113.445,1142858.09,3029325.84,-3.1310320229495234,112.255,85.207
33585,625,1,1,0.721,0.906,0.0,0.145,0.009,0.145,12.486,15.5992,0.90708,0.7897,0.76245,0.07234,0.0495,0.22168,0.46712499999999996,0.11450666666666666,0.8197433333333333,0.0796413800562732,153.705,1936270.76,4015068.93,-6.728292579637396,149.487,69.6146
33586,626,1,1,0.719,0.906,0.0,0.192,0.015,0.192,15.829,18.8897,0.8997,0.76816,0.73896,0.06085,0.04207,0.19534,0.45084666666666673,0.09942000000000001,0.8022733333333334,0.07375555752078072,152.527,1538709.42,2842429.5,-6.6959396474794195,138.146,54.6437
33587,627,1,1,0.723,0.907,0.017,0.208,0.038,0.208,11.783,13.0502,0.90211,0.7835,0.76059,0.04888,0.02813,0.15862,0.44697166666666666,0.07854333333333334,0.8154,0.04256129029236035,81.593,465608.51,1838195.91,-4.537087313061474,96.475,54.2108
33588,628,1,1,0.718,0.906,0.0,0.091,0.014,0.091,16.327,18.7955,0.89804,0.77912,0.75157,0.07236,0.04877,0.21405,0.4606516666666666,0.11172666666666665,0.8095766666666666,0.07567899804562331,155.356,1333574.53,3402409.98,-5.154327991940514,49.677,66.9658
33589,629,1,1,0.717,0.907,0.0,0.198,0.037,0.198,10.514,10.0775,0.90317,0.78739,0.75776,0.08388,0.05661,0.23111,0.46998666666666666,0.12386666666666668,0.8161066666666666,0.08412133222445844,230.992,1756892.77,3370955.38,-5.387915081142179,79.261,89.3844
33590,63,1,1,0.718,0.908,0.069,0.427,0.067,0.427,12.354,11.9101,0.89545,0.78276,0.75283,0.0903,0.05505,0.22667,0.4671766666666667,0.12400666666666667,0.8103466666666667,0.08443801635876298,311.039,2010994.17,4307874.57,-9.043994897263572,171.433,99.8125
33591,630,1,1,0.717,0.905,0.0,0.127,0.0,0.127,15.925,20.4125,0.90121,0.79124,0.76607,0.05115,0.0259,0.17792,0.45224833333333336,0.08499000000000001,0.8195066666666667,0.053677057212917136,156.192,1605004.31,3106916.61,-4.989782831759694,115.277,81.6158
33592,631,1,1,0.717,0.905,0.0,0.146,0.0,0.146,20.364,22.0324,0.901,0.78319,0.75608,0.07985,0.04591,0.22449,0.46508666666666665,0.11674999999999998,0.8134233333333333,0.07799451267346738,184.493,1692248.49,3532443.56,-2.26998181212162,86.761,67.3561
33593,632,1,1,0.717,0.906,0.0,0.123,0.003,0.123,16.498,20.1582,0.90698,0.78112,0.75678,0.06248,0.03596,0.19928,0.4571,0.09924,0.81496,0.06493442286737264,168.337,1093341.77,2409905.12,-10.0,73.024,60.8364
33594,633,1,1,0.723,0.908,0.046,0.356,0.054,0.356,12.306,12.1445,0.90538,0.78553,0.76171,0.08239,0.06216,0.22606,0.4705383333333334,0.12353666666666668,0.81754,0.0761506132548675,175.638,1745505.66,3479161.88,-8.139928486245854,145.125,89.0414
33595,634,1,1,0.717,0.905,0.0,0.117,0.0,0.117,23.098,25.2293,0.90064,0.7791,0.75015,0.05973,0.02855,0.19513,0.4522166666666666,0.09447,0.8099633333333333,0.06365608806954696,207.101,1914267.27,3844896.74,-4.186525707651962,139.463,70.1086
33596,635,1,1,0.717,0.905,0.0,0.136,0.001,0.136,16.37,19.5982,0.90577,0.77759,0.75337,0.05269,0.0294,0.17967,0.4497483333333333,0.08725333333333334,0.8122433333333333,0.0541305796301458,247.303,1406940.04,2835446.69,-6.77734167520683,131.816,65.6158
33597,636,1,1,0.722,0.91,0.068,0.124,0.078,0.124,11.414,14.4954,0.90717,0.78443,0.75946,0.065,0.03281,0.21359,0.46041,0.1038,0.81702,0.06603871879924554,161.061,1843966.45,4302364.45,-1.1633939631353076,76.314,98.303
33598,637,1,1,0.717,0.905,0.0,0.101,0.0,0.101,15.7,16.345,0.90448,0.7884,0.76185,0.07981,0.04797,0.21789,0.46673333333333333,0.11522333333333333,0.8182433333333333,0.07496477304957808,243.768,2079608.82,4041734.38,-3.2900779594786305,122.69,97.9803
33599,638,1,1,0.719,0.906,0.0,0.117,0.013,0.117,17.115,20.8834,0.90251,0.77789,0.74783,0.07686,0.04243,0.2253,0.4621366666666667,0.11486333333333333,0.8094100000000001,0.07392634372226894,184.65,2493947.19,5171052.6,-2.6049948886129144,85.666,105.522
33600,639,1,1,0.717,0.905,0.0,0.122,0.0,0.122,23.942,25.3373,0.89863,0.76604,0.73319,0.06051,0.02913,0.20588,0.44889666666666667,0.09850666666666667,0.7992866666666667,0.06324652547482401,280.404,1660895.81,3008850.86,-4.075987585903486,87.62,79.6917
33601,64,1,1,0.717,0.906,0.0,0.193,0.017,0.193,11.058,11.6219,0.90424,0.78956,0.76064,0.0879,0.04696,0.24987,0.47319500000000003,0.12824333333333335,0.8181466666666667,0.09553266349248589,288.415,3074406.2,5030853.42,-2.6019921365631435,149.62,108.918
33602,640,1,1,0.717,0.905,0.0,0.167,0.0,0.167,16.738,21.0433,0.9044,0.78486,0.75926,0.08304,0.05099,0.23618,0.46978833333333336,0.12340333333333332,0.8161733333333334,0.07573908059857787,184.623,2075160.11,3742219.13,-5.070703669823237,137.354,91.7418
33603,641,1,1,0.718,0.905,0.0,0.071,0.004,0.071,17.654,23.0899,0.89857,0.77713,0.75157,0.06429,0.04078,0.19599,0.45472166666666664,0.10035333333333334,0.80909,0.05440016885695513,154.903,2006407.74,3883200.54,-0.5930150706212935,132.96,82.6257
33604,642,1,1,0.719,0.906,0.0,0.179,0.004,0.179,12.973,14.3499,0.90278,0.7883,0.76178,0.0694,0.04336,0.22862,0.4657066666666666,0.11379333333333334,0.8176199999999999,0.07578727725194767,149.897,1940844.94,3649121.09,-4.936965307712705,63.196,77.5585
33605,643,1,1,0.717,0.911,0.0,0.295,0.102,0.295,7.091,7.21781,0.89948,0.78053,0.75377,0.08205,0.05277,0.22695,0.4659249999999999,0.12059000000000002,0.8112599999999999,0.08105672081001103,259.255,2170058.42,4696299.58,-5.98885468158079,118.376,118.311
33606,644,1,1,0.719,0.908,0.027,0.291,0.04,0.291,17.378,18.4348,0.9066,0.79094,0.76248,0.09793,0.06244,0.25526,0.479275,0.13854333333333332,0.8200066666666667,0.0996543071931228,266.491,1998899.28,4062920.13,-4.512548152462501,91.924,103.173
33607,645,1,1,0.723,0.907,0.015,0.108,0.036,0.108,11.105,13.1278,0.90402,0.7844,0.75871,0.06116,0.03679,0.2041,0.4581966666666667,0.10068333333333333,0.81571,0.07157104898942634,219.382,2434718.28,4825946.23,-2.0663349262896245,163.541,100.296
33608,646,1,1,0.72,0.908,0.028,0.258,0.052,0.258,13.181,13.299,0.90058,0.78516,0.75733,0.09671,0.06584,0.262,0.4779366666666667,0.14151666666666668,0.8143566666666667,0.10170051632449031,192.176,2573241.9,4740735.33,-5.419691353465761,101.885,100.18
33609,647,1,1,0.718,0.908,0.079,0.177,0.045,0.177,19.996,18.6565,0.89882,0.7892,0.76632,0.07201,0.04013,0.18879,0.45921166666666663,0.10031000000000001,0.8181133333333332,0.0523832878912799,170.735,927487.97,2570252.4,-3.0522203837438426,93.186,60.2203
33610,648,1,1,0.717,0.906,0.0,0.123,0.012,0.123,9.532,11.0328,0.90418,0.79091,0.76273,0.07639,0.04768,0.22754,0.4682383333333333,0.11720333333333334,0.8192733333333333,0.08170008645392955,165.632,1822295.76,3584245.81,-3.5887893885276485,107.509,76.2022
33611,649,1,1,0.717,0.905,0.0,0.183,0.004,0.183,12.987,14.6373,0.90373,0.78981,0.76502,0.06748,0.0406,0.20052,0.4611933333333334,0.10286666666666666,0.8195200000000001,0.07088575789239257,156.046,1953241.81,3531321.27,-7.733607401812632,148.946,77.5861
33612,65,1,1,0.717,0.906,0.0,0.164,0.018,0.164,11.951,14.5258,0.90438,0.78515,0.7618,0.05972,0.04003,0.19139,0.45707833333333336,0.09704666666666667,0.81711,0.06608778894878924,124.316,1207124.26,2425422.47,-5.978072872215439,142.605,56.5943
33613,650,1,1,0.759,0.922,0.308,0.507,0.314,0.507,4.006,3.73018,0.90037,0.78719,0.75879,0.09047,0.0585,0.26096,0.4760466666666666,0.13664333333333334,0.8154499999999999,0.10279665235430002,288.907,2708005.63,4526332.68,-0.14925144310344435,145.689,108.001
33614,651,1,1,0.718,0.908,0.034,0.232,0.057,0.232,17.777,21.0,0.90155,0.78199,0.75822,0.05784,0.04753,0.1887,0.45597166666666666,0.09802333333333334,0.81392,0.06598273343697657,128.934,1344091.4,2723990.4,-2.785513560698526,138.347,57.1282
33615,652,1,1,0.717,0.906,0.0,0.25,0.019,0.25,13.972,13.4996,0.90361,0.78121,0.75759,0.074,0.06381,0.20953,0.4649583333333333,0.11578000000000001,0.8141366666666666,0.0732220514328219,188.038,1592083.46,2897569.9,-5.232207388048156,138.737,57.2233
33616,653,1,1,0.717,0.905,0.0,0.085,0.001,0.085,15.876,17.0781,0.89963,0.78605,0.75933,0.05997,0.04241,0.19815,0.45759,0.10017666666666668,0.8150033333333333,0.06292823620315176,105.278,931662.31,2112628.89,-6.0047672163787515,76.156,56.3131
33617,654,1,1,0.717,0.906,0.0,0.236,0.026,0.236,16.332,15.4714,0.90031,0.7799,0.75401,0.08362,0.07064,0.21688,0.46756000000000003,0.12371333333333334,0.8114066666666667,0.08327095089480281,193.905,1736767.67,3186494.02,-2.8434942946851622,197.118,77.7892
33618,655,1,1,0.723,0.907,0.0,0.217,0.029,0.217,8.523,9.95897,0.89942,0.78549,0.75913,0.05611,0.03267,0.18008,0.45215,0.08961999999999999,0.81468,0.061219905145117076,213.53,2326563.66,4515054.22,-7.921166786783819,166.495,118.723
33619,656,1,1,0.717,0.905,0.0,0.089,0.0,0.089,18.614,20.3121,0.90257,0.79045,0.7601,0.08872,0.05735,0.24136,0.473425,0.1291433333333333,0.8177066666666667,0.09112696920055897,176.253,2199224.27,4323661.96,-2.201097845116643,182.048,101.663
33620,657,1,1,0.717,0.906,0.0,0.067,0.009,0.067,24.241,22.7321,0.89634,0.77925,0.74947,0.06527,0.03436,0.20356,0.4547083333333333,0.10106333333333332,0.8083533333333334,0.05906458633253351,213.111,1450838.75,3236424.38,-6.939458228571697,110.726,65.1379
33621,658,1,1,0.723,0.906,0.0,0.239,0.004,0.239,11.727,13.8997,0.90437,0.78669,0.76363,0.07775,0.06876,0.20531,0.46775166666666673,0.11727333333333333,0.8182300000000001,0.06224825863027945,176.154,1146128.75,2492784.26,-2.5584357172426624,145.774,57.9307
33622,659,1,1,0.717,0.906,0.0,0.25,0.009,0.25,10.52,11.4078,0.90414,0.78251,0.7535,0.07494,0.04982,0.21944,0.46405833333333335,0.11473333333333334,0.8133833333333333,0.08455718029290439,161.991,1877705.3,3088347.98,-4.952216785968336,111.64,72.6435
33623,66,1,1,0.719,0.908,0.048,0.236,0.051,0.236,17.184,19.7844,0.90188,0.78488,0.76104,0.0593,0.04834,0.1951,0.4584233333333333,0.10091333333333334,0.8159333333333333,0.07110541869769804,146.433,1272596.05,3030507.84,-3.371652821598102,134.29,71.1664
33624,660,1,1,0.717,0.905,0.0,0.137,0.0,0.137,22.084,22.9885,0.90285,0.79367,0.76618,0.09064,0.05513,0.22668,0.472525,0.12415,0.8209,0.09012847589328885,359.924,3123225.61,5307004.65,-0.5862782143040504,227.638,120.727
33625,661,1,1,0.719,0.906,0.0,0.141,0.021,0.141,14.326,16.6155,0.89942,0.77865,0.74628,0.08346,0.05612,0.24474,0.4681116666666667,0.12810666666666667,0.8081166666666667,0.09995741480961441,199.251,1623843.71,3758101.67,-4.810820755569301,37.358,86.0848
33626,662,1,1,0.717,0.905,0.0,0.153,0.0,0.153,19.485,23.2704,0.90348,0.79025,0.76179,0.11453,0.0753,0.26047,0.4843033333333333,0.1501,0.8185066666666666,0.10424750638194383,248.818,2677271.11,4552799.08,-1.2434232991729999,156.375,119.461
33627,663,1,1,0.717,0.906,0.0,0.141,0.005,0.141,12.862,13.6945,0.90568,0.79095,0.76676,0.06639,0.04083,0.21543,0.46434000000000003,0.10754999999999999,0.82113,0.06660229703411459,91.037,1028140.2,2627270.89,-5.536401871187265,59.569,64.8587
33628,664,1,1,0.717,0.906,0.0,0.106,0.001,0.106,14.185,15.4926,0.90263,0.7917,0.76446,0.08136,0.04956,0.2118,0.4669183333333333,0.11424,0.8195966666666666,0.05525845373049379,135.643,1353997.92,2909103.45,-3.6015323591549517,47.427,78.0106
33629,665,1,1,0.717,0.906,0.0,0.194,0.02,0.194,11.252,13.1712,0.90331,0.78508,0.7604,0.05877,0.03593,0.19167,0.45585999999999993,0.09545666666666668,0.8162633333333332,0.06911228712415322,136.233,1309927.19,2772990.42,-5.967391282432306,132.868,62.7374
33630,666,1,1,0.717,0.906,0.0,0.207,0.014,0.207,13.88,14.1432,0.90309,0.78595,0.75672,0.09492,0.05607,0.23153,0.47137999999999997,0.12750666666666668,0.8152533333333333,0.09441833319142462,238.902,2432415.19,4656062.03,-3.1934440127346777,51.081,114.87
33631,667,1,1,0.717,0.906,0.0,0.062,0.006,0.062,11.205,14.9246,0.90439,0.79056,0.76475,0.0687,0.04158,0.21356,0.4639233333333333,0.10794666666666665,0.8199,0.06811477515148,150.342,1779451.71,2889582.59,-1.314493654517254,107.951,82.0287
33632,668,1,1,0.717,0.905,0.0,0.157,0.0,0.157,17.822,21.8952,0.89952,0.78557,0.75535,0.12141,0.07591,0.25665,0.4824016666666666,0.15132333333333334,0.8134799999999999,0.10340302675031127,283.729,2793557.23,4825572.33,-1.668436584471647,187.988,116.825
33633,669,1,1,0.717,0.908,0.026,0.202,0.05,0.202,11.492,11.5778,0.89815,0.77025,0.74202,0.08142,0.04625,0.21302,0.45851833333333336,0.11356333333333334,0.8034733333333334,0.07730397088453173,210.954,2494459.62,5127224.31,-3.5436734862272403,58.926,127.898
33634,67,1,1,0.718,0.91,0.05,0.253,0.081,0.253,14.812,13.2149,0.90069,0.78435,0.75751,0.08841,0.0455,0.21794,0.4657333333333333,0.11728333333333334,0.8141833333333333,0.07738246209919453,295.644,2131271.01,4958153.9,-4.016006761399626,130.743,122.516
33635,670,1,1,0.717,0.906,0.0,0.077,0.01,0.077,12.495,15.5714,0.90483,0.79009,0.76302,0.06747,0.04276,0.20279,0.4618266666666666,0.10433999999999999,0.8193133333333332,0.06707511613785755,135.119,1481242.09,2663349.74,-2.6025674196567796,117.584,61.5616
33636,671,1,1,0.717,0.907,0.0,0.135,0.027,0.135,18.725,22.2734,0.898,0.78173,0.75247,0.08,0.03878,0.23651,0.46458166666666667,0.11843,0.8107333333333333,0.0809529792284593,216.798,2291816.46,4388428.45,-2.563757937696238,148.423,97.8494
33637,672,1,1,0.719,0.908,0.064,0.122,0.048,0.122,16.518,21.1584,0.90232,0.78105,0.7536,0.07567,0.04649,0.23036,0.464915,0.11750666666666666,0.8123233333333334,0.07381262569688261,226.31,1702410.11,3525274.15,-6.578684098399679,128.013,92.4545
33638,673,1,1,0.719,0.909,0.042,0.266,0.076,0.266,19.176,18.9045,0.89588,0.78326,0.75312,0.07876,0.05208,0.21238,0.46258,0.11440666666666667,0.8107533333333333,0.07675611013546586,193.51,1869053.39,4020953.26,-4.2914348886814135,148.721,96.9938
33639,674,1,1,0.717,0.906,0.0,0.162,0.015,0.162,13.395,16.8532,0.9071,0.78933,0.76585,0.0648,0.04324,0.20954,0.46330999999999994,0.10586,0.8207599999999999,0.08055238661763725,157.708,1660708.66,3258629.17,-4.767745086771695,156.601,77.9215
33640,675,1,1,0.718,0.906,0.0,0.127,0.004,0.127,18.168,20.887,0.89915,0.78509,0.75912,0.05756,0.03633,0.18509,0.45372333333333337,0.09299333333333333,0.8144533333333334,0.06521288430521963,55.637,969219.34,2310913.78,-3.9412600393796904,83.806,55.9562
33641,676,1,1,0.717,0.908,0.047,0.271,0.068,0.271,17.398,19.5366,0.90674,0.78209,0.75761,0.05454,0.03479,0.19552,0.455215,0.09494999999999999,0.81548,0.07157155185705051,159.881,1748807.44,3648786.7,-6.677796730731617,207.965,92.9962
33642,677,1,1,0.718,0.906,0.016,0.215,0.006,0.215,19.121,19.1728,0.90145,0.78068,0.75321,0.07274,0.05229,0.19966,0.46000500000000005,0.10823,0.8117800000000001,0.0629287126241252,208.522,1221542.38,2541753.63,-6.543478339299803,87.271,66.1703
33643,678,1,1,0.717,0.906,0.0,0.232,0.017,0.232,15.38,14.7739,0.90111,0.7814,0.75963,0.07014,0.05998,0.19743,0.461615,0.10918333333333331,0.8140466666666667,0.07117482944740913,152.968,1356370.15,2504978.78,-4.3790761121240305,109.527,58.8814
33644,679,1,1,0.719,0.908,0.017,0.254,0.045,0.254,18.573,22.2356,0.90362,0.78091,0.7554,0.04653,0.02793,0.18475,0.4498566666666667,0.08640333333333333,0.81331,0.06658172820461913,144.644,1519302.36,3298807.13,-8.255672266545163,119.977,63.0907
33645,68,1,1,0.723,0.906,0.0,0.086,0.012,0.086,15.412,20.6782,0.89939,0.7712,0.74407,0.06207,0.03975,0.19409,0.4517616666666667,0.09863666666666666,0.8048866666666666,0.06029490455694031,166.487,1708452.61,3768073.88,-5.508749910638875,133.516,82.491
33646,680,1,1,0.717,0.907,0.0,0.161,0.03,0.161,26.152,25.9846,0.90365,0.77932,0.75317,0.07002,0.03753,0.21354,0.4595383333333333,0.10703,0.8120466666666667,0.06869867073837668,327.152,2651301.41,4604572.46,-5.155211876657395,134.116,106.476
