,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
47097,186,2,1,0.788,0.902,0.665,0.597,0.614,0.0395,27.104,25.6479,0.91624,0.84553,0.8194,0.28366,0.33924,0.36927,0.5955566666666667,0.3307233333333333,0.8603900000000001,0.044761818179904364,1657.86,2183801.93,4617879.99,-3.4116817699467505,230.691,133.473
47098,187,2,1,0.788,0.902,0.677,0.706,0.614,0.2355,30.994,29.8532,0.91535,0.84993,0.82778,0.2662,0.30509,0.32874,0.5821816666666666,0.30000999999999994,0.8643533333333333,0.033603802467405325,1654.2,2947338.71,5051914.78,-6.567701590172923,151.282,130.025
47099,188,2,1,0.788,0.902,0.6,0.525,0.614,0.051,27.487,25.6866,0.90983,0.84392,0.81653,0.29727,0.32307,0.36218,0.5921333333333334,0.32750666666666667,0.8567600000000001,0.06271955626107228,1711.84,4047885.45,8207838.24,-4.985596211913393,103.573,146.716
47100,189,2,1,0.789,0.902,0.662,0.705,0.617,0.10900000000000001,27.224,30.6936,0.92481,0.85859,0.83772,0.28725,0.31814,0.34158,0.5946816666666667,0.31565666666666664,0.8737066666666666,0.04132084823650074,1719.28,3327918.93,5868622.01,-6.1670217061736965,194.178,131.588
47101,19,2,1,0.788,0.902,0.65,0.581,0.614,0.058,20.84,27.4537,0.91483,0.84251,0.8141,0.29098,0.3587,0.39467,0.6026316666666667,0.3481166666666667,0.8571466666666666,0.05743989514303394,1730.7,2622690.59,5496042.14,-5.787439249390308,186.217,109.939
47102,190,2,1,0.788,0.902,0.679,0.601,0.614,0.01,26.547,36.84,0.92365,0.85393,0.83438,0.26564,0.31395,0.33253,0.5873466666666667,0.30404,0.8706533333333333,0.020314599524499502,1531.68,2125212.06,4402046.31,-5.566396150625245,112.735,94.1626
47103,191,2,1,0.788,0.902,0.668,0.586,0.614,0.066,29.317,26.6126,0.91669,0.84828,0.81969,0.28902,0.36249,0.3912,0.6045616666666667,0.34757,0.8615533333333333,0.05938350874057505,1693.76,2338211.73,4843577.08,-5.805427458049289,191.486,110.887
47104,192,2,1,0.788,0.902,0.668,0.597,0.614,0.0595,35.944,34.1902,0.91742,0.85028,0.82583,0.28427,0.34446,0.3717,0.5989933333333333,0.33347666666666664,0.86451,0.04124666356074158,1606.85,2615010.73,4519019.8,-7.0855980791062665,281.63,108.96
47105,193,2,1,0.788,0.902,0.629,0.554,0.614,0.063,35.476,32.9866,0.91754,0.85553,0.82886,0.30195,0.34596,0.3897,0.6065900000000001,0.34586999999999996,0.8673100000000001,0.0723797964543337,1663.78,2924050.01,6219133.66,-6.224684140243547,177.054,127.648
47106,194,2,1,0.788,0.902,0.645,0.595,0.617,0.0445,26.24,25.8459,0.9177,0.84518,0.81726,0.32107,0.38649,0.41664,0.6173900000000001,0.37473333333333336,0.8600466666666667,0.06652447398519143,1783.15,4194463.15,6559389.62,-4.513948196478388,290.605,147.08
47107,195,2,1,0.788,0.902,0.7,0.622,0.614,0.055,22.584,22.5094,0.92184,0.85023,0.82709,0.28157,0.36234,0.37634,0.603235,0.3400833333333333,0.8663866666666666,0.0456638369771099,1600.37,1549720.4,3272007.29,-3.885222724352261,202.419,83.7985
47108,196,2,1,0.789,0.902,0.652,0.571,0.614,0.0095,26.13,24.288,0.91316,0.84372,0.81594,0.29245,0.34731,0.40094,0.6022533333333334,0.34690000000000004,0.8576066666666667,0.057530543341999876,1677.33,3236596.6,6395303.94,-7.4175339604556525,278.591,122.565
47109,197,2,1,0.788,0.902,0.677,0.608,0.622,0.0405,15.682,19.589,0.91694,0.84464,0.81636,0.28417,0.3657,0.39196,0.6032949999999999,0.3472766666666667,0.8593133333333333,0.047983360300349887,1625.78,2328656.29,4598466.28,-6.419997433381848,194.973,84.1654
47110,198,2,1,0.788,0.902,0.649,0.567,0.615,0.0,24.175,27.6863,0.91821,0.84331,0.81574,0.31014,0.37438,0.39885,0.610105,0.3611233333333333,0.8590866666666667,0.06170739939116175,1738.14,2546820.94,5815149.28,-3.6230867950494456,207.343,111.388
47111,199,2,1,0.789,0.902,0.652,0.579,0.618,0.0565,23.895,25.8392,0.91569,0.83638,0.80846,0.27768,0.34609,0.38513,0.594905,0.3363,0.85351,0.04231373513030121,1655.55,2941401.2,5446590.43,-5.276358327817888,202.968,108.784
47112,2,2,1,0.789,0.902,0.652,0.558,0.619,0.015,16.144,16.4701,0.91671,0.8437,0.81347,0.30404,0.35662,0.38748,0.6036699999999999,0.34938,0.85796,0.06372808223241008,1645.12,2468672.74,5452769.11,-2.6922808939786247,162.243,102.463
47113,20,2,1,0.788,0.902,0.657,0.584,0.618,0.0095,24.295,30.2289,0.91357,0.83365,0.80229,0.31062,0.3726,0.39559,0.6047199999999999,0.3596033333333333,0.8498366666666666,0.059865129815443646,1669.84,2387781.47,5309131.04,-2.8074953531111384,202.54,88.2781
47114,200,2,1,0.788,0.902,0.644,0.59,0.614,0.057999999999999996,17.73,23.9678,0.92409,0.86115,0.84179,0.27196,0.31097,0.3531,0.5938433333333333,0.31201,0.8756766666666667,0.036201216715562624,1597.75,2666639.48,5607928.31,-6.0222438984960505,127.208,118.775
47115,201,2,1,0.788,0.902,0.715,0.767,0.614,0.1885,29.678,30.0049,0.92303,0.86235,0.84475,0.24991,0.32653,0.31771,0.58738,0.29805,0.87671,0.019999993469446052,1517.58,1226062.72,2565381.62,-2.6859269841648055,103.596,59.1109
47116,202,2,1,0.788,0.902,0.667,0.605,0.615,0.0755,14.104,19.0055,0.90892,0.82678,0.79359,0.30476,0.37092,0.39214,0.5995183333333334,0.35594,0.8430966666666667,0.05217580505413935,1658.42,2192619.81,4898693.63,-6.778471214225981,242.698,75.0428
47117,203,2,1,0.788,0.902,0.632,0.589,0.614,0.0245,25.728,27.9656,0.91226,0.84394,0.81748,0.27844,0.31483,0.36813,0.58918,0.3204666666666667,0.8578933333333333,0.048334297390101706,1760.99,3368736.8,6848511.44,-5.780580394382213,248.235,141.26
47118,204,2,1,0.788,0.902,0.697,0.624,0.614,0.0,25.905,35.3559,0.91708,0.8526,0.83443,0.26858,0.33648,0.3408,0.5916616666666668,0.31528666666666666,0.8680366666666668,0.023320155489182072,1525.34,2225384.38,4138829.8,-5.1959545519479935,137.363,105.344
47119,205,2,1,0.788,0.902,0.644,0.578,0.614,0.0095,11.208,15.7623,0.92659,0.86959,0.85338,0.29765,0.3332,0.36492,0.6075550000000001,0.33192333333333335,0.8831866666666667,0.05455390012211865,1705.57,3379065.58,6284950.12,-7.4656693991640575,150.331,160.185
47120,206,2,1,0.788,0.902,0.68,0.605,0.614,0.0,33.671,42.9235,0.91681,0.83638,0.81119,0.27958,0.3423,0.37366,0.59332,0.3318466666666666,0.8547933333333333,0.03046222621414927,1598.0,1849568.66,3892144.05,-5.850673596297202,179.843,95.9308
47121,207,2,1,0.788,0.902,0.641,0.595,0.614,0.0595,22.452,24.217,0.91495,0.84609,0.82192,0.28133,0.31584,0.35527,0.5892333333333333,0.31748,0.8609866666666667,0.043252369103720406,1747.93,3160999.21,6188193.29,-4.644607869458303,130.316,131.917
47122,208,2,1,0.789,0.902,0.618,0.611,0.619,0.0695,25.542,25.2373,0.91751,0.85173,0.82277,0.34232,0.3735,0.42186,0.621615,0.37922666666666666,0.8640033333333333,0.0905441906885244,1776.51,3997089.47,8147077.11,-4.4359229419000865,239.013,139.755
47123,209,2,1,0.788,0.902,0.679,0.708,0.614,0.094,19.085,26.4181,0.9159,0.8469,0.82451,0.27068,0.32795,0.34201,0.5879916666666667,0.31354666666666664,0.8624366666666666,0.02463210640489706,1760.03,3129768.7,5420496.47,-7.8087498484999855,162.256,129.762
47124,21,2,1,0.788,0.902,0.658,0.599,0.614,0.0175,28.228,30.5017,0.92256,0.85886,0.83851,0.28834,0.32283,0.35899,0.5983483333333334,0.32338666666666666,0.87331,0.042362726952706,1657.21,3014894.1,5999747.65,-8.640806208677319,118.734,131.655
47125,210,2,1,0.788,0.903,0.641,0.591,0.629,0.068,17.732,22.8432,0.91217,0.83451,0.80452,0.29229,0.32969,0.3656,0.5897966666666666,0.3291933333333333,0.8504,0.051912903155607634,1806.98,3697231.18,6545036.86,-3.298257338531453,369.96,144.89
47126,211,2,1,0.788,0.902,0.647,0.571,0.614,0.028,24.08,26.8229,0.9163,0.848,0.82326,0.26908,0.30964,0.36137,0.5879416666666667,0.3133633333333334,0.86252,0.043033551516418814,1753.42,3055664.09,6241419.59,-4.659084630202242,278.613,136.152
47127,212,2,1,0.788,0.902,0.641,0.583,0.615,0.08549999999999999,29.244,30.9141,0.9211,0.85598,0.83413,0.30569,0.35056,0.37157,0.606505,0.34260666666666667,0.8704033333333333,0.05411953603324946,1624.44,2653210.71,5899821.71,-5.641426995748448,156.472,129.273
47128,213,2,1,0.788,0.902,0.615,0.538,0.614,0.0315,24.12,27.8111,0.91897,0.84815,0.82131,0.28364,0.31908,0.37356,0.5941183333333333,0.32542666666666664,0.86281,0.05549695366062223,1711.02,3356353.71,6976399.8,-5.317263641838995,143.115,132.875
47129,214,2,1,0.788,0.902,0.657,0.582,0.614,0.01,25.298,32.8439,0.91877,0.84847,0.82355,0.28646,0.35523,0.37563,0.6013516666666667,0.33910666666666667,0.8635966666666667,0.04603012818333809,1671.88,2459897.46,5003448.44,-5.930711502417626,271.023,100.429
47130,215,2,1,0.788,0.902,0.673,0.613,0.615,0.067,14.254,19.2422,0.91109,0.82919,0.79737,0.30427,0.36779,0.39014,0.5999749999999999,0.3540666666666667,0.8458833333333332,0.0507408773068164,1611.08,2201488.58,4751938.7,-6.5623259430428735,275.687,75.7632
47131,216,2,1,0.789,0.902,0.677,0.59,0.615,0.059,25.047,24.2345,0.91972,0.84784,0.81863,0.30678,0.38776,0.40905,0.6149633333333334,0.3678633333333334,0.8620633333333334,0.06625258039566688,1664.69,2055008.88,4241901.51,-3.9280953218603964,161.789,69.3543
47132,217,2,1,0.788,0.902,0.653,0.6,0.614,0.06,23.28,30.471,0.91781,0.84437,0.81628,0.30041,0.36083,0.39559,0.6058816666666667,0.3522766666666666,0.8594866666666666,0.05962012106319889,1785.14,2989160.93,5909968.15,-4.4358267212521145,231.659,94.6003
47133,218,2,1,0.788,0.902,0.652,0.584,0.615,0.063,14.169,19.1094,0.90895,0.82768,0.79407,0.311,0.36809,0.39512,0.6008183333333333,0.35806999999999994,0.8435666666666667,0.05560915498208487,1724.41,2809872.11,5992175.26,-6.663334030767487,251.049,106.08
47134,219,2,1,0.788,0.902,0.702,0.648,0.614,0.055,34.14,32.6469,0.91787,0.85673,0.83902,0.26029,0.32157,0.3192,0.58578,0.30035333333333336,0.8712066666666667,0.02014967058962611,1524.11,1423975.65,3103327.68,-5.340221832003476,106.191,97.3918
47135,22,2,1,0.788,0.902,0.686,0.601,0.614,0.019,31.091,39.342,0.91978,0.85,0.82541,0.2744,0.33558,0.37024,0.5959016666666666,0.32674,0.8650633333333332,0.04412143920235394,1546.76,1752967.53,3965497.55,-6.680534146500065,178.411,81.8277
47136,220,2,1,0.788,0.902,0.682,0.627,0.621,0.0935,24.63,25.3813,0.91951,0.84068,0.81571,0.28532,0.35766,0.38481,0.6006150000000001,0.34259666666666666,0.8586333333333335,0.04218341669038637,1654.77,2462065.08,4492299.34,-7.811126138481858,238.873,75.1825
47137,221,2,1,0.788,0.902,0.68,0.614,0.614,0.0085,24.353,32.5292,0.91954,0.84779,0.8201,0.28969,0.36443,0.39622,0.606295,0.35011333333333333,0.8624766666666668,0.049964084379098495,1690.39,2382622.48,4662758.53,-3.7140817044481604,231.559,84.1968
47138,222,2,1,0.788,0.902,0.658,0.582,0.614,0.0075,18.503,19.933,0.91476,0.83735,0.8088,0.26544,0.32553,0.34443,0.5827183333333333,0.3118,0.8536366666666666,0.04468086560118535,1728.3,3818957.5,5755711.8,-4.483562200364216,256.372,129.352
47139,223,2,1,0.789,0.902,0.665,0.606,0.616,0.057,25.151,24.1289,0.91745,0.85034,0.82261,0.29867,0.36683,0.39755,0.6089083333333333,0.35435,0.8634666666666666,0.055424898865749125,1713.79,2523170.98,5076391.86,-7.567321909543587,271.888,77.6362
47140,224,2,1,0.788,0.902,0.592,0.508,0.614,0.043,26.139,23.7263,0.91216,0.84615,0.81968,0.28935,0.30756,0.37516,0.5916766666666666,0.32402333333333333,0.8593299999999999,0.06213373142527416,1709.58,4309836.0,8875384.48,-5.831621912239426,107.805,182.328
47141,225,2,1,0.788,0.902,0.7,0.62,0.614,0.01,23.458,33.0494,0.9184,0.83443,0.81009,0.28837,0.36282,0.37447,0.5980966666666667,0.34188666666666667,0.8543066666666667,0.028318306506844238,1633.09,1663233.49,3291030.87,-3.9204278777656922,209.541,61.8074
47142,226,2,1,0.788,0.902,0.67,0.628,0.615,0.019,26.167,34.3584,0.92046,0.84911,0.82655,0.27058,0.32175,0.32854,0.586165,0.3069566666666667,0.8653733333333333,0.024628830477013253,1606.18,2748858.37,5208522.8,-6.901120062212986,132.141,119.477
47143,227,2,1,0.788,0.902,0.647,0.573,0.614,0.01,23.664,31.5575,0.91834,0.84607,0.81867,0.2943,0.35763,0.39719,0.6053666666666666,0.34970666666666667,0.8610266666666666,0.05498571239368175,1769.89,2494958.09,5924011.47,-8.192825341546587,225.343,111.959
47144,228,2,1,0.789,0.902,0.657,0.693,0.614,0.2265,28.776,29.3336,0.92091,0.85653,0.83764,0.27229,0.31527,0.33954,0.5903633333333334,0.3090333333333333,0.8716933333333333,0.04131797507288866,1625.99,2667420.07,5353244.17,-8.605855609840214,154.35,116.976
47145,229,2,1,0.788,0.902,0.645,0.571,0.614,0.0,26.814,35.7001,0.92044,0.85583,0.83286,0.29811,0.36178,0.39547,0.6107483333333333,0.35178666666666664,0.86971,0.06282997226226143,1679.92,2433387.84,5597897.4,-5.004437461195088,247.864,101.915
47146,23,2,1,0.788,0.902,0.658,0.589,0.614,0.0105,23.938,31.9105,0.92012,0.84893,0.82143,0.29903,0.36367,0.39861,0.6086316666666667,0.3537700000000001,0.8634933333333333,0.0554086080766865,1761.34,2411132.63,5530819.92,-6.23596673926119,196.401,108.522
47147,230,2,1,0.788,0.902,0.691,0.624,0.615,0.0105,18.384,23.3331,0.90957,0.82495,0.79318,0.27421,0.35153,0.35905,0.585415,0.32826333333333335,0.8425666666666666,0.024133692989198607,1636.33,1959766.57,3665199.04,-2.8693630894424818,175.812,95.8539
47148,231,2,1,0.789,0.902,0.655,0.596,0.617,0.027000000000000003,26.133,25.7449,0.91731,0.84383,0.81496,0.30747,0.3781,0.40831,0.6116633333333332,0.36462666666666665,0.8586999999999999,0.05779655846417882,1773.59,3362005.67,5888052.77,-5.882380085665176,252.156,132.124
47149,232,2,1,0.788,0.902,0.647,0.607,0.618,0.1135,13.928,18.4734,0.9088,0.82847,0.7946,0.33029,0.37322,0.40963,0.6075016666666667,0.3710466666666667,0.8439566666666667,0.08154421627405099,1687.23,3506809.75,6949121.08,-3.66828259876893,208.532,94.9431
47150,233,2,1,0.788,0.902,0.677,0.632,0.615,0.0665,28.713,30.8781,0.92394,0.86151,0.84313,0.28474,0.33194,0.33808,0.5972233333333333,0.31825333333333333,0.8761933333333333,0.038205836465931495,1670.45,2417605.26,4864860.48,-6.364946202254575,111.122,113.853
47151,234,2,1,0.788,0.902,0.644,0.579,0.615,0.0245,27.951,26.2106,0.91728,0.85563,0.82905,0.31828,0.36355,0.39616,0.613325,0.35933,0.86732,0.07945676697418094,1719.48,2838120.08,6350059.87,-3.429528600254355,120.905,106.622
47152,235,2,1,0.788,0.902,0.695,0.613,0.614,0.0295,30.133,26.8744,0.91749,0.84735,0.82173,0.2801,0.35702,0.38288,0.601095,0.34,0.86219,0.043538870736665555,1682.74,2564222.23,4473317.67,-4.722681428512989,332.859,88.0392
47153,236,2,1,0.788,0.902,0.672,0.59,0.614,0.0445,15.298,19.6211,0.91002,0.83353,0.79961,0.2986,0.36283,0.39026,0.5991416666666667,0.35056333333333334,0.8477199999999999,0.06335187073273119,1631.33,2283263.48,4408218.36,-4.831136949970429,223.302,78.3253
47154,237,2,1,0.788,0.902,0.655,0.578,0.621,0.036500000000000005,14.866,19.1099,0.91487,0.84092,0.81055,0.31506,0.3814,0.41269,0.6125816666666666,0.3697166666666667,0.8554466666666666,0.07257112872903235,1747.96,3118459.96,5699177.79,-6.476802149184806,213.184,100.372
47155,238,2,1,0.788,0.902,0.642,0.59,0.614,0.0635,24.108,23.3962,0.9124,0.83259,0.80192,0.29334,0.33738,0.36763,0.5908766666666667,0.3327833333333334,0.84897,0.06270017528440804,1776.41,3146332.97,6445438.94,-6.294908708578468,261.469,121.042
47156,239,2,1,0.788,0.902,0.688,0.605,0.614,0.069,29.411,26.7333,0.91657,0.84705,0.81836,0.293,0.37133,0.39377,0.6066799999999999,0.3527,0.8606599999999999,0.06379426971834617,1681.23,2175841.18,4435558.22,-5.0603015600402586,205.81,89.0257
47157,24,2,1,0.789,0.902,0.641,0.561,0.618,0.072,24.207,25.7107,0.91892,0.84493,0.81783,0.29086,0.35321,0.38986,0.6026016666666667,0.34464333333333336,0.86056,0.05582552735504578,1727.18,3064032.27,6405161.62,-5.18034878190006,191.732,135.401
47158,240,2,1,0.788,0.902,0.665,0.59,0.614,0.0395,25.498,23.1732,0.91191,0.83626,0.80862,0.28264,0.35159,0.37248,0.5939166666666666,0.33557,0.8522633333333333,0.03685519854261656,1704.16,2749421.02,5236125.45,-2.6778716652138623,222.735,111.122
47159,241,2,1,0.788,0.902,0.635,0.564,0.614,0.0075,23.613,31.3021,0.9183,0.85088,0.82576,0.2966,0.3586,0.39522,0.60756,0.35013999999999995,0.8649800000000001,0.059550855608540586,1749.64,3260526.59,6458109.57,-5.969129148697758,237.738,140.835
47160,242,2,1,0.789,0.903,0.665,0.643,0.628,0.0825,26.662,34.6062,0.92421,0.85924,0.83909,0.27703,0.312,0.35272,0.5940483333333333,0.3139166666666667,0.87418,0.03807953559589805,1667.32,2305948.3,5175348.35,-5.692475418255127,153.066,118.938
47161,243,2,1,0.788,0.902,0.697,0.613,0.614,0.0,28.059,36.4787,0.92692,0.86367,0.8407,0.29244,0.37742,0.3845,0.614275,0.35145333333333334,0.8770966666666666,0.04372814130620099,1553.8,1444660.02,3475354.58,-3.176411638407113,103.572,67.9583
47162,244,2,1,0.788,0.902,0.658,0.707,0.614,0.1525,27.596,28.0032,0.91567,0.84943,0.82716,0.28524,0.32546,0.34569,0.5914416666666666,0.3187966666666667,0.8640866666666667,0.04911349621543196,1684.79,3136390.22,6170579.64,-3.0958445750646084,185.399,130.421
47163,245,2,1,0.788,0.902,0.663,0.582,0.614,0.0,22.912,26.1154,0.91636,0.84128,0.81324,0.28326,0.35336,0.37459,0.597015,0.33707,0.8569599999999999,0.04670654601559363,1670.08,2306253.85,4748734.97,-6.021251940400081,169.712,87.4363
47164,246,2,1,0.788,0.902,0.647,0.571,0.614,0.034,19.545,27.3524,0.91883,0.85129,0.82976,0.2772,0.31412,0.35134,0.5904233333333333,0.31422,0.8666266666666665,0.031494899516837906,1677.04,3009217.8,6175749.32,-7.007166422530167,160.016,146.909
47165,247,2,1,0.788,0.902,0.645,0.571,0.619,0.0085,24.046,26.8838,0.91608,0.83979,0.81078,0.31,0.37597,0.40186,0.6090800000000001,0.36261000000000004,0.85555,0.07012072797879226,1736.76,3107208.96,6221380.9,-5.270897428081734,297.908,103.855
47166,248,2,1,0.788,0.902,0.649,0.568,0.617,0.0,16.055,19.6768,0.91508,0.84047,0.80864,0.32171,0.39026,0.41481,0.6151616666666666,0.3755933333333333,0.85473,0.07388829723349771,1729.18,3277078.54,6670151.09,-3.911633823968871,232.926,114.219
47167,249,2,1,0.788,0.902,0.67,0.59,0.614,0.0,18.558,21.3193,0.91604,0.84406,0.81529,0.30525,0.37569,0.39385,0.6083633333333334,0.3582633333333334,0.8584633333333334,0.05111214967037085,1707.58,3295229.28,5700290.85,-5.646039838866848,222.407,98.8057
47168,25,2,1,0.788,0.902,0.618,0.544,0.616,0.0655,24.573,25.6769,0.91766,0.84459,0.81562,0.29856,0.35033,0.40452,0.6052133333333334,0.35113666666666665,0.85929,0.06593173687506351,1727.84,3214321.16,7174210.03,-3.846737604885859,243.648,154.227
47169,250,2,1,0.788,0.902,0.686,0.609,0.614,0.0875,37.742,35.8984,0.9187,0.85541,0.83717,0.27422,0.33068,0.34157,0.5929583333333333,0.31549,0.8704266666666666,0.032925612748294954,1587.63,2039169.42,3949721.01,-6.96594853341929,98.073,99.7889
47170,251,2,1,0.788,0.902,0.649,0.825,0.615,0.0925,28.985,29.888,0.92076,0.86038,0.84199,0.26896,0.29257,0.32543,0.5850150000000001,0.2956533333333333,0.8743766666666667,0.03421234519482823,1787.48,3678626.79,6242382.57,-4.688630821078064,263.11,180.847
47171,252,2,1,0.788,0.902,0.717,0.643,0.614,0.08299999999999999,27.053,26.2587,0.91751,0.84623,0.82049,0.2848,0.36521,0.36625,0.6000816666666667,0.3387533333333333,0.8614100000000001,0.04050202268736029,1553.22,1384063.2,2775611.99,-4.39362750861504,204.018,70.0601
47172,253,2,1,0.789,0.903,0.655,0.591,0.629,0.0085,7.769,11.0133,0.91843,0.8544,0.83241,0.2936,0.34108,0.35452,0.5990733333333333,0.3297333333333334,0.8684133333333333,0.05860676473239437,1704.74,2560514.82,5185558.52,-8.035281264815588,161.807,122.623
47173,254,2,1,0.788,0.902,0.684,0.781,0.616,0.1645,27.611,30.8918,0.92,0.85359,0.83159,0.26498,0.31401,0.34376,0.5879883333333333,0.3075833333333333,0.8683933333333332,0.03699752925749635,1603.18,2311380.72,4474896.69,-7.090353166636467,144.745,98.9119
47174,255,2,1,0.788,0.902,0.679,0.605,0.614,0.022,26.597,36.202,0.92258,0.86157,0.84485,0.26144,0.31741,0.3344,0.590375,0.30441666666666667,0.8763333333333333,0.022034183780215245,1541.02,1921412.25,4312896.1,-6.405476945411486,68.881,108.952
47175,256,2,1,0.788,0.902,0.672,0.627,0.614,0.07200000000000001,20.871,28.3444,0.92025,0.86066,0.8358,0.2975,0.36072,0.40096,0.6126483333333334,0.35306,0.8722366666666667,0.06321390715020242,1790.88,3356208.98,5844672.27,-3.4578694782993473,329.58,117.394
47176,257,2,1,0.788,0.902,0.658,0.585,0.614,0.009,30.084,38.3668,0.91718,0.8476,0.82462,0.27628,0.33675,0.38486,0.5978816666666666,0.33263,0.8631333333333333,0.050170348935353104,1727.16,2710703.02,5288498.18,-6.047783118773852,193.194,108.961
47177,258,2,1,0.788,0.902,0.642,0.598,0.615,0.1,9.633,14.3658,0.92115,0.85922,0.83838,0.29855,0.32914,0.3587,0.6008566666666667,0.3287966666666667,0.8729166666666667,0.04857209127803799,1672.8,2996736.2,5958712.01,-4.312987870838379,112.606,142.549
47178,259,2,1,0.788,0.902,0.715,0.643,0.614,0.0485,20.674,26.3555,0.9129,0.85253,0.83151,0.25027,0.3118,0.31114,0.5783583333333333,0.29107,0.8656466666666667,0.023167601216482578,1498.94,1469306.55,3389556.99,-4.576109851938645,75.535,78.7786
