,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
15237,311,1,1,0.563,0.868,0.0,0.263,0.025,0.263,8.564,11.3979,0.929,0.86825,0.84769,0.11055,0.08851,0.25357,0.5162616666666667,0.1508766666666667,0.8816466666666667,0.11403703214600683,218.368,1089658.61,2150112.1,-5.905163931502745,124.361,51.4769
15238,312,1,1,0.563,0.868,0.019,0.091,0.033,0.091,10.868,14.0293,0.93084,0.86365,0.84182,0.10038,0.07414,0.24308,0.508985,0.1392,0.8787699999999999,0.11182672008872033,273.898,1763507.57,3404574.25,-5.541320171541714,166.831,84.0024
15239,313,1,1,0.564,0.87,0.132,0.345,0.082,0.345,9.604,11.3757,0.93507,0.8662,0.85014,0.07686,0.04654,0.22766,0.5004116666666666,0.11702,0.8838033333333333,0.0914682613220066,357.264,1984601.26,3335444.85,-4.451057927829771,172.757,78.3584
15240,314,1,1,0.563,0.867,0.0,0.123,0.003,0.123,11.09,14.4385,0.92616,0.85696,0.83547,0.08587,0.05305,0.2184,0.49598500000000006,0.11910666666666668,0.8728633333333334,0.08066058673430235,231.615,2200312.67,4033497.39,-1.8177607383358239,132.333,111.588
15241,315,1,1,0.563,0.868,0.0,0.241,0.03,0.241,10.493,15.2306,0.93771,0.8745,0.85925,0.0929,0.06532,0.24944,0.5131866666666667,0.13588666666666666,0.8904866666666668,0.10445930162677541,255.587,1407061.06,2931728.37,-4.098631988881998,130.785,55.8493
15242,316,1,1,0.561,0.87,0.016,0.426,0.097,0.426,11.642,14.408,0.9361,0.88037,0.86189,0.14955,0.11134,0.31784,0.5428483333333334,0.19291,0.8927866666666667,0.1569480428472161,239.98,2313502.8,4242161.77,-2.0028459715406126,116.954,112.281
15243,317,1,1,0.563,0.87,0.051,0.306,0.099,0.306,11.148,15.805,0.92763,0.87644,0.85828,0.10709,0.07087,0.26796,0.518045,0.14864,0.88745,0.11664445316419005,215.545,1639978.41,3885380.71,-3.019837704404395,119.564,77.2945
15244,318,1,1,0.563,0.868,0.075,0.268,0.04,0.268,11.61,15.9997,0.93219,0.86868,0.85448,0.08691,0.05643,0.22711,0.5043,0.12348333333333333,0.8851166666666667,0.09679004913195968,313.431,2199692.82,3380861.77,-4.224041099356649,198.256,73.4963
15245,319,1,1,0.563,0.871,0.019,0.219,0.088,0.219,8.687,9.76589,0.93222,0.86323,0.84234,0.1104,0.06918,0.26232,0.5132816666666667,0.14730000000000001,0.8792633333333334,0.11769336126744748,275.166,2048412.28,3798499.34,-3.979615510854373,111.639,68.6319
15246,32,1,1,0.563,0.869,0.082,0.327,0.085,0.327,11.251,15.5519,0.93167,0.8766,0.8578,0.10717,0.08266,0.26559,0.5202483333333333,0.15180666666666667,0.88869,0.1255489411531016,232.825,1085866.54,2138465.3,-7.380627995139951,122.932,51.8356
15247,320,1,1,0.563,0.868,0.023,0.17,0.035,0.17,8.702,11.6161,0.93235,0.87293,0.85419,0.10264,0.08389,0.24456,0.5150933333333333,0.14369666666666667,0.8864899999999999,0.1118716774508357,121.708,611349.1,1994004.09,-7.207346156179012,62.03,39.6502
15248,321,1,1,0.563,0.872,0.058,0.339,0.091,0.339,7.904,10.1647,0.93159,0.86464,0.84258,0.10526,0.07239,0.26599,0.5137416666666667,0.14788,0.8796033333333333,0.12120143938809633,284.463,1753341.23,3402388.94,-3.5077192727526754,141.275,74.2221
15249,322,1,1,0.563,0.872,0.019,0.279,0.089,0.279,7.89,10.1583,0.92843,0.86534,0.84293,0.10884,0.07596,0.26422,0.5142866666666667,0.14967333333333335,0.8788999999999999,0.12249883254989982,245.736,1624047.91,3357307.39,-3.713938413984155,121.879,67.875
15250,323,1,1,0.566,0.873,0.075,0.305,0.122,0.305,7.905,10.0867,0.92754,0.86353,0.8405,0.11834,0.08034,0.28811,0.5197266666666667,0.16226333333333331,0.87719,0.13082441701553763,218.062,1724538.11,3533762.49,-2.2784846942257984,123.386,82.6394
15251,324,1,1,0.563,0.869,0.0,0.282,0.033,0.282,9.787,12.7337,0.93041,0.87334,0.85537,0.12238,0.08397,0.27133,0.5227999999999999,0.15922666666666666,0.8863733333333332,0.1290951618924737,252.599,2750826.15,5265092.42,-5.031621210872196,112.149,148.685
15252,325,1,1,0.563,0.868,0.0,0.197,0.016,0.197,13.405,18.6056,0.92881,0.87127,0.85303,0.13094,0.08432,0.2444,0.518795,0.15322,0.88437,0.10671891146339477,275.182,2752085.8,5838806.38,-3.211503520872476,159.241,121.175
15253,326,1,1,0.562,0.87,0.032,0.344,0.095,0.344,11.321,13.5753,0.93644,0.88267,0.86255,0.15258,0.10423,0.31232,0.5417983333333333,0.18970999999999996,0.8938866666666666,0.15726688243448733,250.787,2557687.52,4532397.79,-2.885904647497266,66.294,115.923
15254,327,1,1,0.561,0.871,0.0,0.31,0.084,0.31,8.358,10.1111,0.93493,0.87376,0.85539,0.12869,0.09911,0.2828,0.5291133333333333,0.1702,0.8880266666666666,0.14424787927418947,182.132,1659942.24,3319992.49,-5.814882949323024,135.061,72.0008
15255,328,1,1,0.563,0.869,0.018,0.239,0.055,0.239,9.97,13.4703,0.92961,0.87149,0.85345,0.08732,0.05838,0.25414,0.509065,0.13327999999999998,0.88485,0.10579994237050415,165.911,1957975.9,4367095.35,-4.270585991366572,99.296,66.1008
15256,329,1,1,0.563,0.869,0.0,0.167,0.036,0.167,9.101,12.1556,0.93562,0.86486,0.84842,0.09107,0.06853,0.24019,0.508115,0.13326333333333332,0.8829666666666666,0.10202948511578143,242.944,1664395.84,2848800.08,-4.375017842823782,149.173,49.6958
15257,33,1,1,0.563,0.869,0.018,0.174,0.055,0.174,11.593,16.1236,0.92898,0.86822,0.84825,0.10114,0.06453,0.24724,0.5097266666666668,0.13763666666666666,0.8818166666666668,0.1050428178627044,115.26,1717470.45,3734364.04,-0.6121945478357427,110.124,57.7326
15258,330,1,1,0.563,0.868,0.018,0.206,0.042,0.206,10.629,13.8962,0.9239,0.86235,0.84069,0.10947,0.08213,0.24742,0.5109933333333333,0.14634,0.8756466666666666,0.11551262270659209,242.66,1793780.49,3541353.73,-2.044793518620856,149.868,65.1178
15259,331,1,1,0.563,0.871,0.017,0.274,0.073,0.274,9.0,11.8919,0.93006,0.86207,0.8405,0.10565,0.06938,0.25019,0.5096416666666667,0.14174,0.8775433333333332,0.11205828438978643,306.935,2259005.23,4060695.42,-3.7922907101667973,120.958,76.4359
15260,332,1,1,0.563,0.871,0.034,0.371,0.103,0.371,8.826,11.572,0.92917,0.86598,0.84427,0.10558,0.06446,0.26783,0.5128816666666667,0.14595666666666668,0.8798066666666666,0.11928164213895798,282.139,2026097.75,3844361.91,-3.599066577691172,122.938,78.8003
15261,333,1,1,0.564,0.869,0.035,0.286,0.056,0.286,11.229,13.453,0.93485,0.87468,0.85715,0.10871,0.07026,0.27575,0.5202333333333333,0.15157333333333334,0.8888933333333333,0.12363665942102672,265.579,2229198.47,4118185.12,-2.766733977703178,96.466,92.3635
15262,334,1,1,0.563,0.868,0.0,0.157,0.02,0.157,12.332,18.6076,0.9292,0.86152,0.83942,0.08886,0.06361,0.2336,0.5027016666666667,0.12869,0.8767133333333333,0.103921087551862,250.13,2058752.83,4150768.17,-2.7042706008527793,140.856,73.559
15263,335,1,1,0.564,0.87,0.018,0.286,0.061,0.286,9.555,12.8036,0.93206,0.86432,0.84443,0.09939,0.06454,0.24654,0.5085466666666667,0.13682333333333332,0.88027,0.10841381561476737,336.488,1893782.9,3413820.42,-3.5468650488497917,98.926,72.397
15264,336,1,1,0.562,0.868,0.0,0.246,0.062,0.246,12.421,14.8039,0.93548,0.8751,0.85794,0.10881,0.06881,0.2647,0.5184733333333333,0.14744,0.8895066666666667,0.1190431660041213,299.757,2019481.5,3563997.76,-4.468605471677367,117.591,69.3916
15265,337,1,1,0.564,0.869,0.2,0.327,0.062,0.327,7.712,9.95209,0.93114,0.863,0.84352,0.09602,0.07762,0.23202,0.50722,0.13522,0.8792200000000001,0.10426311949267983,155.054,754512.69,2058503.5,-3.544650222382535,124.889,31.3086
15266,338,1,1,0.563,0.869,0.022,0.211,0.05,0.211,7.776,9.65495,0.93764,0.88442,0.86806,0.10512,0.08546,0.24738,0.5213466666666667,0.14598666666666665,0.8967066666666668,0.11606597267091273,78.923,838724.05,2201527.82,-5.408227861363522,61.561,47.0455
15267,339,1,1,0.562,0.869,0.08,0.41,0.083,0.41,8.346,11.1793,0.93153,0.87573,0.8558,0.13351,0.09685,0.29464,0.5313433333333333,0.17500000000000002,0.8876866666666666,0.14024504479020833,297.608,2588148.96,4911338.03,-2.0467932383245016,152.108,100.828
15268,34,1,1,0.564,0.87,0.0,0.153,0.055,0.153,10.401,13.1375,0.936,0.87656,0.86101,0.11999,0.09912,0.27512,0.5279666666666666,0.16474333333333332,0.8911899999999999,0.1295669252052903,198.421,2190133.69,3991046.48,-8.93431208069944,114.793,78.7637
15269,340,1,1,0.564,0.869,0.021,0.264,0.032,0.264,10.64,15.981,0.93226,0.86969,0.85161,0.09435,0.06295,0.25209,0.5104916666666666,0.13646333333333333,0.8845199999999999,0.10816492442972958,151.625,1120715.13,2422775.59,-1.67488197167609,106.602,43.8761
15270,341,1,1,0.564,0.871,0.069,0.255,0.074,0.255,7.08,8.4721,0.93001,0.86411,0.84248,0.09972,0.07913,0.24686,0.510385,0.14190333333333335,0.8788666666666667,0.10846255787182599,123.413,913928.65,1942670.55,-7.3519231632608335,96.859,25.1106
15271,342,1,1,0.565,0.871,0.222,0.269,0.099,0.269,14.496,17.9614,0.93691,0.87326,0.85627,0.12975,0.10491,0.27883,0.5299883333333333,0.17116333333333333,0.8888133333333333,0.14164673620834947,226.326,1931321.51,3057120.11,-2.809480871818324,171.645,73.0639
15272,343,1,1,0.563,0.867,0.0,0.131,0.017,0.131,9.906,13.1448,0.92881,0.86017,0.8419,0.0791,0.05251,0.19641,0.49315,0.10933999999999999,0.87696,0.07412424327048939,271.181,1977067.07,3160922.98,-6.8055139133283005,171.734,43.6064
15273,344,1,1,0.563,0.869,0.0,0.218,0.033,0.218,8.591,11.6456,0.93267,0.86447,0.84784,0.08132,0.05803,0.2372,0.5035883333333333,0.12551666666666667,0.88166,0.10156313608167693,277.891,1833550.8,3191614.69,-1.4699017747342684,169.779,64.4367
15274,345,1,1,0.563,0.868,0.0,0.262,0.041,0.262,11.514,15.7773,0.93517,0.8753,0.85631,0.12422,0.09693,0.28326,0.5285316666666667,0.16813666666666668,0.8889266666666668,0.14177899565547705,277.94,2356749.8,3673618.88,-3.2613042512539394,179.059,89.598
15275,346,1,1,0.563,0.869,0.0,0.259,0.045,0.259,8.95,11.33,0.93067,0.86925,0.8509,0.10511,0.07899,0.25972,0.5157733333333333,0.14794,0.8836066666666667,0.10979787623509765,184.898,1006802.98,2448684.6,-5.391849290683522,128.101,49.0401
15276,347,1,1,0.562,0.868,0.058,0.286,0.042,0.286,12.683,16.0155,0.93321,0.87254,0.85642,0.09433,0.07034,0.25931,0.5143583333333333,0.14132666666666668,0.8873899999999999,0.11820116945309564,326.897,1872690.87,3275886.28,-5.540647971373418,211.656,73.0542
15277,348,1,1,0.563,0.869,0.021,0.291,0.049,0.291,9.882,13.6154,0.92823,0.87304,0.85498,0.08782,0.06335,0.24492,0.5087233333333333,0.13203,0.8854166666666666,0.10024279362987726,95.225,1207425.02,2484947.18,-4.815977981249917,109.33,53.3701
15278,349,1,1,0.563,0.869,0.0,0.151,0.03,0.151,8.812,11.2993,0.93483,0.86942,0.85266,0.09462,0.06864,0.24422,0.5107316666666667,0.13582666666666668,0.8856366666666666,0.1050190016394481,219.683,1456502.2,2533633.57,-3.520434328463844,92.447,62.2104
15279,35,1,1,0.563,0.871,0.076,0.298,0.082,0.298,9.473,12.4908,0.93332,0.86453,0.84796,0.08478,0.04925,0.23573,0.502595,0.12325333333333333,0.8819366666666667,0.09734014121349902,296.909,2344507.92,4044459.76,-4.813343857719572,177.618,80.674
15280,350,1,1,0.572,0.875,0.283,0.407,0.174,0.407,7.037,7.80871,0.92866,0.87134,0.85265,0.10401,0.06376,0.25866,0.51318,0.14214333333333332,0.8842166666666667,0.11034028707072138,177.261,1370894.0,3017788.29,-8.143689167951731,117.202,71.7663
15281,351,1,1,0.561,0.868,0.018,0.215,0.037,0.215,11.955,14.2911,0.93332,0.87367,0.85632,0.10717,0.06596,0.259,0.5159066666666667,0.14404333333333333,0.8877700000000001,0.1087177182547748,242.017,2210705.05,3988975.0,-3.7101233791919412,88.964,89.4609
15282,352,1,1,0.563,0.869,0.019,0.21,0.037,0.21,11.0,14.2463,0.93174,0.87452,0.85369,0.1003,0.06983,0.25427,0.5140583333333333,0.14146666666666666,0.8866499999999999,0.11500769359990953,271.764,1544583.98,3048859.62,-6.8750651156434435,150.899,68.2685
15283,353,1,1,0.563,0.869,0.022,0.283,0.046,0.283,9.824,13.6218,0.92702,0.86981,0.85197,0.08342,0.05906,0.23895,0.5050383333333334,0.12714333333333333,0.8829333333333333,0.09186619988176974,117.527,1140322.5,2485697.87,-6.2029600407589855,97.667,43.5165
15284,354,1,1,0.563,0.868,0.0,0.344,0.026,0.344,11.146,14.4432,0.93364,0.87591,0.85911,0.09529,0.04749,0.2336,0.5075066666666667,0.12546,0.8895533333333333,0.10452428348362446,242.27,2586818.2,5548936.34,-4.450041600188075,151.746,122.386
15285,355,1,1,0.564,0.868,0.0,0.217,0.018,0.217,12.298,18.4539,0.92329,0.85699,0.83209,0.09712,0.08209,0.23804,0.5049366666666667,0.13908333333333334,0.8707900000000001,0.10147397546097635,209.92,1550809.98,3036904.12,-4.245078311358498,145.908,78.0086
15286,356,1,1,0.563,0.868,0.0,0.188,0.026,0.188,9.676,12.8597,0.92997,0.8658,0.84689,0.10284,0.07563,0.25683,0.5129933333333333,0.14509999999999998,0.8808866666666667,0.1048533492255956,243.313,1654379.53,3284585.7,-6.352465716466197,146.085,69.7416
15287,357,1,1,0.565,0.87,0.074,0.29,0.081,0.29,9.701,12.9071,0.93218,0.87285,0.85576,0.11436,0.07157,0.26195,0.5181116666666666,0.14929333333333336,0.88693,0.11667735893279314,192.783,2042461.41,4023583.15,-1.9170915373682085,94.2,86.3631
15288,358,1,1,0.563,0.871,0.0,0.254,0.081,0.254,7.929,10.0704,0.93441,0.86894,0.84903,0.12908,0.09697,0.27587,0.5257166666666666,0.1673066666666667,0.8841266666666666,0.14284580247476697,213.319,2048587.42,4037768.92,-3.5982591785935676,150.533,95.0385
15289,359,1,1,0.564,0.871,0.019,0.288,0.084,0.288,8.352,10.9541,0.92984,0.86616,0.84549,0.09879,0.06272,0.25634,0.5098900000000001,0.13928333333333334,0.8804966666666667,0.10983526390045881,247.592,1626342.32,3304332.93,-2.434110710178074,135.992,58.4642
15290,36,1,1,0.563,0.871,0.016,0.317,0.079,0.317,9.336,12.1149,0.92971,0.86529,0.84471,0.11289,0.071,0.26291,0.5144183333333333,0.14893333333333333,0.8799033333333334,0.11775651001371441,310.413,2282842.58,4154421.0,-1.5095644102203862,95.032,85.0757
15291,360,1,1,0.562,0.868,0.0,0.207,0.035,0.207,13.05,16.5286,0.9319,0.86977,0.85243,0.09033,0.06008,0.24067,0.50753,0.13036,0.8847,0.10484064361080528,243.949,1724422.27,3114837.11,-5.383132213881349,189.359,63.464
15292,361,1,1,0.568,0.869,0.09,0.255,0.05,0.255,7.953,10.0723,0.92884,0.86861,0.84939,0.08725,0.05912,0.24473,0.5063233333333333,0.13036666666666666,0.8822800000000001,0.10582349579781296,100.236,818385.15,2049879.71,-3.5743607608943573,98.068,35.5516
15293,362,1,1,0.567,0.871,0.12,0.489,0.109,0.489,11.265,15.7457,0.9358,0.87561,0.85768,0.10067,0.08171,0.25529,0.5177933333333333,0.14589,0.8896966666666666,0.1193365253508091,217.238,1503596.34,2668249.04,-2.3752542217974777,180.75,65.5362
15294,363,1,1,0.561,0.869,0.015,0.3,0.055,0.3,12.388,15.8941,0.93124,0.8735,0.85327,0.13038,0.07903,0.28158,0.5248333333333334,0.16366333333333333,0.8860033333333334,0.13147909846156836,357.82,3213366.09,5788091.52,-1.7117003796510173,85.73,142.278
15295,364,1,1,0.567,0.872,0.175,0.423,0.146,0.423,8.284,10.0145,0.93078,0.87781,0.8594,0.10706,0.07666,0.27803,0.5216233333333333,0.15391666666666667,0.8893300000000001,0.12397618414834141,286.003,1801757.13,3341463.37,-2.6784982331458327,191.468,88.1588
15296,365,1,1,0.563,0.868,0.018,0.283,0.029,0.283,8.328,10.9036,0.93639,0.86735,0.85103,0.10247,0.06794,0.25589,0.5135116666666667,0.1421,0.8849233333333334,0.11338561796583235,134.359,2037179.35,3816633.04,-6.403299075272893,115.62,73.0997
15297,366,1,1,0.563,0.87,0.0,0.167,0.067,0.167,9.149,10.3267,0.93368,0.87276,0.85549,0.09301,0.05384,0.23527,0.5073416666666666,0.1273733333333333,0.8873099999999999,0.0988748155767098,231.27,2669419.41,4314138.36,-3.596738307933455,155.56,91.3543
15298,367,1,1,0.564,0.869,0.038,0.203,0.037,0.203,10.699,13.917,0.92957,0.8683,0.84729,0.10037,0.06766,0.25385,0.5111733333333334,0.14062666666666668,0.8817200000000001,0.11282208126503974,269.887,2029595.78,3331414.53,-5.5007928239822,144.501,84.607
15299,368,1,1,0.564,0.87,0.0,0.25,0.075,0.25,9.138,11.1815,0.93336,0.87354,0.85623,0.12707,0.0989,0.27902,0.5280199999999999,0.16832999999999998,0.8877099999999999,0.1406943939626217,178.311,1960477.84,4053440.53,-5.139651821987414,115.131,102.771
15300,369,1,1,0.563,0.87,0.0,0.3,0.082,0.3,9.002,11.8299,0.92907,0.86382,0.84402,0.11493,0.0703,0.26777,0.5149849999999999,0.151,0.8789699999999999,0.12419566148892044,365.335,2995312.17,5346743.54,-4.518020002442734,126.825,113.108
15301,37,1,1,0.564,0.87,0.034,0.383,0.076,0.383,10.212,14.1826,0.93342,0.87822,0.85799,0.11706,0.06553,0.26039,0.5187683333333334,0.14765999999999999,0.8898766666666668,0.11528133908286692,204.686,2399818.32,4770401.77,-4.284497430715672,128.542,80.2132
15302,370,1,1,0.563,0.868,0.021,0.263,0.037,0.263,10.049,13.7067,0.92802,0.87221,0.85496,0.0902,0.06583,0.24765,0.5098116666666667,0.13455999999999999,0.8850633333333334,0.09722957180347294,141.082,1250150.47,2801098.26,-6.791933883525543,90.941,44.2452
15303,371,1,1,0.562,0.869,0.0,0.164,0.04,0.164,12.714,15.55,0.93508,0.87162,0.85454,0.11607,0.0879,0.27491,0.5233533333333333,0.15962666666666667,0.88708,0.12496964067686349,176.561,1825010.11,3802184.84,-5.15033618716162,112.81,69.4868
15304,372,1,1,0.565,0.872,0.154,0.263,0.091,0.263,15.245,19.8937,0.93324,0.86661,0.8487,0.127,0.099,0.28198,0.5260883333333334,0.16932666666666665,0.88285,0.13826752207241955,225.593,2075552.86,4080256.61,-4.194137022322432,62.043,92.8629
15305,373,1,1,0.563,0.869,0.079,0.304,0.057,0.304,8.246,11.0047,0.93562,0.87351,0.85455,0.11176,0.08418,0.26325,0.5204783333333334,0.15306333333333333,0.8878933333333334,0.12778290351852775,232.585,1481488.2,2594297.65,-4.565335703287841,139.924,58.4177
15306,374,1,1,0.563,0.871,0.034,0.21,0.071,0.21,9.081,12.0449,0.93232,0.86827,0.85162,0.09331,0.06166,0.24615,0.5088883333333334,0.13370666666666667,0.88407,0.11224642638117076,291.137,2397473.63,4427852.45,-3.2798588653799343,170.418,96.3911
15307,375,1,1,0.567,0.871,0.114,0.371,0.119,0.371,8.567,11.2772,0.92773,0.8646,0.84093,0.12695,0.08483,0.29306,0.5230166666666667,0.16827999999999999,0.8777533333333333,0.1402525854296982,286.853,2535609.06,5081382.68,-2.7702497288866996,128.476,104.731
15308,376,1,1,0.567,0.872,0.091,0.319,0.119,0.319,8.604,9.74646,0.92574,0.86993,0.84487,0.11502,0.06474,0.26834,0.5147733333333333,0.14936666666666668,0.8801799999999999,0.1212933928705752,207.813,2320361.48,5098494.29,-4.372661765700405,102.371,115.195
15309,377,1,1,0.562,0.868,0.019,0.254,0.033,0.254,13.413,16.8055,0.93133,0.87208,0.85529,0.1008,0.07424,0.25436,0.5146833333333334,0.14313333333333333,0.8862333333333333,0.11469160430133345,354.058,2353002.81,3594886.67,-4.10094339850876,183.338,74.5926
15310,378,1,1,0.563,0.869,0.021,0.236,0.034,0.236,12.4,18.7939,0.92586,0.8673,0.84505,0.09849,0.07393,0.24779,0.5097366666666666,0.14007,0.8794033333333333,0.10899297180585563,143.296,1022637.98,2440118.62,-5.857529690939955,64.347,57.2062
15311,379,1,1,0.563,0.868,0.024,0.24,0.034,0.24,11.576,17.4666,0.92652,0.86397,0.84343,0.06895,0.05097,0.19184,0.4909466666666667,0.10392000000000001,0.8779733333333334,0.06675145187764428,155.176,628382.03,1539786.67,-6.647423150809366,101.408,22.6972
15312,38,1,1,0.562,0.869,0.0,0.162,0.044,0.162,12.76,16.3432,0.93083,0.87017,0.85235,0.11799,0.08041,0.25576,0.5179183333333334,0.15138666666666664,0.8844500000000001,0.12256410990376024,230.669,2620446.61,5172383.38,-1.4221947642310029,129.983,94.5
15313,380,1,1,0.563,0.869,0.0,0.351,0.043,0.351,12.18,15.5806,0.9279,0.86795,0.84881,0.11851,0.08693,0.27686,0.52116,0.16076666666666667,0.8815533333333333,0.13568002078682184,182.548,1373127.35,3205213.58,-6.024759505564258,28.778,80.2823
15314,381,1,1,0.564,0.869,0.0,0.15,0.051,0.15,14.049,17.1042,0.93218,0.86902,0.85075,0.11309,0.07529,0.26653,0.5178100000000001,0.15163666666666667,0.8839833333333335,0.12034229529090226,126.578,1452132.19,2978916.26,-3.695124482391567,121.109,55.5463
15315,382,1,1,0.567,0.872,0.19,0.379,0.134,0.379,7.691,9.83435,0.93255,0.87273,0.85221,0.12697,0.09156,0.30042,0.5294066666666667,0.17298333333333335,0.88583,0.14508449537679555,236.94,1995178.92,4182306.32,-3.58017596351808,130.411,80.537
15316,383,1,1,0.562,0.868,0.0,0.118,0.028,0.118,11.618,16.4702,0.92916,0.86485,0.84486,0.09948,0.07615,0.24264,0.5095233333333333,0.13942333333333334,0.8796233333333334,0.10834239041432737,262.494,2270628.92,4129842.21,-5.9638102979459,172.917,79.018
15317,384,1,1,0.563,0.869,0.0,0.183,0.032,0.183,9.603,12.6507,0.93812,0.87609,0.86219,0.10228,0.07517,0.26693,0.52013,0.14812666666666666,0.8921333333333333,0.11964874300174416,301.312,2030826.32,3406043.8,-3.1062020339593004,190.122,83.6351
15318,385,1,1,0.563,0.869,0.061,0.304,0.054,0.304,11.019,14.3854,0.93451,0.87191,0.85556,0.08914,0.05757,0.24624,0.5091549999999999,0.1309833333333333,0.8873266666666666,0.10006046351045371,195.68,1003698.75,2988726.2,-6.049442259361422,120.598,62.8441
15319,386,1,1,0.566,0.871,0.053,0.356,0.063,0.356,15.23,19.7399,0.93147,0.87019,0.85212,0.13774,0.10804,0.29366,0.5322033333333334,0.1798133333333333,0.8845933333333335,0.13952281614765524,109.886,2894312.86,5587901.26,-3.625843960160878,124.679,104.817
15320,387,1,1,0.567,0.872,0.113,0.226,0.096,0.226,7.657,8.39808,0.92943,0.86427,0.84498,0.08927,0.0528,0.21704,0.4996316666666667,0.11970333333333334,0.87956,0.09446257138624786,201.399,1778998.93,3036445.66,-5.765297047872921,180.901,55.8734
15321,388,1,1,0.563,0.868,0.0,0.224,0.015,0.224,10.197,13.7912,0.93147,0.86928,0.85124,0.11173,0.08642,0.26643,0.5194283333333334,0.15486,0.8839966666666667,0.11909113633446394,224.956,1904153.73,3916491.77,-6.04092145160187,45.157,105.43
15322,389,1,1,0.563,0.869,0.0,0.222,0.031,0.222,8.829,12.0582,0.93626,0.86923,0.85526,0.07879,0.05502,0.22351,0.5030116666666666,0.11910666666666665,0.8869166666666666,0.09411255489103497,261.313,1594262.89,2692546.38,-3.9229344918625433,143.376,51.897
15323,39,1,1,0.564,0.869,0.0,0.214,0.033,0.214,13.85,18.5935,0.92673,0.86945,0.85122,0.10286,0.05347,0.22618,0.504985,0.12750333333333333,0.8824666666666667,0.09633511272259057,195.131,2525578.15,5068690.0,-3.5761992272407856,109.902,95.2292
15324,390,1,1,0.563,0.868,0.0,0.259,0.017,0.259,10.988,14.2824,0.92642,0.87651,0.85986,0.08462,0.03998,0.22322,0.5017683333333333,0.11594,0.8875966666666666,0.08922092877328396,91.876,1074406.4,2502780.97,-5.984000117004755,91.087,46.8342
15325,391,1,1,0.566,0.869,0.101,0.302,0.072,0.302,7.943,10.4135,0.93648,0.87198,0.85458,0.10362,0.07098,0.24786,0.51425,0.14082,0.88768,0.1079036209732294,263.442,1669216.74,2534732.83,-5.572434209120298,221.256,65.9519
15326,392,1,1,0.561,0.87,0.016,0.424,0.114,0.424,7.785,9.37764,0.93233,0.86978,0.84724,0.13341,0.11065,0.30386,0.5328783333333333,0.18264000000000002,0.8831166666666667,0.15151262804865837,365.077,3051020.35,5203637.17,-0.005796403539713458,168.931,112.835
15327,393,1,1,0.567,0.871,0.063,0.369,0.117,0.369,8.423,10.9535,0.92416,0.8612,0.83815,0.13023,0.08703,0.28919,0.5216599999999999,0.1688166666666667,0.8745033333333332,0.13799903197214008,269.086,2315487.58,4864966.72,-2.5492458430625544,126.732,101.836
15328,394,1,1,0.563,0.871,0.0,0.262,0.083,0.262,8.342,10.6592,0.93304,0.86599,0.84584,0.12086,0.08968,0.27563,0.52184,0.16205666666666665,0.8816233333333333,0.13252656725235284,206.493,2100357.42,3980934.98,-4.2482366454749885,132.546,83.0353
15329,395,1,1,0.562,0.869,0.079,0.368,0.077,0.368,12.646,16.4232,0.93252,0.87183,0.85025,0.1438,0.0918,0.29511,0.5308849999999999,0.17690333333333333,0.8848666666666666,0.14635198852047324,425.183,4026302.71,7614491.31,-1.8221681492601376,19.41,171.278
15330,396,1,1,0.564,0.87,0.056,0.442,0.086,0.442,10.365,14.7396,0.93264,0.87209,0.85471,0.09291,0.0632,0.26025,0.5126333333333334,0.13878666666666667,0.88648,0.10906587662175297,219.999,1811417.72,3177273.94,-5.332147024696496,98.983,80.7398
15331,397,1,1,0.563,0.868,0.022,0.34,0.048,0.34,8.809,12.1939,0.93119,0.87023,0.85091,0.09087,0.06722,0.24992,0.5100566666666667,0.13600333333333334,0.8841100000000001,0.1107895015622489,187.504,919319.61,1975736.17,-5.9973369246866,113.553,54.0895
15332,398,1,1,0.563,0.867,0.0,0.16,0.005,0.16,11.74,16.9079,0.92027,0.86511,0.84253,0.10285,0.06561,0.25255,0.5081533333333333,0.14033666666666667,0.87597,0.11465069050900639,261.987,2463019.28,4521224.99,-4.036779393333618,101.475,81.351
15333,399,1,1,0.571,0.873,0.081,0.309,0.109,0.309,7.054,8.19267,0.93394,0.87763,0.86124,0.10935,0.07661,0.27454,0.5222183333333333,0.1535,0.8909366666666667,0.11298722978681326,123.139,1300651.49,2650713.49,-8.383301324600428,84.475,42.8463
15334,4,1,1,0.563,0.869,0.08,0.358,0.06,0.358,10.93,14.2191,0.93118,0.86777,0.85044,0.09499,0.0614,0.25295,0.5097883333333333,0.1364466666666667,0.88313,0.1029478239128366,213.087,1311151.5,3086754.42,-6.539769021355125,100.854,70.1419
15335,40,1,1,0.563,0.869,0.0,0.328,0.043,0.328,7.962,10.1385,0.93513,0.86955,0.85289,0.0992,0.06029,0.25079,0.5113083333333334,0.13676000000000002,0.8858566666666667,0.11322059608064591,186.633,1861413.88,3766421.55,-5.8967844223066885,53.183,69.8009
