,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
48198,277,1,1,0.882,0.932,0.0,0.204,0.037,0.204,7.251,12.9091,0.92759,0.86693,0.84511,0.09525,0.06422,0.23907,0.5063616666666666,0.13284666666666667,0.8798766666666666,0.06188634628488216,252.669,2747273.94,4206578.11,-4.164652924685607,184.802,77.9886
48199,278,1,1,0.885,0.934,0.169,0.413,0.11,0.413,4.753,8.12305,0.92201,0.869,0.84758,0.09397,0.06014,0.21274,0.5009066666666666,0.12228333333333334,0.8795299999999999,0.03956762109028204,243.665,1612346.89,3795320.43,-2.5814559919585145,162.089,49.2203
48200,279,1,1,0.883,0.933,0.099,0.523,0.088,0.523,4.342,8.52567,0.92723,0.86684,0.84482,0.11921,0.08244,0.24727,0.514635,0.14964,0.87963,0.06444905832759104,259.142,2169953.08,3607538.31,-4.231223335401946,168.062,52.2582
48201,28,1,1,0.882,0.931,0.0,0.327,0.041,0.327,5.868,9.87109,0.92579,0.863,0.83914,0.11155,0.07387,0.23853,0.5086466666666667,0.14131666666666667,0.8759766666666667,0.06505477156606503,226.952,1553939.88,3011297.86,-6.520080833591353,122.213,56.518
48202,280,1,1,0.883,0.932,0.044,0.327,0.076,0.327,6.123,9.16474,0.93008,0.86704,0.84496,0.10616,0.06861,0.23793,0.50913,0.1375666666666667,0.8806933333333333,0.04591716847353382,198.899,2135133.5,4315175.37,-5.676019700814195,222.072,63.988
48203,281,1,1,0.882,0.93,0.0,0.055,0.0,0.055,13.197,19.3469,0.93146,0.88459,0.87079,0.08668,0.05684,0.18881,0.5031950000000001,0.11077666666666668,0.8956133333333334,0.030862143619287966,190.713,1432753.02,2637402.33,-8.808929597508246,153.477,42.4935
48204,282,1,1,0.882,0.931,0.0,0.127,0.005,0.127,8.193,13.5717,0.92706,0.86405,0.84291,0.09611,0.06187,0.20356,0.49926000000000004,0.12051333333333332,0.8780066666666667,0.04529507892439143,201.278,1934512.45,2684767.51,-5.598750435653206,208.478,44.9284
48205,283,1,1,0.884,0.934,0.192,0.463,0.118,0.463,3.582,5.91493,0.92082,0.85784,0.8336,0.11397,0.08447,0.23138,0.5070133333333333,0.14327333333333334,0.8707533333333334,0.054861465861904435,162.15,888053.83,2185958.9,-5.330556166662454,113.747,44.6146
48206,284,1,1,0.883,0.933,0.049,0.304,0.063,0.304,5.431,8.44594,0.93039,0.8657,0.84388,0.10027,0.06879,0.21743,0.50441,0.12883,0.8799899999999999,0.04624297028058209,159.702,1782898.08,3278100.81,-4.70502141450058,101.308,58.1435
48207,285,1,1,0.882,0.931,0.0,0.143,0.014,0.143,8.386,14.0225,0.92341,0.85766,0.83314,0.08046,0.04835,0.19486,0.4896466666666667,0.10789,0.8714033333333333,0.03240009509609081,189.264,2268689.33,3869433.51,-6.057146332595904,134.987,67.6119
48208,286,1,1,0.882,0.931,0.0,0.125,0.006,0.125,9.684,15.9033,0.92447,0.8553,0.82919,0.0777,0.04683,0.18585,0.4865566666666667,0.10346,0.8696533333333334,0.027054444203349702,127.94,1628723.09,3031637.87,-2.350923591320821,71.358,48.8057
48209,287,1,1,0.882,0.931,0.0,0.138,0.023,0.138,8.901,13.0042,0.93158,0.87878,0.8644,0.09585,0.05826,0.23378,0.5104416666666667,0.12929666666666664,0.8915866666666666,0.06179803776321933,133.044,2018677.72,3563993.84,-2.9574619774343542,102.388,73.6023
48210,288,1,1,0.886,0.934,0.108,0.373,0.105,0.373,3.953,6.83659,0.91579,0.86261,0.83691,0.09409,0.05821,0.21106,0.496445,0.12112,0.87177,0.036550124061614044,264.669,1985836.77,4318887.04,-6.766594594287921,191.721,63.713
48211,289,1,1,0.882,0.93,0.0,0.145,0.0,0.145,12.716,18.0253,0.93438,0.86818,0.84827,0.08115,0.05186,0.19357,0.496235,0.10886,0.88361,0.03556363999450696,134.546,2033492.11,3347157.2,-4.033122553456302,168.971,46.2128
48212,29,1,1,0.882,0.932,0.0,0.074,0.032,0.074,7.249,11.4296,0.9259,0.87548,0.85781,0.14572,0.11198,0.26698,0.5306449999999999,0.17489333333333332,0.8863966666666666,0.07403097244678065,244.103,2015682.83,3417725.16,-5.125684256472194,127.549,72.3948
48213,290,1,1,0.885,0.934,0.061,0.38,0.088,0.38,5.916,10.0096,0.93346,0.86929,0.84909,0.11318,0.07244,0.24782,0.5142133333333333,0.14448,0.8839466666666667,0.05984794587420766,386.077,2952269.2,4598076.78,-1.5069264330366767,181.507,69.7117
48214,291,1,1,0.883,0.931,0.0,0.286,0.011,0.286,5.118,8.71653,0.92295,0.86963,0.84949,0.10121,0.09192,0.20953,0.507455,0.13422,0.88069,0.050952719657233254,157.652,846759.85,1834206.59,-5.557761634430284,55.219,28.4634
48215,292,1,1,0.885,0.933,0.071,0.312,0.069,0.312,6.238,10.3713,0.92948,0.86689,0.84654,0.10962,0.07526,0.22466,0.5087416666666666,0.13651333333333332,0.88097,0.04238961145310896,348.579,2490290.31,3721321.98,-4.243598969708301,249.58,60.2213
48216,293,1,1,0.885,0.935,0.174,0.587,0.134,0.587,4.844,7.56327,0.93087,0.87184,0.85368,0.12535,0.08887,0.25291,0.5205866666666668,0.15571000000000002,0.8854633333333334,0.07417299655498936,314.115,2734519.52,4848241.07,-2.596935806634981,234.321,79.1041
48217,294,1,1,0.882,0.932,0.0,0.208,0.032,0.208,7.569,13.3265,0.92643,0.86597,0.84335,0.0859,0.05505,0.22988,0.5010966666666666,0.12361,0.8785833333333333,0.05107147039743722,200.726,2344861.89,3930537.46,-3.325512603976043,220.141,79.6688
48218,295,1,1,0.882,0.93,0.0,0.103,0.0,0.103,10.549,15.9023,0.92847,0.86021,0.83644,0.08792,0.06085,0.20441,0.4963833333333333,0.11772666666666666,0.8750399999999999,0.04066780775156075,172.311,1263927.17,2342505.94,-3.8135975366024613,84.157,43.3889
48219,296,1,1,0.882,0.932,0.026,0.442,0.06,0.442,4.184,6.53186,0.92205,0.86368,0.83965,0.1048,0.07699,0.22427,0.5052399999999999,0.13535333333333333,0.8751266666666666,0.05327488999755587,232.058,1636300.11,2966093.93,-4.7715384537129335,131.073,51.7469
48220,297,1,1,0.882,0.93,0.0,0.102,0.0,0.102,12.817,19.0634,0.9221,0.85616,0.83085,0.09829,0.07248,0.19764,0.4962533333333333,0.12280333333333333,0.8697033333333333,0.03539917929301737,253.793,1474291.93,2768270.27,-3.6766469702151983,124.172,40.9671
48221,298,1,1,0.884,0.934,0.1,0.467,0.101,0.467,4.817,8.2885,0.926,0.86781,0.84553,0.09351,0.05888,0.21919,0.50182,0.12385999999999998,0.8797800000000001,0.03742380651274288,259.215,1643854.82,3205193.79,-6.801295517792193,160.462,48.5655
48222,299,1,1,0.883,0.932,0.026,0.357,0.066,0.357,5.267,9.03804,0.92206,0.87025,0.84771,0.09069,0.06362,0.20309,0.49956999999999996,0.11913333333333333,0.8800066666666666,0.03499832922809674,147.032,1138358.38,2760355.44,-4.989041909263354,107.038,51.969
48223,3,1,1,0.884,0.933,0.02,0.186,0.061,0.186,6.127,10.6964,0.91858,0.86486,0.84291,0.08976,0.05935,0.21813,0.49893166666666666,0.12241333333333333,0.87545,0.048240102452109565,325.786,2784252.07,4283398.45,-4.2329022735370785,159.028,81.3371
48224,30,1,1,0.883,0.933,0.0,0.316,0.039,0.316,6.102,10.3377,0.92457,0.86136,0.8381,0.09155,0.05402,0.22832,0.49965333333333334,0.12463,0.8746766666666667,0.04372430363764579,230.997,2345167.41,4154735.7,-1.350264968797003,199.392,46.4204
48225,300,1,1,0.883,0.932,0.047,0.224,0.038,0.224,7.445,12.2938,0.92426,0.86421,0.84516,0.07717,0.04586,0.18487,0.49025500000000005,0.10263333333333334,0.8778766666666667,0.030644586709058782,181.896,1976146.72,3519743.7,-5.905832433266223,134.838,54.1975
48226,301,1,1,0.882,0.931,0.0,0.164,0.004,0.164,9.733,15.6739,0.92713,0.85497,0.82988,0.08524,0.04975,0.20273,0.49161666666666665,0.11257333333333332,0.87066,0.03386766953044571,188.473,1490451.22,3242889.84,-5.394722041305462,72.019,59.0457
48227,302,1,1,0.882,0.93,0.0,0.089,0.002,0.089,10.461,16.65,0.92431,0.85962,0.83411,0.09558,0.07514,0.2163,0.5008433333333333,0.12900666666666666,0.87268,0.06888794465194223,179.907,1789307.8,2764821.33,-4.7667187792046635,78.053,43.2321
48228,303,1,1,0.891,0.938,0.313,0.489,0.226,0.489,2.613,4.26952,0.9193,0.85335,0.82897,0.09192,0.0602,0.22643,0.496695,0.12618333333333334,0.8672066666666667,0.04515508218100876,273.108,2038383.82,4524479.34,-5.825588531730013,193.725,62.4224
48229,304,1,1,0.882,0.931,0.0,0.018,0.01,0.018,8.62,14.2399,0.92388,0.87511,0.85624,0.11513,0.07583,0.20866,0.5091416666666666,0.13320666666666667,0.8850766666666666,0.039542875142433334,213.344,1393595.21,2363976.22,-8.102036343077952,152.95,39.8595
48230,305,1,1,0.882,0.931,0.0,0.153,0.017,0.153,8.347,14.0726,0.92256,0.85631,0.83162,0.08178,0.05018,0.19991,0.49039333333333335,0.11062333333333335,0.8701633333333333,0.03424532912904397,199.479,2472960.22,4219773.21,-3.9401663511425093,151.825,70.4777
48231,306,1,1,0.882,0.931,0.0,0.143,0.015,0.143,8.356,13.8904,0.92811,0.86333,0.83905,0.0905,0.06198,0.21016,0.498855,0.12087999999999999,0.87683,0.0390531961034867,92.428,1270014.85,2156281.51,-4.9385640117220335,85.754,46.2057
48232,307,1,1,0.882,0.932,0.0,0.241,0.036,0.241,6.613,9.77379,0.92909,0.87827,0.86277,0.10518,0.0698,0.22767,0.5121300000000001,0.13421666666666668,0.8900433333333334,0.053759676386835056,195.064,2095748.92,3365584.41,-7.0879542464539504,92.24,46.2196
48233,308,1,1,0.882,0.932,0.027,0.333,0.042,0.333,4.572,7.86278,0.92487,0.86698,0.84587,0.10582,0.07646,0.2155,0.5059166666666666,0.13259333333333334,0.8792399999999999,0.057160940510220824,177.422,1125270.25,2220501.68,-3.9389086587208357,163.094,45.2507
48234,309,1,1,0.886,0.934,0.119,0.5,0.098,0.5,4.923,8.74882,0.92718,0.8797,0.86124,0.11498,0.08133,0.24228,0.517785,0.14619666666666667,0.8893733333333333,0.06447836147926864,338.81,1337733.56,3019145.18,-3.2635273746232247,181.908,55.1431
48235,31,1,1,0.882,0.931,0.0,0.018,0.001,0.018,10.137,16.4564,0.92537,0.86369,0.843,0.08531,0.0603,0.17868,0.49272499999999997,0.10809666666666666,0.8773533333333333,0.021806097774606313,155.851,1503085.13,2142619.52,-6.410318537459744,140.606,20.1343
48236,310,1,1,0.886,0.934,0.152,0.422,0.104,0.422,3.313,5.50701,0.92613,0.85975,0.83695,0.09579,0.06534,0.23348,0.5029066666666667,0.13153666666666666,0.8742766666666667,0.05013832774657203,179.297,1376110.9,2813367.95,-4.480753671665031,138.389,44.7656
48237,311,1,1,0.882,0.933,0.088,0.581,0.107,0.581,5.197,9.75349,0.92716,0.87517,0.85404,0.11799,0.07848,0.25507,0.517985,0.15051333333333333,0.8854566666666667,0.0690999531201669,283.288,2317468.81,4672937.32,-1.2663653570294335,192.166,70.336
48238,312,1,1,0.882,0.93,0.0,0.069,0.0,0.069,11.553,17.5711,0.91886,0.863,0.83922,0.08705,0.06059,0.18551,0.49237166666666665,0.11105,0.8736933333333333,0.022821876066518598,141.854,1951456.13,3206648.34,-6.147645693576067,121.029,52.5146
48239,313,1,1,0.882,0.93,0.0,0.151,0.0,0.151,11.828,17.0852,0.92482,0.85838,0.833,0.08547,0.05706,0.18663,0.49089333333333335,0.10972,0.8720666666666667,0.025948509369618476,165.64,1725070.04,3206765.53,-2.8019579755000543,109.702,56.8938
48240,314,1,1,0.882,0.932,0.0,0.127,0.023,0.127,7.343,12.3334,0.91935,0.86393,0.84023,0.09534,0.06388,0.21941,0.5003566666666667,0.12621,0.8745033333333333,0.05160498716068105,245.284,2282124.71,3413537.33,-3.4562177569731394,235.411,50.4689
48241,315,1,1,0.882,0.93,0.0,0.172,0.0,0.172,11.186,17.4179,0.92944,0.85798,0.83397,0.09104,0.05704,0.21227,0.49695666666666666,0.12011666666666666,0.8737966666666667,0.04025943480228306,188.171,2496181.51,3821859.87,-2.994777863987366,75.52,73.9039
48242,316,1,1,0.884,0.933,0.0,0.164,0.063,0.164,5.486,9.65665,0.93095,0.86847,0.85057,0.12097,0.09547,0.254,0.5200716666666666,0.15681333333333333,0.88333,0.06728933729464188,414.249,2869245.56,4502773.29,-3.6883019335868874,80.387,82.5232
48243,317,1,1,0.882,0.93,0.0,0.16,0.0,0.16,10.087,15.4171,0.92635,0.86293,0.83987,0.09216,0.06141,0.21432,0.4995066666666667,0.12263000000000002,0.8763833333333334,0.03598084038239904,135.668,1897509.98,3038068.98,-5.684876761119249,92.661,44.8864
48244,318,1,1,0.882,0.931,0.0,0.121,0.019,0.121,7.987,12.3313,0.92453,0.87212,0.85299,0.0935,0.06598,0.244,0.5088533333333334,0.13449333333333333,0.8832133333333334,0.06258472364352201,148.975,2515115.99,4120120.11,-1.568078207320901,79.835,67.3997
48245,319,1,1,0.882,0.93,0.0,0.13,0.0,0.13,11.612,16.5985,0.9274,0.85908,0.83599,0.09032,0.06559,0.20135,0.49662166666666663,0.11908666666666667,0.8741566666666666,0.04771659241523594,213.46,1601991.22,2994448.42,-3.0832036164859664,80.946,54.0152
48246,32,1,1,0.882,0.93,0.0,0.151,0.0,0.151,12.766,18.0185,0.9328,0.86554,0.84349,0.09498,0.06362,0.23339,0.5056366666666666,0.13066333333333333,0.88061,0.05143543714548286,193.859,1907939.02,2946321.63,-3.4685108243483205,179.679,53.1111
48247,320,1,1,0.882,0.93,0.0,0.154,0.0,0.154,9.742,14.5346,0.92639,0.86097,0.83644,0.08436,0.05368,0.18923,0.49184500000000003,0.10909,0.8746,0.027643148433708117,175.386,1427655.33,2582473.14,-4.156230824831683,94.068,42.5707
48248,321,1,1,0.883,0.932,0.027,0.362,0.069,0.362,5.053,8.46811,0.92617,0.85985,0.83753,0.09611,0.06912,0.20833,0.49951833333333334,0.12452,0.8745166666666667,0.0462294007615128,219.564,1928953.01,3360188.06,-3.930540338485864,148.593,53.4972
48249,322,1,1,0.883,0.933,0.059,0.357,0.08,0.357,5.739,10.6583,0.91586,0.85235,0.82438,0.09193,0.06678,0.18885,0.490025,0.11585333333333335,0.8641966666666666,0.02297016164920933,156.002,981119.27,2172316.72,-4.522285073123533,127.39,27.6446
48250,323,1,1,0.882,0.93,0.0,0.133,0.0,0.133,12.19,18.1009,0.92547,0.86717,0.84592,0.09422,0.06143,0.22283,0.50284,0.12616000000000002,0.87952,0.04870716907898895,232.004,2868698.35,4671282.32,-7.789174870783458,163.152,78.7911
48251,324,1,1,0.882,0.931,0.0,0.097,0.006,0.097,8.498,13.9201,0.91368,0.858,0.83376,0.10552,0.06427,0.24521,0.5034066666666667,0.13833333333333334,0.8684799999999999,0.0725445394811686,278.091,2016396.01,3669580.69,-4.106842392416145,252.201,44.7343
48252,325,1,1,0.882,0.931,0.0,0.341,0.022,0.341,4.703,7.8701,0.92236,0.86912,0.84844,0.11202,0.09861,0.231,0.5135916666666667,0.14721,0.8799733333333334,0.06416763937768737,173.331,1330564.31,2487815.12,-3.990729585593941,69.231,57.2538
48253,326,1,1,0.883,0.933,0.0,0.227,0.071,0.227,4.311,6.62534,0.92625,0.86309,0.84017,0.08422,0.05765,0.20298,0.4957266666666667,0.11495,0.8765033333333334,0.04794584371265955,150.987,1337412.42,2753619.58,-3.9835630518275185,77.579,53.4995
48254,327,1,1,0.882,0.93,0.0,0.138,0.0,0.138,11.397,16.3872,0.9314,0.86349,0.84008,0.10005,0.07672,0.22376,0.5059166666666667,0.13351,0.8783233333333333,0.051918893074616786,239.311,1798309.6,3209118.86,-4.258696444539649,89.96,58.8727
48255,328,1,1,0.882,0.933,0.0,0.183,0.06,0.183,6.06,8.63522,0.91944,0.85886,0.83562,0.10814,0.0772,0.24395,0.5072016666666668,0.14309666666666668,0.8713066666666668,0.052926146682875694,179.842,2005603.56,3473849.92,-6.488379003128813,179.347,62.4035
48256,329,1,1,0.882,0.93,0.0,0.019,0.0,0.019,10.109,15.7593,0.92539,0.86864,0.84893,0.079,0.05216,0.16955,0.49061166666666667,0.10023666666666668,0.8809866666666667,0.018700326362025524,79.583,933229.91,1916772.29,-4.526398583664524,66.983,19.4218
48257,33,1,1,0.883,0.931,0.0,0.408,0.021,0.408,6.729,11.5932,0.92836,0.86512,0.84222,0.08784,0.05239,0.21895,0.4991466666666666,0.11972666666666669,0.8785666666666666,0.041280784465925535,213.712,1738582.66,3112849.56,-5.94826550753921,152.739,25.9574
48258,330,1,1,0.882,0.931,0.025,0.207,0.019,0.207,7.371,12.4912,0.91981,0.87132,0.85114,0.08213,0.05198,0.21155,0.4979883333333333,0.11521999999999999,0.8807566666666666,0.030302798590128074,203.436,1311897.57,2872327.1,-5.574656677179894,124.769,28.0766
48259,331,1,1,0.882,0.932,0.029,0.188,0.053,0.188,8.308,12.5246,0.92393,0.85955,0.83208,0.08666,0.05381,0.21731,0.49555666666666665,0.11926000000000002,0.8718533333333333,0.04357282208511606,160.334,1542402.08,2604647.62,-3.9602946726024024,147.339,40.7081
48260,332,1,1,0.882,0.931,0.028,0.333,0.024,0.333,5.852,9.87392,0.92441,0.87138,0.85162,0.10347,0.08733,0.2187,0.509485,0.1365,0.88247,0.05751423400197382,156.13,1132306.13,2094996.03,-6.125878295421232,68.519,44.3689
48261,333,1,1,0.882,0.93,0.0,0.12,0.0,0.12,13.072,18.7401,0.93394,0.87513,0.85589,0.08948,0.06493,0.20781,0.5045299999999999,0.12074,0.8883199999999999,0.038864058795934395,204.765,993686.06,2147035.72,-5.759127556262381,175.746,50.3291
48262,334,1,1,0.883,0.932,0.024,0.148,0.045,0.148,6.854,12.3237,0.92455,0.86833,0.84678,0.09319,0.06387,0.2246,0.5035533333333333,0.12722,0.8798866666666667,0.03752745912579485,292.551,1905865.99,3064159.18,-5.677132968792484,120.733,60.5058
48263,335,1,1,0.882,0.93,0.0,0.111,0.0,0.111,12.553,19.0156,0.92526,0.86298,0.8445,0.09145,0.06197,0.20228,0.49807333333333337,0.11856666666666667,0.87758,0.04576579205313465,213.435,1718522.79,2797067.94,-4.744487480618694,161.684,41.5924
48264,336,1,1,0.883,0.933,0.095,0.512,0.112,0.512,5.371,10.0098,0.92893,0.87401,0.85472,0.10559,0.07074,0.23932,0.5122183333333333,0.13855,0.8858866666666666,0.062385982388514095,229.721,2260041.98,3992456.15,-2.1917122558682895,149.807,66.6932
48265,337,1,1,0.882,0.932,0.03,0.35,0.031,0.35,4.61,8.12062,0.91593,0.86319,0.83956,0.10238,0.09136,0.21179,0.504035,0.1351766666666667,0.8728933333333333,0.04037318122046051,144.07,986183.14,1880049.19,-3.759503055055251,130.164,30.6311
48266,338,1,1,0.893,0.937,0.25,0.413,0.193,0.413,2.803,4.25543,0.91768,0.85161,0.82707,0.08433,0.05345,0.22446,0.4931,0.12074666666666667,0.8654533333333333,0.04865293000912062,176.582,1432819.15,3362235.86,-3.186351404900953,148.996,49.4336
48267,339,1,1,0.882,0.93,0.0,0.117,0.0,0.117,11.977,18.1665,0.92675,0.85775,0.83274,0.09343,0.06421,0.21355,0.49807166666666663,0.12373,0.8724133333333333,0.04315620732013485,140.076,1890692.7,3016865.64,-5.494373113892243,44.61,53.9519
48268,34,1,1,0.887,0.935,0.2,0.457,0.158,0.457,2.999,4.99839,0.92802,0.86648,0.84647,0.10006,0.0663,0.22888,0.5060349999999999,0.13174666666666665,0.8803233333333332,0.042188090902709516,242.286,2145008.79,4127823.21,-7.2217246289050205,156.521,72.6692
48269,340,1,1,0.882,0.932,0.028,0.2,0.039,0.2,5.754,10.8328,0.92245,0.86413,0.84016,0.07582,0.05412,0.18615,0.49047166666666664,0.10536333333333332,0.8755799999999999,0.029842186168025368,142.772,1037344.7,2228010.53,-5.603703971293246,99.314,39.1451
48270,341,1,1,0.882,0.933,0.047,0.391,0.083,0.391,5.596,10.0352,0.92786,0.87005,0.84963,0.11973,0.09003,0.24382,0.5168533333333333,0.15119333333333332,0.8825133333333333,0.04628338452603202,225.382,1917269.58,3805244.79,-4.252187622476882,195.489,62.967
48271,342,1,1,0.882,0.93,0.0,0.173,0.0,0.173,13.375,19.2891,0.93511,0.8568,0.83541,0.08874,0.05501,0.223,0.4990116666666667,0.12224999999999998,0.8757733333333334,0.05186769942174578,190.757,1760078.98,2898064.12,-3.8604700080085568,197.238,41.9716
48272,343,1,1,0.884,0.934,0.125,0.356,0.107,0.356,3.76,5.98276,0.91997,0.85598,0.82853,0.09497,0.06869,0.21487,0.4971683333333333,0.1261766666666667,0.8681599999999999,0.03809651200899679,167.733,1336212.13,2720295.91,-6.072561487923679,134.581,54.5673
48273,344,1,1,0.882,0.93,0.0,0.098,0.001,0.098,10.873,17.2019,0.92452,0.86457,0.8415,0.09296,0.06319,0.21228,0.4998366666666666,0.12280999999999999,0.8768633333333332,0.040732586770900525,159.601,2216689.97,4011335.69,-4.078312185433059,73.099,70.3936
48274,345,1,1,0.882,0.931,0.0,0.054,0.018,0.054,7.544,11.6657,0.92315,0.87459,0.85255,0.0944,0.05767,0.21651,0.5031450000000001,0.12285999999999998,0.88343,0.046033984295036134,107.183,1799439.76,2981527.37,-6.453876511865221,110.691,60.0833
48275,346,1,1,0.885,0.934,0.111,0.415,0.104,0.415,4.699,8.25476,0.91854,0.86017,0.83772,0.09915,0.06984,0.2121,0.4995866666666667,0.12703,0.8721433333333334,0.034886279809506954,115.848,1018938.56,2276849.6,-6.21266245507802,129.497,48.0709
48276,347,1,1,0.882,0.93,0.0,0.103,0.0,0.103,12.165,18.326,0.93476,0.88091,0.86387,0.09042,0.05458,0.21427,0.5064683333333333,0.11975666666666666,0.89318,0.03555719172873069,192.434,1993728.28,3463778.19,-5.294062938716808,172.342,59.1502
48277,348,1,1,0.891,0.938,0.263,0.455,0.208,0.455,2.716,4.41531,0.92217,0.85616,0.83275,0.08546,0.0591,0.21181,0.49457499999999993,0.11878999999999999,0.8703599999999999,0.03674006580476999,211.662,1653130.26,3278004.84,-7.920610955170773,225.217,42.106
48278,349,1,1,0.882,0.931,0.0,0.145,0.006,0.145,10.074,16.2115,0.9301,0.87212,0.85182,0.14795,0.11721,0.27828,0.5329133333333333,0.18114666666666668,0.88468,0.09793852188158782,290.279,2670445.37,4090068.37,-1.6838227363980383,151.592,83.7187
48279,35,1,1,0.882,0.931,0.0,0.3,0.023,0.3,6.753,10.648,0.92923,0.87161,0.85123,0.09215,0.06095,0.21128,0.5027416666666666,0.12146,0.8840233333333334,0.054855906921147835,293.147,1809380.93,3073506.86,-4.461030519198173,127.265,62.8615
48280,350,1,1,0.883,0.933,0.101,0.455,0.109,0.455,5.009,8.83023,0.92883,0.86523,0.84427,0.08186,0.04894,0.20799,0.4961866666666666,0.11292999999999999,0.8794433333333332,0.038166754361009234,227.089,1996060.05,3715662.08,-3.1925572004906577,148.631,43.8984
48281,351,1,1,0.884,0.933,0.024,0.383,0.07,0.383,5.08,8.72536,0.92291,0.86383,0.84022,0.11148,0.08127,0.22147,0.5068633333333333,0.13807333333333335,0.8756533333333333,0.049152269797377815,218.447,1914913.64,3352155.13,-3.4867546288310893,148.654,71.6347
48282,352,1,1,0.882,0.931,0.0,0.103,0.022,0.103,8.156,12.6102,0.92541,0.86426,0.84232,0.11867,0.08356,0.25029,0.514085,0.15084,0.87733,0.05171225592494011,204.68,1381125.31,2830875.24,-8.109952078055217,92.538,61.283
48283,353,1,1,0.882,0.93,0.0,0.111,0.0,0.111,11.717,18.4105,0.92848,0.8692,0.84855,0.11119,0.07546,0.23852,0.5119,0.14172333333333334,0.8820766666666667,0.058822719728050296,214.033,1659670.97,2950577.32,-7.72066028528153,119.743,44.9854
48284,354,1,1,0.883,0.933,0.05,0.292,0.05,0.292,6.601,10.9648,0.92795,0.86217,0.83948,0.10078,0.07062,0.20261,0.5006016666666666,0.12467,0.8765333333333333,0.03890543736051768,218.179,1621929.24,2679226.14,-5.3325256052120285,85.633,41.3909
48285,355,1,1,0.882,0.932,0.022,0.328,0.042,0.328,6.146,9.80164,0.92954,0.86719,0.84645,0.09917,0.06106,0.22475,0.5046933333333333,0.12832666666666667,0.8810600000000001,0.04800355079496513,288.158,2435275.87,4109844.83,-3.3470391795649266,126.449,55.4979
48286,356,1,1,0.887,0.935,0.19,0.465,0.124,0.465,4.888,9.33922,0.92,0.8588,0.83549,0.11513,0.08064,0.24195,0.5086683333333334,0.14590666666666666,0.87143,0.05774978763074615,261.273,1938101.03,3077445.86,-3.3572376764918244,156.268,61.8949
48287,357,1,1,0.882,0.93,0.0,0.098,0.0,0.098,10.858,16.7869,0.93241,0.89048,0.8774,0.08803,0.06346,0.22671,0.5130816666666667,0.12606666666666666,0.9000966666666667,0.048647739883745086,196.49,1273918.08,2870691.1,-5.713733966707304,113.338,60.73
48288,358,1,1,0.884,0.933,0.053,0.289,0.067,0.289,6.195,10.2943,0.92694,0.86511,0.84159,0.09783,0.06605,0.20715,0.5007783333333333,0.12367666666666666,0.8778800000000001,0.040898171994194855,150.954,1206053.45,2313676.91,-5.211039473035184,135.112,42.5129
48289,359,1,1,0.882,0.93,0.0,0.153,0.0,0.153,11.119,17.3964,0.92552,0.8609,0.83687,0.0888,0.05957,0.21704,0.49811666666666665,0.12180333333333333,0.8744299999999999,0.041749795999203344,207.866,2416732.48,3928139.96,-1.954772108859868,132.082,68.6047
48290,36,1,1,0.883,0.933,0.048,0.469,0.071,0.469,4.879,8.72041,0.92633,0.87513,0.85547,0.11459,0.0769,0.22505,0.5122450000000001,0.13884666666666667,0.8856433333333333,0.055022598377399846,218.624,1781332.92,3048202.37,-4.999740778378534,157.795,42.3002
48291,360,1,1,0.882,0.93,0.0,0.102,0.0,0.102,12.228,18.3804,0.92271,0.86756,0.84671,0.09308,0.06536,0.20445,0.4999783333333333,0.12096333333333333,0.8789933333333333,0.02966578950836265,105.333,1541626.99,2793314.79,-5.6128327552116275,106.179,36.6025
48292,361,1,1,0.882,0.934,0.083,0.449,0.097,0.449,4.698,6.65839,0.93848,0.88123,0.86406,0.1125,0.07518,0.25084,0.5203816666666666,0.14617333333333332,0.89459,0.06500478486123029,267.488,3135330.38,4921954.73,-3.472962571614501,194.051,90.5972
48293,362,1,1,0.882,0.93,0.0,0.163,0.0,0.163,13.117,18.3776,0.93959,0.86802,0.84525,0.09548,0.05993,0.22987,0.5063566666666667,0.12842666666666666,0.8842866666666667,0.04427918094370398,181.696,1681282.45,2686261.61,-1.8699790917262873,156.424,43.8825
48294,363,1,1,0.882,0.932,0.024,0.419,0.045,0.419,5.224,8.38147,0.92721,0.86596,0.84218,0.10198,0.07485,0.22798,0.5066933333333333,0.13493666666666668,0.87845,0.05150253303618228,248.836,1950979.63,3852124.57,-2.4211870062238265,119.302,63.0794
48295,364,1,1,0.882,0.93,0.0,0.089,0.0,0.089,12.043,19.0198,0.92726,0.86357,0.84229,0.10102,0.06834,0.2268,0.50488,0.13205333333333333,0.8777066666666666,0.054828406087290206,207.837,1795287.13,2863647.5,-2.7037596706525164,201.119,42.5356
48296,365,1,1,0.882,0.931,0.0,0.148,0.021,0.148,8.577,12.5277,0.94024,0.87864,0.86247,0.10643,0.07231,0.2377,0.5162983333333333,0.13881333333333334,0.8937833333333334,0.06872561897616833,135.094,1856682.79,3039594.57,-5.351283069962701,133.26,49.3845
