,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
28266,338,1,1,0.778,0.832,0.0,0.189,0.022,0.189,7.434,10.7064,0.9293,0.89172,0.87888,0.07563,0.05361,0.22332,0.5087433333333333,0.11752,0.8999666666666667,0.07822469425736926,164.569,1116936.48,2834436.7,-3.3590049996814013,130.784,57.5717
28267,339,1,1,0.777,0.832,0.0,0.088,0.012,0.088,15.999,21.6219,0.92125,0.86288,0.84154,0.05562,0.02718,0.18085,0.48155333333333333,0.08788333333333335,0.8752233333333334,0.06312646104488522,163.91,1547993.96,2715789.59,-4.296239466338755,132.376,72.7282
28268,34,1,1,0.779,0.833,0.023,0.298,0.059,0.298,6.389,8.9657,0.92995,0.8904,0.8718,0.12761,0.11716,0.29738,0.53905,0.18071666666666664,0.8973833333333333,0.13920862546656282,285.293,2684961.81,4581007.64,-3.77420538282579,257.272,103.339
28269,340,1,1,0.777,0.832,0.012,0.272,0.016,0.272,6.504,9.13923,0.91686,0.87946,0.857,0.08963,0.06205,0.27222,0.51287,0.1413,0.88444,0.11885485486127435,331.38,2106110.96,3905843.01,-2.828509852398737,167.648,89.1589
28270,341,1,1,0.778,0.832,0.012,0.238,0.019,0.238,7.274,10.1566,0.91646,0.87891,0.86134,0.08666,0.06279,0.24085,0.507835,0.13010000000000002,0.8855700000000001,0.10269504855095873,208.145,1538336.38,2876176.19,-3.5409162681990165,151.93,59.716
28271,342,1,1,0.777,0.831,0.0,0.248,0.0,0.248,9.146,12.5973,0.92296,0.86719,0.8446,0.05916,0.03245,0.19633,0.4871150000000001,0.09598000000000001,0.8782500000000001,0.05999811019137269,304.905,2360238.54,3682189.97,-3.8522327555505718,153.255,91.6869
28272,343,1,1,0.777,0.832,0.025,0.235,0.019,0.235,6.49,9.02516,0.92964,0.88851,0.87376,0.08242,0.05491,0.23915,0.5113983333333333,0.12549333333333332,0.8973033333333333,0.09338626514654608,203.054,1760721.34,3131558.35,-3.0122107591529192,178.279,72.8965
28273,344,1,1,0.779,0.833,0.11,0.179,0.044,0.179,6.491,9.21481,0.92556,0.88312,0.86636,0.07596,0.06534,0.18872,0.5008433333333333,0.11000666666666666,0.89168,0.06202863792714197,203.372,1339228.14,2141526.77,-2.0558750642069508,104.456,44.7667
28274,345,1,1,0.779,0.834,0.076,0.212,0.067,0.212,7.243,10.0998,0.93019,0.88852,0.87187,0.09266,0.06827,0.24123,0.5154566666666666,0.13405333333333333,0.8968599999999999,0.08815859406022356,296.583,2002232.86,3579751.11,-2.701777605807062,141.446,68.1352
28275,346,1,1,0.778,0.833,0.051,0.296,0.071,0.296,8.97,12.5031,0.92629,0.88174,0.86314,0.0967,0.08233,0.26069,0.5184816666666667,0.14657333333333333,0.89039,0.1034216627245769,327.794,1804606.65,2609404.05,-2.2905361933934003,238.191,42.1155
28276,347,1,1,0.778,0.832,0.026,0.172,0.031,0.172,8.167,11.3575,0.91491,0.87812,0.85802,0.07553,0.05489,0.21436,0.49930499999999994,0.11492666666666666,0.8836833333333333,0.07469183770590462,183.506,904987.92,2301545.17,-4.408895586873991,102.76,61.1367
28277,348,1,1,0.777,0.832,0.0,0.238,0.016,0.238,5.906,8.43573,0.92413,0.8871,0.87133,0.09901,0.07332,0.24971,0.5174333333333333,0.14068,0.8941866666666667,0.10786044634878636,290.364,1205686.1,2905252.79,-3.151645103276748,176.576,68.9938
28278,349,1,1,0.777,0.832,0.0,0.355,0.025,0.355,6.171,8.48799,0.91885,0.87469,0.85421,0.10959,0.07276,0.25531,0.514235,0.14588666666666666,0.8825833333333333,0.11249599931761624,382.7,2572155.16,4784465.94,-3.95997042086182,201.352,88.5044
28279,35,1,1,0.777,0.831,0.0,0.052,0.0,0.052,10.814,15.0018,0.91855,0.87707,0.85971,0.05942,0.03239,0.18013,0.48787833333333336,0.09064666666666667,0.8851100000000001,0.05683834576193476,150.712,1326936.47,2456301.28,-2.2542270467224443,95.439,66.7309
28280,350,1,1,0.778,0.831,0.0,0.184,0.008,0.184,8.256,11.7923,0.91563,0.87466,0.85482,0.07043,0.04463,0.21561,0.49596333333333337,0.11022333333333334,0.8817033333333334,0.08368487365078181,108.306,601116.63,1803619.16,-3.052011803604441,110.289,44.7345
28281,351,1,1,0.778,0.833,0.0,0.118,0.042,0.118,9.019,12.8338,0.92564,0.87945,0.86422,0.05528,0.03359,0.1931,0.49188,0.09399,0.88977,0.054687611812914844,129.012,1186494.02,2566272.27,-1.917100560228946,37.77,51.8322
28282,352,1,1,0.777,0.831,0.0,0.214,0.013,0.214,6.796,9.58898,0.91737,0.87785,0.85836,0.06289,0.04255,0.20072,0.49328999999999995,0.10205333333333333,0.8845266666666666,0.074386565934401,172.673,1069454.25,2230315.69,-3.1461467271652284,120.402,46.1779
28283,353,1,1,0.777,0.831,0.0,0.337,0.009,0.337,7.6,10.859,0.9259,0.89176,0.86947,0.16011,0.15535,0.32296,0.5542583333333333,0.21280666666666667,0.8957099999999999,0.16605551540851593,335.268,2174649.27,3901856.79,-2.470358448676363,254.567,103.984
28284,354,1,1,0.777,0.832,0.0,0.284,0.015,0.284,6.925,9.32213,0.92222,0.87686,0.85598,0.08341,0.05655,0.2594,0.5090699999999999,0.13312,0.8850199999999999,0.1119066462852061,293.213,1773909.87,3213784.96,-4.248572477173085,151.779,63.6074
28285,355,1,1,0.777,0.832,0.0,0.232,0.019,0.232,6.232,8.76641,0.92341,0.88299,0.86228,0.10352,0.08097,0.27467,0.5213066666666667,0.15305333333333335,0.88956,0.1189307515975088,284.444,1738382.68,3345984.36,-3.87397642775276,161.708,73.6139
28286,356,1,1,0.778,0.834,0.01,0.333,0.054,0.333,5.069,6.97026,0.92241,0.88675,0.86274,0.12117,0.09583,0.27865,0.527925,0.16521666666666668,0.8906333333333333,0.1331799762323499,318.277,2710619.24,4691055.33,-0.6463598585821332,235.474,120.26
28287,357,1,1,0.78,0.834,0.097,0.347,0.053,0.347,7.554,10.498,0.92367,0.88612,0.86714,0.09405,0.07114,0.26508,0.5178666666666667,0.14342333333333332,0.89231,0.11366471084766089,234.926,1722563.75,3098182.2,-2.5902300304098445,128.703,94.4437
28288,358,1,1,0.778,0.832,0.0,0.367,0.041,0.367,7.619,10.8499,0.93413,0.89723,0.87925,0.13766,0.11344,0.31801,0.54662,0.18970333333333333,0.9035366666666667,0.13889003526419402,332.839,2185058.55,4298329.79,-2.3256535851534315,163.619,106.033
28289,359,1,1,0.78,0.834,0.063,0.368,0.068,0.368,5.968,8.19227,0.932,0.8926,0.87244,0.12176,0.0886,0.31138,0.5364633333333333,0.17391333333333334,0.8990133333333333,0.14073196491226556,398.006,2562934.98,5034377.69,-1.8631641891136692,277.945,131.997
28290,36,1,1,0.777,0.833,0.012,0.229,0.034,0.229,5.426,7.53092,0.92751,0.88736,0.87097,0.07749,0.05331,0.23451,0.508525,0.12177,0.89528,0.09276150633813814,361.237,2136208.19,3653951.94,-4.102663690564933,244.965,69.1927
28291,360,1,1,0.777,0.831,0.0,0.229,0.009,0.229,7.994,10.7731,0.92068,0.87416,0.85181,0.0902,0.07523,0.22684,0.5064866666666668,0.13075666666666666,0.8822166666666668,0.0918078721035272,222.017,1070952.34,2107063.99,-3.033060421599659,107.558,24.5333
28292,361,1,1,0.777,0.831,0.0,0.232,0.002,0.232,7.881,10.7498,0.91703,0.86817,0.8446,0.07255,0.05035,0.22056,0.4955433333333334,0.11448666666666667,0.8766000000000002,0.07616036217659712,287.199,1793478.27,3118458.51,-4.305064298115762,127.835,50.7389
28293,362,1,1,0.777,0.831,0.0,0.087,0.004,0.087,9.489,12.8197,0.91841,0.87313,0.85169,0.06788,0.0466,0.19404,0.49195833333333333,0.10284,0.8810766666666666,0.07486834140727297,163.745,925839.46,2223850.02,-2.7668012046590307,103.525,46.2186
28294,363,1,1,0.779,0.833,0.048,0.248,0.029,0.248,8.077,11.4681,0.92454,0.88506,0.86595,0.10305,0.08858,0.25722,0.5207333333333334,0.14961666666666665,0.8918500000000001,0.10860552098602058,312.494,1816395.67,2880653.18,-2.978299894250666,167.239,71.4549
28295,364,1,1,0.779,0.833,0.024,0.255,0.057,0.255,8.816,12.1371,0.93194,0.89502,0.8781,0.0974,0.06983,0.26231,0.5224333333333333,0.14318,0.9016866666666666,0.10679692705161871,325.719,2609901.04,3954994.71,-5.057071707492749,209.601,78.1702
28296,365,1,1,0.778,0.833,0.025,0.286,0.048,0.286,8.157,11.5539,0.93444,0.89582,0.87905,0.10157,0.08907,0.26313,0.52718,0.15125666666666665,0.9031033333333333,0.10903049658518284,311.936,2276374.1,3390786.97,-3.9652745879354168,215.637,64.2871
28297,366,1,1,0.778,0.832,0.013,0.232,0.024,0.232,7.439,10.3942,0.92015,0.87571,0.85189,0.09013,0.08175,0.22743,0.5078433333333333,0.13310333333333332,0.8825833333333334,0.10176218952983618,260.687,1296328.04,2404429.82,-2.6899382813512553,155.963,54.7793
28298,367,1,1,0.777,0.833,0.062,0.186,0.044,0.186,7.931,10.642,0.92442,0.88285,0.86463,0.07531,0.0514,0.21886,0.5029116666666666,0.11519,0.8906333333333333,0.08662233170471155,213.725,1498017.24,2922933.16,-3.2600458340280682,123.253,49.6562
28299,368,1,1,0.779,0.832,0.026,0.227,0.025,0.227,5.104,7.25462,0.91243,0.86992,0.84405,0.08353,0.06691,0.22342,0.5000433333333334,0.12462,0.8754666666666667,0.09353338811779395,194.496,951288.79,2160837.67,-2.6265420005462783,102.466,50.2613
28300,369,1,1,0.777,0.833,0.013,0.175,0.035,0.175,5.414,7.37608,0.93168,0.89545,0.88109,0.08463,0.06561,0.21289,0.5118916666666666,0.12104333333333332,0.90274,0.08207232523709536,179.876,1036979.23,2284911.73,-1.4308678102021448,104.536,47.8956
28301,37,1,1,0.778,0.832,0.023,0.229,0.022,0.229,7.925,11.0707,0.92028,0.87313,0.8526,0.09789,0.06858,0.2524,0.5108133333333333,0.13962333333333335,0.8820033333333334,0.11058357488363982,298.769,2088438.19,4239272.51,-2.945707973749813,188.982,93.9288
28302,370,1,1,0.777,0.832,0.024,0.262,0.04,0.262,7.346,10.228,0.92096,0.87895,0.8598,0.08808,0.06389,0.24581,0.5095816666666666,0.1325933333333333,0.88657,0.09184253816492856,334.072,2007855.68,3670666.1,-1.7012340514908295,149.163,77.6804
28303,371,1,1,0.778,0.833,0.025,0.24,0.04,0.24,9.362,13.1658,0.92314,0.87626,0.85956,0.05907,0.03255,0.20843,0.4931683333333333,0.10001666666666666,0.88632,0.0662824846309377,92.623,1288656.31,2694868.02,-2.4556336915693473,110.96,64.6161
28304,372,1,1,0.777,0.831,0.0,0.194,0.003,0.194,7.59,10.3738,0.92352,0.87376,0.85133,0.06331,0.04459,0.20268,0.49319833333333335,0.10352666666666666,0.88287,0.0614102776045911,290.194,1842280.69,3076589.1,-3.770721114703468,137.083,44.9376
28305,373,1,1,0.777,0.831,0.0,0.245,0.009,0.245,6.629,9.42344,0.92388,0.87291,0.84834,0.08656,0.07406,0.2356,0.5068916666666666,0.13207333333333335,0.88171,0.09173359018750488,300.261,1539883.64,2134623.77,-2.0922341202634636,210.77,44.5658
28306,374,1,1,0.779,0.834,0.078,0.216,0.063,0.216,7.223,10.081,0.93094,0.88983,0.87265,0.08875,0.06883,0.23976,0.5151266666666667,0.13244666666666668,0.8978066666666668,0.08984737292630599,256.91,1826106.07,3195939.76,-2.8084193341619565,188.322,63.4038
28307,375,1,1,0.777,0.832,0.0,0.379,0.027,0.379,7.495,10.7775,0.92265,0.88759,0.86444,0.1974,0.16438,0.33195,0.5614016666666667,0.23124333333333336,0.89156,0.17545446567237377,497.631,2945662.3,4997561.38,-1.5951012282536638,244.843,96.3744
28308,376,1,1,0.78,0.833,0.061,0.364,0.039,0.364,6.991,9.64666,0.92482,0.88229,0.86049,0.11702,0.08957,0.28855,0.5271233333333334,0.16504666666666665,0.8892000000000001,0.12423068871721625,367.115,2282366.77,3517039.56,-1.1964394393298803,219.427,78.269
28309,377,1,1,0.779,0.833,0.059,0.28,0.041,0.28,7.963,10.9134,0.93247,0.89638,0.88244,0.0801,0.05174,0.24286,0.5143316666666666,0.1249,0.9037633333333334,0.09051636813092045,318.03,2185115.8,4066738.92,-2.9307760120737205,171.074,92.7454
28310,378,1,1,0.778,0.834,0.051,0.276,0.056,0.276,4.101,5.56415,0.92601,0.88118,0.85806,0.10348,0.09075,0.27015,0.521605,0.15479333333333334,0.8884166666666666,0.1219760120846331,277.633,1705215.17,2677024.9,-3.095789891884121,168.735,64.2249
28311,379,1,1,0.777,0.832,0.012,0.255,0.028,0.255,7.746,11.0091,0.92158,0.88386,0.86365,0.12883,0.11576,0.28017,0.5323083333333333,0.17492,0.8896966666666666,0.13226869395002724,248.523,1823872.02,3073469.79,-2.355307563400926,139.333,57.8188
28312,38,1,1,0.778,0.832,0.0,0.248,0.02,0.248,6.124,8.73341,0.92764,0.89176,0.87699,0.09186,0.0692,0.25295,0.5184,0.13800333333333334,0.8987966666666667,0.1035985618713312,330.547,1465998.47,3190747.81,-3.040172078360588,170.988,85.2641
28313,380,1,1,0.78,0.832,0.012,0.252,0.049,0.252,7.464,10.6848,0.93406,0.89429,0.88141,0.09185,0.07067,0.25774,0.52167,0.14008666666666666,0.9032533333333334,0.10111607807048131,286.219,2045995.79,3339728.77,-4.197865969928137,58.421,71.629
28314,381,1,1,0.778,0.832,0.011,0.304,0.015,0.304,7.808,11.0844,0.91612,0.88093,0.86023,0.13248,0.08667,0.29477,0.5285333333333333,0.17130666666666663,0.88576,0.11914407797157765,349.305,2434054.68,4747186.4,-1.4900903583623115,211.082,100.944
28315,382,1,1,0.779,0.834,0.032,0.346,0.057,0.346,5.251,7.38694,0.92355,0.88567,0.86776,0.09915,0.06639,0.26769,0.5183683333333333,0.14441,0.8923266666666666,0.11353604167234153,328.095,2275702.5,4693709.36,-2.66891413013105,205.566,118.856
28316,383,1,1,0.777,0.832,0.012,0.204,0.02,0.204,6.408,8.96255,0.92852,0.88949,0.87539,0.06754,0.03955,0.21636,0.5028083333333333,0.10781666666666666,0.8978,0.07750369508721633,176.083,1450198.91,3113320.4,-1.5094105683369787,145.855,71.0088
28317,384,1,1,0.777,0.831,0.0,0.22,0.004,0.22,8.511,11.5279,0.92164,0.87535,0.85571,0.06662,0.04625,0.20639,0.4953266666666667,0.10642,0.8842333333333334,0.0657445692413603,201.077,1831254.75,3193633.52,-5.057720268263115,134.084,65.3172
28318,385,1,1,0.778,0.833,0.011,0.32,0.044,0.32,8.354,11.7317,0.9185,0.8768,0.85883,0.07477,0.04574,0.23731,0.5019916666666667,0.11927333333333334,0.8847100000000001,0.09147693474078551,346.922,2170582.26,4121503.48,-2.8488411880478908,149.832,99.6571
28319,386,1,1,0.778,0.832,0.0,0.175,0.019,0.175,6.934,9.96322,0.9276,0.89191,0.87705,0.0842,0.06821,0.22475,0.5122866666666667,0.12572,0.8988533333333333,0.08767817964544519,189.413,1264468.92,2354663.99,-3.428419257778963,151.539,49.0723
28320,387,1,1,0.778,0.833,0.059,0.25,0.042,0.25,9.415,13.2004,0.91789,0.87683,0.86007,0.07175,0.04331,0.21095,0.4967999999999999,0.10866999999999999,0.8849299999999999,0.07147002307756338,286.64,1977014.6,3814691.0,-2.8840267668274278,110.975,82.667
28321,388,1,1,0.826,0.865,0.657,0.687,0.585,0.687,1.429,1.43896,0.93573,0.90225,0.88024,0.21138,0.17414,0.40579,0.5849216666666667,0.26377,0.9060733333333334,0.21463779918849468,688.578,4904851.43,7563140.9,-0.7227615000742666,506.633,169.033
28322,389,1,1,0.777,0.832,0.0,0.178,0.018,0.178,9.542,12.9086,0.92302,0.88506,0.87027,0.06565,0.0356,0.20897,0.498095,0.10340666666666666,0.8927833333333334,0.07212406322360039,161.089,1483500.59,3369952.69,-3.273717007125279,91.702,79.0512
28323,39,1,1,0.78,0.833,0.011,0.288,0.034,0.288,8.216,11.681,0.92314,0.87801,0.86135,0.10143,0.07594,0.25582,0.5159483333333332,0.14439666666666667,0.8874999999999998,0.1069947288837284,362.017,2435492.75,4456867.47,-2.0202739754643284,203.534,98.3348
28324,390,1,1,0.779,0.834,0.105,0.406,0.057,0.406,6.698,9.11449,0.92352,0.88303,0.85921,0.11478,0.07537,0.28698,0.523815,0.15904333333333334,0.8885866666666667,0.1377753431908786,372.551,2140465.08,4445395.74,-1.0473731346796484,211.218,93.1338
28325,391,1,1,0.778,0.832,0.0,0.192,0.022,0.192,8.258,11.7811,0.92401,0.88389,0.86764,0.0818,0.06674,0.23511,0.5098649999999999,0.12788333333333332,0.8918466666666666,0.0917402001330629,229.395,1559918.09,3051726.63,-4.935205069272087,141.428,51.6883
28326,392,1,1,0.776,0.832,0.011,0.337,0.019,0.337,7.514,10.7775,0.92427,0.89104,0.87714,0.11101,0.07042,0.26255,0.5227383333333333,0.14799333333333334,0.8974833333333333,0.11606564009562136,389.388,2203677.95,3958583.07,-2.3045084522349923,191.683,85.3981
28327,393,1,1,0.778,0.832,0.012,0.208,0.02,0.208,8.0,11.152,0.91963,0.87661,0.85709,0.09789,0.06861,0.25561,0.5125733333333333,0.14070333333333332,0.8844433333333334,0.11030524326488376,324.546,2304110.24,4476543.0,-2.3245206535179626,166.711,102.544
28328,394,1,1,0.778,0.834,0.042,0.292,0.044,0.292,7.773,10.9452,0.92181,0.87925,0.86176,0.07398,0.03911,0.23661,0.5020866666666667,0.11656666666666665,0.8876066666666667,0.09139451412484051,315.979,2606846.47,5007346.44,-3.0619685570442687,141.696,124.372
28329,395,1,1,0.778,0.833,0.045,0.267,0.057,0.267,7.336,10.1974,0.93291,0.894,0.87888,0.09993,0.07389,0.25928,0.5231483333333333,0.14436666666666667,0.90193,0.11110697472468017,325.279,2494304.5,4685320.26,-0.5818824778590292,186.037,126.786
28330,396,1,1,0.778,0.831,0.013,0.204,0.011,0.204,8.615,12.0194,0.92017,0.87212,0.8484,0.07059,0.05018,0.22612,0.49793000000000004,0.11563,0.8802300000000001,0.08611467948649078,260.801,1430626.38,2218684.07,-2.2938113192356684,216.86,42.335
28331,397,1,1,0.777,0.831,0.0,0.191,0.003,0.191,7.591,10.4519,0.92333,0.87222,0.84989,0.06977,0.05137,0.20987,0.49607499999999993,0.11033666666666668,0.8818133333333332,0.062397779896855354,274.381,1347076.15,2713391.61,-2.110223770387372,145.753,34.9467
28332,398,1,1,0.778,0.833,0.058,0.262,0.042,0.262,9.141,12.89,0.91596,0.87209,0.85435,0.06396,0.033,0.21226,0.49193666666666674,0.10307333333333334,0.8808000000000001,0.0703497838578187,284.388,2201799.82,3850664.85,-2.770333263017687,153.184,74.0767
28333,399,1,1,0.777,0.832,0.0,0.085,0.018,0.085,14.938,20.3865,0.91785,0.86721,0.8463,0.0669,0.0399,0.18793,0.4876816666666667,0.09824333333333334,0.87712,0.0746407707047183,220.831,2420000.97,3879556.35,-5.730897395824316,162.43,96.7433
28334,4,1,1,0.778,0.833,0.055,0.368,0.026,0.368,8.148,11.5265,0.92673,0.89272,0.87357,0.115,0.08234,0.31812,0.5347466666666666,0.17182,0.8976733333333332,0.1334021479357034,453.77,2969293.18,4920497.59,-0.13046257805344244,268.095,86.0765
28335,40,1,1,0.777,0.832,0.0,0.168,0.015,0.168,9.663,13.0053,0.92001,0.87169,0.84952,0.07072,0.05687,0.21096,0.49662833333333334,0.11285,0.8804066666666667,0.0844021534314379,187.324,1565747.64,2948337.94,-3.1372818911762756,114.466,61.8235
28336,400,1,1,0.78,0.834,0.085,0.28,0.056,0.28,6.858,9.45995,0.9212,0.88373,0.86649,0.10181,0.07511,0.26357,0.5186516666666667,0.14683000000000002,0.8904733333333334,0.11041928948834538,324.773,1542651.98,3263424.09,-3.4551243637807922,183.935,72.5936
28337,401,1,1,0.777,0.832,0.0,0.228,0.014,0.228,6.869,9.27625,0.91815,0.87203,0.84873,0.09741,0.07478,0.25773,0.5114716666666667,0.14330666666666667,0.8796366666666667,0.11225862703286112,294.963,1352260.04,2725676.92,-2.326200266319401,175.876,61.1652
28338,402,1,1,0.777,0.832,0.0,0.173,0.016,0.173,6.603,8.9262,0.92696,0.87798,0.85911,0.08305,0.06117,0.23309,0.5068933333333333,0.12577,0.8880166666666667,0.09008190678432583,249.495,1667308.83,3117724.03,-3.3243589023294646,113.812,57.6552
28339,403,1,1,0.802,0.854,0.51,0.574,0.42,0.574,1.862,2.08066,0.93108,0.8924,0.86999,0.18077,0.13419,0.35702,0.5609083333333333,0.22399333333333335,0.8978233333333333,0.17194462791085244,635.09,4299155.75,6771798.72,-0.6079266283668481,354.665,172.338
28340,404,1,1,0.778,0.832,0.024,0.228,0.038,0.228,9.047,12.6626,0.91353,0.8738,0.85546,0.06416,0.04263,0.2136,0.49386333333333327,0.10679666666666666,0.8809299999999999,0.07067648876982276,219.324,1458234.67,3009495.78,-5.437560899850928,119.491,61.372
28341,405,1,1,0.777,0.832,0.012,0.267,0.02,0.267,6.547,8.86835,0.92487,0.88125,0.85777,0.10012,0.07636,0.28804,0.5214016666666667,0.15484,0.8879633333333333,0.13063359782099723,268.129,2139818.73,3827661.34,-1.3891426679017398,134.985,73.8299
28342,406,1,1,0.777,0.831,0.0,0.091,0.0,0.091,13.911,18.4538,0.92828,0.88455,0.8689,0.06531,0.03748,0.19344,0.49632666666666664,0.09874333333333334,0.89391,0.06399925270452514,207.94,1790562.36,2815161.14,-3.1564876014393475,187.28,62.3686
28343,407,1,1,0.779,0.836,0.14,0.227,0.1,0.227,6.696,8.61923,0.92435,0.88501,0.86947,0.08932,0.05274,0.21982,0.5067849999999999,0.12062666666666666,0.8929433333333332,0.0861560913734138,299.29,2485848.45,4526624.82,-2.9277792463617445,172.456,94.1834
28344,408,1,1,0.778,0.832,0.011,0.255,0.028,0.255,7.841,10.9414,0.92278,0.87846,0.85959,0.10706,0.07661,0.27375,0.5197083333333333,0.15247333333333332,0.8869433333333333,0.12084725145250558,348.635,2542550.07,5124158.1,-2.490529783609755,172.21,134.354
28345,409,1,1,0.781,0.833,0.118,0.19,0.042,0.19,9.937,13.9938,0.91894,0.87533,0.85764,0.06582,0.03784,0.19323,0.49146666666666666,0.09896333333333333,0.88397,0.05984085958334618,228.361,1613305.74,3086313.66,-2.8827076445448006,153.863,70.5081
28346,41,1,1,0.777,0.832,0.0,0.315,0.019,0.315,6.298,8.77919,0.92565,0.89298,0.87105,0.15928,0.12632,0.32937,0.550775,0.20499,0.89656,0.16340695545077324,437.075,3040894.12,5445353.98,-1.5760823789448608,196.991,118.546
28347,410,1,1,0.779,0.833,0.038,0.222,0.048,0.222,6.348,8.86469,0.93148,0.89448,0.87876,0.09938,0.07509,0.25391,0.5221833333333333,0.14279333333333333,0.9015733333333333,0.10215691346675157,304.993,2060836.61,3421112.34,-1.1286572358303038,195.152,90.605
28348,411,1,1,0.777,0.834,0.024,0.26,0.043,0.26,4.794,6.7034,0.92483,0.8916,0.87652,0.09776,0.06859,0.26892,0.52137,0.14509,0.89765,0.11093986702617259,214.848,1345542.67,3028056.14,-3.1283522073415955,175.738,71.1219
28349,412,1,1,0.778,0.833,0.012,0.267,0.039,0.267,8.631,12.1617,0.91823,0.87558,0.85749,0.07602,0.05054,0.23409,0.5019916666666667,0.12021666666666668,0.8837666666666667,0.08404052159166893,233.098,1559763.16,3035022.32,-2.65306387144807,139.2,68.6079
28350,413,1,1,0.78,0.832,0.011,0.211,0.035,0.211,8.792,12.3773,0.92593,0.88336,0.8684,0.08337,0.05561,0.24046,0.5095216666666667,0.12648,0.8925633333333334,0.09155606337590144,271.142,2264478.88,4099966.01,-5.933935870337774,127.34,80.0627
28351,414,1,1,0.777,0.831,0.0,0.087,0.002,0.087,8.775,12.1974,0.91519,0.87022,0.84663,0.08773,0.05853,0.2139,0.4987,0.12005333333333335,0.8773466666666666,0.09053614489967003,254.187,2180334.19,3951406.02,-4.363468588514591,147.37,83.1809
28352,415,1,1,0.777,0.831,0.0,0.129,0.008,0.129,10.046,13.328,0.92227,0.88131,0.86565,0.0656,0.03399,0.19355,0.4937283333333334,0.09771333333333333,0.8897433333333334,0.0748058098484762,255.225,2449078.71,4428501.59,-1.9492069925869027,154.112,96.7926
28353,416,1,1,0.78,0.832,0.012,0.24,0.02,0.24,7.392,10.498,0.92376,0.87915,0.85875,0.07612,0.04759,0.22702,0.502065,0.11691,0.88722,0.09138379422947765,258.095,1401303.09,2979331.3,-4.660993000197319,111.116,60.5744
28354,417,1,1,0.778,0.833,0.012,0.276,0.044,0.276,7.704,10.7903,0.92404,0.88406,0.8678,0.08494,0.0571,0.24919,0.5111883333333334,0.13041,0.8919666666666667,0.09881677101366221,339.187,2296527.76,4274179.0,-3.1248273161229747,114.1,87.4755
28355,418,1,1,0.777,0.831,0.0,0.177,0.001,0.177,7.646,10.5021,0.91497,0.8669,0.84475,0.06123,0.04046,0.17834,0.48444166666666666,0.09334333333333333,0.87554,0.05521608518029097,188.326,617332.2,1512085.64,-2.537401911674229,90.07,25.553
28356,419,1,1,0.779,0.833,0.039,0.208,0.051,0.208,8.092,11.468,0.92309,0.88117,0.8646,0.08711,0.06086,0.22905,0.5076466666666667,0.12567333333333333,0.88962,0.08121510786004364,249.082,1497061.6,2458410.46,-2.185184546941162,174.906,48.5824
28357,42,1,1,0.778,0.832,0.05,0.188,0.036,0.188,9.81,13.7853,0.91921,0.87637,0.86023,0.06193,0.03661,0.20431,0.49310999999999994,0.10095,0.8852699999999999,0.06408963226422201,172.096,1411673.96,2973143.58,-4.304831151895786,135.2,55.3132
28358,420,1,1,0.777,0.832,0.0,0.133,0.017,0.133,12.087,16.6714,0.92303,0.8844,0.86842,0.06316,0.0329,0.20938,0.49688166666666667,0.10181333333333333,0.89195,0.07165419314696919,271.087,2279165.15,4316474.85,-3.3587570544365457,151.255,105.167
28359,421,1,1,0.777,0.831,0.0,0.12,0.0,0.12,10.602,14.6394,0.92363,0.88587,0.86893,0.07753,0.03932,0.21877,0.5023416666666666,0.11187333333333332,0.8928099999999999,0.08962614110205323,316.888,2609924.51,4691503.0,-2.6376133271156466,123.209,127.624
28360,422,1,1,0.778,0.832,0.024,0.267,0.024,0.267,7.657,10.813,0.91765,0.87918,0.86106,0.09161,0.07099,0.25642,0.5128183333333334,0.13967333333333332,0.8859633333333333,0.10696630522143097,396.272,1663495.78,3515941.19,-4.227472363357853,198.537,84.3191
28361,423,1,1,0.777,0.832,0.0,0.218,0.01,0.218,7.557,10.7815,0.92216,0.88535,0.86918,0.08375,0.05449,0.22903,0.5073266666666667,0.12242333333333333,0.89223,0.08842665883712471,204.591,1365400.82,2540854.48,-0.3891446655482268,155.069,46.7735
28362,424,1,1,0.779,0.833,0.033,0.245,0.055,0.245,7.46,10.585,0.92537,0.88741,0.87082,0.11852,0.07346,0.26152,0.52285,0.15116666666666664,0.8945333333333334,0.10837628236040472,414.971,2589407.47,4525279.42,-0.12664832754007924,156.78,115.246
28363,425,1,1,0.777,0.833,0.024,0.243,0.05,0.243,6.529,8.79833,0.92525,0.87597,0.85646,0.07691,0.04756,0.2289,0.5018416666666666,0.11778999999999999,0.8858933333333333,0.07781041774142067,144.598,1958811.97,3524329.92,-3.505796404679026,99.682,77.6741
28364,426,1,1,0.778,0.832,0.0,0.3,0.014,0.3,7.376,10.3,0.92429,0.88741,0.86539,0.11715,0.0966,0.28967,0.530085,0.16780666666666666,0.8923633333333334,0.13512210864573718,336.955,2190639.5,3801020.35,-3.072715921624539,213.131,69.9004
