,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
35772,794,1,1,0.429,0.859,0.0,0.054,0.0,0.054,15.256,20.0739,0.95477,0.93475,0.92679,0.0432,0.0204,0.1465,0.5044016666666666,0.07003333333333334,0.93877,0.03455764854188601,101.156,957498.34,2267180.67,-6.152372674830552,40.527,54.424
35773,795,1,1,0.429,0.86,0.0,0.155,0.029,0.155,13.718,16.4033,0.95257,0.92749,0.91761,0.04821,0.02687,0.16393,0.5061133333333333,0.07967,0.9325566666666667,0.04088587841542904,218.173,1875207.26,3322561.17,-5.116609717582944,200.215,90.1238
35774,796,1,1,0.429,0.859,0.018,0.084,0.025,0.084,15.614,19.8252,0.95815,0.93641,0.92868,0.04863,0.03042,0.14718,0.508245,0.07541,0.9410799999999999,0.03532562516274993,175.892,1233785.81,2401014.5,-5.506150208418786,84.115,40.8979
35775,797,1,1,0.429,0.859,0.0,0.115,0.002,0.115,16.208,21.6499,0.95788,0.93595,0.92813,0.05401,0.02806,0.16797,0.512,0.08334666666666668,0.9406533333333332,0.04760727544198744,198.173,1571257.08,3350563.57,-4.90111223445488,51.919,83.3689
35776,798,1,1,0.429,0.859,0.0,0.098,0.002,0.098,14.016,17.1749,0.96336,0.93683,0.92803,0.05215,0.03729,0.14997,0.5112716666666667,0.07980333333333332,0.94274,0.027549137508475496,113.56,1348799.52,2247741.04,-3.5254124266445133,112.321,54.5212
35777,799,1,1,0.429,0.859,0.0,0.031,0.0,0.031,14.144,16.5917,0.95073,0.93091,0.92124,0.057,0.03126,0.15942,0.5084266666666667,0.08256000000000001,0.9342933333333333,0.03910321439398103,174.388,1509127.88,3333230.09,-0.40340679187357387,122.663,79.8182
35778,8,1,1,0.429,0.859,0.0,0.071,0.0,0.071,15.28,19.7498,0.95687,0.92698,0.91682,0.05369,0.03274,0.13946,0.5044266666666667,0.07529666666666666,0.9335566666666667,0.030725656267164683,87.715,1749972.23,3494013.46,-3.9297572323186594,107.834,84.6657
35779,80,1,1,0.429,0.859,0.0,0.056,0.0,0.056,15.845,20.7336,0.95373,0.92906,0.92024,0.04212,0.02015,0.13323,0.49975499999999995,0.06516666666666666,0.9343433333333332,0.029794583245165995,91.085,1777526.6,3382972.84,-5.327180220199333,121.067,56.6808
35780,800,1,1,0.429,0.859,0.0,0.082,0.0,0.082,13.973,16.6551,0.94942,0.92514,0.9138,0.04928,0.02414,0.15117,0.5021583333333334,0.07486333333333332,0.9294533333333334,0.034670198150524814,178.888,2219370.63,4544662.4,-2.354386415577637,42.479,84.8436
35781,801,1,1,0.429,0.859,0.0,0.091,0.008,0.091,14.646,17.4724,0.95649,0.93249,0.92252,0.04917,0.02672,0.14832,0.5059516666666667,0.07473666666666666,0.9371666666666667,0.03976087118899158,111.893,2079358.84,3970887.42,-0.8551053758996985,114.967,93.4887
35782,802,1,1,0.429,0.86,0.051,0.057,0.039,0.057,14.173,17.5189,0.95677,0.92951,0.91924,0.0547,0.03052,0.16018,0.5084866666666666,0.0818,0.9351733333333333,0.04334259624156403,82.537,1522428.85,2876120.71,-1.5900220392989326,89.157,56.2949
35783,803,1,1,0.429,0.859,0.0,0.021,0.0,0.021,14.219,16.809,0.95034,0.92994,0.92086,0.05653,0.03344,0.15463,0.5076233333333333,0.08153333333333333,0.9337133333333334,0.034556237834294734,151.942,1330847.93,2988338.37,-4.10140139736356,108.013,62.9211
35784,804,1,1,0.429,0.859,0.0,0.057,0.001,0.057,14.567,18.5935,0.95738,0.92931,0.91849,0.05001,0.02972,0.14441,0.5048866666666667,0.07471333333333334,0.93506,0.028638466091638292,217.716,1153097.73,2122696.04,-4.3475757490376195,140.559,50.0634
35785,805,1,1,0.429,0.859,0.0,0.098,0.0,0.098,15.394,19.8822,0.95932,0.93304,0.92419,0.04769,0.02552,0.15682,0.5077633333333333,0.07667666666666667,0.93885,0.03990073833974748,183.028,1941232.26,3777199.11,-4.5646242146173295,93.881,67.172
35786,806,1,1,0.429,0.859,0.0,0.08,0.0,0.08,14.837,18.81,0.95695,0.93191,0.92229,0.04718,0.0289,0.13653,0.5039600000000001,0.07087,0.93705,0.031484948305842406,220.239,1650819.96,3129594.8,-5.991757250274864,106.007,65.2836
35787,807,1,1,0.429,0.859,0.0,0.096,0.005,0.096,14.915,19.7307,0.95561,0.92835,0.91777,0.04555,0.02402,0.13286,0.5006933333333333,0.06747666666666667,0.93391,0.022644364205325472,194.61,1139506.28,2081259.1,-4.202405019730529,129.956,56.9036
35788,808,1,1,0.429,0.859,0.0,0.113,0.011,0.113,13.244,15.7194,0.95681,0.93528,0.92582,0.04632,0.02511,0.16489,0.5090383333333333,0.07877333333333333,0.9393033333333333,0.04313836800592981,178.913,1307948.13,2447553.75,-8.359651876309137,145.676,63.4138
35789,809,1,1,0.429,0.859,0.0,0.079,0.003,0.079,16.125,20.1887,0.95991,0.93932,0.93205,0.04608,0.02908,0.1485,0.5091566666666667,0.07455333333333333,0.9437600000000002,0.03818997010303064,143.069,1449628.99,2858397.78,-4.1732411154704145,84.38,73.1886
35790,81,1,1,0.429,0.859,0.0,0.086,0.012,0.086,13.927,16.9871,0.95247,0.92682,0.9159,0.04597,0.02207,0.15525,0.50308,0.07443,0.9317300000000001,0.035786793221814155,200.996,2028882.57,3568286.44,-3.7906343160601144,146.851,63.4521
35791,810,1,1,0.429,0.859,0.0,0.046,0.0,0.046,15.895,20.3178,0.95601,0.9288,0.92004,0.04496,0.02335,0.13305,0.501035,0.06712,0.9349500000000001,0.02847635088810421,101.118,850743.32,2438763.6,-9.632378385892903,34.155,61.6725
35792,811,1,1,0.429,0.859,0.0,0.073,0.0,0.073,15.994,20.6009,0.95646,0.92989,0.92089,0.04381,0.02618,0.12888,0.5010183333333333,0.06629,0.9357466666666667,0.026035573885019404,171.852,1120616.72,2275312.92,-5.905213226707227,88.765,60.179
35793,812,1,1,0.429,0.859,0.0,0.084,0.0,0.084,15.411,19.6816,0.96087,0.93056,0.92094,0.04946,0.03082,0.14399,0.5061066666666667,0.07475666666666668,0.9374566666666667,0.03261695463218644,88.409,1452495.97,3329437.36,-8.740760468870546,81.923,79.2082
35794,813,1,1,0.429,0.859,0.0,0.057,0.0,0.057,15.58,22.0463,0.94963,0.92005,0.90714,0.05529,0.03621,0.13086,0.49986333333333327,0.07412,0.9256066666666666,0.02674359233574819,65.712,2007293.88,3514909.66,-4.856012873199672,50.637,59.3268
35795,814,1,1,0.429,0.859,0.0,0.058,0.0,0.058,15.106,19.494,0.95901,0.93245,0.92266,0.05169,0.03312,0.13598,0.5058183333333334,0.07359666666666666,0.93804,0.027128385142952988,133.769,634291.18,1530304.65,-10.0,75.471,41.8627
35796,815,1,1,0.429,0.859,0.0,0.049,0.0,0.049,15.48,20.4385,0.96269,0.93576,0.92818,0.04881,0.03228,0.14654,0.5090433333333333,0.07587666666666666,0.9422099999999999,0.029130202196165557,122.217,1299473.62,2587574.94,-4.978093245792495,79.777,60.5229
35797,816,1,1,0.429,0.859,0.0,0.087,0.0,0.087,15.129,19.6206,0.95789,0.93195,0.92212,0.04824,0.02756,0.13966,0.5045700000000001,0.07182000000000001,0.93732,0.03306485100290217,225.632,1825585.82,3307328.19,-2.391708771449989,100.165,89.7346
35798,817,1,1,0.429,0.859,0.0,0.084,0.0,0.084,14.751,19.4956,0.9569,0.92561,0.91418,0.04553,0.02809,0.13008,0.500065,0.0679,0.93223,0.021743003836935768,168.26,1278586.38,2239222.81,-3.546074967471993,128.649,58.0825
35799,818,1,1,0.429,0.859,0.0,0.092,0.0,0.092,16.565,22.039,0.96337,0.93642,0.92798,0.0671,0.05406,0.18028,0.521535,0.10048,0.94259,0.050864406774780956,105.165,1446646.62,2975517.66,-8.821807128439753,72.515,76.8921
35800,819,1,1,0.429,0.86,0.0,0.114,0.033,0.114,12.964,14.5011,0.95475,0.92863,0.91813,0.04799,0.03111,0.15574,0.5060583333333333,0.07828,0.9338366666666666,0.031148990896690522,181.217,1324610.76,2148913.03,-5.585485686203651,118.493,55.8576
35801,82,1,1,0.429,0.859,0.0,0.072,0.006,0.072,14.886,18.8299,0.9574,0.93076,0.92156,0.05146,0.03503,0.13915,0.5058933333333333,0.07521333333333334,0.9365733333333334,0.026541420238129377,176.99,1144109.38,2204815.53,-7.0032926708384515,77.816,42.9177
35802,820,1,1,0.429,0.859,0.0,0.077,0.001,0.077,15.274,19.2503,0.95313,0.93373,0.92497,0.04948,0.02341,0.15273,0.5062416666666667,0.07520666666666667,0.9372766666666666,0.04316194325838296,266.63,2042052.26,4292608.95,-5.37253184986456,73.885,110.448
35803,821,1,1,0.429,0.859,0.0,0.086,0.011,0.086,16.602,22.0961,0.96314,0.93947,0.9334,0.04779,0.02886,0.14886,0.5102533333333333,0.07517,0.9453366666666666,0.03835501387961813,227.859,1505708.86,2844801.23,-4.110108382373421,111.959,56.4332
35804,822,1,1,0.429,0.859,0.0,0.051,0.0,0.051,15.499,20.7824,0.96037,0.93712,0.92963,0.06282,0.04584,0.17984,0.51927,0.09616666666666666,0.9423733333333333,0.053500203645671714,244.147,2193965.36,3756387.84,-4.553049550561686,119.467,92.5373
35805,823,1,1,0.429,0.859,0.0,0.085,0.0,0.085,15.02,19.1379,0.9547,0.92695,0.91671,0.05397,0.03001,0.14728,0.5049366666666667,0.07708666666666666,0.9327866666666668,0.03474643835061215,63.645,2369286.07,4283941.67,-4.330090457754567,82.874,107.402
35806,824,1,1,0.429,0.859,0.0,0.071,0.0,0.071,16.258,21.8733,0.96478,0.93162,0.92149,0.05521,0.03698,0.13601,0.5076816666666666,0.07606666666666666,0.9392966666666666,0.028687661819087395,121.788,1486084.22,2784528.38,-5.1280185184389815,86.588,56.9643
35807,825,1,1,0.429,0.859,0.0,0.095,0.01,0.095,12.714,13.6954,0.95742,0.92641,0.9134,0.04811,0.03013,0.13875,0.50237,0.07233,0.93241,0.025938707591194543,81.138,1535141.66,2680798.89,-2.8292399949939067,74.19,50.9864
35808,826,1,1,0.429,0.859,0.0,0.036,0.0,0.036,15.954,20.7884,0.96216,0.93538,0.9277,0.05674,0.03822,0.16107,0.5135449999999999,0.08534333333333333,0.9417466666666666,0.04056816756892658,132.61,1598145.71,3024192.42,-5.632392595424223,123.152,55.3852
35809,827,1,1,0.429,0.859,0.0,0.069,0.0,0.069,15.026,18.95,0.95564,0.93291,0.92438,0.0598,0.03041,0.1649,0.51134,0.08503666666666666,0.9376433333333333,0.0476402188767679,209.174,2084718.68,4329558.76,-3.995613064655534,161.01,85.7192
35810,828,1,1,0.429,0.859,0.0,0.129,0.001,0.129,14.146,16.4179,0.95541,0.93322,0.92201,0.05032,0.02591,0.15965,0.5077533333333334,0.07862666666666666,0.93688,0.04179477994402987,126.908,1435422.03,3512113.47,-3.0818781022179236,49.617,86.2061
35811,829,1,1,0.429,0.859,0.0,0.071,0.0,0.071,16.483,22.2261,0.96305,0.9369,0.92928,0.04863,0.03446,0.14468,0.5095,0.07592333333333333,0.9430766666666667,0.034444976917347964,179.69,1145399.56,2001899.38,-5.182611021991478,109.043,33.8733
35812,83,1,1,0.429,0.859,0.0,0.093,0.0,0.093,15.615,19.8189,0.95609,0.9334,0.92496,0.04178,0.02024,0.13281,0.5015466666666666,0.06494333333333334,0.9381499999999999,0.03262310883801547,126.65,1079917.57,2377260.72,-4.060376154377051,78.147,62.696
35813,830,1,1,0.429,0.859,0.0,0.086,0.002,0.086,15.847,21.2179,0.95406,0.9306,0.9205,0.04197,0.01809,0.14746,0.5021133333333333,0.06917333333333334,0.9350533333333333,0.04164331401261734,184.281,1915065.82,4355324.44,-8.529675056600771,52.693,89.0759
35814,831,1,1,0.429,0.859,0.0,0.11,0.0,0.11,14.899,18.2957,0.94994,0.927,0.91512,0.04498,0.02723,0.13444,0.49978500000000003,0.06888333333333334,0.9306866666666668,0.022547904462999216,142.992,977752.45,2478765.19,-3.4417252095034288,71.483,53.5494
35815,832,1,1,0.429,0.859,0.0,0.062,0.006,0.062,17.08,22.8164,0.96253,0.9388,0.93285,0.04338,0.02585,0.13423,0.5062733333333334,0.06782,0.9447266666666666,0.028726471425306953,141.672,1547099.58,2499442.82,-1.359935019793112,94.104,46.5742
35816,833,1,1,0.429,0.859,0.0,0.038,0.0,0.038,16.318,21.2818,0.96272,0.93302,0.92379,0.0508,0.03537,0.133,0.50645,0.07305666666666667,0.9398433333333333,0.024670407406574668,102.831,1208625.17,2208864.88,-4.630640857806465,115.767,50.5446
35817,834,1,1,0.429,0.859,0.0,0.04,0.0,0.04,13.703,16.889,0.95447,0.93464,0.9251,0.05185,0.02496,0.16847,0.509915,0.08176000000000001,0.9380700000000001,0.04609461965665105,250.178,2419089.76,4433209.33,-7.102490170355674,109.406,103.411
35818,835,1,1,0.429,0.859,0.0,0.087,0.001,0.087,14.756,17.1616,0.95973,0.93836,0.9315,0.05142,0.02816,0.15144,0.5101016666666666,0.07700666666666665,0.9431966666666666,0.03280001301309312,96.652,1541189.86,3234364.89,-5.743162773254782,46.743,68.1294
35819,836,1,1,0.429,0.859,0.0,0.046,0.0,0.046,13.65,16.1504,0.95839,0.93693,0.92806,0.05351,0.03372,0.15506,0.510945,0.08076333333333334,0.9411266666666666,0.03888095949423587,145.455,1311988.45,2515279.28,-7.562095699176647,94.514,55.272
35820,837,1,1,0.429,0.859,0.0,0.031,0.0,0.031,14.807,18.9665,0.95662,0.9296,0.91924,0.05162,0.0295,0.14374,0.5050533333333334,0.07495333333333333,0.9351533333333334,0.034430574961152156,140.523,1557631.43,3070865.53,-5.581315755998805,59.511,68.4881
35821,838,1,1,0.429,0.859,0.0,0.075,0.002,0.075,12.791,14.2563,0.95726,0.93265,0.92259,0.06117,0.04013,0.18468,0.5164133333333334,0.09532666666666667,0.9375,0.05446466177163529,153.875,1856871.42,3443095.75,-2.981062885723697,120.353,68.9781
35822,839,1,1,0.429,0.859,0.0,0.074,0.0,0.074,17.643,24.2917,0.96229,0.93505,0.92736,0.055,0.03973,0.15324,0.5121116666666666,0.08265666666666666,0.9415666666666667,0.033419723417523535,127.791,1132344.15,2680202.72,-5.017775494422189,70.618,50.1284
35823,84,1,1,0.429,0.859,0.0,0.042,0.0,0.042,16.001,21.6577,0.96177,0.93707,0.92962,0.06573,0.04684,0.18602,0.5211749999999999,0.09953,0.9428199999999999,0.05808177161379717,216.167,1984444.69,3985898.39,-2.361668089650026,118.703,84.9367
35824,840,1,1,0.429,0.859,0.0,0.098,0.007,0.098,14.188,17.9471,0.95641,0.93027,0.92025,0.04958,0.02943,0.14759,0.5055883333333334,0.07553333333333334,0.9356433333333335,0.030016967115898293,201.711,1792678.76,3132441.25,-9.236628711575502,111.94,77.6265
35825,841,1,1,0.429,0.859,0.0,0.042,0.001,0.042,13.626,16.1512,0.95577,0.93369,0.92468,0.04784,0.02683,0.15567,0.5074133333333334,0.07678,0.9380466666666667,0.04032279910425132,166.105,1487193.72,3402382.35,-7.592820878291402,113.73,71.7877
35826,842,1,1,0.429,0.859,0.0,0.065,0.001,0.065,15.113,18.8851,0.95626,0.92895,0.91807,0.051,0.03242,0.14477,0.5052449999999999,0.07606333333333333,0.9344266666666666,0.03578397896053502,208.108,1898341.07,3660524.53,-1.1015740669251755,94.943,84.2295
35827,843,1,1,0.429,0.859,0.0,0.1,0.0,0.1,15.954,21.3011,0.9589,0.9305,0.91938,0.05037,0.03086,0.14376,0.5056283333333333,0.07499666666666667,0.93626,0.035502873681917894,153.771,1388782.4,3421557.8,-4.058985055472434,86.718,76.4562
35828,844,1,1,0.429,0.859,0.0,0.022,0.0,0.022,15.531,20.0859,0.9552,0.92904,0.92039,0.04652,0.02325,0.14496,0.5032266666666667,0.07157666666666666,0.9348766666666668,0.03315177130461961,133.31,1769018.99,3234061.46,-2.9734779826981232,106.052,82.8515
35829,845,1,1,0.429,0.859,0.0,0.1,0.0,0.1,15.022,19.5444,0.95753,0.93133,0.92054,0.04732,0.02297,0.15138,0.5051783333333333,0.07389,0.9364666666666667,0.038566047180756874,155.431,1570334.82,4095011.24,-1.6074933203620412,70.739,92.036
35830,846,1,1,0.429,0.859,0.0,0.012,0.0,0.012,15.061,20.4152,0.9571,0.92441,0.91219,0.05476,0.03832,0.12791,0.5024483333333333,0.07366333333333333,0.9312333333333332,0.017505882628461224,168.287,1282275.51,2071682.39,-1.0940202678497035,142.465,48.9693
35831,847,1,1,0.429,0.859,0.0,0.051,0.001,0.051,14.163,17.1891,0.96163,0.92916,0.9181,0.05011,0.03532,0.1241,0.50307,0.06984333333333333,0.9362966666666667,0.019488070603665794,118.636,506003.23,1157445.22,-3.5857579828918267,69.746,32.9296
35832,848,1,1,0.429,0.859,0.0,0.116,0.006,0.116,12.839,14.3646,0.96214,0.93801,0.9289,0.06887,0.04612,0.1968,0.5234733333333333,0.10393000000000001,0.9430166666666667,0.062062525830697275,190.762,2309347.77,4130706.22,-6.4346993558585845,122.88,72.8444
35833,849,1,1,0.429,0.859,0.0,0.045,0.005,0.045,15.276,19.786,0.95919,0.9375,0.9299,0.04627,0.0268,0.13521,0.5058116666666667,0.06942666666666666,0.9421966666666667,0.031342543575192394,150.338,868117.65,2259416.69,-4.921221912708773,102.937,54.5393
35834,85,1,1,0.429,0.859,0.0,0.046,0.0,0.046,14.411,18.3472,0.95784,0.93316,0.92542,0.05156,0.02612,0.16854,0.51044,0.08207333333333333,0.9388066666666667,0.047021651018803824,302.967,2252782.98,4566305.75,-4.920179360993984,34.665,124.449
35835,850,1,1,0.429,0.859,0.0,0.054,0.0,0.054,14.903,18.7381,0.95366,0.92986,0.92119,0.04958,0.02757,0.15226,0.5056866666666666,0.07647,0.9349033333333333,0.03957334088336212,155.986,1912808.06,3841882.74,-0.0731528037117465,139.862,77.7339
35836,851,1,1,0.429,0.859,0.0,0.047,0.003,0.047,13.261,14.787,0.96071,0.93599,0.92686,0.06337,0.04574,0.157,0.514945,0.08870333333333334,0.9411866666666667,0.038834176298405514,173.17,1692208.13,2837880.26,-1.5900365485386594,136.269,43.2365
35837,852,1,1,0.429,0.859,0.0,0.06,0.0,0.06,15.623,20.3755,0.95713,0.93153,0.92118,0.0532,0.03291,0.14879,0.5074566666666667,0.0783,0.9366133333333333,0.037807536242598874,228.099,1992780.94,3893577.37,-3.9744186265128283,98.167,76.6929
35838,853,1,1,0.429,0.859,0.0,0.067,0.0,0.067,14.008,18.2718,0.9534,0.9242,0.91001,0.04484,0.02636,0.13752,0.4993883333333333,0.06957333333333333,0.9292033333333333,0.026712650569061226,206.341,1325256.2,2884844.7,-4.9510371454300675,128.333,88.1188
35839,854,1,1,0.429,0.859,0.0,0.069,0.005,0.069,15.105,19.3477,0.95858,0.93684,0.92953,0.04783,0.02767,0.14501,0.5075766666666667,0.07350333333333332,0.9416500000000001,0.03704949926782319,133.801,1078504.59,2536116.74,-5.376593667674285,89.535,65.2849
35840,855,1,1,0.429,0.859,0.0,0.0,0.0,0.0,17.755,26.212,0.95334,0.92137,0.90889,0.0551,0.03981,0.13153,0.5016733333333333,0.07548,0.9278666666666666,,127.584,843344.02,2126699.36,-4.305175654289495,50.828,47.837
35841,856,1,1,0.429,0.859,0.0,0.043,0.0,0.043,15.212,20.1685,0.96013,0.93333,0.92387,0.05306,0.03932,0.13155,0.5068766666666666,0.07464333333333333,0.93911,0.024792220169138093,119.872,1216571.05,2455824.55,-5.264023792813295,83.865,44.2644
35842,857,1,1,0.429,0.859,0.0,0.024,0.0,0.024,17.255,23.9483,0.95522,0.9289,0.92038,0.05111,0.035,0.13016,0.5034616666666667,0.07209,0.9348333333333333,,155.503,1146620.5,2071458.56,-1.591118079403691,82.649,39.5489
35843,858,1,1,0.429,0.859,0.0,0.091,0.0,0.091,14.064,17.3213,0.96166,0.93921,0.93167,0.05627,0.03449,0.17919,0.5170816666666667,0.08998333333333332,0.9441799999999999,0.04860792713006958,211.578,1836336.32,3402874.33,-4.181511171104119,160.132,84.2002
35844,859,1,1,0.429,0.859,0.0,0.08,0.018,0.08,14.059,17.8819,0.95492,0.93051,0.92177,0.05052,0.03005,0.15953,0.5078833333333334,0.08003333333333333,0.9357333333333333,0.03830740002485982,237.456,1682495.23,3035931.58,-4.729442406421835,147.626,66.6299
35845,86,1,1,0.429,0.859,0.0,0.103,0.001,0.103,15.174,18.9382,0.96007,0.93843,0.92936,0.0782,0.04702,0.22145,0.5290883333333333,0.11555666666666665,0.9426199999999999,0.0800249376683496,278.518,3635046.58,7272030.55,-1.203446537997763,201.754,167.793
35846,860,1,1,0.429,0.859,0.0,0.062,0.008,0.062,14.568,18.5671,0.95892,0.93033,0.92015,0.05002,0.03469,0.13333,0.5045733333333333,0.07268000000000001,0.9364666666666667,0.018557192985690564,168.476,869180.76,1480026.88,-6.052355567507933,145.561,47.9068
35847,861,1,1,0.429,0.859,0.0,0.089,0.0,0.089,16.139,20.7395,0.95878,0.93526,0.92813,0.04492,0.02271,0.13945,0.504875,0.06902666666666667,0.9407233333333332,0.02775957343721132,133.528,1182038.12,2260939.08,-5.771692778045687,41.971,66.4634
35848,862,1,1,0.429,0.859,0.0,0.09,0.001,0.09,15.618,19.8244,0.95538,0.93255,0.92428,0.04311,0.02056,0.13337,0.5015416666666667,0.06568,0.9374033333333333,0.03325643382559065,141.785,1105331.21,2411909.78,-3.9269130230249747,96.533,60.6729
35849,863,1,1,0.429,0.859,0.0,0.034,0.0,0.034,15.526,20.464,0.9561,0.93415,0.92526,0.05168,0.03058,0.14043,0.5063666666666666,0.07423,0.9385033333333332,0.03172521358407039,120.058,945322.65,2077634.07,-5.936728250429521,69.578,40.9936
35850,864,1,1,0.429,0.859,0.0,0.113,0.007,0.113,13.489,15.6491,0.96007,0.93649,0.92781,0.05588,0.03221,0.17885,0.5152183333333333,0.08898,0.9414566666666667,0.051239654544042425,209.068,1793467.16,3775704.83,-2.9176845707846817,108.797,91.4386
35851,865,1,1,0.429,0.859,0.0,0.055,0.0,0.055,13.491,16.2505,0.96057,0.9335,0.92441,0.0538,0.03425,0.16773,0.5123766666666667,0.08526,0.9394933333333334,0.04005323420278728,163.138,1762139.23,3316161.47,-7.419910854208541,125.072,76.2027
35852,866,1,1,0.429,0.859,0.0,0.118,0.017,0.118,12.463,12.7704,0.95546,0.93569,0.92554,0.05254,0.03052,0.15781,0.5095933333333335,0.08029,0.9388966666666668,0.041766941705736825,209.33,1432591.0,2686621.57,-7.645156118636958,97.415,41.8643
35853,867,1,1,0.429,0.859,0.0,0.044,0.0,0.044,17.884,25.6114,0.95963,0.93246,0.92429,0.06101,0.03847,0.17835,0.5157016666666667,0.09261000000000001,0.9387933333333334,0.05332974748162088,187.517,1911880.11,3603705.4,-2.4483096761714798,100.847,93.4471
35854,868,1,1,0.429,0.859,0.0,0.057,0.007,0.057,16.584,22.103,0.96256,0.93544,0.92817,0.04394,0.02321,0.14577,0.506515,0.07097333333333335,0.9420566666666668,0.038094393541678075,114.632,1952189.87,3582984.04,-5.03712680261748,93.382,75.6956
35855,869,1,1,0.429,0.859,0.0,0.032,0.0,0.032,15.374,20.1275,0.95433,0.93226,0.92316,0.05118,0.02711,0.14144,0.5049133333333334,0.07324333333333334,0.9365833333333334,0.03569261605553038,127.047,1623097.2,3392616.58,-4.627829943832854,55.699,50.3198
35856,87,1,1,0.429,0.859,0.0,0.095,0.0,0.095,14.87,18.3635,0.94898,0.9245,0.91261,0.04941,0.02314,0.15313,0.5019616666666666,0.07522666666666666,0.9286966666666667,0.03789809979898564,215.407,2202947.8,4711332.25,-7.582485540170765,49.521,95.8078
35857,870,1,1,0.429,0.86,0.019,0.063,0.029,0.063,15.955,21.4507,0.96084,0.93325,0.925,0.05698,0.04349,0.13691,0.5094116666666667,0.07912666666666666,0.9396966666666667,0.02892883890981466,88.731,1526815.05,2021291.66,-5.05270878366562,100.496,35.422
35858,871,1,1,0.429,0.859,0.0,0.053,0.0,0.053,14.239,17.1746,0.95735,0.935,0.92595,0.04768,0.02095,0.16185,0.50813,0.07682666666666667,0.9394333333333332,0.04709882956958608,90.454,1257237.46,2926175.26,-4.920800240356121,81.165,67.3602
35859,872,1,1,0.429,0.859,0.0,0.08,0.0,0.08,14.339,17.4209,0.96065,0.9327,0.92272,0.05645,0.0367,0.16121,0.5117383333333333,0.08478666666666668,0.9386899999999999,0.03817820572867276,216.503,1625459.45,3231315.65,-5.919049589073176,106.019,87.3594
35860,873,1,1,0.429,0.859,0.0,0.09,0.0,0.09,17.112,23.6423,0.95228,0.92459,0.91366,0.04878,0.02963,0.1531,0.5036733333333333,0.07717,0.9301766666666667,0.03306381333791251,262.995,1504530.03,3762378.89,-4.553672033865191,129.44,82.2133
35861,874,1,1,0.429,0.859,0.0,0.052,0.0,0.052,16.434,22.5029,0.96053,0.92998,0.92147,0.05148,0.03153,0.12521,0.5033666666666667,0.06940666666666666,0.9373266666666668,0.014779836679485923,68.047,463330.51,942695.06,-6.226951106792067,18.768,27.7093
35862,875,1,1,0.429,0.859,0.0,0.086,0.0,0.086,16.564,22.0095,0.96145,0.93623,0.92756,0.06297,0.04208,0.19973,0.52167,0.10159333333333333,0.9417466666666666,0.06141464415632072,231.584,1865328.97,4472806.67,-4.698932414025995,141.845,93.4499
35863,876,1,1,0.429,0.859,0.0,0.074,0.0,0.074,14.58,18.3765,0.95901,0.93428,0.92476,0.04728,0.0266,0.14708,0.5065016666666666,0.07365333333333333,0.93935,0.03719948536454468,145.99,1389317.12,3295288.93,-4.933961764395689,55.982,62.8941
35864,877,1,1,0.429,0.859,0.0,0.052,0.0,0.052,13.573,16.3554,0.95511,0.93375,0.92484,0.05393,0.02719,0.16755,0.5103949999999999,0.08289,0.9379,0.046548332836391634,140.702,2104344.69,4225602.51,-6.460181924941558,109.336,75.5803
35865,878,1,1,0.429,0.859,0.0,0.11,0.0,0.11,14.518,17.8849,0.95654,0.93111,0.92042,0.04624,0.02453,0.13812,0.5028266666666666,0.06963,0.9360233333333333,0.034777518385635635,213.381,1028431.62,2599442.39,-7.052166154469567,86.402,71.2391
35866,879,1,1,0.429,0.859,0.0,0.085,0.001,0.085,15.843,20.3602,0.95752,0.93633,0.92735,0.0453,0.02269,0.14103,0.5050366666666667,0.06967333333333332,0.9404,0.03672402604079252,155.274,1001448.8,2037471.5,-8.808762246156189,98.975,59.4522
