,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
32336,400,1,1,0.882,0.969,0.0,0.169,0.013,0.169,17.641,15.5291,0.92031,0.84345,0.82418,0.04996,0.02668,0.17345,0.473005,0.08336333333333333,0.8626466666666667,0.04961502071237192,223.179,2249798.03,3926127.72,-5.26749743373588,194.099,87.8314
32337,401,1,1,0.883,0.97,0.0,0.096,0.036,0.096,13.745,20.0501,0.91381,0.83265,0.80941,0.05812,0.04133,0.16475,0.4700116666666666,0.08806666666666667,0.8519566666666666,0.04330623842542991,162.593,1866768.28,3449129.63,-5.134191799769677,133.26,79.3922
32338,402,1,1,0.882,0.969,0.0,0.259,0.0,0.259,18.864,23.7509,0.91253,0.8337,0.81086,0.05649,0.04201,0.18305,0.4731066666666667,0.09384999999999999,0.8523633333333334,0.055863678264722695,168.138,1834910.44,3717338.68,-3.5305979864721864,116.175,88.7748
32339,403,1,1,0.882,0.969,0.0,0.169,0.0,0.169,18.582,22.6727,0.92058,0.84011,0.81953,0.05723,0.03064,0.1947,0.4771316666666666,0.09419,0.8600733333333332,0.06441207603202201,259.732,1759336.1,3503004.76,-4.148657752539884,117.957,87.7915
32340,404,1,1,0.882,0.969,0.0,0.06,0.0,0.06,17.561,18.2597,0.91939,0.83796,0.81828,0.05782,0.03499,0.17652,0.47416,0.08977666666666667,0.8585433333333334,0.048740068910410626,250.72,1915701.78,3288817.84,-5.1769082917543665,193.221,60.0176
32341,405,1,1,0.882,0.969,0.0,0.109,0.002,0.109,25.001,27.3041,0.91671,0.83281,0.80732,0.03862,0.01575,0.14245,0.45894333333333337,0.06560666666666666,0.85228,0.03056076569955621,300.397,2051343.64,3645948.31,-1.8592816085489317,155.203,94.8313
32342,406,1,1,0.882,0.969,0.0,0.171,0.0,0.171,17.686,19.1734,0.91767,0.84259,0.8222,0.0553,0.03248,0.19415,0.47739833333333337,0.09397666666666667,0.86082,0.05995665563968941,314.13,2239171.85,4598492.29,-3.56408658609437,95.741,114.159
32343,407,1,1,0.882,0.969,0.0,0.061,0.0,0.061,12.894,16.8061,0.91866,0.83616,0.81599,0.0484,0.02989,0.16146,0.4684266666666666,0.07991666666666666,0.8569366666666666,0.036020113262202356,153.598,1743400.6,3143797.76,-1.9935841112672517,111.776,64.899
32344,408,1,1,0.883,0.969,0.0,0.032,0.009,0.032,15.683,19.9585,0.91618,0.84246,0.82024,0.07501,0.04834,0.19251,0.48245666666666664,0.10528666666666665,0.8596266666666667,0.06070946406107395,215.924,2320950.3,4696518.8,-3.759234731363696,144.751,101.241
32345,409,1,1,0.882,0.969,0.0,0.0,0.0,0.0,23.571,27.9123,0.91454,0.83447,0.81162,0.05064,0.02814,0.17119,0.46843333333333337,0.08332333333333333,0.8535433333333334,0.04354907705273944,284.035,1656647.08,3175264.36,-1.853159342800712,158.617,66.3732
32346,41,1,1,0.882,0.969,0.0,0.108,0.0,0.108,24.771,28.7037,0.92115,0.82808,0.8055,0.04815,0.02582,0.14549,0.462365,0.07315333333333333,0.8515766666666668,0.03271503891737666,182.497,2055290.49,3842011.88,-6.237766483380087,113.069,77.3551
32347,410,1,1,0.882,0.969,0.0,0.155,0.0,0.155,16.633,23.3607,0.91605,0.83758,0.81707,0.05622,0.03795,0.18775,0.4754366666666667,0.09397333333333334,0.8569,0.06008917587460019,129.597,1384218.68,2703073.25,-6.812829066726825,77.547,67.9881
32348,411,1,1,0.882,0.969,0.0,0.0,0.0,0.0,23.615,27.5662,0.91677,0.83641,0.81528,0.0514,0.03148,0.16485,0.469365,0.08257666666666667,0.8561533333333333,0.0420911746492493,205.864,1462148.04,2732995.66,-5.965827347911691,138.734,62.1935
32349,412,1,1,0.882,0.969,0.0,0.012,0.0,0.012,28.651,29.6687,0.91282,0.82939,0.80487,0.05029,0.02532,0.15913,0.4636366666666667,0.07824666666666667,0.8490266666666667,0.03754618706589099,260.271,1773747.59,3783750.59,-6.3101721691758925,75.273,94.819
32350,413,1,1,0.882,0.969,0.0,0.117,0.0,0.117,18.319,21.3049,0.91649,0.83583,0.81459,0.05334,0.0273,0.19335,0.47348333333333337,0.09132999999999998,0.8556366666666667,0.06024859027238563,364.07,2808483.13,5777221.58,-2.197063758716184,88.532,142.7
32351,414,1,1,0.882,0.969,0.0,0.167,0.0,0.167,18.062,22.8014,0.91983,0.84065,0.82032,0.0503,0.02902,0.18173,0.4736416666666666,0.08701666666666667,0.8602666666666666,0.05877323455642909,181.852,2139390.26,4201740.25,-2.640595565605053,160.619,108.374
32352,415,1,1,0.882,0.969,0.0,0.118,0.001,0.118,17.05,18.6748,0.91409,0.8335,0.81156,0.049,0.03069,0.16445,0.467215,0.08138000000000001,0.85305,0.03879414266266394,210.862,1997304.21,3237067.46,-5.717024208494497,147.237,91.8561
32353,416,1,1,0.882,0.969,0.0,0.222,0.008,0.222,9.168,11.2011,0.91678,0.8392,0.8159,0.06386,0.04056,0.19286,0.47819333333333336,0.09909333333333332,0.8572933333333334,0.05534371518297121,252.915,1684363.59,3553471.95,-7.649876017283429,164.077,91.5299
32354,417,1,1,0.883,0.969,0.0,0.121,0.003,0.121,17.201,20.9957,0.91596,0.83706,0.81703,0.04582,0.02645,0.16356,0.46764666666666665,0.07861,0.8566833333333334,0.04042308019415941,183.223,1370278.35,2877664.32,-8.734273584611664,120.953,62.3472
32355,418,1,1,0.882,0.969,0.0,0.193,0.005,0.193,19.697,20.9896,0.9162,0.83874,0.81662,0.05058,0.03249,0.1846,0.473205,0.08922333333333332,0.8571866666666667,0.05771009204327129,234.11,1806042.0,3452828.77,-4.383680769288264,135.842,70.9631
32356,419,1,1,0.882,0.97,0.0,0.215,0.036,0.215,26.063,21.2202,0.9214,0.84432,0.82546,0.05947,0.03999,0.19639,0.48117166666666666,0.09861666666666667,0.8637266666666666,0.062250795622821896,326.169,2251320.19,4053977.93,-8.628878390028937,142.107,104.473
32357,42,1,1,0.882,0.969,0.0,0.246,0.0,0.246,16.953,22.7993,0.91667,0.84124,0.82013,0.05567,0.03058,0.18617,0.47507666666666665,0.09080666666666666,0.8593466666666666,0.05783512971829623,276.991,2817986.28,5500863.94,-4.660804953300688,199.783,115.597
32358,420,1,1,0.882,0.969,0.0,0.233,0.009,0.233,15.774,18.1591,0.91814,0.83894,0.81848,0.04861,0.02751,0.16577,0.46957499999999996,0.08063,0.85852,0.042101570952218025,239.427,2057574.69,3537092.29,-2.059697662610701,118.302,81.2725
32359,421,1,1,0.882,0.969,0.0,0.013,0.0,0.013,24.387,26.6091,0.91591,0.84038,0.81959,0.0469,0.02345,0.16605,0.46871333333333326,0.0788,0.8586266666666665,0.04631359214545228,153.319,1532789.8,3538891.35,-7.47956042899121,26.434,76.6851
32360,422,1,1,0.882,0.969,0.0,0.0,0.0,0.0,21.647,22.3621,0.91905,0.848,0.83037,0.04462,0.02808,0.14909,0.46986833333333333,0.07393,0.8658066666666667,0.038603497194708326,160.08,1333477.56,2824761.49,-6.871836192830002,102.388,52.6102
32361,423,1,1,0.882,0.969,0.022,0.154,0.027,0.154,22.756,21.3501,0.91305,0.82901,0.8062,0.04316,0.0219,0.15578,0.46151666666666663,0.07361333333333334,0.84942,0.03823808275774354,133.089,2002918.29,4305645.67,-3.5904050698338046,146.597,82.3718
32362,424,1,1,0.882,0.969,0.0,0.023,0.0,0.023,21.834,24.0107,0.92164,0.845,0.82486,0.06016,0.03307,0.18555,0.47838,0.09292666666666666,0.8638333333333333,0.05889066071831621,252.163,2330313.2,4701957.65,-1.343560398743469,104.91,88.1518
32363,425,1,1,0.883,0.97,0.0,0.276,0.015,0.276,17.111,19.1584,0.91592,0.83943,0.81839,0.05072,0.03121,0.17201,0.47128,0.08464666666666666,0.8579133333333333,0.05129697847878561,250.043,1477771.84,2853263.73,-0.19519116114656584,145.971,67.0543
32364,426,1,1,0.882,0.969,0.0,0.043,0.005,0.043,21.216,15.723,0.9111,0.82063,0.79651,0.04085,0.02173,0.14525,0.4560116666666667,0.06927666666666667,0.8427466666666668,0.03750498725275975,223.196,1464173.44,2292726.82,-6.907581640736397,63.857,47.5913
32365,427,1,1,0.882,0.969,0.0,0.095,0.0,0.095,20.808,25.0565,0.91619,0.84251,0.82286,0.0474,0.02903,0.17226,0.47170833333333334,0.08289666666666666,0.8605200000000001,0.04831447912547446,176.287,1444302.99,2853121.74,-2.5107279225699406,127.895,73.2335
32366,428,1,1,0.882,0.969,0.0,0.267,0.007,0.267,15.512,16.6127,0.91974,0.84942,0.82984,0.05023,0.02848,0.18697,0.47744666666666663,0.08856000000000001,0.8663333333333333,0.060766850260552015,251.604,1834872.32,3788247.38,-2.598289220355559,148.186,72.2
32367,429,1,1,0.882,0.969,0.0,0.324,0.0,0.324,14.155,14.313,0.92006,0.84246,0.82169,0.05561,0.03232,0.19679,0.47815499999999994,0.09490666666666665,0.8614033333333332,0.06384536228142679,207.059,2430030.05,5034137.76,-3.1115020282372328,169.598,105.545
32368,43,1,1,0.882,0.969,0.0,0.075,0.0,0.075,19.371,22.1478,0.92454,0.85164,0.83351,0.06761,0.04181,0.21188,0.4884983333333333,0.10710000000000001,0.8698966666666667,0.07117557572200894,298.832,2704846.33,5155213.27,-4.8182989624383445,194.435,102.602
32369,430,1,1,0.882,0.969,0.0,0.109,0.018,0.109,19.509,19.3471,0.91711,0.83774,0.81915,0.04736,0.0288,0.158,0.46802666666666665,0.07805333333333332,0.858,0.038142108381725846,172.926,2071602.27,3572979.42,-1.3817700933571988,109.927,81.7747
32370,431,1,1,0.882,0.969,0.0,0.271,0.002,0.271,17.358,21.1328,0.91285,0.83655,0.8144,0.0515,0.02936,0.19205,0.472785,0.09097,0.8546,0.054324132227338846,193.495,1802209.11,3497256.43,-2.853433209003107,140.205,95.6619
32371,432,1,1,0.882,0.969,0.0,0.0,0.0,0.0,21.358,27.4659,0.92008,0.83902,0.81991,0.03826,0.02079,0.13547,0.462255,0.06484000000000001,0.85967,0.02794998287245107,131.645,628093.75,1753946.32,-3.335409930092181,85.931,44.4229
32372,433,1,1,0.882,0.969,0.0,0.288,0.0,0.288,18.52,23.1654,0.91935,0.84071,0.82052,0.0541,0.02872,0.18772,0.47518666666666665,0.09018,0.8601933333333333,0.05951982511905954,270.82,2127016.59,4642796.69,-3.920188872890756,163.128,123.746
32373,434,1,1,0.882,0.969,0.0,0.071,0.0,0.071,20.968,25.569,0.9167,0.83585,0.81517,0.04273,0.02485,0.14888,0.4640299999999999,0.07215333333333333,0.8559066666666665,0.03512995695455175,134.945,975512.76,2374689.67,-3.7103846422037834,81.055,52.3261
32374,435,1,1,0.882,0.969,0.0,0.157,0.027,0.157,20.09,22.942,0.92244,0.84605,0.82815,0.0545,0.02865,0.18172,0.4769183333333333,0.08829,0.8655466666666666,0.05693200958194212,323.22,2083316.94,3888366.89,-4.434431037230966,77.197,101.939
32375,436,1,1,0.883,0.969,0.0,0.01,0.004,0.01,12.15,14.072,0.91325,0.83293,0.80971,0.0619,0.03508,0.18586,0.47312166666666666,0.09427999999999999,0.8519633333333333,0.052088806818937884,202.926,2996289.4,5844833.32,-0.9653065626959236,16.279,159.466
32376,437,1,1,0.882,0.969,0.0,0.143,0.0,0.143,16.618,19.5356,0.91868,0.84277,0.82196,0.04954,0.03005,0.18313,0.4743549999999999,0.08757333333333332,0.8611366666666666,0.056909427943173795,226.802,1733250.64,3680953.66,-4.757722653757111,99.926,84.8093
32377,438,1,1,0.882,0.969,0.0,0.238,0.01,0.238,16.595,20.848,0.91816,0.84188,0.81978,0.05963,0.04034,0.18272,0.477085,0.09423,0.8599399999999999,0.05327777810161933,185.726,1915691.05,3811797.52,-3.6751475357656096,149.351,59.3015
32378,439,1,1,0.882,0.969,0.0,0.214,0.028,0.214,18.134,19.4821,0.91309,0.82973,0.80756,0.04566,0.02675,0.15053,0.46222,0.07431333333333333,0.8501266666666667,0.03538152004621224,227.2,1483568.74,2866888.25,-5.801215153521342,122.737,67.4216
32379,44,1,1,0.882,0.969,0.0,0.061,0.008,0.061,11.928,14.6638,0.91926,0.83658,0.8135,0.06756,0.04162,0.18808,0.4777666666666667,0.09908666666666666,0.8564466666666667,0.0532663896214217,404.768,2778486.15,4961258.11,-4.125058935522046,252.266,98.723
32380,440,1,1,0.882,0.969,0.0,0.081,0.0,0.081,23.953,20.0715,0.91895,0.83761,0.8173,0.05358,0.02621,0.18086,0.4724183333333333,0.08688333333333333,0.8579533333333332,0.058057876245584346,472.664,2529728.73,4675337.02,-2.9406810675522603,139.137,107.22
32381,441,1,1,0.884,0.97,0.0,0.127,0.038,0.127,11.914,17.6657,0.91594,0.83139,0.8098,0.04625,0.02883,0.14839,0.46343333333333336,0.07449,0.8523766666666667,0.031875926646171136,190.984,1455296.71,2638887.7,-7.710206471800819,135.929,46.2035
32382,442,1,1,0.882,0.97,0.0,0.104,0.039,0.104,26.917,25.1819,0.92019,0.83677,0.81491,0.05177,0.02949,0.16247,0.4692666666666666,0.08124333333333333,0.8572899999999999,0.04079543758416548,216.301,1938978.74,3557357.7,-5.678667544630906,101.008,69.6014
32383,443,1,1,0.882,0.969,0.0,0.042,0.0,0.042,17.766,17.7671,0.92043,0.8374,0.81754,0.05188,0.03065,0.16937,0.47121166666666664,0.08396666666666668,0.8584566666666666,0.04937273214745801,255.555,2002744.58,3833765.22,-3.1129844816526107,173.191,80.9446
32384,444,1,1,0.882,0.969,0.0,0.204,0.002,0.204,13.344,15.4924,0.91556,0.84204,0.82268,0.04199,0.02372,0.16034,0.4677216666666667,0.07535,0.8600933333333334,0.045914657131652346,188.429,1183088.76,2763295.92,-6.904567236721085,77.315,81.6569
32385,445,1,1,0.882,0.969,0.0,0.188,0.0,0.188,17.175,21.8346,0.91875,0.84072,0.81973,0.05544,0.03182,0.18771,0.475695,0.09165666666666666,0.8597333333333332,0.05603207612875849,235.974,1954171.03,4065268.4,-5.177440511647507,128.237,111.892
32386,446,1,1,0.882,0.969,0.0,0.267,0.0,0.267,15.729,20.7391,0.91826,0.84322,0.82334,0.05524,0.02994,0.18791,0.4763183333333333,0.09103,0.8616066666666665,0.056884713191539045,252.433,2273949.8,4153760.75,-0.9676035983721426,147.485,111.778
32387,447,1,1,0.882,0.969,0.0,0.068,0.0,0.068,12.543,18.8366,0.91189,0.82976,0.8055,0.05926,0.03616,0.16686,0.4682383333333333,0.08742666666666667,0.84905,0.04408618019078858,242.627,1724503.95,3832555.95,-4.099734111539699,117.657,100.776
32388,448,1,1,0.882,0.97,0.0,0.208,0.028,0.208,16.283,17.8317,0.91025,0.82838,0.80422,0.04626,0.02912,0.13147,0.4582833333333333,0.06895,0.8476166666666667,0.023891266760620054,186.018,1056056.92,1862453.89,-0.8087422765244857,184.045,47.1892
32389,449,1,1,0.882,0.969,0.0,0.14,0.0,0.14,14.857,21.4091,0.91682,0.83488,0.81304,0.05267,0.03333,0.16438,0.46918666666666664,0.08345999999999999,0.8549133333333333,0.039936074956494844,209.034,1581695.04,3064863.56,-6.548118766284988,117.472,55.3991
32390,45,1,1,0.884,0.969,0.0,0.096,0.006,0.096,11.824,16.9638,0.91498,0.83566,0.81499,0.04932,0.02671,0.15811,0.46662833333333337,0.07804666666666667,0.85521,0.03595982388360426,268.174,2566900.79,4459116.29,-0.5405601208543501,170.271,87.9217
32391,450,1,1,0.882,0.969,0.0,0.159,0.0,0.159,22.052,16.3361,0.91038,0.83219,0.80819,0.05287,0.02849,0.16895,0.466845,0.08343666666666667,0.8502533333333333,0.03819533447967842,264.498,2655202.67,4954774.22,-3.0585847684267833,143.841,106.171
32392,451,1,1,0.882,0.97,0.022,0.063,0.035,0.063,10.723,13.0133,0.91857,0.84422,0.82212,0.0708,0.04562,0.19598,0.48288499999999995,0.10413333333333334,0.8616366666666666,0.05626444480149075,241.367,2296959.54,4700275.06,-4.584859457044204,114.652,91.5031
32393,452,1,1,0.882,0.969,0.0,0.159,0.0,0.159,12.442,14.8062,0.91763,0.83639,0.81433,0.05507,0.03159,0.17959,0.47243333333333326,0.08875,0.8561166666666665,0.05210738504538313,200.619,1371376.35,2829157.96,-8.178112152883434,97.41,80.3692
32394,453,1,1,0.882,0.969,0.0,0.028,0.0,0.028,22.799,27.2891,0.91812,0.83847,0.81665,0.05235,0.02969,0.1798,0.4725133333333334,0.08727999999999998,0.8577466666666668,0.05173798203759361,165.603,1730444.69,3725681.69,-3.6664537967925575,115.36,77.3823
32395,454,1,1,0.883,0.969,0.0,0.031,0.0,0.031,17.571,30.8055,0.91505,0.82349,0.79936,0.05059,0.03142,0.15239,0.46204999999999996,0.07813333333333333,0.8459666666666666,0.032130688974575605,115.597,1021246.86,2287482.47,-7.017496390286947,19.763,78.9164
32396,455,1,1,0.882,0.969,0.0,0.031,0.0,0.031,15.303,14.8828,0.91871,0.83833,0.8182,0.05428,0.03879,0.16251,0.47180333333333335,0.08519333333333333,0.8584133333333334,0.04225369466585106,128.913,1571876.31,2702710.64,-5.179345726582465,87.279,57.7248
32397,456,1,1,0.882,0.969,0.0,0.1,0.003,0.1,23.45,21.4153,0.91489,0.83113,0.80936,0.04916,0.03041,0.15644,0.46523166666666665,0.07867,0.8517933333333333,0.03465900929259078,145.957,1209544.46,2569397.03,-6.954875511812434,117.336,54.209
32398,457,1,1,0.884,0.969,0.026,0.1,0.02,0.1,12.279,14.7438,0.91393,0.83106,0.80788,0.05342,0.04006,0.15272,0.46651166666666666,0.08206666666666666,0.8509566666666667,0.04213198278885102,205.193,1370715.99,2771972.91,-5.768716919137945,154.953,49.3618
32399,458,1,1,0.884,0.97,0.0,0.196,0.042,0.196,16.256,19.3205,0.92297,0.84482,0.82686,0.05051,0.03061,0.16686,0.47377166666666665,0.08266,0.8648833333333333,0.03863232906733174,156.215,1354839.37,2737745.48,-4.598999004881073,124.843,48.9682
32400,459,1,1,0.882,0.969,0.0,0.136,0.003,0.136,12.225,15.2197,0.92226,0.84819,0.83013,0.04859,0.0297,0.16459,0.47391,0.08095999999999999,0.86686,0.04257582976861159,230.51,1562850.16,2988130.57,-4.78003263207523,172.496,79.19
32401,46,1,1,0.882,0.969,0.0,0.154,0.002,0.154,17.624,20.651,0.91728,0.84076,0.8207,0.06369,0.03863,0.19999,0.48017499999999996,0.10076999999999998,0.8595799999999999,0.059355863556265834,238.709,2019223.61,3870998.54,-3.551299999121091,83.972,100.569
32402,460,1,1,0.884,0.972,0.111,0.396,0.122,0.396,22.756,20.7443,0.91531,0.83433,0.81365,0.04953,0.03269,0.1676,0.4688516666666666,0.08327333333333332,0.8544299999999999,0.044109186053901794,235.551,1708203.99,2853154.54,-6.517210599780931,131.188,77.38
32403,461,1,1,0.882,0.969,0.0,0.123,0.004,0.123,12.066,14.9878,0.92167,0.84751,0.82904,0.04932,0.02971,0.16395,0.47353333333333336,0.08099333333333333,0.8660733333333334,0.04177071307058214,249.623,1532626.6,3026585.77,-5.715743533832,160.655,89.959
32404,462,1,1,0.882,0.969,0.0,0.041,0.0,0.041,22.263,24.7223,0.91966,0.84084,0.82098,0.04765,0.02789,0.16485,0.4703116666666667,0.08012999999999999,0.8604933333333333,0.042867790656600846,232.716,1530322.52,3231136.51,-6.3370430603440635,89.377,70.9782
32405,463,1,1,0.882,0.97,0.0,0.296,0.031,0.296,11.567,12.3848,0.91619,0.83259,0.81121,0.059,0.03517,0.19078,0.47415666666666667,0.09498333333333335,0.85333,0.05757254517520778,320.346,2179362.08,4134975.09,-2.7716718494746715,135.561,101.936
32406,464,1,1,0.883,0.97,0.0,0.188,0.042,0.188,17.169,20.2445,0.92137,0.83854,0.81888,0.05838,0.03527,0.19062,0.4771766666666667,0.09475666666666667,0.8595966666666667,0.0540360473212786,310.117,2634362.81,4768863.87,-3.371216500312747,155.354,102.012
32407,465,1,1,0.885,0.971,0.022,0.145,0.066,0.145,15.653,17.3342,0.91936,0.83258,0.81238,0.0523,0.03472,0.16165,0.46883166666666665,0.08289,0.8547733333333333,0.041774224146502094,268.593,2391269.28,4346255.87,-0.8999257481112555,161.466,94.545
32408,466,1,1,0.883,0.969,0.0,0.077,0.009,0.077,14.059,17.8855,0.91375,0.83517,0.81419,0.03963,0.02176,0.13873,0.4605383333333333,0.06670666666666666,0.85437,0.033374526815896394,247.294,1616633.36,2925273.34,-5.773728039792477,124.39,63.8998
32409,467,1,1,0.885,0.969,0.0,0.093,0.034,0.093,9.598,12.1178,0.91822,0.83682,0.81299,0.06512,0.03867,0.20193,0.4789583333333334,0.10190666666666666,0.85601,0.060562711604870846,324.809,2243552.26,4254869.9,-5.097168462863789,169.828,112.446
32410,468,1,1,0.882,0.969,0.0,0.05,0.0,0.05,19.125,24.4258,0.9209,0.84237,0.82447,0.05029,0.03274,0.17067,0.47357333333333335,0.08456666666666666,0.86258,0.043999940314824924,100.933,976677.11,2191073.8,-8.455323084633878,59.376,59.2995
32411,469,1,1,0.882,0.969,0.0,0.136,0.0,0.136,19.573,23.6161,0.91751,0.84465,0.82571,0.05403,0.03248,0.19248,0.47781000000000007,0.09299666666666667,0.8626233333333334,0.05940311427693814,299.7,2012571.39,3676718.37,-3.9271677001711707,144.835,88.4659
32412,47,1,1,0.882,0.969,0.0,0.083,0.012,0.083,17.989,16.2349,0.91664,0.83295,0.81121,0.04594,0.03114,0.14766,0.4642566666666667,0.07491333333333335,0.8536,0.03903749033779604,229.195,1189493.13,2742834.87,-5.3082607664576305,143.726,58.399
32413,470,1,1,0.882,0.969,0.0,0.05,0.0,0.05,27.602,27.592,0.91667,0.8259,0.80234,0.03704,0.01972,0.13598,0.456275,0.06424666666666666,0.8483033333333333,0.029996354934553434,140.141,1427324.15,3230727.82,-4.688103973462333,75.036,71.9351
32414,471,1,1,0.882,0.969,0.0,0.265,0.001,0.265,16.911,21.4664,0.91736,0.83911,0.81896,0.05912,0.0361,0.18708,0.4762883333333333,0.0941,0.8584766666666667,0.060441139992326504,306.75,2069367.99,3977917.88,-4.258809109742343,143.282,107.92
32415,472,1,1,0.882,0.969,0.0,0.123,0.0,0.123,14.996,17.8066,0.91634,0.83755,0.81628,0.05328,0.0295,0.18646,0.473235,0.08974666666666666,0.8567233333333334,0.0532375581067754,346.142,2188530.26,4218179.58,-4.639887084179326,136.623,97.8379
32416,473,1,1,0.882,0.969,0.0,0.015,0.0,0.015,20.267,23.7363,0.91664,0.84457,0.82564,0.04877,0.03124,0.16337,0.47170500000000004,0.08112666666666667,0.8622833333333334,0.042746382855693814,141.054,1214272.28,2607535.6,-6.664117731513104,127.588,59.8107
32417,474,1,1,0.882,0.97,0.0,0.07,0.055,0.07,12.385,11.5259,0.91866,0.8424,0.82002,0.07913,0.05611,0.21758,0.4889833333333333,0.11760666666666668,0.86036,0.07230051698861643,303.221,2483133.93,5393055.02,-2.5682855648788143,139.964,121.65
32418,475,1,1,0.882,0.969,0.0,0.032,0.0,0.032,14.481,22.517,0.91507,0.8351,0.81287,0.05557,0.03994,0.16445,0.47050000000000003,0.08665333333333335,0.8543466666666667,0.038570522925147094,137.741,1441621.87,2907583.03,-9.830924172822098,87.758,54.454
32419,476,1,1,0.882,0.969,0.0,0.138,0.0,0.138,13.469,16.6252,0.91857,0.84212,0.82215,0.0508,0.03184,0.17292,0.47306666666666664,0.08518666666666667,0.8609466666666666,0.04431216459488496,208.654,1435157.46,2815560.33,-10.0,108.815,75.4665
32420,477,1,1,0.883,0.971,0.043,0.246,0.117,0.246,19.813,20.924,0.91527,0.83538,0.81102,0.04993,0.02756,0.17607,0.469205,0.08452,0.8538899999999999,0.05011243357148487,335.578,2448278.58,4600395.83,-1.5967852646821916,179.674,81.9676
32421,478,1,1,0.882,0.969,0.0,0.108,0.0,0.108,15.313,22.245,0.91494,0.83275,0.80938,0.04916,0.02996,0.15708,0.465545,0.07873333333333334,0.8523566666666667,0.039175373002944984,227.553,1783569.09,3095197.86,-6.129348234468934,139.986,83.1189
