,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
30217,294,1,1,0.861,0.95,0.0,0.171,0.024,0.171,15.679,17.1484,0.90424,0.81997,0.79772,0.04616,0.02516,0.15851,0.4586266666666667,0.07661,0.8406433333333334,0.03840312878310215,186.782,1706511.28,3398052.77,-7.6809557556153845,118.142,79.3287
30218,295,1,1,0.861,0.949,0.0,0.348,0.01,0.348,11.01,14.3058,0.9189,0.82553,0.80089,0.06876,0.04358,0.18991,0.474595,0.10075,0.84844,0.06278155910549685,279.14,2650444.92,4986074.17,-5.919071963293821,175.855,98.4737
30219,296,1,1,0.861,0.949,0.0,0.171,0.0,0.171,20.252,27.0541,0.92073,0.82869,0.80707,0.07444,0.06407,0.20913,0.4840216666666667,0.11588,0.8521633333333334,0.06815645474125631,196.05,2253921.17,3815966.1,-3.357709220018662,121.836,86.4986
30220,297,1,1,0.864,0.95,0.04,0.169,0.04,0.169,11.917,15.5391,0.90929,0.81998,0.79638,0.06071,0.04301,0.16228,0.46527500000000005,0.08866666666666667,0.8418833333333334,0.04317279245005921,166.491,1553068.12,3290030.59,-2.861483797437601,68.065,51.0973
30221,298,1,1,0.861,0.949,0.0,0.099,0.0,0.099,19.55,20.9121,0.91193,0.83029,0.81121,0.06023,0.03526,0.17904,0.47132666666666667,0.09151,0.8511433333333334,,180.475,2101239.02,3993050.68,-2.1001417564440685,117.97,74.6495
30222,299,1,1,0.861,0.949,0.0,0.065,0.004,0.065,16.049,25.1855,0.91636,0.83281,0.813,0.08005,0.04983,0.20081,0.48214333333333337,0.11023,0.8540566666666667,0.06773275593295694,343.925,2238337.65,4020503.36,-4.974575775575822,230.999,75.1574
30223,3,1,1,0.861,0.949,0.0,0.104,0.0,0.104,20.746,26.7332,0.91982,0.81988,0.79851,0.05016,0.03107,0.15875,0.46303166666666673,0.07999333333333333,0.8460700000000001,0.03996009707843768,181.122,1298280.29,2646284.39,-7.667260630604895,105.984,72.998
30224,30,1,1,0.862,0.949,0.0,0.179,0.004,0.179,19.111,22.93,0.91855,0.82781,0.80625,0.07084,0.049,0.1946,0.47784166666666666,0.10481333333333333,0.85087,0.06488062465214171,243.478,1989195.48,4499359.46,-3.853700358471464,174.459,76.9442
30225,300,1,1,0.861,0.949,0.0,0.03,0.0,0.03,18.035,21.094,0.91763,0.82762,0.80835,0.06145,0.0334,0.18525,0.47228333333333333,0.09336666666666667,0.8512,0.057904999598395075,382.481,2951290.09,5367404.89,-3.2342211382044477,212.769,98.7614
30226,301,1,1,0.862,0.95,0.019,0.153,0.027,0.153,13.366,16.9457,0.91989,0.83747,0.81987,0.05992,0.03495,0.17822,0.4750533333333333,0.09103,0.8590766666666667,0.056466198049020026,239.05,1938998.02,3673163.44,-5.4502917607917984,169.586,73.3445
30227,302,1,1,0.862,0.949,0.0,0.11,0.011,0.11,23.539,29.1632,0.91737,0.82318,0.79967,0.07033,0.05985,0.1838,0.4757,0.10465999999999999,0.84674,0.05854956892435438,184.587,1647502.12,3027274.47,-8.105501357152493,127.513,56.9558
30228,303,1,1,0.861,0.949,0.0,0.184,0.0,0.184,17.72,24.9042,0.91993,0.82819,0.80636,0.06395,0.04017,0.19596,0.47576,0.10002666666666667,0.8514933333333333,0.06409788843884598,229.719,1915020.89,4072786.59,-6.02205158859033,149.017,102.247
30229,304,1,1,0.861,0.949,0.0,0.012,0.006,0.012,16.461,24.9855,0.91271,0.82346,0.80076,0.06429,0.04432,0.15809,0.46727166666666664,0.08889999999999999,0.8456433333333333,0.04599968594266102,165.51,1095029.01,2600748.18,-5.756985052800259,89.606,62.633
30230,305,1,1,0.861,0.949,0.0,0.047,0.0,0.047,22.75,29.7211,0.91655,0.83153,0.81043,0.05447,0.03645,0.16716,0.4694316666666667,0.08602666666666668,0.8528366666666667,0.05789514342686743,102.218,1753126.19,3521652.8,-3.06805086121669,97.959,59.6264
30231,306,1,1,0.861,0.949,0.0,0.033,0.0,0.033,25.332,26.7087,0.91665,0.82654,0.80455,0.05732,0.03339,0.16636,0.4674683333333334,0.08569,0.8492466666666667,0.052762063112459144,302.175,1415997.06,3286591.84,-4.997341871145761,124.73,80.5133
30232,307,1,1,0.862,0.949,0.0,0.107,0.007,0.107,15.221,24.4676,0.91536,0.83177,0.8124,0.07494,0.04832,0.19472,0.479585,0.10599333333333334,0.8531766666666666,0.05737467514118179,246.227,1765888.98,3726055.89,-5.404296089283366,203.205,69.7714
30233,308,1,1,0.861,0.949,0.0,0.0,0.0,0.0,18.767,24.1031,0.91544,0.83083,0.81276,0.05008,0.02892,0.16011,0.46635666666666664,0.07970333333333333,0.8530099999999999,0.04373098932937865,199.281,1658577.98,3010697.52,-5.562697361657598,130.148,85.0172
30234,309,1,1,0.861,0.949,0.0,0.011,0.0,0.011,16.726,22.5547,0.91849,0.83624,0.81815,0.06707,0.04196,0.18421,0.47768666666666665,0.09774666666666666,0.8576266666666666,0.05741299748187885,269.898,1835800.86,3292618.26,-5.5476392439791695,185.522,56.9016
30235,31,1,1,0.861,0.949,0.0,0.072,0.0,0.072,18.595,20.9724,0.91286,0.82145,0.79738,0.07384,0.04003,0.19785,0.4739016666666667,0.10390666666666666,0.8438966666666667,0.06866249818122014,354.598,2318847.26,4644953.85,-1.3028572353569625,188.096,86.7778
30236,310,1,1,0.861,0.949,0.0,0.123,0.0,0.123,21.108,24.4131,0.9173,0.83748,0.82054,0.08795,0.06235,0.20417,0.48829833333333333,0.11815666666666665,0.85844,,249.252,1832190.37,3416001.57,-2.767088757950855,149.217,55.5154
30237,311,1,1,0.861,0.95,0.0,0.365,0.028,0.365,9.254,10.8331,0.92212,0.83119,0.80516,0.07927,0.04974,0.22498,0.48540999999999995,0.11799666666666668,0.8528233333333333,0.0840729271993041,380.117,3144452.0,6320863.9,-3.2507653978677857,184.814,121.988
30238,312,1,1,0.861,0.949,0.0,0.134,0.0,0.134,17.989,24.0284,0.92257,0.82698,0.80689,0.05281,0.03677,0.15102,0.46617333333333333,0.0802,0.8521466666666667,0.037561593872669614,158.518,1275626.99,2181564.36,-5.249048886978154,117.924,48.4116
30239,313,1,1,0.861,0.949,0.0,0.0,0.001,0.0,17.681,22.0932,0.92125,0.83484,0.81717,0.06485,0.04177,0.18336,0.4772066666666666,0.09666000000000001,0.8577533333333333,0.06114941851701588,329.631,2400878.47,4426904.51,-4.300570735694492,203.411,69.6495
30240,314,1,1,0.861,0.949,0.0,0.06,0.0,0.06,14.18,19.6727,0.91299,0.83488,0.81515,0.08478,0.05477,0.19856,0.4835216666666667,0.11270333333333334,0.85434,0.05642054784111678,312.103,2226623.72,3624076.05,-2.2395663802366945,86.548,88.1449
30241,315,1,1,0.861,0.95,0.0,0.216,0.024,0.216,20.442,24.7968,0.91579,0.82543,0.80458,0.05759,0.03493,0.17839,0.4694516666666666,0.09030333333333333,0.8485999999999999,0.05738123978953809,261.401,2547737.4,4903614.82,-9.675920664877243,166.013,93.5107
30242,316,1,1,0.862,0.949,0.0,0.058,0.012,0.058,19.011,26.3832,0.91714,0.83302,0.81002,0.08872,0.05972,0.21423,0.4871416666666667,0.12089000000000001,0.8533933333333333,0.0837011336814612,479.466,2889234.44,4463967.38,-2.09120977849161,226.426,94.2753
30243,317,1,1,0.862,0.95,0.0,0.257,0.027,0.257,20.57,23.9543,0.91261,0.82183,0.79978,0.05838,0.03953,0.18058,0.46878499999999995,0.09283000000000001,0.8447399999999999,0.060341212688945225,260.766,2319936.27,4401468.81,-2.9305873207745714,189.536,88.7102
30244,318,1,1,0.861,0.949,0.0,0.0,0.001,0.0,15.161,18.1311,0.9099,0.81784,0.79296,0.07153,0.04068,0.16517,0.4663466666666667,0.09246,0.8402333333333334,0.047387827376951464,208.151,1746834.53,3574457.34,-4.725821826156612,146.7,57.4439
30245,319,1,1,0.861,0.949,0.0,0.131,0.003,0.131,19.286,25.0502,0.91492,0.82919,0.80753,0.06035,0.04046,0.18077,0.4722033333333333,0.09386,0.8505466666666667,0.06333552612341009,176.063,2140272.78,4273804.86,-3.546008751525607,76.153,78.3327
30246,32,1,1,0.861,0.949,0.0,0.152,0.0,0.152,20.375,23.6654,0.91535,0.83433,0.81817,0.08938,0.05805,0.20512,0.48673333333333335,0.11751666666666667,0.85595,,305.402,1634502.05,3623634.94,-2.6131588398977788,164.638,78.1332
30247,320,1,1,0.861,0.949,0.0,0.059,0.001,0.059,14.187,16.2463,0.91991,0.83342,0.81412,0.05465,0.03323,0.18575,0.47351333333333334,0.09121,0.8558166666666667,0.05119382115444751,254.528,2017960.15,3735705.25,-5.085817680815287,168.461,105.838
30248,321,1,1,0.861,0.949,0.0,0.035,0.014,0.035,19.899,28.631,0.91811,0.83239,0.81295,0.07543,0.05791,0.18407,0.48014333333333337,0.10580333333333335,0.8544833333333334,0.057883190107531846,162.433,1363358.63,3007689.16,-5.384140721288687,119.315,64.0523
30249,322,1,1,0.862,0.951,0.038,0.387,0.078,0.387,23.99,27.3273,0.91962,0.8236,0.80309,0.05803,0.03871,0.17756,0.4701016666666667,0.09143333333333332,0.84877,0.05193126338999718,301.107,2000068.51,3485338.68,-4.101782460394385,187.568,84.6358
30250,323,1,1,0.861,0.95,0.0,0.141,0.024,0.141,14.098,17.627,0.91435,0.82949,0.80939,0.06667,0.03643,0.19128,0.4746016666666667,0.09812666666666665,0.8510766666666667,0.06805119527271017,246.405,2211734.35,4395406.71,-0.0320320387413967,97.448,81.4508
30251,324,1,1,0.861,0.949,0.0,0.012,0.0,0.012,19.701,23.0947,0.91875,0.82802,0.8105,0.06111,0.04121,0.15737,0.4694933333333333,0.08656333333333333,0.8524233333333333,,271.826,1763315.47,3188705.63,-7.424414628896431,164.204,59.3257
30252,325,1,1,0.861,0.949,0.0,0.02,0.0,0.02,22.102,23.5012,0.91057,0.82876,0.80633,0.06121,0.03112,0.18716,0.4708583333333333,0.09316333333333333,0.8485533333333333,0.05971758614759892,278.428,2358154.05,4888401.08,-3.4461838250623136,102.176,81.3889
30253,326,1,1,0.861,0.95,0.037,0.169,0.021,0.169,22.598,24.5979,0.90625,0.82216,0.80009,0.04457,0.02229,0.15329,0.4581083333333334,0.07338333333333334,0.8428333333333334,0.04182741275290028,289.796,1923951.59,3611824.95,-1.8083821794921986,130.378,84.0926
30254,327,1,1,0.861,0.95,0.0,0.212,0.014,0.212,11.441,13.3675,0.90964,0.82787,0.80367,0.08402,0.05251,0.22451,0.48370333333333326,0.12034666666666666,0.8470599999999999,0.08501320973737166,286.505,2590347.38,4842750.28,-4.589646376544903,151.982,94.6996
30255,328,1,1,0.861,0.949,0.0,0.14,0.002,0.14,14.267,21.7576,0.91399,0.83564,0.81716,0.07222,0.04023,0.19587,0.47918499999999997,0.10277333333333333,0.8555966666666667,0.05933049588929862,197.5,2006426.34,4074828.49,-6.548881288044826,149.871,60.0704
30256,329,1,1,0.861,0.951,0.0,0.301,0.031,0.301,11.084,13.0262,0.91634,0.82138,0.79521,0.05567,0.03576,0.18145,0.467635,0.09096,0.84431,0.05998303218220826,265.769,1944960.4,3644386.54,-0.5374935302330704,186.559,78.5058
30257,33,1,1,0.861,0.949,0.0,0.108,0.0,0.108,19.826,20.9014,0.91251,0.82938,0.81077,0.05894,0.03251,0.18381,0.47132000000000007,0.09175333333333334,0.8508866666666668,,249.426,2293214.88,4290532.68,-3.918097934858994,129.794,78.0391
30258,330,1,1,0.861,0.949,0.0,0.058,0.001,0.058,24.123,20.6807,0.9069,0.81149,0.78564,0.06393,0.03365,0.16503,0.4611066666666667,0.08753666666666667,0.8346766666666667,,239.993,1453329.14,3191132.41,-3.291691122386855,153.05,56.135
30259,331,1,1,0.861,0.949,0.0,0.212,0.0,0.212,19.19,22.0852,0.91208,0.82059,0.79532,0.05448,0.02958,0.18343,0.46591333333333335,0.08916333333333333,0.8426633333333333,0.060487472437671386,228.131,1874752.8,4324516.93,-3.596621058099236,162.96,105.856
30260,332,1,1,0.861,0.949,0.0,0.148,0.001,0.148,20.575,24.9743,0.91503,0.81979,0.7962,0.06629,0.03691,0.17821,0.4687383333333333,0.09380333333333334,0.8436733333333333,0.06015736709814519,309.061,2672319.68,4403074.52,-1.9817836469485686,157.458,94.6938
30261,333,1,1,0.861,0.949,0.0,0.079,0.0,0.079,16.604,22.1219,0.91669,0.82776,0.80891,0.06204,0.03361,0.16303,0.46867333333333333,0.08622666666666667,0.85112,0.04858810067526065,306.86,2135194.96,3596026.12,-7.140762412414063,185.149,89.7451
30262,334,1,1,0.861,0.949,0.0,0.105,0.0,0.105,20.649,21.7969,0.91282,0.83231,0.81378,0.05802,0.0315,0.17712,0.470925,0.08888,0.85297,,174.416,1771154.61,3325185.16,-1.8327195590782905,105.895,70.481
30263,335,1,1,0.861,0.949,0.0,0.136,0.003,0.136,13.216,14.7688,0.91618,0.82489,0.80154,0.05975,0.03395,0.1755,0.468635,0.08973333333333333,0.8475366666666667,0.05830036385450512,298.531,2756061.27,5390988.01,-3.7282819397775833,158.104,79.6394
30264,336,1,1,0.861,0.949,0.0,0.021,0.0,0.021,21.708,31.0541,0.91891,0.83101,0.81139,0.07338,0.04414,0.17592,0.4757916666666666,0.09781333333333332,0.8537699999999999,0.04976596594788134,219.787,1926482.1,3613211.1,-8.01422288363434,156.264,61.5047
30265,337,1,1,0.861,0.95,0.0,0.115,0.024,0.115,24.916,23.4409,0.91886,0.82929,0.80796,0.06555,0.04616,0.18147,0.47488166666666665,0.09772666666666667,0.8520366666666667,0.05471240194310668,154.798,1061206.69,3049316.53,-10.0,24.902,68.8503
30266,338,1,1,0.861,0.949,0.0,0.129,0.005,0.129,13.976,15.6605,0.91233,0.82577,0.80243,0.07837,0.04743,0.20933,0.47927666666666663,0.11170999999999999,0.8468433333333333,0.07417298858053982,381.529,2653403.77,4520396.53,-4.692181398532601,249.947,117.015
30267,339,1,1,0.861,0.949,0.0,0.108,0.0,0.108,21.037,23.1869,0.91586,0.83074,0.81248,0.06127,0.04085,0.1852,0.4744,0.09577333333333334,0.8530266666666666,,276.757,1749399.81,3613741.29,-5.854844626849062,151.602,90.8147
30268,34,1,1,0.861,0.951,0.0,0.067,0.035,0.067,13.12,16.6037,0.91173,0.82351,0.79718,0.10644,0.06548,0.21361,0.486325,0.12851,0.84414,0.06489455716218799,562.022,3904894.6,5966980.16,-0.1581993086200975,212.9,128.671
30269,340,1,1,0.861,0.949,0.0,0.135,0.0,0.135,20.842,22.1401,0.9199,0.83311,0.81529,0.07186,0.04045,0.20367,0.4807133333333334,0.10532666666666667,0.8561000000000001,,319.505,2630747.07,4659902.86,-4.805557417553437,153.514,105.121
30270,341,1,1,0.861,0.949,0.0,0.0,0.0,0.0,27.67,33.1182,0.92186,0.83569,0.81864,0.06218,0.03504,0.17903,0.4754066666666667,0.09208333333333334,0.8587300000000001,,239.531,1938988.04,3943014.61,-5.73563305640105,94.794,76.5588
30271,342,1,1,0.861,0.949,0.0,0.153,0.0,0.153,18.475,21.8096,0.91988,0.82666,0.80418,0.06152,0.04291,0.17778,0.472155,0.09407,0.85024,0.049564378554350697,156.41,1145660.73,2727261.01,-8.242579389451656,90.745,60.9848
30272,343,1,1,0.861,0.949,0.0,0.143,0.0,0.143,20.243,27.2507,0.91405,0.82526,0.80191,0.05965,0.03738,0.18284,0.47018166666666666,0.09329,0.8470733333333333,0.060399059765040876,161.175,2270648.03,4448779.54,-7.660093704394107,109.46,76.2978
30273,344,1,1,0.861,0.949,0.0,0.0,0.001,0.0,17.983,22.3591,0.92163,0.83348,0.81595,0.06677,0.04251,0.17966,0.4766666666666667,0.09631333333333332,0.85702,0.05612777883652597,322.448,1978560.56,3831349.89,-6.0004481986578675,153.672,67.5825
30274,345,1,1,0.861,0.949,0.0,0.19,0.004,0.19,19.299,19.5205,0.92016,0.82014,0.79394,0.05812,0.03278,0.1943,0.46990666666666664,0.09506666666666667,0.8447466666666666,0.06226168403227348,234.431,1936065.9,4236830.98,-4.282945957284905,103.832,86.3038
30275,346,1,1,0.861,0.949,0.0,0.0,0.0,0.0,12.707,16.1769,0.91847,0.833,0.81273,0.06985,0.04092,0.17977,0.47578999999999994,0.09684666666666668,0.8547333333333332,0.055681548707070753,222.86,1869751.52,3450871.43,-5.651948309806247,176.201,61.7431
30276,347,1,1,0.861,0.949,0.0,0.062,0.001,0.062,25.126,31.6994,0.91146,0.81926,0.7976,0.06464,0.03442,0.15493,0.4637183333333333,0.08466333333333335,0.8427733333333333,0.04195749491918832,297.046,2193369.98,4298732.11,-6.959375127075607,181.963,109.311
30277,348,1,1,0.862,0.95,0.0,0.074,0.029,0.074,18.986,26.951,0.92024,0.83703,0.81539,0.09663,0.06341,0.23055,0.49387499999999995,0.13019666666666665,0.8575533333333333,0.08952030478976666,414.014,3037945.17,4914904.49,-2.1370235868056384,255.617,104.503
30278,349,1,1,0.861,0.949,0.0,0.034,0.0,0.034,15.567,21.0038,0.91598,0.82809,0.80612,0.06823,0.04069,0.18538,0.4740816666666666,0.0981,0.8500633333333333,0.053852259891573336,218.784,1542571.3,2757639.34,-3.7202538122359283,160.495,64.5662
30279,35,1,1,0.861,0.949,0.0,0.072,0.0,0.072,16.913,25.6621,0.92261,0.83429,0.81508,0.06813,0.03599,0.19972,0.47930333333333336,0.10128,0.8573266666666667,0.06754494410706685,349.448,2995441.36,5607475.59,-1.4065051815882528,202.181,128.26
30280,350,1,1,0.862,0.949,0.0,0.036,0.012,0.036,21.452,30.8788,0.91737,0.83457,0.81685,0.06048,0.03703,0.17241,0.4731183333333333,0.08997333333333334,0.8562633333333333,0.04600166478776373,208.361,1575909.21,3318353.92,-6.855991958129557,144.375,66.2894
30281,351,1,1,0.861,0.949,0.0,0.155,0.0,0.155,20.22,27.1749,0.91404,0.82454,0.80033,0.06247,0.03775,0.19434,0.47224499999999997,0.09818666666666669,0.8463033333333333,0.06888147558784112,210.712,2494467.39,5134105.15,-7.701112851625713,115.204,104.343
30282,352,1,1,0.861,0.949,0.0,0.261,0.008,0.261,12.124,14.8224,0.91663,0.82564,0.8019,0.06436,0.04299,0.18539,0.4728183333333333,0.09758,0.8480566666666666,0.05813038594787941,232.794,2024492.86,4084394.88,-3.4185321023887476,165.717,73.3071
30283,353,1,1,0.861,0.949,0.0,0.145,0.0,0.145,23.018,25.3152,0.91946,0.83386,0.81623,0.06182,0.03671,0.18869,0.4761283333333334,0.09573999999999999,0.8565166666666667,,288.91,1391828.76,2974848.43,-5.471614674111686,169.191,49.5056
30284,354,1,1,0.861,0.949,0.0,0.095,0.0,0.095,14.868,16.4915,0.91392,0.82528,0.80431,0.07177,0.0401,0.19462,0.475,0.10216333333333333,0.8478366666666667,0.061102134652901444,356.268,2791934.57,5673120.94,-2.63954845458545,164.828,125.144
30285,355,1,1,0.861,0.949,0.0,0.033,0.0,0.033,25.948,29.5441,0.91689,0.81638,0.79179,0.06027,0.03402,0.17289,0.4653733333333333,0.08905999999999999,0.8416866666666666,0.054206685646204275,275.176,2192775.18,4055498.7,-4.390267175182341,102.454,89.866
30286,356,1,1,0.861,0.949,0.0,0.043,0.0,0.043,16.618,19.5043,0.91772,0.83248,0.81512,0.07006,0.04177,0.19765,0.4791333333333333,0.10315999999999999,0.8551066666666666,0.062494393112137905,307.059,2739999.07,4821883.25,-1.2871003690877776,175.071,83.8916
30287,357,1,1,0.861,0.949,0.0,0.104,0.0,0.104,25.332,27.3044,0.91767,0.82571,0.80636,0.06521,0.03493,0.15862,0.4680833333333333,0.08625333333333333,0.8499133333333333,,241.045,1550235.3,2878265.29,-5.171924943623078,108.602,43.0446
30288,358,1,1,0.861,0.949,0.0,0.045,0.011,0.045,15.01,18.6902,0.91147,0.82117,0.79827,0.05676,0.02914,0.1733,0.46501833333333337,0.08639999999999999,0.8436366666666667,0.04313105267792708,169.72,1575731.14,3766071.74,-8.7438046145103,113.901,82.3212
30289,359,1,1,0.861,0.949,0.0,0.143,0.0,0.143,20.304,26.9356,0.91468,0.82899,0.80549,0.06813,0.04458,0.21014,0.47866833333333336,0.10761666666666665,0.84972,0.08021263786358758,229.584,2683329.36,5398673.08,-4.924850843764641,147.896,110.518
30290,36,1,1,0.861,0.949,0.0,0.057,0.001,0.057,15.148,24.2308,0.91817,0.83038,0.81276,0.06299,0.03432,0.18416,0.4737966666666667,0.09382333333333333,0.85377,0.058489179780008275,296.91,2426575.63,4314057.77,-7.711762974004897,192.92,74.2642
30291,360,1,1,0.861,0.949,0.0,0.083,0.0,0.083,18.122,21.4238,0.91376,0.82944,0.81124,0.06064,0.03331,0.1822,0.47176499999999993,0.09205,0.8514799999999999,,289.12,2400318.92,4197120.59,-4.505275816106998,174.204,77.1064
30292,361,1,1,0.861,0.949,0.0,0.079,0.001,0.079,14.767,20.4522,0.91298,0.82545,0.80285,0.05414,0.02984,0.15958,0.46414,0.08118666666666667,0.8470933333333334,0.043528630397486265,298.985,2242441.81,4296036.65,-3.885261661066832,120.128,100.594
30293,362,1,1,0.861,0.949,0.0,0.286,0.0,0.286,13.494,18.7101,0.91826,0.82693,0.80552,0.06329,0.04054,0.18786,0.47373333333333334,0.09723,0.8502366666666666,0.05832137140678242,297.623,3011420.69,5594378.54,-4.047677433529637,163.212,94.3059
30294,363,1,1,0.861,0.949,0.0,0.103,0.0,0.103,21.94,24.4866,0.91717,0.83868,0.82156,0.05507,0.0296,0.18011,0.47369833333333333,0.08826,0.8591366666666667,,195.648,1915718.06,3755046.39,-2.429599281750479,93.819,80.563
30295,364,1,1,0.861,0.949,0.0,0.01,0.0,0.01,19.798,26.4727,0.91745,0.82802,0.811,0.06295,0.03456,0.18793,0.4736516666666667,0.09514666666666667,0.8521566666666667,0.06225464438612107,348.352,2673151.14,4719059.25,-3.7358507618894556,147.44,83.4578
30296,365,1,1,0.861,0.949,0.0,0.128,0.0,0.128,15.22,20.0224,0.91879,0.82777,0.80782,0.07342,0.04526,0.19206,0.47752,0.10358,0.85146,0.0611411289894022,287.89,2329453.97,4027262.03,-6.4780793196329,202.682,77.8763
30297,366,1,1,0.861,0.949,0.0,0.224,0.0,0.224,19.798,25.8725,0.92101,0.82754,0.80744,0.06106,0.04093,0.19525,0.4755383333333333,0.09908,0.8519966666666666,0.06075093778490554,170.606,1503888.69,3049143.53,-2.933994503887197,162.876,63.1512
30298,367,1,1,0.861,0.949,0.0,0.186,0.0,0.186,18.802,24.4703,0.92038,0.82741,0.806,0.06078,0.04283,0.19197,0.474895,0.09852666666666667,0.8512633333333334,0.05602387843682664,192.245,1883650.66,3038919.45,-2.5766200363257954,129.628,77.4031
30299,368,1,1,0.863,0.951,0.036,0.31,0.036,0.31,21.299,23.2657,0.91385,0.82289,0.80239,0.05441,0.03234,0.17634,0.46703666666666666,0.08769666666666666,0.8463766666666667,0.05063076727383304,227.509,1903093.4,3706778.05,-5.934746841785619,79.29,84.076
30300,369,1,1,0.861,0.949,0.0,0.113,0.0,0.113,22.328,27.4518,0.91226,0.82335,0.80382,0.08152,0.05347,0.17941,0.47563833333333333,0.10479999999999999,0.8464766666666667,,350.635,1684359.02,2877184.92,-5.152071988719383,203.04,48.4184
30301,37,1,1,0.861,0.949,0.0,0.032,0.0,0.032,21.455,30.6358,0.9181,0.82992,0.81053,0.07779,0.04333,0.19594,0.47926833333333335,0.10568666666666666,0.85285,0.06313894970808179,315.181,2577913.82,4323837.88,-3.375536779458607,195.062,78.6462
30302,370,1,1,0.861,0.949,0.0,0.011,0.0,0.011,16.796,18.611,0.92078,0.83249,0.81441,0.06487,0.03467,0.17785,0.47417833333333337,0.09246333333333334,0.8558933333333334,0.05889428551599849,366.66,3231453.13,5477623.7,-4.701003191257038,188.621,113.066
30303,371,1,1,0.861,0.949,0.0,0.073,0.0,0.073,17.632,26.6431,0.91589,0.83063,0.81283,0.06553,0.03389,0.16926,0.4713383333333333,0.08956000000000001,0.8531166666666666,0.05369202934234636,432.466,2888798.13,5330348.54,-1.7114769017064884,160.837,92.1684
30304,372,1,1,0.861,0.949,0.0,0.163,0.001,0.163,19.98,20.4368,0.91888,0.82629,0.80289,0.06119,0.03703,0.18606,0.4720566666666667,0.09476000000000001,0.8493533333333333,0.05643042898009299,242.667,2253442.5,4640358.19,-5.307979964277793,116.742,121.634
30305,373,1,1,0.861,0.949,0.0,0.032,0.0,0.032,22.004,31.5581,0.92073,0.83459,0.81435,0.07679,0.0449,0.19331,0.48077833333333336,0.105,0.8565566666666667,0.0595387278823182,271.888,2183426.24,3986059.57,-4.975341140171534,172.089,77.1542
30306,374,1,1,0.861,0.949,0.0,0.011,0.0,0.011,18.255,27.1802,0.91692,0.82451,0.8037,0.05828,0.03341,0.15732,0.46569,0.08300333333333333,0.8483766666666667,0.043303542253852356,249.361,1790351.72,3799514.77,-4.034808480826725,76.977,97.4674
30307,375,1,1,0.861,0.949,0.0,0.141,0.0,0.141,14.805,21.8492,0.91316,0.837,0.8202,0.0642,0.03704,0.18266,0.47571,0.09463333333333333,0.8567866666666667,0.04936376651457977,144.361,1777584.51,3531133.36,-2.571198283559721,154.526,56.7077
30308,376,1,1,0.861,0.949,0.0,0.011,0.0,0.011,19.974,26.7718,0.9174,0.82793,0.81037,0.06059,0.0339,0.17859,0.47146333333333335,0.09102666666666666,0.8519,0.05799798736115917,314.516,2336037.95,3966897.53,-7.264814588915136,153.857,80.3777
30309,377,1,1,0.861,0.949,0.0,0.113,0.0,0.113,23.571,25.6477,0.91994,0.82909,0.81207,0.05485,0.03231,0.16316,0.46856999999999993,0.08344,0.8536999999999999,,234.28,1272302.79,2641081.99,-8.23759769555566,160.735,57.4197
30310,378,1,1,0.861,0.949,0.0,0.174,0.0,0.174,17.686,23.3275,0.92069,0.83137,0.81148,0.06968,0.05587,0.19632,0.48090166666666667,0.10729000000000001,0.8545133333333333,0.06246245051734149,262.137,2519912.38,3656628.08,-2.8930033480111694,201.981,82.3227
30311,379,1,1,0.861,0.949,0.0,0.047,0.0,0.047,14.431,23.336,0.91359,0.82874,0.8094,0.0628,0.0402,0.18315,0.47298,0.09538333333333333,0.8505766666666666,0.05106054440257139,246.572,1783069.1,3173575.25,-7.115228509053914,162.671,69.6747
30312,38,1,1,0.863,0.951,0.055,0.268,0.066,0.268,22.089,25.8602,0.91852,0.82473,0.80413,0.05516,0.03441,0.18073,0.4696133333333333,0.0901,0.8491266666666667,0.05184415782568976,232.328,2217318.68,4029618.2,-1.387655823332148,208.371,92.1462
30313,380,1,1,0.861,0.949,0.0,0.053,0.0,0.053,13.578,16.5807,0.91471,0.8361,0.81739,0.07423,0.04282,0.21136,0.4827683333333333,0.10947,0.8560666666666666,0.06756118769699242,414.696,2846787.2,4829934.19,-1.3665019574654726,222.814,95.439
30314,381,1,1,0.861,0.949,0.0,0.208,0.006,0.208,18.067,23.2228,0.90639,0.82138,0.79668,0.07069,0.04756,0.19372,0.47273666666666664,0.10398999999999999,0.8414833333333332,0.06835888437926768,216.708,1747219.48,3990548.41,-6.415501525380668,108.279,89.2434
30315,382,1,1,0.861,0.949,0.0,0.219,0.0,0.219,13.937,19.049,0.91877,0.82829,0.8058,0.0628,0.03675,0.16128,0.46894833333333336,0.08694333333333333,0.8509533333333333,0.04138854294578778,189.764,1551671.73,3223673.39,-4.366975664997606,124.49,82.742
