,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
12253,326,1,2,0.928,0.954,0.601,0.529,0.558,0.0,7.507,31.7417,0.96416,0.9292,0.92252,0.42238,0.51894,0.52978,0.7144966666666666,0.4903666666666666,0.9386266666666666,0.019842726307109124,1187.58,1685688.83,3188989.68,-5.95286781775133,150.133,66.5521
12254,327,1,2,0.929,0.954,0.597,0.581,0.56,0.0805,5.148,32.5002,0.96671,0.9316,0.92598,0.43571,0.5389,0.52804,0.7211566666666667,0.5008833333333333,0.94143,0.018147282081753303,1220.83,1745955.35,2808705.77,-6.734582257560989,131.901,66.4701
12255,328,1,2,0.928,0.955,0.615,0.608,0.572,0.11099999999999999,7.24,29.0013,0.9673,0.9328,0.92592,0.42897,0.52129,0.52107,0.7162250000000001,0.49044333333333334,0.9420066666666668,0.017779849056476827,1288.91,1681900.94,2943383.68,-3.597582235906177,157.711,59.6623
12256,329,1,2,0.931,0.955,0.626,0.621,0.574,0.1635,9.385,16.8603,0.96573,0.93134,0.92502,0.43093,0.51426,0.52581,0.715515,0.49033333333333334,0.9406966666666666,0.023428595911867845,1249.3,1264881.72,3184295.73,-4.351522657204183,112.812,67.2575
12257,33,1,2,0.928,0.954,0.589,0.586,0.559,0.07,5.644,28.0787,0.96713,0.93024,0.92367,0.43127,0.53573,0.53311,0.7201916666666667,0.5000366666666667,0.9403466666666667,0.018802394732319802,1233.31,1462596.21,2967855.99,-7.475755012533158,143.146,77.8828
12258,330,1,2,0.932,0.955,0.585,0.589,0.582,0.16549999999999998,5.041,11.0171,0.96553,0.93046,0.92366,0.43871,0.48702,0.52425,0.711605,0.4833266666666667,0.9398833333333333,0.039904729049564124,1387.71,2304999.44,4929319.14,-2.4145521998595516,160.434,112.508
12259,331,1,2,0.928,0.954,0.61,0.549,0.558,0.0225,9.488,29.5096,0.96734,0.92971,0.92246,0.4304,0.52457,0.52445,0.7164883333333334,0.4931400000000001,0.9398366666666668,0.020197574439639362,1187.33,1344343.82,2788718.31,-6.150175051058835,157.458,85.3618
12260,332,1,2,0.928,0.954,0.626,0.585,0.558,0.0815,5.924,29.8668,0.96508,0.92976,0.92319,0.42614,0.53723,0.52927,0.718445,0.49754666666666664,0.9393433333333334,0.011246139842476435,1115.23,1080244.23,2155191.4,-2.9100283269075637,108.067,45.785
12261,333,1,2,0.931,0.955,0.586,0.672,0.572,0.22649999999999998,5.709,11.1862,0.96708,0.93057,0.92348,0.42335,0.47113,0.51738,0.7054983333333333,0.47062,0.9403766666666667,0.03789379498235803,1362.54,2255568.69,4496099.04,-5.803237306409554,139.868,97.4172
12262,334,1,2,0.928,0.954,0.629,0.57,0.565,0.0675,9.38,31.1744,0.96477,0.92954,0.92272,0.43411,0.5372,0.5285,0.7194733333333334,0.4999366666666667,0.93901,0.010289779706526985,1195.28,1330263.86,2035798.55,-0.8542443715660792,143.645,44.3908
12263,335,1,2,0.93,0.956,0.621,0.604,0.592,0.20049999999999998,4.934,29.9117,0.96479,0.9307,0.92423,0.42863,0.52947,0.50994,0.7146266666666667,0.48934666666666665,0.9399066666666668,0.006957926144606219,1167.5,1718394.51,3225340.52,-2.517946299695369,117.218,62.6189
12264,336,1,2,0.93,0.954,0.581,0.618,0.563,0.137,7.448,14.5128,0.96787,0.93317,0.92638,0.44863,0.52077,0.53819,0.7225016666666667,0.50253,0.9424733333333334,0.03187038077578833,1289.98,1597853.71,3437734.73,-5.269246472626306,107.149,69.9337
12265,337,1,2,0.931,0.955,0.588,0.599,0.58,0.107,6.573,26.5715,0.96742,0.93125,0.92208,0.43998,0.4981,0.51994,0.7131283333333334,0.4860066666666667,0.9402500000000001,0.032348320088447416,1372.84,3231932.93,5433509.35,-1.002556852581772,192.19,112.705
12266,338,1,2,0.928,0.954,0.598,0.626,0.563,0.1275,7.373,31.5041,0.96832,0.93084,0.924,0.45179,0.53396,0.53158,0.723415,0.5057766666666667,0.9410533333333334,0.024863733254772133,1170.96,1920927.75,3560221.82,-6.876128358355934,150.137,89.9656
12267,339,1,2,0.928,0.954,0.61,0.583,0.558,0.0835,6.009,28.5625,0.96602,0.93035,0.92374,0.43448,0.53511,0.53278,0.7204133333333333,0.50079,0.9400366666666667,0.013429665103471985,1183.82,1378383.56,2680133.36,-2.009205263429808,131.975,59.9553
12268,34,1,2,0.929,0.955,0.624,0.613,0.578,0.148,7.268,32.1552,0.96577,0.92967,0.9239,0.42692,0.51036,0.52672,0.7138899999999999,0.488,0.93978,0.01985937404910267,1283.66,1504710.39,3141096.09,-4.912641927150109,159.56,67.2664
12269,340,1,2,0.928,0.954,0.594,0.553,0.559,0.0385,7.286,31.7632,0.96474,0.92932,0.9223,0.43673,0.53993,0.5175,0.7184200000000001,0.4980533333333334,0.9387866666666667,0.012776213495402262,1253.1,1594088.15,3010160.81,-4.193419249360505,173.583,54.2375
12270,341,1,2,0.928,0.954,0.608,0.674,0.568,0.2315,6.376,32.8507,0.9657,0.92856,0.92242,0.41973,0.51626,0.53208,0.7141249999999999,0.48935666666666666,0.9388933333333332,0.023672890865430306,1127.18,1284809.33,2311802.61,-3.5776811849589096,66.767,64.7662
12271,342,1,2,0.928,0.955,0.61,0.62,0.577,0.154,8.154,29.7027,0.96655,0.93196,0.92727,0.43154,0.51354,0.52107,0.7153216666666666,0.4887166666666667,0.9419266666666667,0.01601699009079432,1223.74,1589263.0,2894972.9,-4.6886954321763845,104.405,75.0099
12272,343,1,2,0.928,0.954,0.612,0.624,0.569,0.0775,5.396,30.8726,0.96624,0.93061,0.92405,0.43482,0.54171,0.52502,0.7204083333333333,0.5005166666666667,0.9403,0.013029094410677261,1230.53,1738820.16,2973134.01,-2.6093439401771823,142.163,60.7198
12273,344,1,2,0.93,0.955,0.591,0.674,0.578,0.2905,4.123,31.1617,0.96682,0.93187,0.92635,0.41971,0.49552,0.52005,0.7100533333333333,0.4784266666666667,0.94168,0.026757097210365545,1260.63,1884469.75,3541680.61,-3.7839570881087607,215.126,89.0955
12274,345,1,2,0.928,0.955,0.605,0.577,0.575,0.113,8.456,29.4939,0.96597,0.92904,0.92313,0.43208,0.50089,0.51487,0.7109966666666667,0.48261333333333334,0.93938,0.02066773841867298,1344.16,1675978.66,3129675.61,-2.3896290726802354,161.435,69.8962
12275,346,1,2,0.928,0.954,0.63,0.553,0.558,0.0,6.72,30.7916,0.96463,0.93085,0.92478,0.42511,0.534,0.52822,0.7179316666666667,0.4957766666666667,0.9400866666666667,0.008197746392099574,1132.53,1111247.11,1916817.99,-0.513211969388611,124.486,39.1166
12276,347,1,2,0.928,0.955,0.616,0.589,0.57,0.082,4.512,29.4127,0.96572,0.93229,0.92678,0.43746,0.54647,0.52338,0.7220166666666668,0.5024366666666666,0.9415966666666667,0.004804938755097384,1165.94,1496546.05,3008510.55,-1.6185456830587353,208.719,64.3497
12277,348,1,2,0.929,0.954,0.584,0.645,0.577,0.2025,3.971,30.5606,0.96681,0.93247,0.92626,0.43853,0.52612,0.53097,0.7201933333333334,0.49854000000000004,0.9418466666666667,0.027384917090472527,1249.85,2001740.82,4051057.29,-2.6048482938609734,128.385,101.039
12278,349,1,2,0.929,0.955,0.617,0.608,0.571,0.139,7.772,31.8394,0.96555,0.93009,0.92369,0.44456,0.52391,0.53454,0.72039,0.5010033333333334,0.9397766666666666,0.019174940955833435,1274.23,1508227.26,2822715.66,-5.213257301379214,155.947,45.6593
12279,35,1,2,0.928,0.955,0.599,0.676,0.583,0.23299999999999998,6.84,30.4192,0.96866,0.93126,0.92454,0.43172,0.52284,0.54265,0.7202783333333332,0.49906999999999996,0.9414866666666666,0.03684908311695345,1314.6,2043224.7,3862616.52,-3.990075531406175,111.034,75.4708
12280,350,1,2,0.928,0.954,0.615,0.549,0.558,0.0,5.608,31.2284,0.96429,0.92993,0.92298,0.4221,0.52306,0.52547,0.7146383333333334,0.49021,0.9390666666666667,0.017125254010794545,1235.55,1539912.69,2782462.38,-4.716716736513713,180.526,47.22
12281,351,1,2,0.928,0.954,0.595,0.595,0.566,0.0705,6.868,28.866,0.96848,0.93137,0.924,0.44907,0.53743,0.52897,0.72322,0.5051566666666667,0.9412833333333334,0.021857132468152234,1217.89,2107955.13,3166623.66,-9.351361958230589,162.727,66.3696
12282,352,1,2,0.928,0.954,0.608,0.566,0.561,0.043,7.4,29.0021,0.96551,0.93142,0.92555,0.43444,0.54705,0.51874,0.7204516666666667,0.5000766666666666,0.9408266666666667,0.007003340167836951,1179.31,1399190.26,2700563.38,-5.156813866239101,119.573,48.1133
12283,353,1,2,0.928,0.955,0.626,0.661,0.577,0.19,6.898,30.1394,0.96812,0.93277,0.92648,0.43903,0.54304,0.54285,0.7253816666666667,0.5083066666666667,0.9424566666666667,0.024061952802054518,1211.86,1266841.0,2453697.81,-2.923555388034641,97.561,38.76
12284,354,1,2,0.928,0.954,0.619,0.584,0.558,0.077,6.389,28.2555,0.96496,0.92939,0.92207,0.43031,0.53295,0.52796,0.71794,0.4970733333333333,0.9388066666666667,0.015271113664756586,1170.68,1249000.65,2606796.42,-4.333583021659046,133.395,48.8992
12285,355,1,2,0.93,0.955,0.601,0.605,0.578,0.186,5.21,28.9414,0.96693,0.93083,0.92412,0.44483,0.51065,0.52022,0.7162633333333334,0.49190000000000006,0.9406266666666667,0.027807348631521032,1338.49,2002703.38,3928626.11,-4.593425289270398,163.961,66.5896
12286,356,1,2,0.928,0.955,0.624,0.625,0.576,0.153,6.694,32.7315,0.96975,0.93499,0.92953,0.44342,0.54258,0.53938,0.7266083333333333,0.50846,0.9447566666666667,0.01687069658532269,1272.36,1409205.05,2479198.85,-1.4073024975988668,105.682,51.998
12287,357,1,2,0.929,0.955,0.589,0.661,0.577,0.2205,6.053,30.1994,0.96838,0.93084,0.923,0.44835,0.51251,0.53187,0.7191583333333333,0.4975766666666666,0.94074,0.03355702163566463,1340.76,2503023.18,4778600.05,-3.6213198435337035,66.933,118.398
12288,358,1,2,0.928,0.954,0.595,0.55,0.562,0.038,6.634,31.9411,0.96488,0.9285,0.92172,0.43481,0.5183,0.5072,0.7125683333333334,0.48677,0.9383666666666667,0.011860319796139168,1228.63,1639157.05,3329883.13,-2.848829538513398,118.0,71.3573
12289,359,1,2,0.928,0.954,0.589,0.536,0.562,0.037,6.263,31.3948,0.96503,0.92711,0.91969,0.4333,0.51925,0.50633,0.711785,0.4862933333333333,0.9372766666666666,0.016268372196346303,1233.16,1613920.65,3289923.89,-8.7385578730449,98.465,67.765
12290,36,1,2,0.931,0.955,0.607,0.659,0.577,0.22899999999999998,7.571,14.915,0.96825,0.93295,0.92636,0.4427,0.5148,0.53526,0.7200533333333333,0.4975866666666667,0.94252,0.028339229628303507,1278.07,1690950.23,3638666.52,-2.816756422696174,179.068,85.394
12291,360,1,2,0.936,0.957,0.601,0.678,0.61,0.27649999999999997,2.905,26.8392,0.96839,0.93421,0.92652,0.44354,0.49473,0.53837,0.7176266666666666,0.4922133333333334,0.94304,0.03927601961102622,1296.66,2689676.44,4857626.85,-1.326834027961835,166.893,102.175
12292,361,1,2,0.929,0.955,0.582,0.597,0.577,0.1195,6.326,27.6406,0.96833,0.93171,0.92319,0.43163,0.48829,0.52562,0.7114616666666667,0.4818466666666667,0.9410766666666667,0.04073631902206278,1382.12,3072323.48,4905017.8,-0.1147414892262892,264.26,100.789
12293,362,1,2,0.931,0.955,0.625,0.591,0.574,0.111,4.914,9.53275,0.96842,0.93511,0.92976,0.44357,0.5405,0.52311,0.7234116666666667,0.5023933333333334,0.94443,0.016398368252416494,1241.82,1477702.37,2989512.44,-2.824002482803681,132.655,57.1158
12294,363,1,2,0.928,0.954,0.616,0.575,0.558,0.066,6.14,28.5073,0.96591,0.93067,0.92442,0.43664,0.54173,0.53162,0.7218316666666666,0.5033299999999999,0.9403333333333334,0.012720573075731113,1232.13,768926.7,2258210.24,-4.035242570459823,156.77,63.8079
12295,364,1,2,0.928,0.954,0.604,0.596,0.56,0.085,6.664,28.9805,0.96647,0.93087,0.92447,0.42829,0.53869,0.53221,0.7201666666666666,0.49973,0.9406033333333333,0.015296798734405238,1186.92,1166002.27,2685406.39,-2.7556876541197313,134.346,75.732
12296,365,1,2,0.929,0.955,0.617,0.594,0.569,0.0605,6.404,26.656,0.96711,0.93197,0.92581,0.43827,0.5453,0.52287,0.7218883333333332,0.5021466666666666,0.94163,0.01152518919456088,1242.74,1585271.48,2522783.05,-4.993611445532537,147.082,60.3069
12297,366,1,2,0.928,0.954,0.619,0.593,0.558,0.077,5.737,29.0301,0.96852,0.93319,0.92748,0.43426,0.55111,0.53398,0.7247566666666667,0.5064500000000001,0.9430633333333334,0.016817668450354616,1143.58,900516.16,1980392.01,-5.18175078652711,136.94,39.8168
12298,367,1,2,0.929,0.955,0.627,0.584,0.579,0.112,5.035,31.3415,0.96613,0.93292,0.92715,0.43913,0.53316,0.51617,0.71911,0.4961533333333333,0.9420666666666667,0.01735479618952651,1261.37,2068108.6,3604922.87,-4.232582522529967,184.538,58.4267
12299,368,1,2,0.93,0.955,0.617,0.589,0.566,0.1,5.918,13.3071,0.9691,0.93068,0.92408,0.43421,0.51554,0.52834,0.7169916666666667,0.4926966666666667,0.9412866666666666,0.025603607352786526,1205.28,1608801.69,3477705.92,-3.9798589528285686,127.408,86.2313
12300,369,1,2,0.928,0.955,0.601,0.746,0.579,0.353,6.989,30.031,0.96825,0.93231,0.92482,0.45115,0.52311,0.55004,0.7249466666666666,0.5081,0.9417933333333334,0.04252338964284968,1273.86,2678710.53,4483161.0,-4.5091497321665805,196.833,75.2905
12301,37,1,2,0.928,0.954,0.574,0.486,0.558,0.0,11.299,22.7974,0.96526,0.93164,0.92457,0.43672,0.50039,0.51001,0.7114316666666667,0.4823733333333333,0.94049,0.02696295073545656,1304.88,3108755.95,5447121.02,-3.77171330922336,210.323,107.715
12302,370,1,2,0.928,0.954,0.587,0.573,0.56,0.0715,6.659,30.2651,0.96738,0.93273,0.92651,0.44056,0.52508,0.52205,0.7190516666666668,0.4958966666666667,0.9422066666666667,0.024255446645531118,1257.32,2251055.21,4109556.82,-2.8078312624314727,128.356,87.836
12303,371,1,2,0.928,0.954,0.587,0.663,0.569,0.20149999999999998,7.347,31.8904,0.96855,0.93062,0.92314,0.43722,0.5076,0.5396,0.7177883333333334,0.4948066666666667,0.94077,0.0333917169628926,1248.6,2342641.25,3937367.54,-3.798940958479765,158.021,76.939
12304,372,1,2,0.928,0.955,0.602,0.701,0.58,0.335,6.494,31.0471,0.96928,0.93523,0.92779,0.44616,0.53032,0.53567,0.724075,0.50405,0.9441,0.032267602834918564,1262.47,2161419.12,3663372.47,-5.904866438348725,131.309,86.6227
12305,373,1,2,0.928,0.954,0.607,0.622,0.568,0.125,8.336,30.4795,0.96772,0.93174,0.92541,0.4355,0.5211,0.52289,0.7173933333333333,0.49316333333333334,0.9416233333333333,0.019233152835775688,1253.03,1626163.91,2856595.94,-1.7685630407722395,147.813,70.3015
12306,374,1,2,0.929,0.955,0.623,0.623,0.575,0.146,5.763,32.1975,0.96712,0.93219,0.92714,0.42546,0.52535,0.52304,0.7167166666666667,0.4912833333333333,0.9421499999999999,0.015203573753020639,1171.25,1291008.05,2517836.29,-3.8430546951119386,132.884,75.3921
12307,375,1,2,0.928,0.954,0.595,0.632,0.564,0.247,4.844,26.3606,0.96749,0.93012,0.92273,0.43677,0.50165,0.53124,0.715,0.48988666666666675,0.9401133333333332,0.034205094030224356,1288.77,2497749.68,4322974.97,-0.19245634406519424,162.379,89.9799
12308,376,1,2,0.928,0.954,0.592,0.547,0.559,0.0455,7.613,30.5034,0.96538,0.93137,0.92404,0.44255,0.53146,0.51621,0.7185016666666666,0.49674,0.9402633333333332,0.015851793830307978,1255.13,1767835.87,3447417.71,-5.818115173889452,168.568,78.5072
12309,377,1,2,0.93,0.954,0.584,0.609,0.565,0.138,6.712,13.925,0.96531,0.93313,0.9275,0.43411,0.50985,0.52587,0.7159616666666667,0.48994333333333334,0.94198,0.015755683924528818,1181.66,1121400.88,3012205.65,-6.3361240140140085,90.701,66.901
12310,378,1,2,0.928,0.954,0.598,0.592,0.558,0.0725,6.151,27.6781,0.96649,0.93027,0.92336,0.43645,0.54515,0.5353,0.7228366666666667,0.5056333333333333,0.9400400000000001,0.016507918287740033,1176.48,1421034.08,2612697.37,-4.56130172971236,169.33,71.5349
12311,379,1,2,0.928,0.954,0.598,0.597,0.559,0.0875,4.805,27.7361,0.96736,0.93211,0.92606,0.43186,0.52687,0.52836,0.71877,0.4956966666666666,0.9418433333333334,0.022193998745759884,1173.7,1717614.0,3165388.64,-3.3001399957078714,110.951,81.4227
12312,38,1,2,0.928,0.954,0.612,0.636,0.566,0.19,6.409,32.5068,0.96601,0.93256,0.92679,0.43973,0.54123,0.53213,0.723075,0.5043633333333334,0.9417866666666667,0.01496228932574688,1222.32,1668678.27,3275260.5,-3.005073398117014,187.146,54.7387
12313,380,1,2,0.928,0.955,0.601,0.629,0.575,0.107,4.777,27.1493,0.96648,0.93211,0.92474,0.44689,0.53595,0.53857,0.7241233333333333,0.5071366666666667,0.94111,0.029426885844431948,1229.72,1939271.57,3342856.7,-7.698579745467446,158.464,65.7959
12314,381,1,2,0.933,0.955,0.597,0.581,0.579,0.0795,6.398,13.7286,0.96687,0.9289,0.92134,0.44047,0.51598,0.52321,0.7161283333333333,0.49322,0.9390366666666666,0.024737932698896434,1382.59,2800817.88,4129160.59,-1.5103836647896272,240.036,79.9992
12315,382,1,2,0.951,0.96,0.702,0.728,0.679,0.4135,1.3,2.35186,0.96805,0.9332,0.9248,0.45752,0.51531,0.55446,0.7255566666666666,0.5090966666666666,0.9420166666666666,0.05010673117568061,1349.49,2400626.55,4796458.52,-2.815573865579875,191.198,104.156
12316,383,1,2,0.93,0.955,0.606,0.66,0.581,0.3185,4.982,29.5069,0.96672,0.9284,0.92125,0.43962,0.48513,0.51582,0.7094900000000001,0.48019000000000006,0.93879,0.03673243836136635,1463.43,2534293.92,4785113.11,-6.420578169197782,193.008,107.531
12317,384,1,2,0.928,0.955,0.612,0.6,0.572,0.079,7.523,29.577,0.96492,0.93179,0.92571,0.43267,0.53514,0.51357,0.7172999999999999,0.49379333333333325,0.9408066666666667,0.013287071218362924,1289.69,1518881.97,2831059.52,-3.5921399834098438,113.493,53.3464
12318,385,1,2,0.928,0.955,0.601,0.63,0.574,0.2835,5.922,31.2063,0.96661,0.93058,0.92397,0.43829,0.52783,0.51352,0.7168,0.49321333333333334,0.9403866666666666,0.014059262482363088,1248.6,2019968.86,3457973.61,-3.9530004166093136,99.578,66.4391
12319,386,1,2,0.93,0.954,0.558,0.591,0.561,0.16499999999999998,5.334,10.5006,0.9661,0.92961,0.92111,0.43484,0.47803,0.52834,0.7096716666666667,0.4804033333333333,0.93894,0.038932247009301875,1393.66,3451447.36,6595803.98,-1.0239797335201843,157.149,161.272
12320,387,1,2,0.928,0.954,0.626,0.556,0.558,0.0,7.225,32.3214,0.96456,0.93133,0.926,0.42553,0.53903,0.5245,0.7184916666666668,0.49635333333333337,0.9406300000000001,0.004537051202929731,1193.42,1169068.32,2006745.48,-4.145413332943382,87.483,41.5877
12321,388,1,2,0.928,0.954,0.602,0.543,0.558,0.0215,9.37,31.0526,0.96586,0.92886,0.92251,0.43283,0.5277,0.52303,0.7167983333333333,0.49452,0.9390766666666667,0.016177766936883987,1108.21,1034041.36,2565586.76,-3.9390750806771067,151.884,62.6015
12322,389,1,2,0.929,0.955,0.58,0.634,0.575,0.244,4.577,29.8012,0.96746,0.93384,0.92718,0.4397,0.51242,0.52979,0.7183983333333332,0.49396999999999996,0.9428266666666666,0.037890973694721275,1334.91,2233724.15,4277575.56,-5.028767956509355,162.239,88.9084
12323,39,1,2,0.93,0.954,0.598,0.603,0.56,0.1185,7.299,14.7191,0.96715,0.93442,0.92835,0.44566,0.53798,0.53646,0.7250033333333333,0.5067,0.9433066666666666,0.026151278658350468,1166.83,1420776.46,2712300.31,-6.925848450502747,137.748,56.0851
12324,390,1,2,0.928,0.954,0.622,0.59,0.559,0.0865,6.178,28.3154,0.96636,0.93104,0.92475,0.42857,0.53218,0.52817,0.7185116666666667,0.49630666666666673,0.9407166666666665,0.01632640648541033,1169.15,1183572.98,2515523.59,-4.289405942211707,113.343,55.345
12325,391,1,2,0.928,0.954,0.613,0.596,0.56,0.074,5.043,27.0511,0.96851,0.93233,0.92652,0.43892,0.53013,0.53006,0.7210783333333334,0.49970333333333333,0.9424533333333334,0.02444569600195983,1192.6,1736642.2,3235792.18,-2.3038313483253345,178.785,69.4836
12326,392,1,2,0.928,0.954,0.613,0.587,0.558,0.074,5.652,27.9016,0.96711,0.93188,0.92621,0.43332,0.53576,0.52858,0.7204766666666667,0.49922,0.9417333333333332,0.02052293546532168,1181.22,1394751.47,2617077.05,-2.518261193072348,159.08,70.6744
12327,393,1,2,0.928,0.955,0.571,0.705,0.575,0.304,7.346,30.1734,0.96545,0.93003,0.92108,0.44969,0.49486,0.54186,0.7171616666666667,0.49547,0.9388533333333333,0.04592923844859465,1418.68,2910968.8,5391923.99,-5.13515633162326,150.668,133.381
12328,394,1,2,0.928,0.954,0.589,0.55,0.561,0.038,6.806,31.3563,0.96542,0.92873,0.92156,0.43475,0.52399,0.51129,0.71429,0.49001,0.93857,0.014931396827570297,1202.39,1927235.6,3831779.79,-2.9923364818763902,142.576,64.7235
12329,395,1,2,0.931,0.956,0.599,0.611,0.585,0.1385,3.172,30.183,0.96292,0.9312,0.92443,0.43182,0.50591,0.51443,0.711785,0.4840533333333334,0.9395166666666667,0.012739320020133409,1255.27,2967099.84,5376374.82,-2.3081093877645946,51.042,113.32
12330,396,1,2,0.929,0.955,0.606,0.575,0.573,0.119,5.066,29.072,0.96555,0.93057,0.92396,0.44677,0.52333,0.52122,0.7185666666666667,0.49710666666666664,0.9400266666666667,0.024227014532910436,1262.82,1664558.54,3378016.09,-4.008728466389396,141.306,64.0343
12331,397,1,2,0.93,0.954,0.616,0.647,0.563,0.143,6.843,14.3379,0.9672,0.93063,0.92519,0.43466,0.54863,0.52806,0.7223949999999999,0.5037833333333334,0.9410066666666665,0.017915909934909293,1162.9,890606.72,2189006.46,-6.9495235282160985,71.86,53.4514
12332,398,1,2,0.932,0.955,0.59,0.526,0.573,0.05,6.921,13.6877,0.96367,0.92821,0.92069,0.42207,0.49245,0.51885,0.7076566666666667,0.47779,0.9375233333333334,0.025875143388367147,1357.75,2259058.34,4918423.72,-0.7755901425417575,228.965,107.934
12333,399,1,2,0.93,0.955,0.606,0.609,0.57,0.149,7.004,14.1783,0.96871,0.93505,0.92868,0.45133,0.52005,0.5387,0.7237533333333332,0.5033599999999999,0.9441466666666667,0.029597118370237725,1289.35,2000532.71,3479842.14,-6.339744315025034,178.328,84.567
12334,4,1,2,0.928,0.954,0.573,0.658,0.569,0.22899999999999998,7.09,31.8445,0.96675,0.92694,0.91862,0.42632,0.49389,0.53323,0.7109583333333334,0.48448,0.9374366666666667,0.037229322150571,1278.51,2250867.9,4304311.13,-4.781603530684788,113.362,92.0857
12335,40,1,2,0.93,0.956,0.637,0.62,0.586,0.154,5.13,28.8489,0.96852,0.93206,0.92656,0.44455,0.52894,0.53169,0.7220533333333333,0.5017266666666667,0.94238,0.026121195415882495,1307.82,1679842.21,2885971.22,-10.0,153.323,63.1077
12336,400,1,2,0.928,0.954,0.624,0.659,0.564,0.1665,7.105,33.315,0.96603,0.93079,0.92555,0.42979,0.54389,0.53996,0.7226683333333332,0.5045466666666667,0.9407899999999999,0.017227449435090345,1148.28,980151.95,1875563.69,-3.78640623584319,97.76,50.4228
12337,401,1,2,0.931,0.955,0.626,0.728,0.58,0.333,7.895,14.744,0.96783,0.93434,0.92785,0.4341,0.5252,0.5442,0.7222533333333333,0.5011666666666666,0.94334,0.028004195321467758,1212.84,1690978.74,2648230.33,-2.1937766967318977,161.622,60.3097
12338,402,1,2,0.928,0.954,0.569,0.569,0.558,0.088,6.382,25.1625,0.96647,0.93157,0.92281,0.43305,0.48302,0.52482,0.71029,0.4802966666666666,0.9402833333333334,0.03432734395946495,1431.78,3035511.21,5335302.84,-0.28016019269841813,226.147,120.708
12339,403,1,2,0.93,0.955,0.597,0.596,0.58,0.146,4.761,29.0106,0.96721,0.93248,0.92639,0.43813,0.50168,0.52475,0.7151066666666667,0.4881866666666667,0.9420266666666667,0.03369162662730036,1305.71,2094888.44,3908645.96,-3.9454423455596412,165.094,94.477
12340,404,1,2,0.928,0.954,0.595,0.596,0.568,0.0645,7.863,29.8013,0.96629,0.93218,0.92582,0.43648,0.53291,0.51852,0.7187,0.49596999999999997,0.94143,0.012304743061076324,1304.15,2031853.68,3347770.57,-6.234262533674413,164.381,70.2081
12341,405,1,2,0.951,0.961,0.693,0.744,0.684,0.3535,1.148,2.17523,0.96824,0.93361,0.92614,0.45785,0.53092,0.55787,0.729105,0.5155466666666667,0.9426633333333333,0.048195931679289566,1330.54,2311640.46,4323253.55,-1.8763872659277343,141.119,83.6154
12342,406,1,2,0.928,0.954,0.591,0.545,0.56,0.045,7.276,30.7752,0.9652,0.92802,0.92019,0.43714,0.52044,0.51087,0.7136433333333332,0.48948333333333327,0.9378033333333332,0.01615476937896732,1258.28,2139811.48,3865656.52,-4.327790639397616,186.946,93.2237
12343,407,1,2,0.928,0.954,0.602,0.536,0.559,0.037,7.229,30.6309,0.96543,0.92928,0.92225,0.43665,0.53053,0.50942,0.7155933333333333,0.49219999999999997,0.9389866666666666,0.015452407339066313,1203.9,1576035.28,2890050.19,-5.150998469866697,126.052,54.1187
12344,408,1,2,0.928,0.954,0.594,0.578,0.561,0.053,7.285,30.4275,0.96742,0.93236,0.92604,0.43525,0.53133,0.52538,0.7196299999999999,0.49731999999999993,0.9419399999999999,0.019868609011139973,1320.81,2173370.78,3772492.95,-1.5232032867248197,156.06,77.4061
12345,409,1,2,0.928,0.954,0.58,0.6,0.563,0.1405,6.998,29.9751,0.96785,0.93338,0.92659,0.45093,0.51172,0.5302,0.7201116666666667,0.49761666666666665,0.9426066666666667,0.031352487067754134,1278.06,2630037.6,4507058.84,-4.523749551436468,139.259,95.6097
12346,41,1,2,0.928,0.954,0.607,0.586,0.559,0.07,5.747,27.3548,0.96764,0.93122,0.92508,0.43072,0.52886,0.52693,0.7184083333333333,0.49550333333333335,0.9413133333333333,0.02007088025712712,1190.95,1714496.66,3018663.32,-1.42040753872046,168.762,63.5966
12347,410,1,2,0.928,0.954,0.619,0.6,0.56,0.104,7.608,32.4634,0.9664,0.92967,0.92361,0.44116,0.5477,0.53614,0.7241133333333334,0.5083333333333333,0.9398933333333334,0.015573781103255904,1155.5,1241180.13,2504767.04,-2.6110736034195163,104.173,56.5505
12348,411,1,2,0.929,0.955,0.623,0.667,0.575,0.2435,6.148,31.0643,0.96745,0.93376,0.92925,0.42372,0.52394,0.52271,0.716805,0.4901233333333333,0.9434866666666667,0.019077776028257047,1171.75,1219816.53,2344650.31,-4.884637258225714,36.014,52.6759
12349,412,1,2,0.928,0.954,0.601,0.565,0.561,0.0325,6.716,28.7758,0.96752,0.93287,0.92645,0.44121,0.55043,0.52321,0.7236149999999999,0.50495,0.9422799999999999,0.009489393728728576,1199.76,1678047.55,3095084.35,-9.211186749976367,119.819,65.7734
