,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
6774,796,1,1,0.59,0.826,0.0,0.0,0.0,0.0,31.987,42.2716,0.89931,0.79605,0.77283,0.05732,0.03923,0.145,0.4516233333333333,0.08051666666666667,0.82273,0.027586301446717698,194.875,1426472.94,2301509.15,-3.0153113946192596,119.796,48.778
6775,797,1,1,0.59,0.826,0.0,0.133,0.0,0.133,21.776,25.7108,0.92317,0.80399,0.78293,0.05606,0.03102,0.18239,0.46326,0.08982333333333332,0.8366966666666666,0.05479447629768401,206.153,1725495.98,3470433.32,-3.916515556822203,183.151,65.9181
6776,798,1,1,0.59,0.826,0.0,0.011,0.004,0.011,27.67,37.9668,0.90463,0.79305,0.76883,0.04681,0.02636,0.14032,0.44666666666666666,0.07116333333333333,0.82217,0.029100722546354516,305.802,1632794.5,2398254.28,-7.47839168264479,140.331,66.235
6777,799,1,1,0.59,0.826,0.0,0.0,0.0,0.0,24.43,33.0083,0.90364,0.79624,0.77341,0.04923,0.02893,0.13293,0.44739666666666666,0.07036333333333333,0.82443,0.030361614235880553,267.346,2156316.7,3321892.72,-6.672360660213805,50.8,68.141
6778,8,1,1,0.591,0.826,0.0,0.065,0.006,0.065,26.922,34.9592,0.9034,0.78524,0.75848,0.05007,0.0284,0.13858,0.44402833333333336,0.07235000000000001,0.8157066666666667,0.031159745081367873,330.738,2121692.03,3102646.87,-0.2903304359825005,231.078,72.2858
6779,80,1,1,0.59,0.832,0.327,0.275,0.175,0.275,25.489,25.8251,0.92754,0.80913,0.78901,0.06725,0.04775,0.16149,0.46702833333333343,0.09216333333333333,0.8418933333333335,0.03853412768967246,212.716,1583492.85,2315434.03,-4.144188748641157,202.374,42.0161
6780,800,1,1,0.59,0.826,0.0,0.011,0.0,0.011,28.788,38.5863,0.90589,0.80226,0.78062,0.05114,0.0298,0.14551,0.45253666666666664,0.07548333333333333,0.8295899999999999,0.028112749805859493,217.229,1356673.3,2257349.49,-6.512727123744799,118.094,53.3269
6781,801,1,1,0.59,0.826,0.0,0.056,0.011,0.056,17.093,17.0382,0.92213,0.81331,0.79468,0.0646,0.03484,0.17453,0.46734833333333337,0.09132333333333333,0.8433733333333334,0.054605041799368335,257.774,1702045.27,2908527.54,-7.682451774062263,109.939,59.1859
6782,802,1,1,0.59,0.828,0.02,0.23,0.054,0.23,27.711,29.1156,0.92921,0.806,0.78584,0.06213,0.04419,0.15902,0.4643983333333333,0.08844666666666667,0.8403499999999999,0.03623365381063195,187.869,1173570.66,2070182.97,-4.725605612877348,167.266,40.994
6783,803,1,1,0.59,0.826,0.0,0.045,0.006,0.045,27.102,34.9117,0.90134,0.786,0.75921,0.04887,0.02705,0.14032,0.4437983333333334,0.07207999999999999,0.8155166666666668,0.028910330033977517,297.358,1949557.57,3268943.66,-2.3145540698079365,185.4,71.5345
6784,804,1,1,0.59,0.826,0.0,0.177,0.0,0.177,21.65,22.6749,0.90557,0.79138,0.76617,0.08168,0.0588,0.18489,0.4647483333333333,0.10845666666666666,0.82104,0.06200601117452606,306.687,1946661.14,4730647.11,-2.637786492572614,189.257,87.0049
6785,805,1,1,0.59,0.829,0.053,0.222,0.083,0.222,23.36,24.7639,0.93156,0.81572,0.79878,0.07267,0.04706,0.19789,0.47728,0.10587333333333333,0.8486866666666666,0.06609615194320213,201.174,1774854.86,3710833.32,-7.051674091864388,163.939,71.0215
6786,806,1,1,0.59,0.827,0.032,0.18,0.05,0.18,19.442,21.4557,0.92468,0.819,0.80086,0.06601,0.04326,0.21393,0.4779566666666667,0.10773333333333335,0.84818,0.08095040099287873,203.044,1830108.11,4121573.21,-4.687027093527978,45.196,107.582
6787,807,1,1,0.59,0.826,0.039,0.178,0.023,0.178,28.147,26.8823,0.93109,0.81403,0.79437,0.09134,0.07684,0.20269,0.48505999999999994,0.12362333333333335,0.8464966666666666,0.062423269147984684,122.199,1093223.7,2476712.95,-4.572382324144616,75.567,47.0904
6788,808,1,1,0.59,0.828,0.044,0.144,0.059,0.144,18.538,18.1141,0.91417,0.81501,0.78947,0.09965,0.06336,0.2449,0.48776,0.13597,0.83955,0.09167857323773206,380.097,3025901.63,5644372.02,-2.7070698516194103,160.55,117.756
6789,809,1,1,0.59,0.826,0.0,0.171,0.001,0.171,26.947,27.0032,0.92699,0.81143,0.78927,0.08434,0.06311,0.18973,0.4774783333333334,0.11239333333333335,0.8425633333333334,0.05192204089980805,137.493,1669216.47,2800776.0,-5.17808869198084,132.44,67.6815
6790,81,1,1,0.59,0.826,0.0,0.177,0.019,0.177,22.569,24.1785,0.92765,0.80748,0.78854,0.05692,0.0299,0.18946,0.46665833333333334,0.09209333333333332,0.8412233333333333,0.06008428938876023,133.457,1509993.48,2971772.65,-3.349053473684979,142.917,73.4781
6791,810,1,1,0.59,0.826,0.0,0.103,0.0,0.103,25.007,26.1314,0.91602,0.80035,0.77601,0.05551,0.03556,0.14824,0.45528166666666664,0.07977000000000001,0.8307933333333333,0.04063291338388808,131.408,1257742.96,2337226.95,-5.24974470056411,148.932,45.1884
6792,811,1,1,0.59,0.829,0.071,0.218,0.088,0.218,27.918,28.6234,0.92467,0.80093,0.78154,0.06365,0.03999,0.16301,0.46229833333333337,0.08888333333333333,0.8357133333333334,0.04179846850820468,248.907,1268261.15,2656575.07,-5.445991365027284,149.114,68.0562
6793,812,1,1,0.59,0.826,0.0,0.127,0.0,0.127,24.397,29.7762,0.92519,0.80988,0.79063,0.06719,0.04329,0.19307,0.47154166666666664,0.10118333333333333,0.8419,0.04576561166177271,121.827,1688923.11,3178557.39,-2.5595721769991893,121.208,62.7582
6794,813,1,1,0.592,0.826,0.0,0.054,0.01,0.054,26.434,34.6724,0.90528,0.79551,0.77111,0.04666,0.02667,0.14193,0.44786,0.07175333333333334,0.8239666666666666,0.03021868492141948,230.872,1584877.79,2766121.43,-6.561671437333707,132.8,66.4399
6795,814,1,1,0.59,0.826,0.0,0.186,0.018,0.186,19.781,20.6106,0.92087,0.8036,0.78229,0.06916,0.05463,0.14672,0.4628783333333333,0.09016999999999999,0.8355866666666666,0.030920415496075295,124.056,277906.73,1852095.07,-1.0241690700508386,74.004,45.1729
6796,815,1,1,0.59,0.829,0.049,0.235,0.077,0.235,22.511,26.3717,0.92845,0.81648,0.79606,0.08103,0.05364,0.19867,0.479055,0.11111333333333334,0.8469966666666666,0.06928545740083791,298.472,2136872.51,3890837.86,-5.754284631409972,161.168,86.1923
6797,816,1,1,0.59,0.826,0.0,0.205,0.019,0.205,24.765,24.2164,0.9319,0.81478,0.79679,0.0806,0.05348,0.20179,0.47989000000000004,0.11195666666666666,0.8478233333333334,0.05483331354334951,222.575,1797498.54,3391588.64,-2.8681043019453774,136.557,75.8228
6798,817,1,1,0.59,0.826,0.0,0.1,0.0,0.1,22.798,27.1016,0.92252,0.80893,0.78989,0.06375,0.04445,0.1801,0.4682733333333334,0.0961,0.8404466666666668,0.04066474701394327,115.078,994148.82,2280542.11,-2.1942820084103474,64.376,56.9558
6799,818,1,1,0.59,0.828,0.044,0.256,0.051,0.256,23.945,27.5144,0.92815,0.81484,0.79222,0.09035,0.06819,0.21122,0.4841616666666667,0.12325333333333333,0.8450700000000001,0.07197826403426007,228.641,2366576.92,4716174.93,-6.247500438538657,180.426,79.7419
6800,819,1,1,0.59,0.829,0.113,0.256,0.083,0.256,26.237,26.8922,0.92528,0.81015,0.79021,0.07224,0.05031,0.183,0.47186500000000003,0.10185,0.8418800000000001,0.04990968113997951,188.809,1994246.16,4087868.4,-5.756499208986768,152.772,76.244
6801,82,1,1,0.59,0.826,0.0,0.188,0.02,0.188,23.478,28.4818,0.92101,0.80355,0.78061,0.0673,0.04488,0.17023,0.4645966666666666,0.09413666666666666,0.8350566666666666,0.04783064104776713,221.929,1197207.14,2706234.66,-6.334708369330192,118.467,64.0533
6802,820,1,1,0.59,0.827,0.051,0.214,0.042,0.214,21.788,22.1385,0.92836,0.81596,0.79583,0.0735,0.04919,0.20583,0.47811166666666666,0.10950666666666668,0.8467166666666667,0.07048544567951467,233.775,1704908.38,3735664.74,-6.658531380516827,90.814,60.751
6803,821,1,1,0.59,0.83,0.124,0.247,0.123,0.247,23.495,22.4187,0.93203,0.81026,0.79256,0.06623,0.03523,0.19939,0.4726166666666667,0.10028333333333334,0.84495,0.06576541071335669,285.185,2531574.28,4521435.38,-1.130760535186402,137.146,104.0
6804,822,1,1,0.59,0.829,0.0,0.299,0.06,0.299,19.828,19.3169,0.92677,0.8083,0.79045,0.07304,0.04244,0.20039,0.47356499999999996,0.10529,0.8418399999999999,0.07302871284773574,451.803,2490010.25,5426942.36,-3.6940892585849725,139.819,111.804
6805,823,1,1,0.59,0.826,0.0,0.032,0.0,0.032,26.923,34.7131,0.90279,0.79554,0.77189,0.05168,0.0287,0.14406,0.44910999999999995,0.07481333333333333,0.8234066666666666,0.03290422820064123,230.85,1586255.63,2516025.79,-9.594896357621847,160.887,56.3585
6806,824,1,1,0.59,0.829,0.2,0.232,0.072,0.232,26.674,26.7,0.93263,0.80921,0.79317,0.05675,0.03483,0.1825,0.4681816666666666,0.09136,0.8450033333333332,0.054115377010930395,160.611,858693.23,2204945.47,-2.657967210849211,114.949,45.9765
6807,825,1,1,0.59,0.826,0.0,0.131,0.0,0.131,23.876,28.9004,0.91254,0.79695,0.77665,0.05575,0.03376,0.14912,0.45412833333333336,0.07954333333333333,0.8287133333333334,0.0401792815348017,265.482,1728350.24,2638603.21,-5.677338856751101,104.248,64.8964
6808,826,1,1,0.59,0.827,0.037,0.085,0.024,0.085,27.382,25.6091,0.92621,0.81531,0.79906,0.046,0.02106,0.15816,0.46096666666666664,0.07507333333333333,0.84686,0.03467064493452199,233.204,1891615.87,3113179.4,-3.225792663292566,102.639,74.6542
6809,827,1,1,0.59,0.826,0.0,0.208,0.003,0.208,20.912,21.1071,0.92861,0.80825,0.79063,0.06641,0.04097,0.19728,0.4720250000000001,0.10155333333333334,0.8424966666666668,0.06328864958049962,352.541,1440133.12,3202081.87,-7.125374167445907,184.159,74.0471
6810,828,1,1,0.59,0.826,0.0,0.21,0.003,0.21,21.538,23.7307,0.91881,0.79458,0.76777,0.06489,0.03736,0.19727,0.4634466666666667,0.09984,0.8270533333333333,0.05825870313565247,115.847,1749526.51,4127018.24,-4.870136433796317,99.355,97.7685
6811,829,1,1,0.59,0.826,0.0,0.148,0.014,0.148,21.236,23.5458,0.9253,0.80737,0.78495,0.07198,0.04701,0.19035,0.47116,0.10311333333333333,0.8392066666666667,0.05489295896040858,188.718,1296801.39,2738991.33,-5.105528144391334,152.635,64.5087
6812,83,1,1,0.59,0.829,0.079,0.262,0.076,0.262,22.372,26.2199,0.92813,0.81628,0.79558,0.08171,0.05291,0.20103,0.47927333333333333,0.11188333333333333,0.8466633333333333,0.07257674061111175,285.248,2439736.15,4233405.84,-7.620729638644954,178.343,96.9564
6813,830,1,1,0.591,0.826,0.0,0.058,0.006,0.058,25.978,33.4938,0.89839,0.7846,0.75333,0.05521,0.0272,0.15896,0.4462816666666667,0.08045666666666666,0.8121066666666668,0.04105165248765843,457.845,3142504.38,4521065.03,-7.3553077758853656,147.474,120.992
6814,831,1,1,0.591,0.826,0.0,0.065,0.004,0.065,26.805,33.9308,0.90214,0.79152,0.76519,0.05837,0.0295,0.16768,0.4524,0.08518333333333333,0.8196166666666667,0.04109173498691234,269.133,2058878.79,3308308.37,-4.5226756743008885,194.331,82.2796
6815,832,1,1,0.59,0.826,0.0,0.033,0.0,0.033,29.5,39.8015,0.89969,0.79885,0.7748,0.05126,0.0296,0.14974,0.45065666666666665,0.07686666666666667,0.8244466666666667,0.03578073395547108,261.336,2355116.3,3591486.28,-2.3324530276908373,186.524,73.8475
6816,833,1,1,0.59,0.826,0.0,0.068,0.002,0.068,26.18,33.9785,0.90556,0.79599,0.77153,0.05662,0.03164,0.15685,0.4530316666666667,0.08170333333333334,0.8243600000000001,0.04338274880574318,307.629,1874979.38,3092131.74,-4.2431570662590286,150.472,71.9213
6817,834,1,1,0.59,0.828,0.051,0.266,0.056,0.266,23.343,27.0095,0.92939,0.81565,0.79547,0.07745,0.05675,0.19814,0.4788083333333333,0.11078,0.8468366666666666,0.06310879322700202,228.331,1958025.39,4074801.47,-7.913150815394664,134.398,73.6177
6818,835,1,1,0.59,0.826,0.0,0.095,0.0,0.095,23.019,25.1531,0.9184,0.80664,0.78633,0.06438,0.04253,0.17672,0.4658333333333333,0.09454333333333333,0.8371233333333333,0.05953672158357221,126.37,823728.36,2413774.7,-6.315522905270878,49.471,40.1108
6819,836,1,1,0.59,0.826,0.0,0.19,0.005,0.19,23.125,24.3423,0.92399,0.80337,0.78213,0.06486,0.03861,0.18817,0.466855,0.09721333333333333,0.8364966666666667,0.06028976949164644,183.517,1442465.79,2910492.69,-2.8748091805392635,129.017,74.8054
6820,837,1,1,0.59,0.826,0.0,0.1,0.0,0.1,26.143,31.6157,0.91247,0.80252,0.78414,0.05956,0.03345,0.15368,0.4576366666666667,0.08223000000000001,0.8330433333333334,0.04218584037953405,361.627,2734699.19,4528842.49,-4.559479825509828,200.149,91.3456
6821,838,1,1,0.59,0.827,0.07,0.19,0.051,0.19,21.774,24.9072,0.93123,0.81781,0.79902,0.07163,0.05245,0.19881,0.47849166666666665,0.10763,0.8493533333333333,0.07383495688800394,120.416,1197204.2,2533277.59,-7.938085824320178,107.604,70.2136
6822,839,1,1,0.59,0.826,0.0,0.103,0.007,0.103,17.429,18.2122,0.92217,0.81407,0.79573,0.06382,0.04145,0.18106,0.4697166666666667,0.09544333333333332,0.8439900000000001,0.053569305813289246,204.313,1324181.98,3043035.66,-3.922052828161904,89.43,61.825
6823,84,1,1,0.59,0.826,0.0,0.118,0.009,0.118,25.596,30.5172,0.92577,0.81309,0.79413,0.07173,0.0491,0.17052,0.47072333333333327,0.09711666666666667,0.8443299999999999,0.042764975124737245,112.296,1205660.35,2779735.22,-7.216520134195624,105.536,55.6455
6824,840,1,1,0.59,0.826,0.0,0.143,0.001,0.143,24.581,29.0433,0.92535,0.80991,0.7894,0.07245,0.05034,0.18874,0.4726983333333333,0.10384333333333333,0.8415533333333333,0.04925230303197167,173.473,1626037.61,3382444.52,-5.954648699264147,121.889,62.2606
6825,841,1,1,0.59,0.827,0.0,0.139,0.046,0.139,25.308,25.9067,0.92925,0.81565,0.79637,0.07337,0.05121,0.18321,0.47484333333333334,0.10259666666666667,0.84709,0.049227656693619795,179.687,1510371.36,2736134.69,-4.043044940669728,106.919,38.0751
6826,842,1,1,0.59,0.826,0.051,0.19,0.028,0.19,19.321,22.2322,0.93133,0.81611,0.79643,0.0686,0.04548,0.19907,0.47617,0.10438333333333333,0.8479566666666667,0.0636382689441234,194.967,1106576.63,2726466.86,-6.910418322224586,158.765,63.7592
6827,843,1,1,0.59,0.826,0.0,0.053,0.002,0.053,21.727,26.0184,0.92429,0.81592,0.79699,0.07889,0.05253,0.19052,0.47652333333333335,0.10731333333333333,0.8457333333333333,0.05109016159549356,309.055,1455971.89,2878458.69,-10.0,170.346,62.3046
6828,844,1,1,0.59,0.826,0.0,0.037,0.0,0.037,20.032,26.373,0.90622,0.80362,0.78571,0.05516,0.03373,0.1491,0.45559000000000005,0.07933000000000001,0.8318500000000001,0.03286029724504261,318.055,1856069.66,2642980.53,-5.539924806467555,115.909,46.8791
6829,845,1,1,0.59,0.826,0.0,0.076,0.005,0.076,24.574,24.6847,0.92919,0.81586,0.80117,0.05705,0.02754,0.15795,0.4647933333333333,0.08084666666666666,0.8487399999999999,0.038560805126326154,279.689,1845247.0,3191684.15,-9.207283596500627,150.208,82.3577
6830,846,1,1,0.59,0.826,0.0,0.195,0.017,0.195,23.881,25.9465,0.92437,0.80056,0.77895,0.06556,0.03991,0.17861,0.46466,0.09469333333333334,0.8346266666666667,0.056136210462864246,202.521,1856424.56,3349103.19,-5.471222859657937,190.514,76.1035
6831,847,1,1,0.59,0.826,0.0,0.106,0.013,0.106,15.351,16.0222,0.92177,0.80949,0.79149,0.06228,0.03591,0.17001,0.4651583333333334,0.0894,0.8409166666666668,0.05388973068038466,314.688,1216759.07,2565816.01,-5.763561679351742,146.57,59.8969
6832,848,1,1,0.59,0.826,0.0,0.184,0.02,0.184,24.782,25.938,0.93293,0.81464,0.79791,0.06197,0.03705,0.17073,0.469205,0.08991666666666666,0.8484933333333333,0.049317363364389175,164.618,1514322.97,2724675.03,-6.752923940608234,110.508,55.15
6833,849,1,1,0.59,0.826,0.0,0.032,0.0,0.032,20.12,25.8976,0.90422,0.78805,0.76418,0.04533,0.02847,0.12315,0.44223333333333337,0.06565,0.8188166666666667,0.02841530792748017,259.123,1855133.98,3054602.38,-6.257701578485081,85.222,66.8576
6834,85,1,1,0.59,0.826,0.0,0.16,0.018,0.16,23.307,23.2761,0.93163,0.81611,0.79875,0.05827,0.03324,0.18332,0.47021999999999997,0.09161000000000001,0.84883,0.05373275274059779,230.984,1716310.36,3551036.39,-6.865327443733316,145.01,73.5213
6835,850,1,1,0.59,0.826,0.0,0.187,0.02,0.187,23.436,24.5515,0.92571,0.80659,0.78683,0.05964,0.03411,0.17726,0.46502333333333334,0.09033666666666666,0.8397100000000001,0.05199315643767477,204.018,1613651.72,2834439.87,-5.3459207659315515,121.445,54.0708
6836,851,1,1,0.59,0.826,0.0,0.171,0.007,0.171,18.569,19.4991,0.92483,0.80484,0.78222,0.07453,0.04725,0.20679,0.47341,0.10952333333333332,0.8372966666666667,0.06566763147711753,297.7,1980540.62,3784586.03,-5.259096330363649,232.483,90.9869
6837,852,1,1,0.59,0.826,0.0,0.089,0.0,0.089,21.676,23.7989,0.92636,0.81244,0.79617,0.0534,0.02845,0.15777,0.4624316666666667,0.07987333333333334,0.84499,0.04567149518989026,346.679,1282617.62,2959159.42,-6.031051650339703,189.953,53.7783
6838,853,1,1,0.59,0.828,0.079,0.212,0.062,0.212,17.505,21.1452,0.93069,0.8141,0.7924,0.08607,0.05911,0.23429,0.48611,0.12649,0.84573,0.08968694832874462,247.174,2045585.6,4369142.78,-3.0024386280292803,157.001,107.148
6839,854,1,1,0.59,0.826,0.0,0.109,0.008,0.109,20.227,19.4094,0.92399,0.81159,0.7948,0.06119,0.02997,0.16313,0.46411166666666664,0.08476333333333334,0.84346,0.05452479267842136,457.957,2187005.33,4649880.32,-3.780046361401729,194.098,101.916
6840,855,1,1,0.59,0.826,0.0,0.0,0.0,0.0,32.902,45.0921,0.9035,0.801,0.78106,0.05142,0.03399,0.13428,0.450875,0.07323,0.82852,0.021408444378175774,108.192,1000588.61,1643689.35,-4.629583487232957,87.103,30.3403
6841,856,1,1,0.59,0.826,0.0,0.143,0.0,0.143,23.26,26.7482,0.92409,0.80766,0.78666,0.05799,0.03226,0.17712,0.46429666666666664,0.08912333333333333,0.8394699999999999,0.05357938888919307,199.881,1316099.11,2998245.71,-4.316989450226705,151.565,63.4141
6842,857,1,1,0.59,0.834,0.324,0.352,0.228,0.352,26.292,26.2621,0.92916,0.8108,0.79063,0.07994,0.05803,0.20551,0.47901166666666667,0.11449333333333334,0.84353,0.06821822033671196,286.366,2377892.25,3810727.83,-2.674540719192467,230.593,85.1738
6843,858,1,1,0.591,0.827,0.0,0.106,0.025,0.106,19.748,21.9977,0.91118,0.80796,0.7854,0.06801,0.03769,0.18955,0.46663166666666667,0.09841666666666667,0.8348466666666666,0.06218854774633655,330.258,1638212.02,3362926.11,-6.1689628962020855,114.154,49.0678
6844,859,1,1,0.59,0.826,0.0,0.068,0.0,0.068,30.918,35.7886,0.9107,0.79782,0.7792,0.04811,0.03391,0.11983,0.44826166666666667,0.06728333333333335,0.82924,0.021765614067786033,188.101,796846.99,1433169.1,-7.371079558889247,42.761,41.6492
6845,86,1,1,0.59,0.826,0.0,0.038,0.0,0.038,24.493,24.9345,0.91314,0.80687,0.78561,0.0553,0.02772,0.1505,0.45652333333333334,0.07784,0.8352066666666667,0.04660061348113232,244.554,1660692.65,3483435.61,-7.04322663053839,84.778,50.877
6846,860,1,1,0.59,0.826,0.0,0.203,0.014,0.203,29.032,29.8416,0.929,0.81384,0.79452,0.07206,0.04583,0.16026,0.4692516666666667,0.09271666666666667,0.8457866666666667,0.042270723279216334,167.847,1323926.45,2150253.99,-2.6121387517590677,121.603,36.2265
6847,861,1,1,0.59,0.826,0.0,0.198,0.008,0.198,22.462,24.3097,0.9247,0.804,0.78051,0.06929,0.03968,0.19842,0.4694333333333333,0.10246333333333334,0.8364033333333333,0.06171021221671254,170.374,1555905.81,3304086.8,-3.5248791225409954,175.009,70.5731
6848,862,1,1,0.59,0.826,0.0,0.097,0.001,0.097,21.921,25.93,0.92042,0.81062,0.78977,0.0821,0.05344,0.20167,0.47633666666666663,0.11240333333333334,0.84027,0.06381817338988184,225.444,1828799.34,4340419.27,-0.18773740212517856,139.809,90.3193
6849,863,1,1,0.59,0.827,0.036,0.215,0.054,0.215,25.659,27.7141,0.9287,0.81132,0.79044,0.07329,0.0496,0.1992,0.475425,0.10736333333333332,0.8434866666666666,0.06910807777312584,240.373,1846270.75,3648103.71,-3.2864437146739585,188.162,75.8118
6850,864,1,1,0.59,0.827,0.122,0.151,0.062,0.151,22.172,24.997,0.91867,0.79868,0.77711,0.06447,0.05252,0.13968,0.45852166666666666,0.08555666666666666,0.8314866666666667,0.031668175920276556,190.896,1316325.04,2246708.62,-0.384405772790536,126.639,50.4268
6851,865,1,1,0.59,0.826,0.0,0.128,0.025,0.128,27.392,27.6248,0.93243,0.81492,0.79903,0.05941,0.0334,0.16366,0.4671416666666667,0.08549000000000001,0.8487933333333334,0.03965383465365449,137.739,1360032.6,2718471.66,-3.287442631346149,72.944,63.4787
6852,866,1,1,0.59,0.826,0.0,0.172,0.009,0.172,21.283,19.8717,0.92493,0.80651,0.78705,0.07116,0.04619,0.19174,0.4712633333333333,0.10303,0.8394966666666667,0.06064083642559126,288.446,1579597.69,3385744.88,-5.329280075011513,171.592,71.2592
6853,867,1,1,0.591,0.826,0.0,0.044,0.006,0.044,27.222,35.4996,0.90426,0.79103,0.76436,0.04862,0.02998,0.13745,0.44594999999999996,0.07201666666666666,0.8198833333333333,0.02970290538105473,273.65,1726408.22,2827643.14,-6.033524259218684,183.494,68.9121
6854,868,1,1,0.59,0.829,0.117,0.292,0.076,0.292,24.731,27.0613,0.93205,0.81113,0.79109,0.07405,0.05387,0.20012,0.4770516666666667,0.10934666666666666,0.8447566666666667,0.06884846886823652,254.794,1631864.59,2673636.69,-1.9383095682179272,136.037,59.1588
6855,869,1,1,0.594,0.826,0.037,0.081,0.019,0.081,23.147,33.2581,0.90087,0.78702,0.75904,0.05293,0.03339,0.14165,0.4458166666666667,0.07599,0.8156433333333334,0.03457519493476866,291.236,1583748.48,2407198.1,-3.4918481302701605,119.467,61.9781
6856,87,1,1,0.59,0.826,0.0,0.09,0.003,0.09,23.06,22.3028,0.91953,0.80169,0.78163,0.05503,0.03334,0.14679,0.45633500000000005,0.07838666666666667,0.8342833333333334,0.036306796202552505,202.797,1145804.96,2460062.47,-4.550568276819791,156.151,55.7811
6857,870,1,1,0.59,0.826,0.0,0.0,0.0,0.0,24.28,32.6563,0.90265,0.79366,0.77077,0.0468,0.02919,0.13083,0.44565000000000005,0.06894,0.8223600000000001,0.030221645125493524,202.123,1498515.34,2639876.9,-7.516398010835218,49.62,54.4863
6858,871,1,1,0.59,0.835,0.348,0.37,0.212,0.37,27.141,26.7367,0.92885,0.80977,0.78903,0.07244,0.04718,0.20884,0.4760183333333333,0.10948666666666668,0.84255,0.07334577642031945,285.245,2718436.55,4494959.05,-7.21332266909668,255.334,83.1386
6859,872,1,1,0.59,0.828,0.017,0.214,0.072,0.214,21.579,23.2511,0.92955,0.81909,0.80207,0.06333,0.04207,0.199,0.4758516666666667,0.10146666666666666,0.8502366666666666,0.0690534988323634,210.724,1907063.37,4090146.0,-6.516342471003723,117.171,77.6046
6860,873,1,1,0.59,0.826,0.0,0.011,0.0,0.011,23.235,26.8399,0.92171,0.81346,0.795,0.06572,0.04242,0.15498,0.46554833333333334,0.08770666666666667,0.84339,0.03501668257813435,186.131,803345.24,1650225.58,-5.640917524509648,118.78,30.1452
6861,874,1,1,0.59,0.827,0.0,0.146,0.019,0.146,22.33,25.3995,0.92619,0.8122,0.79275,0.07143,0.04707,0.19299,0.4737716666666666,0.10382999999999999,0.8437133333333332,0.06300179479876533,226.504,1765530.54,3819684.72,-6.637012448747024,91.052,94.1426
6862,875,1,1,0.59,0.826,0.0,0.163,0.0,0.163,23.125,28.8153,0.92496,0.81049,0.78891,0.07039,0.04202,0.18125,0.46967000000000003,0.09788666666666666,0.8414533333333334,0.04931058768706863,188.677,1819255.37,3157720.75,-6.110381090551194,142.102,62.6237
6863,876,1,1,0.59,0.828,0.0,0.261,0.052,0.261,19.972,24.1164,0.92823,0.81543,0.79572,0.07488,0.05578,0.18822,0.47637666666666667,0.10629333333333334,0.84646,0.047396892526739974,171.017,1547371.18,2620712.62,-4.178870625832,141.576,44.9265
6864,877,1,1,0.59,0.826,0.0,0.091,0.0,0.091,25.417,31.2071,0.90926,0.80061,0.78045,0.06398,0.03767,0.16641,0.45972999999999997,0.08935333333333334,0.8301066666666667,0.047022592781286225,408.768,2099234.71,3988090.33,-5.805964911660093,171.484,95.8107
6865,878,1,1,0.591,0.827,0.021,0.064,0.03,0.064,25.652,24.4996,0.92633,0.8158,0.80088,0.04291,0.01855,0.14869,0.45885999999999993,0.07005,0.8476699999999999,0.033628532839793474,195.562,1538465.3,2614425.13,-4.0670219181185905,168.825,53.863
6866,879,1,1,0.59,0.829,0.111,0.2,0.079,0.2,24.825,25.2191,0.93204,0.81821,0.80021,0.07346,0.05261,0.20245,0.4798299999999999,0.10950666666666668,0.8501533333333332,0.06535971442162918,164.14,1255953.81,2827766.76,-8.129047232963922,172.4,45.6276
6867,88,1,1,0.59,0.826,0.0,0.112,0.002,0.112,22.916,24.866,0.92087,0.80501,0.78262,0.06838,0.04089,0.1834,0.4668616666666667,0.09755666666666667,0.8361666666666667,0.0591472007916309,287.81,1040629.98,3264064.35,-4.755181285292592,123.197,72.2694
6868,880,1,1,0.59,0.828,0.109,0.284,0.062,0.284,26.764,27.2151,0.93165,0.80758,0.78946,0.05891,0.03862,0.18717,0.46889833333333336,0.0949,0.8428966666666667,0.062190178867786015,258.722,1608601.15,2991867.37,-2.26386168760177,199.771,72.0094
6869,881,1,1,0.59,0.835,0.41,0.37,0.228,0.37,26.032,25.6257,0.92919,0.81128,0.79125,0.07467,0.05182,0.20981,0.47800333333333334,0.11209999999999999,0.8439066666666667,0.07079699591413373,269.062,2436187.25,4022901.1,-5.124463283744534,240.454,93.3541
6870,882,1,1,0.59,0.826,0.0,0.012,0.005,0.012,27.228,37.3564,0.90832,0.7927,0.77023,0.04441,0.02716,0.13041,0.4455383333333333,0.06732666666666666,0.82375,0.022732903929318128,246.312,1487576.22,2022561.88,-2.7919490927419797,122.32,49.4231
6871,883,1,1,0.59,0.826,0.0,0.0,0.0,0.0,27.426,40.6021,0.90246,0.79968,0.77887,0.04378,0.02504,0.13511,0.44749,0.06797666666666667,0.8270033333333333,0.02473604114347836,275.215,1555975.23,2009999.3,-0.16891909759108137,107.914,52.266
